Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1043511,278,3753.64,975623
2019-10-01,512306,186,2754.33,454990
2019-10-03,590422,217,2720.84,462709
2019-10-04,5702537,521,10945.37,4152033
2019-10-07,303887,132,2302.17,294974
2019-10-09,358380,134,2674.48,226570
2019-10-10,561017,278,2018.05,542875
2019-10-11,212885,152,1400.56,117099
2019-10-14,229263,163,1406.52,197768
2019-10-15,384145,254,1512.38,223931
2019-10-16,327863,158,2075.08,167140
2019-10-17,345727,139,2487.24,247950
2019-10-18,1312567,199,6595.81,622112
2019-10-22,494725,186,2659.81,437012
2019-10-23,550942,195,2825.34,299258
2019-10-24,727981,231,3151.43,691198
2019-10-25,382419,271,1411.14,164663
2019-10-29,725930,163,4453.56,632398
2019-10-30,237522,109,2179.1,208006
2019-10-31,619666,201,3082.92,585882
2019-11-01,378609,107,3538.4,359267
2019-11-04,860127,260,3308.18,454733
2019-11-05,511736,485,1055.13,469503
2019-11-06,636214,130,4893.95,467594
2019-11-07,1503965,193,7792.56,1471355
2019-11-08,676013,145,4662.16,438132
2019-11-11,341055,131,2603.47,317003
2019-11-13,644489,181,3560.71,620937
2019-11-14,336336,133,2528.84,332262
2019-11-15,163685,119,1375.5,162532
2019-11-18,1091718,295,3700.74,1026968
2019-11-19,820164,402,2040.21,806184
2019-11-20,494284,137,3607.91,447346
2019-11-21,2400278,368,6522.49,1678895
2019-11-22,3158923,643,4912.79,2018280
2019-11-25,1365491,335,4076.09,884113
2019-11-26,1798452,294,6117.18,1276227
2019-11-27,2425063,391,6202.21,1361780
2019-11-28,2776294,367,7564.83,1646778
2019-11-29,4020497,658,6110.18,3650456
2019-12-02,1766592,204,8659.76,1701802
2019-12-03,12903131,1184,10897.91,4289410
2019-12-04,2118679,300,7062.26,1318478
2019-12-05,9394480,1115,8425.54,4945643
2019-12-06,3548370,543,6534.75,2939273
2019-12-09,2324334,386,6021.59,2219569
2019-12-10,605684,187,3238.95,605684
2019-12-11,1717864,305,5632.34,1717864
2019-12-12,1082222,238,4547.15,1082222
2019-12-13,928141,238,3899.75,928141
2019-12-16,483657,208,2325.27,483657
2019-12-17,795339,195,4078.66,795339
2019-12-18,487088,175,2783.36,487088
2019-12-19,205985,87,2367.64,205985
2019-12-20,732877,109,6723.64,732877
2019-12-23,1064499,209,5093.3,1064499
2019-12-24,349590,142,2461.9,349590
2019-12-26,685727,171,4010.1,685727
2019-12-27,1492885,190,7857.29,1492885
2019-12-30,300045,89,3371.29,300045
2019-12-31,354734,85,4173.34,354734
2020-01-01,184633,79,2337.13,184633
2020-01-02,324475,127,2554.92,324475
2020-01-03,495419,106,4673.76,495419
2020-01-06,1290909,201,6422.43,1290909
2020-01-07,1692219,131,12917.7,1692219
2020-01-08,316306,98,3227.61,316306
2020-01-09,1340096,75,17867.95,1340096
2020-01-10,801151,103,7778.17,801151
2020-01-13,219410,70,3134.43,219410
2020-01-14,599640,197,3043.86,599640
2020-01-15,152237,91,1672.93,152237
2020-01-16,355637,93,3824.05,355637
2020-01-17,259116,93,2786.19,259116
2020-01-20,197507,93,2123.73,197507
2020-01-21,401594,77,5215.51,401594
2020-01-22,198010,89,2224.83,198010
2020-01-23,315339,126,2502.69,315339
2020-01-24,137388,73,1882.03,137388
2020-01-27,868581,134,6481.95,868581
2020-01-28,197275,70,2818.21,197275
2020-01-29,169943,65,2614.51,169943
2020-01-30,305891,67,4565.54,305891
2020-01-31,289069,61,4738.84,289069
2020-02-03,1531138,113,13549.89,1531138
2020-02-04,957158,109,8781.27,957158
2020-02-05,1017322,162,6279.77,1017322
2020-02-06,1496458,219,6833.14,1496458
2020-02-07,600875,144,4172.74,600875
2020-02-10,929811,186,4998.98,929811
2020-02-11,592406,138,4292.8,592406
2020-02-12,285796,77,3711.64,285796
2020-02-13,671021,120,5591.84,671021
2020-02-14,429683,85,5055.09,429683
2020-02-17,596891,104,5739.34,596891
2020-02-18,280615,91,3083.68,280615
2020-02-19,774209,89,8698.98,774209
2020-02-20,504814,85,5938.99,504814
2020-02-24,529989,86,6162.66,529989
2020-02-25,276583,79,3501.05,276583
2020-02-26,2246405,202,11120.82,2246405
2020-02-27,496025,82,6049.09,496025
2020-02-28,2068892,189,10946.52,2068892
2020-03-02,594866,153,3888.01,594866
2020-03-03,277277,103,2692.01,277277
2020-03-04,1059543,316,3352.98,907682
2020-03-05,1229120,339,3625.72,665845
2020-03-06,770869,267,2887.15,756481
2020-03-09,1489925,235,6340.11,1270463
2020-03-11,750489,249,3014.01,272280
2020-03-12,1318541,267,4938.36,618980
2020-03-13,1286196,293,4389.75,1068125
2020-03-16,1294984,349,3710.56,1217040
2020-03-17,2137417,348,6142.0,1930186
2020-03-18,1460361,398,3669.25,715090
2020-03-19,750758,217,3459.71,529128
2020-03-20,1850320,239,7741.92,829605
2020-03-23,1935744,318,6087.25,1522408
2020-03-24,1048977,293,3580.13,1014252
2020-03-25,1279972,175,7314.13,258035
2020-03-26,743235,199,3734.85,464470
2020-03-27,1253484,300,4178.28,717922
2020-03-30,595153,201,2960.96,321930
2020-03-31,931425,202,4611.01,609837
2020-04-01,767203,147,5219.07,607611
2020-04-03,2623881,230,11408.18,1547482
2020-04-07,2223827,511,4351.91,842955
2020-04-08,5612025,484,11595.09,4806581
2020-04-09,4309233,658,6548.99,3022831
2020-04-15,2901059,667,4349.41,2626437
2020-04-16,3294728,361,9126.67,1936189
2020-04-17,2696442,334,8073.18,1988333
2020-04-20,2409944,512,4706.92,1745465
2020-04-21,883839,277,3190.75,549629
2020-04-22,6650957,492,13518.21,6289642
2020-04-23,3757291,597,6293.62,2347626
2020-04-24,1758170,376,4675.98,1237751
2020-04-27,1175927,439,2678.65,775316
2020-04-28,2449123,367,6673.36,1214423
2020-04-29,1236537,345,3584.17,1072865
2020-04-30,913414,284,3216.25,776761
2020-05-04,3387874,543,6239.18,2872883
2020-05-05,3047377,5555,548.58,2268169
2020-05-06,4400398,523,8413.76,3678349
2020-05-07,14153500,376,37642.29,10438262
2020-05-08,9047989,994,9102.6,8214231
2020-05-11,6928286,1091,6350.4,5061171
2020-05-12,7758342,1292,6004.91,4809703
2020-05-13,5602356,883,6344.68,3706410
2020-05-14,4078840,352,11587.61,4078488
2020-05-15,10546342,2030,5195.24,7743324
2020-05-18,4362781,736,5927.69,2078269
2020-05-19,1223843,342,3578.49,617341
2020-05-20,789094,296,2665.86,416090
2020-05-21,884989,364,2431.29,476601
2020-05-22,1206764,293,4118.65,918941
2020-05-26,1013751,369,2747.29,672822
2020-05-27,2290327,378,6059.07,1433536
2020-05-28,9800388,877,11174.9,6000276
2020-05-29,1730360,350,4943.89,1398910
2020-06-01,5024661,587,8559.9,3422364
2020-06-02,3834837,664,5775.36,2392935
2020-06-03,2283179,466,4899.53,2047220
2020-06-04,3200622,441,7257.65,1701692
2020-06-05,2105554,635,3315.83,1799753
2020-06-08,6978563,1236,5646.09,4320624
2020-06-09,5910606,956,6182.64,3706443
2020-06-10,3982273,873,4561.6,2500753
2020-06-11,6489128,1111,5840.8,3449756
2020-06-12,1696349,530,3200.66,1238642
2020-06-15,3595375,739,4865.19,1866971
2020-06-16,8185305,1326,6172.93,3663770
2020-06-17,7955365,1116,7128.46,3589256
2020-06-18,6158395,1162,5299.82,3365725
2020-06-19,5760341,667,8636.19,4090849
2020-06-22,5142061,630,8162.0,3316602
2020-06-23,3399968,417,8153.4,2269119
2020-06-24,1588569,205,7749.12,1588567
2020-06-25,1010944,336,3008.76,1010943
2020-06-26,1029768,147,7005.22,1029768
2020-06-29,1809200,449,4029.4,1809198
2020-06-30,915610,194,4719.64,915610
2020-07-01,1520366,314,4841.93,1520365
2020-07-02,10594734,2376,4459.06,10594734
2020-07-03,2700989,1058,2552.92,2700989
2020-07-06,1996740,720,2773.25,1996740
2020-07-07,392548,480,817.81,392548
2020-07-08,254236,359,708.18,254236
2020-07-09,519666,353,1472.14,519666
2020-07-10,581621,474,1227.05,581621
2020-07-13,1816553,708,2565.75,1816553
2020-07-14,6020853,1373,4385.18,6020853
2020-07-15,2619531,794,3299.16,2619531
2020-07-16,1269635,471,2695.62,1269635
2020-07-17,3618291,1195,3027.86,3618291
2020-07-20,1835660,420,4370.62,1835660
2020-07-21,2113158,535,3949.83,2113158
2020-07-22,2618735,633,4137.02,2618735
2020-07-23,2668659,745,3582.09,2668659
2020-07-24,2737226,598,4577.3,2737226
2020-07-27,1348821,496,2719.4,1348821
2020-07-28,1468906,322,4561.82,1468906
2020-07-29,1515000,551,2749.55,1515000
2020-07-30,578456,309,1872.03,578456
2020-07-31,1166250,396,2945.08,1166250
2020-08-03,1011322,308,3283.51,1011322
