Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2284,8,285.5,2284
2019-10-01,29989,24,1249.54,29989
2019-10-03,7313,16,457.06,7313
2019-10-04,6904,16,431.5,6904
2019-10-07,1941,12,161.75,1941
2019-10-09,9658,17,568.12,9658
2019-10-10,7590,28,271.07,7590
2019-10-11,840,11,76.36,840
2019-10-14,10888,14,777.71,10888
2019-10-15,9901,23,430.48,9901
2019-10-16,9077,24,378.21,9077
2019-10-17,17959,28,641.39,17959
2019-10-18,16694,24,695.58,16694
2019-10-22,15389,18,854.94,15389
2019-10-23,3403,11,309.36,3403
2019-10-24,200,1,200.0,200
2019-10-25,1371,9,152.33,1371
2019-10-29,16350,22,743.18,16350
2019-10-30,9028,27,334.37,9028
2019-10-31,14277,18,793.17,14277
2019-11-01,60270,17,3545.29,60270
2019-11-04,3865,11,351.36,3865
2019-11-05,4265,11,387.73,4265
2019-11-06,14082,11,1280.18,14082
2019-11-07,1448,4,362.0,1448
2019-11-08,4331,11,393.73,4331
2019-11-11,3612,10,361.2,3612
2019-11-13,3967,15,264.47,3967
2019-11-14,34649,49,707.12,34649
2019-11-15,361,7,51.57,361
2019-11-18,25263,30,842.1,25263
2019-11-19,12424,16,776.5,12424
2019-11-20,1864,6,310.67,1864
2019-11-21,7528,15,501.87,7528
2019-11-22,14500,34,426.47,14500
2019-11-25,7046,22,320.27,7046
2019-11-26,15390,23,669.13,15390
2019-11-27,33972,45,754.93,33972
2019-11-28,4728,25,189.12,4728
2019-11-29,6612,20,330.6,6612
2019-12-02,7552,16,472.0,7552
2019-12-03,3495,15,233.0,3495
2019-12-04,12174,27,450.89,12174
2019-12-05,4311,11,391.91,4311
2019-12-06,1936,17,113.88,1936
2019-12-09,891,11,81.0,891
2019-12-10,3784,17,222.59,3784
2019-12-11,13305,22,604.77,13305
2019-12-12,2105,15,140.33,2105
2019-12-13,8856,17,520.94,8856
2019-12-16,3520,10,352.0,3520
2019-12-17,170,3,56.67,170
2019-12-18,1148,6,191.33,1148
2019-12-19,11736,16,733.5,11736
2019-12-20,3124,9,347.11,3124
2019-12-23,5529,12,460.75,5529
2019-12-24,1470,6,245.0,1470
2019-12-26,2600,4,650.0,2600
2019-12-27,5585,22,253.86,5585
2019-12-30,9155,26,352.12,9155
2019-12-31,568,5,113.6,568
2020-01-01,25020,22,1137.27,25020
2020-01-02,1052,7,150.29,1052
2020-01-03,4093,7,584.71,4093
2020-01-06,4012,11,364.73,4012
2020-01-07,374,5,74.8,374
2020-01-08,6649,8,831.12,6649
2020-01-09,3611,14,257.93,3611
2020-01-10,1435,9,159.44,1435
2020-01-13,14000,10,1400.0,14000
2020-01-14,3604,13,277.23,3604
2020-01-15,3132,8,391.5,3132
2020-01-16,160,4,40.0,160
2020-01-17,6171,11,561.0,6171
2020-01-20,2000,5,400.0,2000
2020-01-21,5601,7,800.14,5601
2020-01-22,912,3,304.0,912
2020-01-23,13182,20,659.1,13182
2020-01-24,4176,5,835.2,4176
2020-01-27,8527,13,655.92,8527
2020-01-28,6590,6,1098.33,6590
2020-01-29,4121,10,412.1,4121
2020-01-30,6000,9,666.67,6000
2020-01-31,2670,8,333.75,2670
2020-02-03,7000,10,700.0,7000
2020-02-04,63131,43,1468.16,63131
2020-02-05,13386,8,1673.25,13386
2020-02-06,7871,9,874.56,7871
2020-02-07,20480,26,787.69,20480
2020-02-10,220,2,110.0,220
2020-02-11,4859,7,694.14,4859
2020-02-12,6901,12,575.08,6901
2020-02-13,18207,13,1400.54,18207
2020-02-14,6332,6,1055.33,6332
2020-02-17,5702,12,475.17,5702
2020-02-18,4205,12,350.42,4205
2020-02-19,4710,5,942.0,4710
2020-02-24,9485,15,632.33,9485
2020-02-25,7771,14,555.07,7771
2020-02-26,6751,5,1350.2,6751
2020-02-27,675,7,96.43,675
2020-02-28,100,1,100.0,100
2020-03-02,1500,1,1500.0,1500
2020-03-03,5051,12,420.92,5051
2020-03-04,9073,15,604.87,9073
2020-03-05,22411,8,2801.38,22411
2020-03-06,11314,16,707.12,11314
2020-03-09,4435,9,492.78,4435
2020-03-11,5120,11,465.45,5120
2020-03-12,245,4,61.25,245
2020-03-13,4172,12,347.67,4172
2020-03-16,7226,10,722.6,7226
2020-03-17,5226,12,435.5,5226
2020-03-18,36775,38,967.76,36775
2020-03-19,17000,16,1062.5,17000
2020-03-20,5937,16,371.06,5937
2020-03-23,2711,11,246.45,2711
2020-03-24,5884,12,490.33,5884
2020-03-26,4315,11,392.27,4315
2020-03-27,5882,9,653.56,5882
2020-03-30,30102,32,940.69,30102
2020-03-31,7530,12,627.5,7530
2020-04-01,4239,14,302.79,4239
2020-04-03,13548,16,846.75,13548
2020-04-07,29934,36,831.5,29934
2020-04-08,17062,21,812.48,17062
2020-04-09,8674,12,722.83,8674
2020-04-15,7432,10,743.2,7432
2020-04-16,6915,12,576.25,6915
2020-04-17,45996,56,821.36,45996
2020-04-20,7550,17,444.12,7550
2020-04-21,6527,13,502.08,6527
2020-04-22,39672,43,922.6,39672
2020-04-23,33210,35,948.86,33210
2020-04-24,24995,22,1136.14,24995
2020-04-27,12295,35,351.29,12295
2020-04-28,16780,33,508.48,16780
2020-04-29,18333,27,679.0,18333
2020-04-30,10562,16,660.12,10562
2020-05-04,21335,50,426.7,21335
2020-05-05,2011,8,251.38,2011
2020-05-06,16159,34,475.26,16159
2020-05-07,17692,19,931.16,17692
2020-05-08,13067,25,522.68,13067
2020-05-11,18602,29,641.45,18602
2020-05-12,18324,26,704.77,18324
2020-05-13,5525,14,394.64,5525
2020-05-14,24499,33,742.39,24499
2020-05-15,26740,45,594.22,26740
2020-05-18,6520,16,407.5,6520
2020-05-19,11004,15,733.6,11004
2020-05-20,22633,13,1741.0,22633
2020-05-21,5854,18,325.22,5854
2020-05-22,8570,16,535.62,8570
2020-05-26,7725,14,551.79,7725
2020-05-27,9222,10,922.2,9222
2020-05-28,20071,29,692.1,20071
2020-05-29,12825,25,513.0,12825
2020-06-01,33449,55,608.16,33449
2020-06-02,23929,17,1407.59,23929
2020-06-03,5025,17,295.59,5025
2020-06-04,17654,11,1604.91,17654
2020-06-05,2130,5,426.0,2130
2020-06-08,66654,47,1418.17,66654
2020-06-09,62000,68,911.76,62000
2020-06-10,67498,85,794.09,67498
2020-06-11,46444,70,663.49,46444
2020-06-12,53683,74,725.45,53683
2020-06-15,26101,43,607.0,26101
2020-06-16,17478,32,546.19,17478
2020-06-17,7926,13,609.69,7926
2020-06-18,93714,36,2603.17,93714
2020-06-19,4603,9,511.44,4603
2020-06-22,4198,10,419.8,4198
2020-06-23,9620,8,1202.5,9620
2020-06-24,209,7,29.86,209
2020-06-25,17701,19,931.63,17701
2020-06-26,18600,25,744.0,18600
2020-06-29,2202,5,440.4,2202
2020-06-30,5608,7,801.14,5608
2020-07-01,3910,6,651.67,3910
2020-07-02,7136,12,594.67,7136
2020-07-03,78003,74,1054.09,78003
2020-07-06,54075,57,948.68,54075
2020-07-07,7801,23,339.17,7801
2020-07-08,12852,26,494.31,12852
2020-07-09,3530,13,271.54,3530
2020-07-10,3033,14,216.64,3033
2020-07-13,16255,23,706.74,16255
2020-07-14,1737,7,248.14,1737
2020-07-15,17694,24,737.25,17694
2020-07-16,603,4,150.75,603
2020-07-17,351,6,58.5,351
2020-07-20,24873,19,1309.11,24873
2020-07-21,5477,23,238.13,5477
2020-07-22,3449,14,246.36,3449
2020-07-23,539,7,77.0,539
2020-07-24,12833,26,493.58,12833
2020-07-27,5609,19,295.21,5609
2020-07-28,6351,25,254.04,6351
2020-07-29,13087,27,484.7,13087
2020-07-30,16352,22,743.27,16352
2020-07-31,25683,23,1116.65,25683
2020-08-03,68169,78,873.96,68169
2020-08-04,62193,69,901.35,62193
2020-08-05,15574,21,741.62,15574
2020-08-06,4011,10,401.1,4011
2020-08-07,7322,14,523.0,7322
2020-08-10,50995,51,999.9,50995
2020-08-11,14765,26,567.88,14765
2020-08-12,19359,29,667.55,19359
2020-08-13,44075,41,1075.0,44075
2020-08-14,41670,49,850.41,41670
2020-08-17,38214,62,616.35,38214
2020-08-18,5614,11,510.36,5614
2020-08-19,14624,17,860.24,14624
2020-08-20,3292,7,470.29,3292
2020-08-21,8852,12,737.67,8852
2020-08-24,15918,18,884.33,15918
2020-08-25,11656,10,1165.6,11656
2020-08-26,12000,10,1200.0,12000
2020-08-27,42506,38,1118.58,42506
2020-08-28,37015,50,740.3,37015
2020-08-31,41436,29,1428.83,41436
2020-09-01,4336,11,394.18,4336
2020-09-02,3555,6,592.5,3555
2020-09-03,26441,19,1391.63,26441
2020-09-04,16321,11,1483.73,16321
2020-09-07,4571,11,415.55,4571
2020-09-08,11791,22,535.95,11791
2020-09-09,10220,21,486.67,10220
2020-09-10,44167,36,1226.86,44167
2020-09-11,26380,32,824.38,26380
2020-09-14,22033,30,734.43,22033
2020-09-15,6507,29,224.38,6507
2020-09-16,4552,28,162.57,4552
2020-09-17,7669,33,232.39,7669
2020-09-18,6338,31,204.45,6338
2020-09-21,5405,20,270.25,5405
2020-09-22,5880,19,309.47,5880
2020-09-23,1407,10,140.7,1407
2020-09-24,2191,19,115.32,2191
2020-09-25,6052,13,465.54,6052
2020-09-29,2959,23,128.65,2959
2020-09-30,1688,16,105.5,1688
2020-10-01,8835,12,736.25,8835
2020-10-05,12313,27,456.04,12313
2020-10-06,4353,16,272.06,4353
2020-10-07,13056,34,384.0,13056
