Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-19,8390349,55875,150.16,1093961
2020-10-20,4455663,33486,133.06,779745
2020-10-21,5996615,43447,138.02,1013702
2020-10-22,7571260,55056,137.52,2498768
2020-10-23,16200138,89977,180.05,2345705
2020-10-26,12873360,72300,178.05,2735322
2020-10-27,10445201,63986,163.24,1498286
2020-10-28,13134904,81802,160.57,3458176
2020-10-29,13348426,82440,161.92,2509310
2020-10-30,14514191,75166,193.1,3440818
2020-11-02,9561754,54710,174.77,1607163
2020-11-03,14582005,80565,181.0,2317684
2020-11-04,9300589,52191,178.2,1535831
2020-11-05,10587721,59405,178.23,2401327
2020-11-06,28387775,164840,172.21,3975498
2020-11-09,10194113,58634,173.86,1367514
2020-11-10,16924420,97360,173.83,3185141
2020-11-11,21336609,122333,174.41,3475358
2020-11-12,63868645,313298,203.86,6819882
2020-11-13,29800438,201091,148.19,6235744
2020-11-17,14162276,110222,128.49,3022277
2020-11-18,16036563,104754,153.09,2912321
2020-11-19,11552506,79442,145.42,2235872
2020-11-20,7325842,55341,132.38,1888759
2020-11-23,7203396,47112,152.9,1434929
2020-11-24,10588500,61674,171.68,3171001
2020-11-25,52496096,285800,183.68,7226324
2020-11-26,14168986,89790,157.8,3068420
2020-11-27,25655087,137912,186.03,5446348
2020-12-01,14075121,98262,143.24,2658722
2020-12-02,11210964,71579,156.62,2402437
2020-12-03,25362014,146015,173.69,5084182
2020-12-04,20659071,110238,187.4,2982048
2020-12-07,30482313,181724,167.74,6157900
2020-12-08,14850563,90453,164.18,2799094
2020-12-09,8400647,56901,147.64,1375889
2020-12-10,10496440,73661,142.5,1570583
2020-12-11,10153885,63005,161.16,1937083
2020-12-14,5397358,35176,153.44,997230
2020-12-15,12401937,90097,137.65,1478153
2020-12-16,61294528,332011,184.62,8914764
2020-12-17,18102731,115316,156.98,3205374
2020-12-18,20729054,123078,168.42,3343703
2020-12-21,22515372,146616,153.57,5895520
2020-12-22,22522443,162754,138.38,2341233
2020-12-23,39642850,222809,177.92,5969173
2020-12-24,23594132,154175,153.03,4063434
2020-12-28,31363853,189520,165.49,7144900
2020-12-29,30622206,189846,161.3,3491723
2020-12-30,15652743,100986,155.0,1685588
2020-12-31,27831642,150831,184.52,5594779
2021-01-01,18744018,106114,176.64,3100645
2021-01-04,17111802,97851,174.88,2658011
2021-01-05,19386984,93817,206.65,2314127
2021-01-06,27782084,151518,183.36,3947880
2021-01-07,40079533,229443,174.68,8220926
2021-01-08,45274312,266042,170.18,6544507
2021-01-11,18659025,121410,153.69,3718115
2021-01-12,16662382,102779,162.12,3178720
2021-01-13,30056467,187625,160.19,4446379
2021-01-14,15152007,87582,173.0,1288618
2021-01-15,17923025,122450,146.37,2165477
2021-01-18,19378587,134485,144.09,4182582
2021-01-19,19996121,134269,148.93,3337568
2021-01-20,12259672,75533,162.31,2074289
2021-01-21,16717439,102637,162.88,3103620
2021-01-22,20080355,143645,139.79,4015780
2021-01-25,21199882,146827,144.39,4180861
2021-01-27,16924868,125514,134.84,2507900
2021-01-28,15368083,110480,139.1,3413110
2021-01-29,16272876,114307,142.36,3668045
2021-02-01,19984575,141894,140.84,3055909
2021-02-02,22348007,144099,155.09,3244348
2021-02-03,17774046,99711,178.26,3238616
2021-02-04,25429724,146174,173.97,3316198
2021-02-05,14485162,94127,153.89,2559975
2021-02-08,9888008,60366,163.8,1403060
2021-02-09,16381708,102252,160.21,2139628
2021-02-10,44182876,237428,186.09,8620573
2021-02-11,20021771,202610,98.82,4279190
2021-02-12,32876470,249982,131.52,5859852
2021-02-15,38734056,226567,170.96,7083390
2021-02-16,20097806,124648,161.24,2790638
2021-02-17,15129255,97363,155.39,3321999
2021-02-18,23359321,143597,162.67,5900124
2021-02-19,56344546,322063,174.95,5922258
2021-02-22,19406041,122327,158.64,4261234
2021-02-23,17672256,110919,159.33,3937786
2021-02-24,6433827,46867,137.28,1912869
2021-02-25,17937939,110360,162.54,3473681
2021-02-26,19284396,113663,169.66,4114518
2021-03-01,13980146,85747,163.04,2283805
2021-03-02,26294462,152911,171.96,4229727
2021-03-03,45419012,249606,181.96,12921957
2021-03-04,30352656,180547,168.11,7888442
2021-03-05,21577834,152389,141.6,5264721
2021-03-08,15071376,105200,143.26,2417579
2021-03-09,20997017,137728,152.45,2491355
2021-03-10,11706744,71354,164.07,1281402
2021-03-12,12893118,82333,156.6,2847210
2021-03-15,16220715,110702,146.53,2899674
2021-03-16,17944645,101414,176.94,2892906
2021-03-17,17070297,90881,187.83,6017191
2021-03-18,17966016,79337,226.45,4907512
2021-03-19,26324176,101232,260.04,9900172
2021-03-22,15774618,89563,176.13,1644929
2021-03-23,16778279,82427,203.55,1718834
2021-03-24,16996355,104944,161.96,3276679
2021-03-25,21311729,119147,178.87,4726208
2021-03-26,14934595,75820,196.97,2153621
2021-03-30,10656553,60375,176.51,2049526
2021-03-31,13580819,71197,190.75,1530837
2021-04-01,14256246,99705,142.98,2695807
2021-04-05,15741065,101177,155.58,3141890
2021-04-06,8314592,49082,169.4,859159
2021-04-07,9593988,49630,193.31,2883068
2021-04-08,15539748,92907,167.26,7045708
2021-04-09,14452759,88871,162.63,2333632
2021-04-12,23457223,141619,165.64,5695941
2021-04-13,16528864,94471,174.96,2943677
2021-04-15,19875117,112831,176.15,3343281
2021-04-16,12193525,68382,178.31,2227011
2021-04-19,19449239,111117,175.03,2703135
2021-04-20,14995164,77063,194.58,2406583
2021-04-22,60072483,317469,189.22,7413535
2021-04-23,14258664,81985,173.92,1976913
2021-04-26,10635194,70699,150.43,1581564
2021-04-27,11959297,80621,148.34,3310367
2021-04-28,22377763,113793,196.65,4008104
2021-04-29,11675404,63337,184.34,2159262
2021-04-30,10062923,58036,173.39,1301979
2021-05-03,7619725,42908,177.58,931159
2021-05-04,14744076,80360,183.48,1784962
2021-05-05,6303970,33707,187.02,870999
2021-05-06,7682028,61399,125.12,1648093
2021-05-07,9329070,50346,185.3,2027340
2021-05-10,13752149,74847,183.74,4026969
2021-05-11,13113112,72519,180.82,2662718
2021-05-12,14808531,86688,170.83,2670799
2021-05-14,12309820,62131,198.13,2483702
2021-05-17,8300469,48656,170.59,2263052
2021-05-18,11282907,67074,168.22,2345045
2021-05-19,9321102,62255,149.72,1724905
2021-05-20,78804626,406678,193.78,10424226
2021-05-21,33200501,191120,173.72,4522329
2021-05-24,15898896,95045,167.28,2555840
2021-05-25,9973246,63683,156.61,2172753
2021-05-26,26738139,153395,174.31,4937135
2021-05-27,13495571,66274,203.63,3618257
2021-05-28,21460043,121110,177.19,3137040
2021-05-31,20839252,111140,187.5,3068116
2021-06-01,14391701,83440,172.48,2176198
2021-06-02,11855895,65229,181.76,3017437
2021-06-03,21409932,125240,170.95,3652401
2021-06-04,67011564,332564,201.5,12283687
2021-06-07,29597092,195853,151.12,7919641
2021-06-08,20919172,145106,144.16,3907441
2021-06-09,62583362,365778,171.1,11830006
2021-06-10,97024320,516076,188.0,14670957
2021-06-11,49445404,299534,165.07,10017652
2021-06-14,48702821,373955,130.24,9495825
2021-06-15,35149128,232586,151.12,5947616
2021-06-16,53473706,358571,149.13,6186528
2021-06-17,31084828,213545,145.57,4150519
2021-06-18,31340003,213287,146.94,4245043
2021-06-21,20934373,149872,139.68,3628057
2021-06-22,22210816,133410,166.49,3082367
2021-06-23,18009719,117454,153.33,2873059
2021-06-24,16563299,112172,147.66,2151072
2021-06-25,20318301,137545,147.72,2795032
2021-06-28,15410694,97197,158.55,2278272
2021-06-29,12229932,84149,145.34,1877529
2021-06-30,12251463,77495,158.09,2157342
2021-07-01,8617436,57466,149.96,1312465
2021-07-02,9856883,70133,140.55,962915
2021-07-05,29041847,180777,160.65,3217575
2021-07-06,11242988,79902,140.71,3142680
2021-07-07,8436396,61862,136.37,1908520
2021-07-08,6367701,46515,136.9,1390310
2021-07-09,10767101,80789,133.27,2488425
2021-07-12,10232579,73079,140.02,2434921
2021-07-13,19702478,120126,164.02,4219385
2021-07-14,25403032,180478,140.75,5690635
2021-07-15,8093199,64891,124.72,1950773
2021-07-16,13898164,108009,128.68,4181832
2021-07-19,10581170,81258,130.22,2269138
2021-07-20,11904710,86950,136.91,2130346
2021-07-22,15150875,113522,133.46,3765420
2021-07-23,17446328,111945,155.85,5766642
2021-07-26,39988986,251192,159.2,11297214
2021-07-27,17151955,117465,146.02,3192167
2021-07-28,23067513,157487,146.47,3787331
2021-07-29,23658987,134382,176.06,6747600
2021-07-30,12940645,94989,136.23,2678284
2021-08-02,23615481,152627,154.73,4137044
2021-08-03,12299897,79158,155.38,1842597
2021-08-04,22491946,157432,142.87,5161731
2021-08-05,13995261,104056,134.5,2342406
2021-08-06,9301028,72457,128.37,1626697
2021-08-09,6181910,55215,111.96,1152986
2021-08-10,12943899,105669,122.49,3381639
2021-08-11,22047835,159583,138.16,4386315
2021-08-12,10777678,82966,129.9,2321990
2021-08-13,8857533,63384,139.74,1419939
2021-08-16,9199799,63173,145.63,1872748
2021-08-17,9360121,64936,144.14,1876290
2021-08-18,17137291,119486,143.43,3810800
2021-08-20,18756243,140522,133.48,2819300
2021-08-23,17799352,122957,144.76,2459495
2021-08-24,15593873,108801,143.32,2041372
2021-08-25,13876034,103473,134.1,1761430
2021-08-26,11691183,74753,156.4,1961276
2021-08-27,10928336,67147,162.75,1902663
2021-08-30,12902299,87098,148.14,2379802
2021-08-31,11480181,73745,155.67,1843058
2021-09-01,19309370,128913,149.79,2485758
2021-09-02,14301236,96624,148.01,1750246
2021-09-03,8513837,56852,149.75,1696366
2021-09-06,5568369,41098,135.49,1206951
2021-09-07,6348632,48196,131.73,1652150
2021-09-08,5538355,42624,129.94,1214380
2021-09-09,3497141,26359,132.67,809739
2021-09-13,5561542,39897,139.4,1117402
2021-09-14,11315150,71756,157.69,3735387
2021-09-15,16978025,109652,154.84,3350035
2021-09-16,15679635,111853,140.18,2532312
2021-09-17,18478246,119889,154.13,4787435
2021-09-20,12584957,108545,115.94,5364581
2021-09-21,16813773,137271,122.49,6877218
2021-09-22,22508959,161486,139.39,6831057
2021-09-23,13913161,100362,138.63,4052649
2021-09-24,17837943,131381,135.77,4217079
2021-09-27,14420076,85520,168.62,4584266
2021-09-28,19014155,91973,206.74,6823662
2021-09-29,13968909,74428,187.68,4358030
2021-09-30,13006778,80340,161.9,3360112
2021-10-01,10799645,73824,146.29,2057717
2021-10-04,15783399,111742,141.25,3522471
2021-10-05,12417221,83804,148.17,2473367
2021-10-06,35251840,232999,151.3,5748771
2021-10-07,11208065,74295,150.86,3262981
2021-10-08,6074920,48607,124.98,1739011
2021-10-11,5918018,41466,142.72,1416332
2021-10-12,6831448,57564,118.68,2029028
2021-10-13,6857319,53317,128.61,2632643
2021-10-14,8423796,63551,132.55,2726134
2021-10-18,15087621,110178,136.94,6064132
2021-10-19,40939521,248521,164.73,9793840
2021-10-20,19573106,133551,146.56,5013058
2021-10-21,17067831,97902,174.34,4931754
2021-10-22,33907972,198019,171.24,6539624
2021-10-25,14131308,128473,109.99,3129381
2021-10-26,9347833,72216,129.44,2263526
2021-10-27,9426306,81014,116.35,3000229
2021-10-28,19285631,126519,152.43,9369451
2021-10-29,20090669,118005,170.25,6268192
2021-11-01,9910442,54256,182.66,2154590
2021-11-02,14060153,79480,176.9,3677134
2021-11-03,7578026,44875,168.87,2131591
2021-11-04,7578026,44875,168.87,2131591
2021-11-08,10292899,75477,136.37,3604220
2021-11-09,22506548,136975,164.31,5705279
2021-11-10,38061787,244670,155.56,6428579
2021-11-11,9469906,74840,126.54,3055760
2021-11-12,14611999,116115,125.84,3877369
2021-11-15,5285907,45715,115.63,1607258
2021-11-16,6878931,54629,125.92,2404115
2021-11-17,7523568,58156,129.37,2957814
2021-11-18,7439727,69924,106.4,2459264
2021-11-22,13701686,111602,122.77,4968039
2021-11-23,12537358,78378,159.96,2951941
2021-11-24,12066341,97989,123.14,3482923
2021-11-25,35160187,158389,221.99,15338792
2021-11-26,111007803,614039,180.78,23861565
2021-11-29,21212402,208214,101.88,4783512
2021-11-30,17289468,128577,134.47,3963555
2021-12-01,44777313,261558,171.19,9379294
2021-12-02,45482433,260152,174.83,8053440
2021-12-03,43017258,266181,161.61,10695305
2021-12-06,22230305,121577,182.85,4932104
2021-12-07,35118683,198467,176.95,6557555
2021-12-08,15501651,99491,155.81,2666493
2021-12-09,19470970,107881,180.49,4546542
2021-12-10,29214619,164725,177.35,6404927
2021-12-13,20820212,142917,145.68,5626321
2021-12-14,19472605,109774,177.39,5416874
2021-12-15,35326252,211480,167.04,8509650
2021-12-16,107553662,506407,212.39,32731985
2021-12-17,102842145,596672,172.36,20254309
2021-12-20,32523994,243976,133.31,5921492
2021-12-21,20020354,124614,160.66,4310575
2021-12-22,14919319,83723,178.2,3843666
2021-12-23,10144336,72284,140.34,2269059
2021-12-24,9347934,56893,164.31,2295971
2021-12-27,10419801,81818,127.35,2761131
2021-12-28,7755553,49968,155.21,1765305
2021-12-29,8430706,47357,178.02,2804216
2021-12-30,18879279,78383,240.86,10080328
2021-12-31,19202045,76281,251.73,8528535
2022-01-03,11349609,52366,216.74,4447067
2022-01-04,14478268,70911,204.18,4802340
2022-01-05,11798557,69966,168.63,3379507
2022-01-06,15442394,85762,180.06,3766480
2022-01-07,11256436,64080,175.66,2295279
2022-01-10,16021265,92382,173.42,5220954
2022-01-11,7888730,51226,154.0,3091822
2022-01-12,5935492,37476,158.38,2095218
2022-01-13,5963493,33929,175.76,1802229
2022-01-14,4440060,31764,139.78,1474739
2022-01-17,6120556,42886,142.72,2367793
2022-01-18,11444707,69284,165.19,4069717
2022-01-19,7581698,56318,134.62,2871709
2022-01-20,6354859,60589,104.88,2273703
2022-01-21,9712544,74779,129.88,2901609
2022-01-24,9229234,76962,119.92,3029581
2022-01-25,10126912,63142,160.38,2278967
2022-01-27,9915177,82721,119.86,2639708
2022-01-28,10828747,80290,134.87,3342979
2022-01-31,6242696,43359,143.98,1586185
2022-02-01,7754153,54367,142.63,1581672
2022-02-02,8096886,49139,164.78,2668044
2022-02-03,7967823,58515,136.17,2161831
2022-02-04,7621080,50441,151.09,2275260
2022-02-07,7733436,48028,161.02,2535415
2022-02-08,17061964,117545,145.15,5674981
2022-02-09,13045603,91891,141.97,2421345
2022-02-10,10956644,79986,136.98,2017800
2022-02-11,8838265,63250,139.74,2400195
2022-02-14,13348047,99328,134.38,3936701
2022-02-15,10180245,73822,137.9,2531660
2022-02-16,5834755,44260,131.83,1349349
2022-02-17,5377869,40481,132.85,1548328
2022-02-18,4329626,41701,103.83,1442149
2022-02-21,32829709,176670,185.83,6370733
2022-02-22,52925974,257180,205.79,10654737
2022-02-23,16990839,99414,170.91,3473817
2022-02-24,48408123,244775,197.77,10903425
2022-02-25,36518681,170598,214.06,7617985
2022-02-28,20215109,105431,191.74,3231790
2022-03-02,16912604,80379,210.41,2462469
2022-03-03,10495935,52628,199.44,2007513
2022-03-04,16972222,92706,183.08,3752151
2022-03-08,20319257,101009,201.16,4549751
2022-03-09,31075108,140878,220.58,4373984
2022-03-10,20835892,101428,205.43,4091762
2022-03-11,13364872,61474,217.41,2560628
2022-03-14,11089162,53769,206.24,2337230
2022-03-15,50389320,225137,223.82,5266020
2022-03-16,15068574,71120,211.88,2914222
2022-03-17,14550814,73118,199.0,3512111
2022-03-21,7941998,41743,190.26,2370821
2022-03-22,8528232,46437,183.65,2235690
2022-03-23,8586108,40309,213.01,3036830
2022-03-24,9488721,44770,211.94,3288965
2022-03-25,6624515,36535,181.32,2269217
2022-03-28,7278727,35554,204.72,2918602
2022-03-29,27237028,113082,240.86,6855515
2022-03-30,9335653,48141,193.92,2553771
2022-03-31,11707985,56623,206.77,4576087
2022-04-01,21072487,99833,211.08,5824622
2022-04-04,16954685,96582,175.55,3367439
2022-04-05,18215827,86522,210.53,3517769
2022-04-06,13375585,65221,205.08,2699449
2022-04-07,13799527,58352,236.49,3086714
2022-04-08,8044774,43769,183.8,2002156
2022-04-11,6119757,30414,201.22,1018824
2022-04-12,9101104,48130,189.09,1625207
2022-04-13,5345047,28149,189.88,1056288
2022-04-18,6964142,39665,175.57,1186549
2022-04-19,7690575,41206,186.64,1645711
2022-04-20,7774073,42572,182.61,1187333
2022-04-21,7091071,37907,187.06,979602
2022-04-22,7015708,38883,180.43,1701371
2022-04-25,8599626,55024,156.29,2200176
