Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,29658120,168270,176.25,13465382
2019-10-01,79350077,512954,154.69,18323071
2019-10-03,56207921,414174,135.71,15549529
2019-10-04,60029186,433656,138.43,13441755
2019-10-07,39160623,286725,136.58,7471211
2019-10-09,60328507,419848,143.69,14314803
2019-10-10,37577511,235851,159.33,7379501
2019-10-11,43272106,269217,160.73,4802874
2019-10-14,28265136,179273,157.67,4441315
2019-10-15,23444973,158570,147.85,3020988
2019-10-16,30892295,208840,147.92,5747423
2019-10-17,37061013,252073,147.02,9998027
2019-10-18,33203721,203094,163.49,9219181
2019-10-22,27574295,187557,147.02,6670825
2019-10-23,31789622,209460,151.77,5801774
2019-10-24,63943183,434945,147.01,13170984
2019-10-25,105518180,598440,176.32,15046974
2019-10-29,51033578,272560,187.24,16607377
2019-10-30,51469048,306035,168.18,15135958
2019-10-31,128449327,656753,195.58,38876272
2019-11-01,44894016,306655,146.4,9814076
2019-11-04,31535656,222448,141.77,7010870
2019-11-05,50080853,324664,154.25,12368370
2019-11-06,32157080,201117,159.89,6841609
2019-11-07,33926772,232988,145.62,7193517
2019-11-08,25423362,175265,145.06,4325084
2019-11-11,20491942,173967,117.79,3704529
2019-11-13,32675829,243915,133.96,10476610
2019-11-14,43617772,230195,189.48,11566432
2019-11-15,95199897,508263,187.3,18450656
2019-11-18,39009263,266937,146.14,5913084
2019-11-19,41372145,225870,183.17,9016727
2019-11-20,29972583,169277,177.06,6967728
2019-11-21,34116162,220874,154.46,10043262
2019-11-22,28974967,142825,202.87,9169623
2019-11-25,27561300,174615,157.84,5823519
2019-11-26,36464072,206190,176.85,13655457
2019-11-27,33971305,208212,163.16,11930103
2019-11-28,42538227,266107,159.85,12547979
2019-11-29,23081823,182304,126.61,7539032
2019-12-02,20648850,142680,144.72,6290290
2019-12-03,26482178,180722,146.54,5324682
2019-12-04,26789483,187289,143.04,5564581
2019-12-05,30429507,217025,140.21,5669274
2019-12-06,47027528,399338,117.76,10738207
2019-12-09,52435239,346470,151.34,8871975
2019-12-10,52155809,304771,171.13,4364614
2019-12-11,52557951,303209,173.34,9426656
2019-12-12,37804216,234427,161.26,6123592
2019-12-13,40955226,252185,162.4,8559427
2019-12-16,35027613,245635,142.6,5118983
2019-12-17,26734601,184237,145.11,6593385
2019-12-18,26449075,196530,134.58,4879210
2019-12-19,27516289,171554,160.39,5748534
2019-12-20,51839714,320799,161.6,15784974
2019-12-23,30150335,176514,170.81,8088778
2019-12-24,21747782,134272,161.97,3189916
2019-12-26,24616942,139034,177.06,4426825
2019-12-27,33477173,209260,159.98,5093786
2019-12-30,22775554,133458,170.66,3240311
2019-12-31,23801635,145537,163.54,4635729
2020-01-01,17379320,99108,175.36,1850790
2020-01-02,20324236,123189,164.98,4239894
2020-01-03,21853208,139793,156.33,6309081
2020-01-06,35645325,280646,127.01,8731362
2020-01-07,50966826,310782,164.0,9993754
2020-01-08,44527485,259968,171.28,5957208
2020-01-09,40348407,255624,157.84,10231744
2020-01-10,42377838,247022,171.55,6229098
2020-01-13,23615129,156310,151.08,4383811
2020-01-14,26296117,170473,154.25,7985361
2020-01-15,32625740,243663,133.9,13009985
2020-01-16,26653623,182806,145.8,7131955
2020-01-17,58396326,290272,201.18,21611847
2020-01-20,30682902,194552,157.71,9480868
2020-01-21,30591772,195704,156.32,8007764
2020-01-22,24994911,154068,162.23,6323683
2020-01-23,33293610,227748,146.19,7297640
2020-01-24,22706879,146667,154.82,3659434
2020-01-27,23309355,148768,156.68,4320370
2020-01-28,26488426,173879,152.34,3621852
2020-01-29,23914114,143297,166.88,3732713
2020-01-30,35802330,227687,157.24,10298428
2020-01-31,92656638,457787,202.4,16448194
2020-02-03,56060158,340547,164.62,11049264
2020-02-04,51141567,275826,185.41,9064427
2020-02-05,35014841,193574,180.89,5337091
2020-02-06,57757656,307485,187.84,13498509
2020-02-07,37126803,206969,179.38,6088628
2020-02-10,24816396,152107,163.15,3434171
2020-02-11,30188757,203738,148.17,7579256
2020-02-12,38930849,212834,182.92,8588134
2020-02-13,62516057,345413,180.99,18083050
2020-02-14,48205947,260920,184.75,7368129
2020-02-17,36950692,244850,150.91,6525823
2020-02-18,38588583,226792,170.15,4792239
2020-02-19,39846727,229162,173.88,8272416
2020-02-20,40150409,261607,153.48,9278148
2020-02-24,45273936,268314,168.73,9007886
2020-02-25,39050709,236225,165.31,6650100
2020-02-26,43915281,237750,184.71,8452992
2020-02-27,47010040,254847,184.46,7532367
2020-02-28,59705346,332224,179.71,13393858
2020-03-02,66711413,374435,178.17,11365660
2020-03-03,61949382,351083,176.45,7408839
2020-03-04,73675736,369109,199.6,15491921
2020-03-05,149245973,705570,211.53,22586614
2020-03-06,106043172,538814,196.81,32575473
2020-03-09,101294751,539589,187.73,34813152
2020-03-11,90847179,473850,191.72,22693795
2020-03-12,99770256,582694,171.22,25872471
2020-03-13,155703140,908228,171.44,41111112
2020-03-16,75584607,520840,145.12,17677693
2020-03-17,65414721,437283,149.59,14715787
2020-03-18,101405421,627917,161.49,24467084
2020-03-19,93535977,617960,151.36,18204248
2020-03-20,77393021,470053,164.65,14162086
2020-03-23,61751758,613264,100.69,28334874
2020-03-24,67492010,512638,131.66,10752974
2020-03-25,71568237,512710,139.59,13043803
2020-03-26,107260674,622633,172.27,26816804
2020-03-27,114746995,777296,147.62,17396509
2020-03-30,60083237,438701,136.96,15638283
2020-03-31,59543906,402063,148.1,12933855
2020-04-01,52954482,400004,132.38,15025872
2020-04-03,64455937,589657,109.31,22742948
2020-04-07,72133717,486914,148.14,15551736
2020-04-08,80436673,501541,160.38,12076385
2020-04-09,62417301,366071,170.51,9350138
2020-04-15,72190294,434961,165.97,14918003
2020-04-16,61165997,355374,172.12,10924032
2020-04-17,89858053,490326,183.26,15714285
2020-04-20,81961666,443580,184.77,13017282
2020-04-21,53043573,312425,169.78,13851290
2020-04-22,61503792,330480,186.1,10966102
2020-04-23,50957437,293810,173.44,9331208
2020-04-24,65146846,416448,156.43,21469774
2020-04-27,43003001,228810,187.94,11778938
2020-04-28,49590249,224161,221.23,16604968
2020-04-29,57470639,310886,184.86,19558253
2020-04-30,63069460,366664,172.01,16861785
2020-05-04,58122608,488730,118.93,24655136
2020-05-05,91050629,637656,142.79,32473844
2020-05-06,73156881,446943,163.68,12890724
2020-05-07,42944139,270188,158.94,9345582
2020-05-08,55935527,387275,144.43,15664803
2020-05-11,54594499,358472,152.3,11375721
2020-05-12,70752913,412383,171.57,21334322
2020-05-13,81721884,409330,199.65,22769458
2020-05-14,48137099,277659,173.37,12710652
2020-05-15,35498484,225551,157.39,6968087
2020-05-18,77350889,585750,132.05,28349251
2020-05-19,71522983,402913,177.51,18090042
2020-05-20,66178068,339861,194.72,23149357
2020-05-21,61150189,358655,170.5,21174615
2020-05-22,87069955,485367,179.39,21241024
2020-05-26,48281208,248836,194.03,15952717
2020-05-27,88206678,380745,231.67,23542822
2020-05-28,76970390,364211,211.33,15994004
2020-05-29,58368035,291350,200.34,14595507
2020-06-01,92742124,437760,211.86,20415146
2020-06-02,70422258,325940,216.06,14298035
2020-06-03,113173574,539428,209.8,25775845
2020-06-04,83495015,384768,217.0,16557717
2020-06-05,201325176,858150,234.6,37943833
2020-06-08,151750421,727718,208.53,42655560
2020-06-09,96656234,462962,208.78,18258079
2020-06-10,67335901,330207,203.92,11188551
2020-06-11,91729798,478372,191.75,23909641
2020-06-12,92761694,424338,218.6,15372122
2020-06-15,63617286,314930,202.0,11872928
2020-06-16,63929925,295248,216.53,9484014
2020-06-17,73867145,337640,218.77,10915007
2020-06-18,58262367,274070,212.58,12595472
2020-06-19,76897890,324544,236.94,15049467
2020-06-22,80024673,412445,194.03,16662588
2020-06-23,65487726,318473,205.63,12919831
2020-06-24,74670206,374457,199.41,16254665
2020-06-25,73626947,337252,218.31,12483960
2020-06-26,49178705,213443,230.41,8422000
2020-06-29,50967079,268482,189.83,12190968
2020-06-30,43616291,211383,206.34,8345103
2020-07-01,54015536,248849,217.06,10498374
2020-07-02,52127613,251208,207.51,7943823
2020-07-03,38050996,169515,224.47,6310460
2020-07-06,43789749,215925,202.8,9492655
2020-07-07,55124984,245296,224.73,7395581
2020-07-08,143083196,620914,230.44,33127615
2020-07-09,89540860,394257,227.11,18566358
2020-07-10,111410003,501575,222.12,16941444
2020-07-13,61952344,271373,228.29,11005895
2020-07-14,62243325,308731,201.61,11999553
2020-07-15,58528072,257119,227.63,8885886
2020-07-16,46549518,222270,209.43,4223776
2020-07-17,47035751,214673,219.1,7773003
2020-07-20,45680606,232252,196.69,7614254
2020-07-21,59286092,274154,216.25,14017289
2020-07-22,62276770,265443,234.61,9648381
2020-07-23,70802269,303119,233.58,15316728
2020-07-24,65266228,277739,234.99,12514462
2020-07-27,50714366,253742,199.87,8591985
2020-07-28,51490418,218359,235.81,8122193
2020-07-29,73766851,310167,237.83,10700813
2020-07-30,48478733,231416,209.49,10830042
2020-07-31,145903102,567541,257.08,19089678
2020-08-03,72457670,308823,234.63,9698233
2020-08-04,43867110,176987,247.85,6362150
2020-08-05,68888954,271605,253.64,9480012
2020-08-06,59740299,239032,249.93,7633674
2020-08-07,44822757,186761,240.0,9053179
2020-08-10,48785067,217990,223.79,11696209
2020-08-11,43892064,187086,234.61,10689304
2020-08-12,157820882,635995,248.15,28141080
2020-08-13,70443500,298211,236.22,15013653
2020-08-14,56176117,263498,213.19,13133609
2020-08-17,54788249,278249,196.9,15925259
2020-08-18,46295650,215268,215.06,7970561
2020-08-19,59302164,265310,223.52,10065279
2020-08-20,37505379,193765,193.56,7719774
2020-08-21,68047789,304905,223.18,14003071
2020-08-24,53866579,250904,214.69,11069743
2020-08-25,105397006,475915,221.46,24003422
2020-08-26,66750983,304925,218.91,14858804
2020-08-27,80999489,450426,179.83,20980013
2020-08-28,95983850,420611,228.2,19675199
2020-08-31,119990567,562903,213.16,24560366
2020-09-01,75048317,330635,226.98,10939215
2020-09-02,47608719,224862,211.72,6554056
2020-09-03,38595597,195109,197.82,9594317
2020-09-04,54435819,261047,208.53,10083849
2020-09-07,35687677,185712,192.17,3495554
2020-09-08,34147081,168151,203.07,4865434
2020-09-09,72716962,414595,175.39,19860833
2020-09-10,67790247,305442,221.94,8109659
2020-09-11,48488142,233409,207.74,5201360
2020-09-14,63606706,299382,212.46,13449014
2020-09-15,51762796,193091,268.07,12873389
2020-09-16,52407160,348569,150.35,14578240
2020-09-17,41226058,297990,138.35,11413746
2020-09-18,55286449,263886,209.51,15739695
2020-09-21,57614739,311832,184.76,15185227
2020-09-22,51216440,278193,184.1,7158936
2020-09-23,44321881,233546,189.78,7118706
2020-09-24,46115352,286558,160.93,12700503
2020-09-25,46550618,213017,218.53,7170816
2020-09-29,35688939,146100,244.28,3785103
2020-09-30,37642302,159069,236.64,5421166
2020-10-01,43589041,195571,222.88,7861957
2020-10-05,41694812,184563,225.91,4440433
2020-10-06,31098807,161429,192.65,3397274
2020-10-07,34578821,150721,229.42,3793581
2020-10-08,43351954,203970,212.54,8628169
2020-10-09,64908374,277207,234.15,15862157
2020-10-12,69125880,331018,208.83,9531119
2020-10-13,34949604,182813,191.18,3878144
2020-10-14,40550062,198041,204.76,6204348
2020-10-15,49184944,238796,205.97,8926933
2020-10-16,36894938,191841,192.32,3907003
2020-10-19,60223657,323960,185.9,18100990
2020-10-20,39317197,175146,224.48,5620943
2020-10-21,54516482,248104,219.73,10918958
2020-10-22,33721761,156779,215.09,4734176
2020-10-23,32708098,143175,228.45,5408726
2020-10-26,45471498,213023,213.46,9472379
2020-10-27,37802664,177545,212.92,7079292
2020-10-28,46462213,259437,179.09,13448807
2020-10-29,44823105,238791,187.71,9344991
2020-10-30,41520135,186311,222.85,5649029
2020-11-02,52600119,254510,206.67,13993534
2020-11-03,69890201,338507,206.47,20827276
2020-11-04,117577856,486009,241.93,22915206
2020-11-05,138023646,568119,242.95,42166870
2020-11-06,73147085,292489,250.08,17965797
2020-11-09,60359458,250337,241.11,15432813
2020-11-10,135294550,595627,227.15,43102126
2020-11-11,107094861,449281,238.37,25884184
2020-11-12,58859905,308734,190.65,13767236
2020-11-13,70676525,301034,234.78,12034960
2020-11-17,80501583,338168,238.05,33754763
2020-11-18,104514060,481980,216.84,26494834
2020-11-19,82284278,402167,204.6,14617497
2020-11-20,84411129,371175,227.42,7680402
2020-11-23,57538324,258879,222.26,7663237
2020-11-24,47636611,238186,200.0,10573973
2020-11-25,74767232,306740,243.75,10185429
2020-11-26,64248318,241631,265.89,14919885
2020-11-27,54355703,222385,244.42,15981860
2020-12-01,37003272,186048,198.89,9607134
2020-12-02,56723083,221604,255.97,13306764
2020-12-03,79266442,361390,219.34,17214792
2020-12-04,79252024,332166,238.59,16466782
2020-12-07,76053084,298030,255.19,27751256
2020-12-08,65617502,288470,227.47,17627985
2020-12-09,48495641,224768,215.76,12794767
2020-12-10,38676657,191259,202.22,7139680
2020-12-11,50255223,219426,229.03,16618912
2020-12-14,31946501,200577,159.27,8886488
2020-12-15,34890948,207937,167.8,8591467
2020-12-16,24844177,150489,165.09,4406059
2020-12-17,25904699,146174,177.22,4320467
2020-12-18,29816205,159604,186.81,5872798
2020-12-21,55160758,311254,177.22,14528986
2020-12-22,51189571,288750,177.28,10781372
2020-12-23,29056404,171296,169.63,4792004
2020-12-24,28585509,167695,170.46,6820426
2020-12-28,36870242,203967,180.77,9995425
2020-12-29,45032526,237470,189.63,12390520
2020-12-30,30971894,163939,188.92,6530230
2020-12-31,29467966,183603,160.5,8782576
2021-01-01,24531791,141601,173.25,4783442
2021-01-04,31450608,171760,183.11,6521226
2021-01-05,27393072,155149,176.56,4984903
2021-01-06,40765708,224327,181.72,6201351
2021-01-07,30546600,183684,166.3,8560453
2021-01-08,32543357,169736,191.73,7276745
2021-01-11,29703173,209864,141.54,8900394
2021-01-12,44307145,275857,160.62,14782759
2021-01-13,78042133,413038,188.95,15723571
2021-01-14,40123498,244731,163.95,11711561
2021-01-15,35307601,277615,127.18,7294222
2021-01-18,54969750,332808,165.17,14155561
2021-01-19,35803901,226098,158.36,10094694
2021-01-20,33759304,215324,156.78,7439506
2021-01-21,29995203,214429,139.88,6169577
2021-01-22,44440810,287829,154.4,12528656
2021-01-25,34034630,246225,138.23,6123604
2021-01-27,39211107,275743,142.2,9156487
2021-01-28,48717297,280797,173.5,11729218
2021-01-29,42300984,257824,164.07,9905258
2021-02-01,103414068,571788,180.86,29428379
2021-02-02,121434166,696797,174.27,32088704
2021-02-03,66420168,464739,142.92,13550924
2021-02-04,145203439,799597,181.6,26685044
2021-02-05,214955688,1155236,186.07,40372151
2021-02-08,79389205,577218,137.54,17607498
2021-02-09,63869990,473516,134.88,11998829
2021-02-10,54163507,395057,137.1,11147782
2021-02-11,36392708,263431,138.15,5317852
2021-02-12,53589755,406441,131.85,7559236
2021-02-15,56608937,439746,128.73,14664959
2021-02-16,80365431,574557,139.87,17910995
2021-02-17,74161370,499222,148.55,13131429
2021-02-18,67154539,583049,115.18,15846238
2021-02-19,66155518,479710,137.91,15537879
2021-02-22,52535049,443311,118.51,12001053
2021-02-23,45462768,342766,132.63,10717389
2021-02-24,39632090,340087,116.54,10700242
2021-02-25,46988836,355281,132.26,10886628
2021-02-26,64450414,536209,120.2,21480283
2021-03-01,29677890,245987,120.65,5855389
2021-03-02,30534337,249193,122.53,7102687
2021-03-03,46268223,326940,141.52,13944550
2021-03-04,43603653,285942,152.49,17521078
2021-03-05,72179228,599426,120.41,22896856
2021-03-08,39147858,297783,131.46,11421277
2021-03-09,28054083,220873,127.01,4544944
2021-03-10,22677399,187380,121.02,6294280
2021-03-12,35336355,296998,118.98,10146190
2021-03-15,42722976,414882,102.98,9545797
2021-03-16,38196452,300656,127.04,8488656
2021-03-17,33143064,298083,111.19,8835143
2021-03-18,39405038,285769,137.89,10367862
2021-03-19,60309145,400389,150.63,18704924
2021-03-22,28461974,242100,117.56,6057167
2021-03-23,41032380,304725,134.65,9512982
2021-03-24,42318999,385721,109.71,12800434
2021-03-25,57495003,438853,131.01,15832997
2021-03-26,40718848,407233,99.99,9493663
2021-03-30,39407496,340842,115.62,11452061
2021-03-31,38651025,298129,129.65,7195064
2021-04-01,31883453,201211,158.46,6113330
2021-04-05,51743981,382160,135.4,12654477
2021-04-06,44147709,273760,161.26,10561018
2021-04-07,48023602,323113,148.63,7394333
2021-04-08,33370259,221845,150.42,6728742
2021-04-09,46473100,303846,152.95,9543337
2021-04-12,75501713,579319,130.33,20168862
2021-04-13,49773360,319183,155.94,10870967
2021-04-15,52992349,325566,162.77,10616930
2021-04-16,37766793,237384,159.1,8246382
2021-04-19,53304377,396759,134.35,11353181
2021-04-20,41296147,248595,166.12,6958070
2021-04-22,49105833,279445,175.73,9812058
2021-04-23,44223940,272666,162.19,6584986
2021-04-26,49234985,306217,160.78,11962001
2021-04-27,46003023,293357,156.82,9882201
2021-04-28,56696255,337002,168.24,13430042
2021-04-29,63692926,348461,182.78,10008961
2021-04-30,53832840,296959,181.28,13261927
2021-05-03,43691860,313847,139.21,5977717
2021-05-04,57749307,342742,168.49,7751821
2021-05-05,40872501,244000,167.51,3677289
2021-05-06,36294427,217872,166.59,5372879
2021-05-07,38357618,224225,171.07,7401375
2021-05-10,41739324,260322,160.34,10373731
2021-05-11,41892770,229841,182.27,9050630
2021-05-12,53436590,320184,166.89,10486191
2021-05-14,51722170,358985,144.08,11019052
2021-05-17,106555796,654529,162.8,26972040
2021-05-18,70917710,483711,146.61,14714918
2021-05-19,48189573,346200,139.2,13556510
2021-05-20,42898608,331759,129.31,12671274
2021-05-21,192810772,1121959,171.85,33084922
2021-05-24,142964052,846514,168.89,41331140
2021-05-25,56048127,348160,160.98,14690982
2021-05-26,52357719,339506,154.22,10006905
2021-05-27,73392997,442431,165.89,20494556
2021-05-28,65137568,423239,153.9,14625129
2021-05-31,38291043,275082,139.2,6360521
2021-06-01,59299647,442654,133.96,13242056
2021-06-02,38657806,307884,125.56,10906691
2021-06-03,38909199,281959,138.0,12855035
2021-06-04,36898769,331404,111.34,9568540
2021-06-07,20201197,174837,115.54,6487715
2021-06-08,31113823,247824,125.55,9816376
2021-06-09,27784834,241080,115.25,6008214
2021-06-10,27397712,211924,129.28,7523211
2021-06-11,26831924,211915,126.62,6400469
2021-06-14,30106015,279081,107.88,8165857
2021-06-15,16413658,162940,100.73,3299558
2021-06-16,19701175,167477,117.64,4064252
2021-06-17,23048331,218316,105.57,6472192
2021-06-18,45748727,482106,94.89,12706247
2021-06-21,33128978,300583,110.22,6731788
2021-06-22,28442965,238271,119.37,9392524
2021-06-23,27564829,219929,125.34,4961124
2021-06-24,19214547,171615,111.96,4841128
2021-06-25,29886797,237815,125.67,8914078
2021-06-28,29370660,226087,129.91,9818539
2021-06-29,22275961,199410,111.71,8437375
2021-06-30,18337773,166062,110.43,4722649
2021-07-01,16161469,146987,109.95,3289674
2021-07-02,16423811,150826,108.89,4269757
2021-07-05,16483761,153743,107.22,5660728
2021-07-06,20195278,209939,96.2,5413566
2021-07-07,14473774,130765,110.69,3715611
2021-07-08,21433043,215558,99.43,5669467
2021-07-09,16844494,158445,106.31,4397446
2021-07-12,12886781,130234,98.95,3100116
2021-07-13,12831125,116776,109.88,4276395
2021-07-14,12767351,157944,80.83,4429592
2021-07-15,11030732,126999,86.86,3378724
2021-07-16,8713863,86998,100.16,2161111
2021-07-19,14426686,142972,100.91,4300410
2021-07-20,14623321,175334,83.4,4341360
2021-07-22,11799761,145497,81.1,3403902
2021-07-23,17704661,158647,111.6,4726281
2021-07-26,14037519,153835,91.25,4170799
2021-07-27,24119619,199224,121.07,8645999
2021-07-28,17636515,188398,93.61,5520335
2021-07-29,35263606,332592,106.03,13842353
2021-07-30,35196813,285719,123.19,13700020
2021-08-02,16926025,175314,96.55,5795542
2021-08-03,40922962,334983,122.16,16682268
2021-08-04,129761158,897920,144.51,22874943
2021-08-05,58595639,468281,125.13,16063331
2021-08-06,38236066,310897,122.99,14611478
2021-08-09,22196404,205816,107.85,5439734
2021-08-10,27794251,281618,98.69,9911985
2021-08-11,23827946,224842,105.98,7236657
2021-08-12,16847144,172042,97.92,5848952
2021-08-13,20908992,212003,98.63,7550182
2021-08-16,17608693,191627,91.89,7042291
2021-08-17,22957877,258740,88.73,7034869
2021-08-18,17668574,265793,66.47,5045996
2021-08-20,25541790,286336,89.2,9038684
2021-08-23,26559937,229422,115.77,9962420
2021-08-24,19012313,233092,81.57,4487809
2021-08-25,16410980,170349,96.34,5024876
2021-08-26,15897679,153279,103.72,5637807
2021-08-27,15090541,162131,93.08,3886924
2021-08-30,20308691,161311,125.9,8549126
2021-08-31,26262421,189725,138.42,11285270
2021-09-01,18776721,196144,95.73,5551117
2021-09-02,14372717,182837,78.61,3993454
2021-09-03,14233624,157635,90.29,4103799
2021-09-06,10694099,131557,81.29,4127180
2021-09-07,14928735,144265,103.48,5571033
2021-09-08,22817464,306026,74.56,9975593
2021-09-09,9662128,107886,89.56,3575944
2021-09-13,9567921,124293,76.98,3430248
2021-09-14,9981562,119218,83.73,4167481
2021-09-15,22181568,227051,97.69,8683362
2021-09-16,42637448,389525,109.46,14981767
2021-09-17,41529478,365811,113.53,14905679
2021-09-20,18376916,224634,81.81,5361436
2021-09-21,17279588,187042,92.38,5134035
2021-09-22,14321143,163766,87.45,5430263
2021-09-23,20516770,205927,99.63,8211883
2021-09-24,10731274,131592,81.55,2970394
2021-09-27,11746892,153034,76.76,3999470
2021-09-28,19241170,199169,96.61,5139742
2021-09-29,38635938,276232,139.87,17529709
2021-09-30,26530369,263399,100.72,9267354
2021-10-01,14777309,155872,94.8,4497093
2021-10-04,16246765,165717,98.04,6123342
2021-10-05,16487568,173621,94.96,6198603
2021-10-06,19056690,212608,89.63,5674001
2021-10-07,9984651,125318,79.67,2461134
2021-10-08,16521128,203056,81.36,5292617
2021-10-11,20686981,216624,95.5,5870213
2021-10-12,33763609,358816,94.1,10524930
2021-10-13,17638983,193982,90.93,6171965
2021-10-14,23431826,285093,82.19,9203608
2021-10-18,20084248,242361,82.87,6957051
2021-10-19,20645100,222035,92.98,6902634
2021-10-20,34080545,330756,103.04,9918562
2021-10-21,20808243,237992,87.43,5557708
2021-10-22,24080485,226890,106.13,9118838
2021-10-25,35619415,383621,92.85,14744285
2021-10-26,21107457,233424,90.43,6845791
2021-10-27,29463032,301253,97.8,10494169
2021-10-28,28140401,260970,107.83,11285902
2021-10-29,31355893,374125,83.81,10689375
2021-11-01,20679604,232409,88.98,7903086
2021-11-02,26797820,292700,91.55,8002712
2021-11-03,80775924,664904,121.49,11296532
2021-11-04,80775924,664904,121.49,11296532
2021-11-08,36802110,434185,84.76,13809608
2021-11-09,25451967,263483,96.6,10868864
2021-11-10,15805538,233636,67.65,6661421
2021-11-11,23086898,404691,57.05,8852924
