Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,105406,565,186.56,40764
2019-10-01,122892,869,141.42,51112
2019-10-03,15049,128,117.57,11325
2019-10-04,25693,193,133.12,16401
2019-10-07,7158,98,73.04,4667
2019-10-09,33576,148,226.86,17197
2019-10-10,40465,203,199.33,17741
2019-10-11,22671,123,184.32,14038
2019-10-14,16265,114,142.68,8834
2019-10-15,20674,231,89.5,14062
2019-10-16,59468,342,173.88,17685
2019-10-17,20575,126,163.29,14792
2019-10-18,38207,290,131.75,27789
2019-10-22,10692,94,113.74,8320
2019-10-23,12932,88,146.95,10572
2019-10-24,15205,126,120.67,12147
2019-10-25,14175,101,140.35,9689
2019-10-29,24211,300,80.7,12842
2019-10-30,17440,136,128.24,12230
2019-10-31,30500,178,171.35,20252
2019-11-01,23012,145,158.7,14451
2019-11-04,20869,116,179.91,13721
2019-11-05,30592,310,98.68,20759
2019-11-06,157489,751,209.71,49979
2019-11-07,192564,1520,126.69,61882
2019-11-08,29724,320,92.89,22470
2019-11-11,13906,189,73.58,8659
2019-11-13,324083,1536,210.99,81744
2019-11-14,55079,360,153.0,32551
2019-11-15,46446,407,114.12,30826
2019-11-18,195381,1741,112.22,60452
2019-11-19,58628,238,246.34,39894
2019-11-20,52396,302,173.5,40301
2019-11-21,22678,157,144.45,16678
2019-11-22,19079,153,124.7,11442
2019-11-25,43375,243,178.5,28644
2019-11-26,28862,176,163.99,16513
2019-11-27,7780,88,88.41,5318
2019-11-28,15721,171,91.94,11870
2019-11-29,82284,406,202.67,31803
2019-12-02,15499,123,126.01,9830
2019-12-03,11353,103,110.22,6297
2019-12-04,12645,82,154.21,10225
2019-12-05,37027,233,158.91,27391
2019-12-06,24862,244,101.89,14122
2019-12-09,40956,252,162.52,34224
2019-12-10,13722,137,100.16,10867
2019-12-11,9871,106,93.12,6800
2019-12-12,7951,75,106.01,5217
2019-12-13,17258,131,131.74,10598
2019-12-16,17351,79,219.63,13003
2019-12-17,19472,147,132.46,10355
2019-12-18,18298,125,146.38,10907
2019-12-19,17725,114,155.48,11185
2019-12-20,20060,90,222.89,14271
2019-12-23,13324,112,118.96,8640
2019-12-24,5886,74,79.54,3247
2019-12-26,9440,108,87.41,5632
2019-12-27,4914,66,74.45,4084
2019-12-30,20762,180,115.34,14001
2019-12-31,45195,305,148.18,19564
2020-01-01,10029,98,102.34,8680
2020-01-02,312504,1428,218.84,137317
2020-01-03,46912,361,129.95,26069
2020-01-06,30548,223,136.99,26098
2020-01-07,324202,1213,267.27,131660
2020-01-08,511109,2386,214.21,200724
2020-01-09,339154,1501,225.95,225043
2020-01-10,1797757,4823,372.75,539011
2020-01-13,3097809,14142,219.05,780343
2020-01-14,264221,1603,164.83,139527
2020-01-15,114424,734,155.89,91144
2020-01-16,153180,798,191.95,102003
2020-01-17,90310,624,144.73,65955
2020-01-20,100278,636,157.67,65106
2020-01-21,197501,1443,136.87,113404
2020-01-22,60925,460,132.45,38438
2020-01-23,46473,312,148.95,31931
2020-01-24,60399,321,188.16,40182
2020-01-27,25858,237,109.11,21123
2020-01-28,51655,369,139.99,40271
2020-01-29,48844,283,172.59,38007
2020-01-30,90476,400,226.19,69718
2020-01-31,145919,797,183.09,63950
2020-02-03,85337,474,180.04,60741
2020-02-04,52276,289,180.89,29316
2020-02-05,54588,341,160.08,37253
2020-02-06,145357,730,199.12,55865
2020-02-07,30111,223,135.03,22166
2020-02-10,55614,301,184.76,35282
2020-02-11,114571,519,220.75,70705
2020-02-12,101578,622,163.31,63029
2020-02-13,72730,418,174.0,57231
2020-02-14,83628,377,221.82,58131
2020-02-17,39020,262,148.93,25028
2020-02-18,34403,315,109.22,19546
2020-02-19,55051,326,168.87,26344
2020-02-20,57256,363,157.73,37355
2020-02-24,124089,547,226.85,52057
2020-02-25,40638,232,175.16,23885
2020-02-26,48043,279,172.2,30521
2020-02-27,24225,194,124.87,14321
2020-02-28,50351,258,195.16,36148
2020-03-02,48988,289,169.51,31862
2020-03-03,20683,128,161.59,11025
2020-03-04,59960,305,196.59,36308
2020-03-05,26390,140,188.5,17817
2020-03-06,29826,245,121.74,20510
2020-03-09,85043,606,140.33,51714
2020-03-11,67214,328,204.92,44207
2020-03-12,69271,508,136.36,48894
2020-03-13,69799,311,224.43,39876
2020-03-16,37882,248,152.75,23607
2020-03-17,21310,180,118.39,11028
2020-03-18,40671,267,152.33,27142
2020-03-19,32358,202,160.19,19782
2020-03-20,37938,261,145.36,23976
2020-03-23,19110,227,84.19,11125
2020-03-24,15724,131,120.03,10598
2020-03-25,20000,126,158.73,11832
2020-03-26,35466,134,264.67,20046
2020-03-27,43816,223,196.48,27820
2020-03-30,18712,99,189.01,12031
2020-03-31,39316,134,293.4,28272
2020-04-01,24657,134,184.01,13367
2020-04-03,22383,112,199.85,11300
2020-04-07,36273,192,188.92,20467
2020-04-08,37727,211,178.8,19585
2020-04-09,37942,251,151.16,24829
2020-04-15,184629,918,201.12,120615
2020-04-16,22324,152,146.87,14491
2020-04-17,169025,787,214.77,100366
2020-04-20,273444,1081,252.95,134414
2020-04-21,72625,273,266.03,51952
2020-04-22,75209,248,303.26,50747
2020-04-23,91077,219,415.88,77025
2020-04-24,74012,295,250.89,59808
2020-04-27,52935,211,250.88,39910
2020-04-28,98613,360,273.92,82864
2020-04-29,51868,260,199.49,22457
2020-04-30,105921,343,308.81,60581
2020-05-04,35721,206,173.4,26113
2020-05-05,18118,125,144.94,14674
2020-05-06,60820,150,405.47,41706
2020-05-07,9649,62,155.63,7740
2020-05-08,28281,151,187.29,22247
2020-05-11,13088,129,101.46,10076
2020-05-12,11058,110,100.53,8320
2020-05-13,31390,157,199.94,21291
2020-05-14,36306,166,218.71,30039
2020-05-15,111766,551,202.84,58577
2020-05-18,42519,220,193.27,31362
2020-05-19,39801,163,244.18,28104
2020-05-20,41524,157,264.48,29117
2020-05-21,52223,170,307.19,29450
2020-05-22,36633,197,185.95,23037
2020-05-26,38903,174,223.58,27060
2020-05-27,20190,106,190.47,14119
2020-05-28,21047,143,147.18,12290
2020-05-29,15666,109,143.72,10488
2020-06-01,50338,226,222.73,33558
2020-06-02,64938,251,258.72,37848
2020-06-03,170963,686,249.22,97942
2020-06-04,532446,1570,339.14,275125
2020-06-05,182329,645,282.68,103871
2020-06-08,692113,1344,514.97,256949
2020-06-09,1616091,4773,338.59,932195
2020-06-10,1076856,2532,425.3,631318
2020-06-11,214711,692,310.28,187202
2020-06-12,195855,1308,149.74,93610
2020-06-15,71336,380,187.73,50941
2020-06-16,106110,619,171.42,72566
2020-06-17,61582,306,201.25,38911
2020-06-18,223663,811,275.79,146874
2020-06-19,192502,818,235.33,104088
2020-06-22,246062,972,253.15,153520
2020-06-23,235133,858,274.05,120786
2020-06-24,126813,617,205.53,96554
2020-06-25,88354,498,177.42,41633
2020-06-26,99773,500,199.55,60488
2020-06-29,129802,585,221.88,72591
2020-06-30,66151,388,170.49,37193
2020-07-01,36629,293,125.01,21324
2020-07-02,53887,307,175.53,33233
2020-07-03,60444,266,227.23,32157
2020-07-06,80286,325,247.03,43553
2020-07-07,63352,310,204.36,38749
2020-07-08,124032,460,269.63,82128
2020-07-09,335132,1312,255.44,169574
2020-07-10,55502,312,177.89,34962
2020-07-13,28290,222,127.43,16004
2020-07-14,21337,197,108.31,13663
2020-07-15,49138,231,212.72,21759
2020-07-16,21127,165,128.04,15197
2020-07-17,58809,309,190.32,35927
2020-07-20,20210,160,126.31,13210
2020-07-21,37677,224,168.2,23035
2020-07-22,69441,283,245.37,45034
2020-07-23,53692,197,272.55,26658
2020-07-24,58167,275,211.52,31433
2020-07-27,30320,173,175.26,18278
2020-07-28,23585,178,132.5,18668
2020-07-29,28197,163,172.99,19870
2020-07-30,26713,186,143.62,17770
2020-07-31,25608,160,160.05,18944
2020-08-03,62644,372,168.4,37541
2020-08-04,55401,198,279.8,27534
2020-08-05,18548,96,193.21,13671
2020-08-06,21199,113,187.6,12455
2020-08-07,43722,216,202.42,30368
2020-08-10,48706,373,130.58,39558
2020-08-11,20944,148,141.51,13922
2020-08-12,91976,367,250.62,51336
2020-08-13,128606,499,257.73,70484
2020-08-14,88644,311,285.03,51558
2020-08-17,166410,673,247.27,99453
2020-08-18,55999,246,227.64,40879
2020-08-19,142251,398,357.41,94108
2020-08-20,201966,546,369.9,109466
2020-08-21,131832,434,303.76,86722
2020-08-24,103461,479,215.99,73188
2020-08-25,39923,260,153.55,30650
2020-08-26,36638,189,193.85,24765
2020-08-27,333942,1139,293.19,195809
2020-08-28,119559,692,172.77,76196
2020-08-31,91326,441,207.09,66093
2020-09-01,43119,291,148.18,29067
2020-09-02,15308,116,131.97,11764
2020-09-03,12598,81,155.53,8517
2020-09-04,30575,103,296.84,23585
2020-09-07,16722,141,118.6,10720
2020-09-08,30213,175,172.65,21156
2020-09-09,27321,158,172.92,18386
2020-09-10,22890,145,157.86,15522
2020-09-11,68754,451,152.45,38617
2020-09-14,35879,213,168.45,24197
2020-09-15,17650,182,96.98,10476
2020-09-16,18129,145,125.03,13207
2020-09-17,33968,185,183.61,25637
2020-09-18,23045,161,143.14,10858
2020-09-21,39237,206,190.47,32917
2020-09-22,44540,251,177.45,25498
2020-09-23,32081,168,190.96,19972
2020-09-24,21571,161,133.98,15229
2020-09-25,37772,225,167.88,28257
2020-09-29,28609,205,139.56,17726
2020-09-30,14764,125,118.11,11386
2020-10-01,70753,329,215.05,26952
2020-10-05,25926,189,137.17,12270
2020-10-06,26206,128,204.73,15132
2020-10-07,9479,101,93.85,7460
2020-10-08,145777,925,157.6,61616
2020-10-09,29453,187,157.5,11966
2020-10-12,19225,153,125.65,15703
2020-10-13,580856,2598,223.58,224139
2020-10-14,120026,568,211.31,49255
2020-10-15,164363,714,230.2,87831
2020-10-16,26070,200,130.35,16938
2020-10-19,33763,288,117.23,16318
2020-10-20,105905,566,187.11,39614
2020-10-21,24955,209,119.4,13671
2020-10-22,49703,229,217.04,32468
2020-10-23,25640,170,150.82,17861
2020-10-26,33984,295,115.2,17520
2020-10-27,26580,137,194.01,15881
2020-10-28,31561,208,151.74,22196
2020-10-29,861841,3526,244.42,239931
2020-10-30,95304,657,145.06,45403
2020-11-02,76271,393,194.07,34701
2020-11-03,45761,305,150.04,25713
2020-11-04,33551,260,129.04,17699
2020-11-05,37277,208,179.22,24051
2020-11-06,59239,285,207.86,31575
2020-11-09,56591,256,221.06,35881
2020-11-10,40378,228,177.1,25648
2020-11-11,267941,1379,194.3,157854
2020-11-12,77866,396,196.63,44294
2020-11-13,369573,972,380.22,142366
2020-11-17,1004734,3016,333.13,347895
2020-11-18,449106,1668,269.25,201645
2020-11-19,521027,1667,312.55,193112
2020-11-20,140290,686,204.5,92833
2020-11-23,58508,407,143.75,34845
2020-11-24,811620,2681,302.73,230178
2020-11-25,158420,828,191.33,76042
2020-11-26,59556,289,206.08,42376
2020-11-27,91624,434,211.12,46935
2020-12-01,328521,1212,271.06,181714
2020-12-02,837591,2908,288.03,383296
2020-12-03,452039,1554,290.89,286330
2020-12-04,243893,1224,199.26,126552
2020-12-07,144370,860,167.87,54380
2020-12-08,182691,857,213.18,86168
2020-12-09,179496,668,268.71,93710
2020-12-10,104258,469,222.3,73185
2020-12-11,121938,540,225.81,75233
2020-12-14,133536,527,253.39,75654
2020-12-15,1211758,4132,293.26,535995
2020-12-16,504442,2197,229.6,223273
2020-12-17,2711989,7810,347.25,900823
2020-12-18,854566,3756,227.52,437886
2020-12-21,292473,1649,177.36,202643
2020-12-22,283054,1326,213.46,144579
2020-12-23,198051,1405,140.96,114525
2020-12-24,140673,676,208.1,78563
2020-12-28,123942,732,169.32,56364
2020-12-29,138003,713,193.55,86938
2020-12-30,112188,468,239.72,53618
2020-12-31,1015089,3940,257.64,417161
2021-01-01,285750,1390,205.58,160072
2021-01-04,180104,936,192.42,85378
2021-01-05,468337,1908,245.46,234328
2021-01-06,207644,1092,190.15,126667
2021-01-07,2712566,9481,286.11,912206
2021-01-08,518933,2460,210.95,266146
2021-01-11,178871,1114,160.57,120098
2021-01-12,217972,1128,193.24,97336
2021-01-13,219374,1143,191.93,138454
2021-01-14,99075,579,171.11,67967
2021-01-15,155947,932,167.33,60136
2021-01-18,75666,564,134.16,43529
2021-01-19,101782,531,191.68,50197
2021-01-20,87949,413,212.95,41231
2021-01-21,180069,752,239.45,78562
2021-01-22,142412,678,210.05,77077
