Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,248848,823,302.37,179628
2019-10-01,127071,309,411.23,76156
2019-10-03,81888,210,389.94,50796
2019-10-04,181180,517,350.44,107647
2019-10-07,68270,212,322.03,43875
2019-10-09,391050,677,577.62,141374
2019-10-10,89280,214,417.2,60750
2019-10-11,236629,564,419.55,157242
2019-10-14,258024,485,532.01,191369
2019-10-15,225906,575,392.88,114087
2019-10-16,303722,407,746.25,227201
2019-10-17,198462,384,516.83,104392
2019-10-18,162673,418,389.17,129261
2019-10-22,848662,780,1088.03,606153
2019-10-23,564716,806,700.64,489107
2019-10-24,1282545,2459,521.57,735631
2019-10-25,469179,763,614.91,332366
2019-10-29,859853,796,1080.22,590595
2019-10-30,576283,658,875.81,330537
2019-10-31,364700,733,497.54,235930
2019-11-01,1497561,2147,697.51,742932
2019-11-04,1288068,2638,488.27,772312
2019-11-05,241785,493,490.44,167566
2019-11-06,271455,696,390.02,208423
2019-11-07,201180,463,434.51,131946
2019-11-08,354119,661,535.73,299861
2019-11-11,180479,419,430.74,158266
2019-11-13,345977,440,786.31,266735
2019-11-14,246671,321,768.45,218964
2019-11-15,480512,916,524.58,330008
2019-11-18,490862,886,554.02,295994
2019-11-19,175576,406,432.45,125319
2019-11-20,144655,318,454.89,96363
2019-11-21,216618,414,523.23,142456
2019-11-22,185823,319,582.52,108045
2019-11-25,175562,374,469.42,90765
2019-11-26,101116,275,367.69,73483
2019-11-27,118634,279,425.21,80008
2019-11-28,101329,253,400.51,81135
2019-11-29,73977,250,295.91,44119
2019-12-02,134242,251,534.83,102026
2019-12-03,202004,396,510.11,142154
2019-12-04,177683,254,699.54,99533
2019-12-05,122554,243,504.34,78356
2019-12-06,255188,498,512.43,161017
2019-12-09,385728,742,519.85,256984
2019-12-10,326305,537,607.64,184834
2019-12-11,225367,535,421.25,111795
2019-12-12,104704,298,351.36,68956
2019-12-13,60863,216,281.77,42418
2019-12-16,41152,220,187.05,24696
2019-12-17,87058,196,444.17,79107
2019-12-18,442840,800,553.55,210650
2019-12-19,93343,255,366.05,68220
2019-12-20,76419,257,297.35,51751
2019-12-23,286434,850,336.98,133459
2019-12-24,138222,296,466.97,83887
2019-12-26,69464,250,277.86,46429
2019-12-27,101237,260,389.37,65993
2019-12-30,145453,293,496.43,111151
2019-12-31,167651,341,491.65,128273
2020-01-01,298173,470,634.41,208536
2020-01-02,468478,856,547.29,309217
2020-01-03,525674,535,982.57,419457
2020-01-06,158581,319,497.12,120638
2020-01-07,127374,291,437.71,82179
2020-01-08,90583,192,471.79,81901
2020-01-09,251329,375,670.21,179312
2020-01-10,209133,298,701.79,152344
2020-01-13,145125,196,740.43,109245
2020-01-14,300209,470,638.74,238843
2020-01-15,512571,669,766.17,264935
2020-01-16,360621,521,692.17,225720
2020-01-17,206519,315,655.62,179621
2020-01-20,168636,225,749.49,135716
2020-01-21,164826,304,542.19,113872
2020-01-22,147810,293,504.47,120920
2020-01-23,91075,214,425.58,70625
2020-01-24,382971,367,1043.52,315920
2020-01-27,275327,452,609.13,219651
2020-01-28,138512,413,335.38,115239
2020-01-29,76355,171,446.52,70876
2020-01-30,150373,298,504.61,124848
2020-01-31,404831,591,684.99,248862
2020-02-03,115003,394,291.89,73306
2020-02-04,294270,518,568.09,164307
2020-02-05,326996,791,413.4,216758
2020-02-06,697446,919,758.92,438269
2020-02-07,196568,345,569.76,113392
2020-02-10,438277,389,1126.68,344894
2020-02-11,414170,658,629.44,284807
2020-02-12,349302,795,439.37,226981
2020-02-13,150851,499,302.31,117445
2020-02-14,205224,369,556.16,139680
2020-02-17,336270,746,450.76,258162
2020-02-18,255843,560,456.86,180904
2020-02-19,255802,467,547.76,179070
2020-02-20,282488,776,364.03,176136
2020-02-24,732837,1075,681.71,504977
2020-02-25,684096,748,914.57,512590
2020-02-26,370494,446,830.7,252663
2020-02-27,326478,438,745.38,229577
2020-02-28,226361,334,677.73,165016
2020-03-02,188793,372,507.51,130771
2020-03-03,1078630,1012,1065.84,627453
2020-03-04,354604,364,974.19,206863
2020-03-05,243031,251,968.25,163225
2020-03-06,402974,1225,328.96,283929
2020-03-09,455848,731,623.6,359547
2020-03-11,736477,1233,597.3,440699
2020-03-12,1237491,1332,929.05,873691
2020-03-13,2249787,1250,1799.83,1919928
2020-03-16,1090194,1484,734.63,551851
2020-03-17,428323,9856,43.46,243325
