Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1400533,4600,304.46,696439
2019-10-01,424301,1684,251.96,143807
2019-10-03,479640,2105,227.86,136697
2019-10-04,459587,1759,261.28,147939
2019-10-07,334598,2004,166.97,118124
2019-10-09,745265,3318,224.61,248713
2019-10-10,255615,995,256.9,141426
2019-10-11,350653,1248,280.97,216307
2019-10-14,226267,940,240.71,126086
2019-10-15,197055,771,255.58,127012
2019-10-16,231792,1025,226.14,163325
2019-10-17,249190,1271,196.06,144826
2019-10-18,330723,1744,189.63,152716
2019-10-22,429957,1730,248.53,271438
2019-10-23,349762,1175,297.67,164646
2019-10-24,275858,1185,232.79,99754
2019-10-25,429882,1437,299.15,141313
2019-10-29,722465,2114,341.75,343767
2019-10-30,3183329,8865,359.09,1326305
2019-10-31,4555662,12380,367.99,1721748
2019-11-01,3364003,9023,372.83,1344501
2019-11-04,4583700,9143,501.33,2104955
2019-11-05,987865,3482,283.71,436477
2019-11-06,1241563,3698,335.74,618917
2019-11-07,550034,2138,257.27,279337
2019-11-08,438331,1876,233.65,235171
2019-11-11,637314,2091,304.79,278188
2019-11-13,506494,2146,236.02,284932
2019-11-14,533774,1989,268.36,202301
2019-11-15,1843396,5990,307.75,579590
2019-11-18,1076112,2979,361.23,471141
2019-11-19,4757253,11303,420.88,1362845
2019-11-20,2408681,5911,407.49,939190
2019-11-21,1337366,4125,324.21,463758
2019-11-22,1300933,3609,360.47,452338
2019-11-25,721117,2398,300.72,291936
2019-11-26,933714,2937,317.91,441625
2019-11-27,498177,1810,275.24,264560
2019-11-28,1368085,4355,314.14,524008
2019-11-29,830628,2656,312.74,382697
2019-12-02,964022,3131,307.9,515566
2019-12-03,950127,3533,268.93,555017
2019-12-04,663364,2171,305.56,285432
2019-12-05,551709,2070,266.53,252525
2019-12-06,1952319,4942,395.05,809844
2019-12-09,673476,1983,339.62,449458
