Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,248807,4036,61.65,63493
2019-10-01,384803,7780,49.46,136868
2019-10-03,318070,6185,51.43,91587
2019-10-04,243346,4398,55.33,60760
2019-10-07,297317,5565,53.43,78744
2019-10-09,402997,7787,51.75,75049
2019-10-10,197076,3542,55.64,53869
2019-10-11,904158,13754,65.74,135800
2019-10-14,296566,4683,63.33,73920
2019-10-15,457271,6889,66.38,88941
2019-10-16,630336,8463,74.48,113950
2019-10-17,343964,4726,72.78,84225
2019-10-18,485258,6605,73.47,124835
2019-10-22,347954,4734,73.5,101793
2019-10-23,291866,3977,73.39,101133
2019-10-24,155201,2555,60.74,42094
2019-10-25,175861,3105,56.64,43956
2019-10-29,1404763,19949,70.42,288407
2019-10-30,351160,6290,55.83,106945
2019-10-31,548723,8260,66.43,118531
2019-11-01,602081,8093,74.4,126958
2019-11-04,773686,11190,69.14,203602
2019-11-05,355350,6146,57.82,119280
2019-11-06,226484,4168,54.34,53133
2019-11-07,1858780,20588,90.28,441933
2019-11-08,1931270,24875,77.64,515514
2019-11-11,2151344,24518,87.75,466200
2019-11-13,704405,10376,67.89,212839
2019-11-14,1438330,16880,85.21,317610
2019-11-15,568321,6656,85.38,185136
2019-11-18,1186496,13214,89.79,217870
2019-11-19,510740,7786,65.6,178602
2019-11-20,737701,9788,75.37,167712
2019-11-21,972000,10616,91.56,243504
2019-11-22,2030947,21503,94.45,392906
2019-11-25,618680,7136,86.7,173092
2019-11-26,343835,4563,75.35,155699
2019-11-27,215228,3193,67.41,86592
2019-11-28,335177,5217,64.25,73294
2019-11-29,303172,7607,39.85,102360
2019-12-02,268220,4482,59.84,103294
2019-12-03,214552,4803,44.67,85232
2019-12-04,327670,5845,56.06,90313
2019-12-05,218269,5434,40.17,84268
2019-12-06,219271,4619,47.47,64484
2019-12-09,308955,5783,53.42,52158
2019-12-10,183989,4287,42.92,56804
2019-12-11,186525,3944,47.29,67629
2019-12-12,847891,13933,60.85,137747
2019-12-13,336322,7049,47.71,90587
2019-12-16,334000,5452,61.26,89228
2019-12-17,971034,13283,73.1,174842
2019-12-18,3112719,33640,92.53,432790
2019-12-19,446342,6805,65.59,125481
2019-12-20,433457,6567,66.01,86950
2019-12-23,274595,5161,53.21,68484
2019-12-24,365536,5103,71.63,73047
2019-12-26,1326018,15864,83.59,283036
2019-12-27,284762,4281,66.52,86748
2019-12-30,222605,3841,57.95,84467
2019-12-31,225628,3464,65.14,64406
2020-01-01,1171039,15965,73.35,283191
2020-01-02,2379535,29060,81.88,501445
2020-01-03,984115,11674,84.3,217255
2020-01-06,493416,7693,64.14,199849
2020-01-07,417219,7196,57.98,114000
2020-01-08,417422,7185,58.1,80707
2020-01-09,549242,8959,61.31,157705
2020-01-10,592807,9134,64.9,169269
2020-01-13,437987,6335,69.14,103697
2020-01-14,1871562,20692,90.45,411922
2020-01-15,736470,9892,74.45,283838
2020-01-16,1739472,17634,98.64,393729
2020-01-17,347363,5164,67.27,144179
2020-01-20,296539,4427,66.98,104378
2020-01-21,541982,7834,69.18,168091
2020-01-22,332591,4690,70.91,136754
2020-01-23,234407,3768,62.21,55442
2020-01-24,317180,5817,54.53,86137
2020-01-27,228269,4369,52.25,88017
2020-01-28,321738,5664,56.8,107329
2020-01-29,297889,5802,51.34,66045
2020-01-30,331942,5001,66.38,84118
2020-01-31,159129,3054,52.11,64581
2020-02-03,204801,3756,54.53,62197
2020-02-04,221696,4470,49.6,65235
2020-02-05,455590,6326,72.02,118140
2020-02-06,308613,3634,84.92,102001
2020-02-07,163673,2470,66.26,51268
2020-02-10,190439,3109,61.25,52554
2020-02-11,939240,11086,84.72,179303
2020-02-12,185155,3027,61.17,75814
2020-02-13,119883,2471,48.52,39575
2020-02-14,187938,3217,58.42,51845
2020-02-17,226182,4558,49.62,40768
2020-02-18,243175,4786,50.81,65719
2020-02-19,608839,10579,57.55,136321
2020-02-20,391747,6046,64.79,83823
2020-02-24,157885,3015,52.37,55398
2020-02-25,198968,3885,51.21,47900
2020-02-26,225876,3946,57.24,87988
2020-02-27,246548,4388,56.19,96314
2020-02-28,252040,5297,47.58,108822
2020-03-02,394659,5947,66.36,170279
2020-03-03,1324247,20392,64.94,313500
2020-03-04,241446,8201,29.44,91241
2020-03-05,299988,4829,62.12,61651
2020-03-06,190007,3612,52.6,68553
2020-03-09,243610,5610,43.42,105027
2020-03-11,256657,8702,29.49,101777
2020-03-12,364055,7739,47.04,133829
2020-03-13,449842,11469,39.22,156832
2020-03-16,222364,6741,32.99,72098
2020-03-17,219241,4073,53.83,86274
2020-03-18,284306,7932,35.84,137556
2020-03-19,328956,4980,66.06,126097
2020-03-20,321936,5951,54.1,123198
2020-03-23,265004,4361,60.77,176723
2020-03-24,324409,6582,49.29,149246
2020-03-25,173684,3671,47.31,73803
2020-03-26,263887,4148,63.62,109456
2020-03-27,203666,3498,58.22,88948
2020-03-30,115499,2206,52.36,48454
2020-03-31,366436,5392,67.96,104100
2020-04-01,748832,8462,88.49,212101
2020-04-03,186395,4064,45.86,73885
2020-04-07,222336,3548,62.67,117004
2020-04-08,305816,5062,60.41,148578
2020-04-09,264767,4099,64.59,99676
2020-04-15,217039,3673,59.09,95862
2020-04-16,313934,5224,60.09,107857
2020-04-17,228983,5062,45.24,116964
2020-04-20,140107,3263,42.94,64835
2020-04-21,131743,2961,44.49,64818
2020-04-22,188319,3890,48.41,46685
2020-04-23,116257,2455,47.36,62918
2020-04-24,115483,2010,57.45,68739
2020-04-27,125613,2936,42.78,50901
2020-04-28,174250,3634,47.95,66013
2020-04-29,518410,6102,84.96,152774
2020-04-30,341378,5463,62.49,149556
2020-05-04,102790,1241,82.83,77241
2020-05-05,118712,2488,47.71,54663
2020-05-06,111889,2689,41.61,40532
2020-05-07,103891,1709,60.79,35721
2020-05-08,118863,2186,54.37,55728
2020-05-11,51131,1179,43.37,25781
2020-05-12,77883,1847,42.17,31066
2020-05-13,109362,1438,76.05,65044
2020-05-14,93371,2198,42.48,40082
2020-05-15,96865,2253,42.99,38957
2020-05-18,93113,1889,49.29,43894
2020-05-19,60407,1365,44.25,21272
2020-05-20,97381,2258,43.13,35158
2020-05-21,73036,1278,57.15,42680
2020-05-22,82205,2024,40.62,28419
2020-05-26,93637,2008,46.63,46647
2020-05-27,108883,2227,48.89,49413
2020-05-28,125666,2934,42.83,70718
2020-05-29,145901,3697,39.46,73229
2020-06-01,238566,2598,91.83,139033
2020-06-02,242703,4191,57.91,119910
2020-06-03,285607,4290,66.58,123566
2020-06-04,178963,3230,55.41,73347
2020-06-05,1803314,23998,75.14,392393
2020-06-08,1991409,22064,90.26,440831
2020-06-09,1298810,16586,78.31,414383
2020-06-10,364158,7287,49.97,136444
2020-06-11,270816,5874,46.1,97629
2020-06-12,287634,5716,50.32,107283
2020-06-15,268239,5589,47.99,98411
2020-06-16,281990,6051,46.6,98334
2020-06-17,224610,4880,46.03,79628
2020-06-18,1349491,19671,68.6,466347
2020-06-19,3173418,34916,90.89,906160
2020-06-22,548882,9403,58.37,185085
2020-06-23,818062,13339,61.33,237435
2020-06-24,830442,15581,53.3,250817
2020-06-25,384744,6899,55.77,96615
2020-06-26,402877,8725,46.18,116589
2020-06-29,244412,5422,45.08,92275
2020-06-30,503299,9216,54.61,110699
2020-07-01,413132,7657,53.95,85585
2020-07-02,802520,12276,65.37,203713
2020-07-03,275080,5109,53.84,116960
2020-07-06,2428393,27381,88.69,851224
2020-07-07,4544654,41106,110.56,1150724
2020-07-08,775574,11149,69.56,264571
2020-07-09,5242012,52588,99.68,751958
2020-07-10,830265,12915,64.29,241674
2020-07-13,476386,7171,66.43,172718
2020-07-14,389569,6888,56.56,129179
2020-07-15,557030,8387,66.42,139111
2020-07-16,478472,7441,64.3,114187
2020-07-17,789223,10924,72.25,181328
2020-07-20,352473,5136,68.63,119497
2020-07-21,784407,10087,77.76,219284
2020-07-22,3258077,30649,106.3,927451
2020-07-23,4687601,54250,86.41,1147907
2020-07-24,922463,15818,58.32,233904
2020-07-27,430379,7705,55.86,158458
2020-07-28,1519399,21365,71.12,334778
2020-07-29,749692,11035,67.94,211202
2020-07-30,417786,6835,61.12,141533
2020-07-31,338626,5667,59.75,136027
2020-08-03,702529,9988,70.34,199331
2020-08-04,521477,8372,62.29,117838
2020-08-05,2203072,26941,81.77,552147
2020-08-06,1517095,18404,82.43,327805
2020-08-07,2118761,18365,115.37,255191
2020-08-10,1869154,15905,117.52,180888
2020-08-11,1213065,11268,107.66,168850
2020-08-12,991760,8603,115.28,110763
2020-08-13,731665,7596,96.32,126668
2020-08-14,2132381,23906,89.2,494370
2020-08-17,2819330,28694,98.26,542608
2020-08-18,1420899,15220,93.36,202824
2020-08-19,688436,9341,73.7,224897
2020-08-20,606753,7437,81.59,110393
2020-08-21,1342979,14532,92.42,246001
2020-08-24,671207,7887,85.1,220652
2020-08-25,487726,7325,66.58,155438
