Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-05,360583,8643,41.72,144115
2021-03-08,253632,7350,34.51,94491
2021-03-09,367294,12589,29.18,103259
2021-03-10,206693,7620,27.13,73597
2021-03-12,301892,8568,35.23,122889
2021-03-15,322593,11289,28.58,140160
2021-03-16,331543,10121,32.76,99408
2021-03-17,282740,11537,24.51,150214
2021-03-18,421042,12971,32.46,160406
2021-03-19,411857,13167,31.28,133591
2021-03-22,480365,14253,33.7,183750
2021-03-23,340605,11287,30.18,124138
2021-03-24,332809,10835,30.72,180177
2021-03-25,407440,12823,31.77,165106
2021-03-26,331172,11564,28.64,156990
2021-03-30,503035,15457,32.54,209200
2021-03-31,393087,10048,39.12,163887
2021-04-01,286146,7113,40.23,108946
2021-04-05,317699,20679,15.36,171633
2021-04-06,769982,26350,29.22,283644
2021-04-07,535516,21503,24.9,138238
2021-04-08,297739,8661,34.38,85720
2021-04-09,265244,10432,25.43,75990
2021-04-12,415229,11473,36.19,218115
2021-04-13,167038,6000,27.84,61282
2021-04-15,208589,5719,36.47,94489
2021-04-16,302171,9331,32.38,117584
2021-04-19,254494,7299,34.87,95160
2021-04-20,301245,9126,33.01,160150
2021-04-22,168895,6318,26.73,66041
2021-04-23,316064,8787,35.97,115702
2021-04-26,124280,4591,27.07,42237
2021-04-27,102254,3162,32.34,45482
2021-04-28,116159,3973,29.24,56450
2021-04-29,218954,7416,29.52,103376
2021-04-30,141503,5129,27.59,60873
2021-05-03,142995,4555,31.39,58840
2021-05-04,209154,5682,36.81,111574
2021-05-05,108155,4191,25.81,55033
2021-05-06,1625892,36211,44.9,448899
2021-05-07,884009,22242,39.75,308581
2021-05-10,557256,15937,34.97,200287
2021-05-11,171602,5669,30.27,80152
2021-05-12,429704,11637,36.93,151475
2021-05-14,183249,6282,29.17,79768
2021-05-17,130639,4044,32.3,62878
2021-05-18,1681591,40714,41.3,411233
2021-05-19,372801,11410,32.67,168816
2021-05-20,322052,8654,37.21,115281
2021-05-21,254351,7422,34.27,104735
2021-05-24,389629,10927,35.66,155399
2021-05-25,1131053,27294,41.44,302691
2021-05-26,1956706,46980,41.65,643158
2021-05-27,528000,13114,40.26,193830
2021-05-28,314456,10401,30.23,145603
2021-05-31,532345,14954,35.6,154196
2021-06-01,328624,8888,36.97,157740
2021-06-02,292871,10804,27.11,119971
2021-06-03,352153,10441,33.73,150788
2021-06-04,429420,10887,39.44,190500
2021-06-07,1225601,28547,42.93,530548
2021-06-08,2139712,54910,38.97,630843
2021-06-09,818089,22935,35.67,398658
2021-06-10,373512,8077,46.24,199765
2021-06-11,301567,8264,36.49,113420
2021-06-14,265726,7558,35.16,113922
2021-06-15,207726,5546,37.46,121513
2021-06-16,190779,6422,29.71,92119
2021-06-17,227220,8149,27.88,119261
2021-06-18,230733,9168,25.17,113372
2021-06-21,218647,7499,29.16,97857
2021-06-22,178467,5884,30.33,66606
2021-06-23,158398,7280,21.76,59906
2021-06-24,112332,4342,25.87,58579
2021-06-25,116417,4877,23.87,60155
2021-06-28,94525,4188,22.57,59662
2021-06-29,258807,8994,28.78,73187
2021-06-30,150784,5576,27.04,74298
2021-07-01,120157,4647,25.86,69051
2021-07-02,113426,4054,27.98,61059
2021-07-05,383688,10192,37.65,203696
2021-07-06,989338,24233,40.83,341393
2021-07-07,300597,8599,34.96,137666
2021-07-08,474915,13524,35.12,167022
2021-07-09,143347,5849,24.51,59927
2021-07-12,262176,11088,23.65,137038
2021-07-13,143340,7875,18.2,83644
2021-07-14,250402,9361,26.75,117821
2021-07-15,1225170,31304,39.14,451380
2021-07-16,1252216,30885,40.54,473494
2021-07-19,1643359,40923,40.16,655078
2021-07-20,610979,15900,38.43,284148
2021-07-22,1042518,29480,35.36,379873
2021-07-23,616955,22566,27.34,276774
2021-07-26,339228,10645,31.87,156395
2021-07-27,351513,11726,29.98,157435
2021-07-28,213451,10334,20.66,94830
2021-07-29,260585,12100,21.54,167391
2021-07-30,138025,6315,21.86,66070
2021-08-02,219718,8980,24.47,116395
2021-08-03,170765,11536,14.8,101241
2021-08-04,235376,6866,34.28,128049
2021-08-05,190439,6446,29.54,95034
2021-08-06,139998,7453,18.78,68181
2021-08-09,183480,10538,17.41,90072
2021-08-10,314873,17546,17.95,115048
2021-08-11,286606,13291,21.56,135540
2021-08-12,148960,8454,17.62,62610
2021-08-13,138700,7589,18.28,76167
2021-08-16,115804,6542,17.7,56575
2021-08-17,93878,3592,26.14,59609
2021-08-18,82715,3873,21.36,47128
2021-08-20,254655,10989,23.17,73813
2021-08-23,194260,9731,19.96,68489
2021-08-24,120495,5525,21.81,59876
2021-08-25,74989,3867,19.39,34081
2021-08-26,135009,8687,15.54,84140
2021-08-27,88440,5253,16.84,51509
2021-08-30,70145,3984,17.61,35017
2021-08-31,108677,4314,25.19,62019
2021-09-01,188444,11169,16.87,131989
2021-09-02,113205,4119,27.48,63533
2021-09-03,101509,5248,19.34,53987
2021-09-06,95321,9476,10.06,58479
2021-09-07,94789,7389,12.83,50596
2021-09-08,65110,5114,12.73,38435
2021-09-09,100562,5269,19.09,54832
2021-09-13,791208,26226,30.17,326168
2021-09-14,638812,26212,24.37,246296
2021-09-15,202673,10671,18.99,104053
2021-09-16,118273,5099,23.2,65143
2021-09-17,561681,19945,28.16,237560
2021-09-20,228735,7914,28.9,91208
2021-09-21,124576,6589,18.91,49510
2021-09-22,126291,4792,26.35,69673
2021-09-23,187365,8245,22.72,98405
2021-09-24,198061,6895,28.73,102100
2021-09-27,167056,6830,24.46,94846
2021-09-28,468363,8446,55.45,392825
2021-09-29,99997,4424,22.6,52317
2021-09-30,106575,3605,29.56,70160
2021-10-01,94246,5618,16.78,63624
2021-10-04,278396,3307,84.18,245509
2021-10-05,154654,4158,37.19,101812
2021-10-06,141481,3675,38.5,101600
2021-10-07,118403,4162,28.45,60338
2021-10-08,1395833,41021,34.03,537885
2021-10-11,389862,14638,26.63,196330
2021-10-12,230033,8359,27.52,103617
2021-10-13,187510,6053,30.98,125325
2021-10-14,138308,6801,20.34,81401
2021-10-18,239898,9908,24.21,137031
2021-10-19,287667,13277,21.67,103307
2021-10-20,159354,6410,24.86,85707
2021-10-21,104111,4859,21.43,63553
2021-10-22,86417,3548,24.36,51403
2021-10-25,125476,5589,22.45,77564
2021-10-26,95123,5431,17.51,40941
2021-10-27,70445,4388,16.05,27864
2021-10-28,90504,3382,26.76,67820
2021-10-29,101805,3696,27.54,62143
2021-11-01,59595,3659,16.29,30118
2021-11-02,261765,11009,23.78,79041
2021-11-03,79048,4827,16.38,34158
2021-11-04,79048,4827,16.38,34158
2021-11-08,159223,6925,22.99,93092
2021-11-09,104719,5074,20.64,71190
2021-11-10,97999,6348,15.44,66449
2021-11-11,111832,6465,17.3,73982
2021-11-12,312369,13883,22.5,136579
2021-11-15,119843,5904,20.3,68737
2021-11-16,95502,7398,12.91,49958
2021-11-17,101976,11818,8.63,63491
2021-11-18,220461,8859,24.89,147891
2021-11-22,111384,7998,13.93,68202
2021-11-23,68989,5142,13.42,35298
2021-11-24,90700,4679,19.38,42100
2021-11-25,51951,2978,17.44,31233
2021-11-26,111670,5008,22.3,82815
2021-11-29,94061,6983,13.47,56741
2021-11-30,99140,5805,17.08,36939
2021-12-01,74872,4836,15.48,36211
2021-12-02,71169,3413,20.85,43274
2021-12-03,81658,3706,22.03,54500
2021-12-06,76791,3315,23.16,47251
2021-12-07,56788,3346,16.97,30121
2021-12-08,79630,4082,19.51,36362
2021-12-09,322872,12722,25.38,96501
2021-12-10,78163,4338,18.02,37202
2021-12-13,78698,3620,21.74,45151
2021-12-14,146223,2509,58.28,121675
2021-12-15,151373,2468,61.33,129442
2021-12-16,42002,2538,16.55,19317
2021-12-17,91758,5462,16.8,51044
2021-12-20,102548,6358,16.13,57249
2021-12-21,51750,3333,15.53,24724
2021-12-22,54027,2955,18.28,25287
2021-12-23,56949,3061,18.6,25885
2021-12-24,51324,2962,17.33,26557
2021-12-27,40958,2269,18.05,21182
2021-12-28,37716,2177,17.32,20110
2021-12-29,39634,2124,18.66,20126
2021-12-30,39822,2182,18.25,21646
2021-12-31,39145,2163,18.1,22461
2022-01-03,68904,3627,19.0,37592
2022-01-04,65468,3645,17.96,39872
2022-01-05,46401,2817,16.47,27528
2022-01-06,41767,2030,20.57,22664
2022-01-07,74628,3540,21.08,39668
2022-01-10,77793,3131,24.85,40119
2022-01-11,72470,3283,22.07,36525
2022-01-12,127572,3597,35.47,96927
2022-01-13,54808,2599,21.09,36287
2022-01-14,72849,2538,28.7,49113
2022-01-17,74662,2871,26.01,51099
2022-01-18,58608,2331,25.14,36097
2022-01-19,66797,2905,22.99,41789
2022-01-20,291727,6964,41.89,174273
2022-01-21,78275,3563,21.97,53264
2022-01-24,122269,7391,16.54,71180
2022-01-25,84486,4125,20.48,50699
2022-01-27,39896,2625,15.2,20306
2022-01-28,40168,2383,16.86,20299
2022-01-31,50613,2604,19.44,26297
2022-02-01,39082,2276,17.17,19134
2022-02-02,77152,2519,30.63,52335
2022-02-03,63899,2630,24.3,47748
2022-02-04,37611,1778,21.15,21304
2022-02-07,38769,2292,16.91,21169
2022-02-08,42062,2455,17.13,21566
2022-02-09,45638,2085,21.89,29022
2022-02-10,33044,2154,15.34,16990
2022-02-11,104560,5789,18.06,61230
2022-02-14,132411,6332,20.91,82496
2022-02-15,86419,5767,14.99,41431
2022-02-16,61199,4035,15.17,30956
2022-02-17,87849,5117,17.17,41445
2022-02-18,74884,4646,16.12,43228
2022-02-21,87743,6862,12.79,49080
2022-02-22,131139,7770,16.88,81645
2022-02-23,197090,12223,16.12,100000
2022-02-24,227855,11321,20.13,119370
2022-02-25,122064,6559,18.61,58319
2022-02-28,61880,3214,19.25,29586
2022-03-02,74563,4120,18.1,38241
2022-03-03,85771,3520,24.37,50510
2022-03-04,104323,5327,19.58,52308
2022-03-08,122152,6513,18.76,67894
2022-03-09,172174,6099,28.23,114150
2022-03-10,176773,6722,26.3,105910
2022-03-11,78106,2770,28.2,42107
2022-03-14,131280,6160,21.31,73787
2022-03-15,138627,4541,30.53,90020
2022-03-16,82390,3065,26.88,50105
2022-03-17,91071,4218,21.59,49374
2022-03-21,79638,3487,22.84,47153
2022-03-22,71926,2701,26.63,43710
2022-03-23,69624,2377,29.29,37968
2022-03-24,104987,4545,23.1,63503
2022-03-25,84750,3666,23.12,48559
2022-03-28,243956,8590,28.4,164174
2022-03-29,168994,4917,34.37,102941
2022-03-30,111035,4060,27.35,61682
2022-03-31,153408,4554,33.69,95121
2022-04-01,1555152,37079,41.94,334598
2022-04-04,1173473,35219,33.32,259267
2022-04-05,321684,11561,27.82,69125
2022-04-06,893548,24099,37.08,230366
2022-04-07,433462,14872,29.15,159916
2022-04-08,80415,2699,29.79,35337
2022-04-11,102061,2922,34.93,43782
2022-04-12,63180,2497,25.3,27520
2022-04-13,17692416,85773,206.27,9547813
2022-04-18,770044,12746,60.41,434354
2022-04-19,631896,11155,56.65,350151
2022-04-20,485033,9664,50.19,248911
2022-04-21,544901,10217,53.33,237557
2022-04-22,261251,6120,42.69,132938
2022-04-25,310042,8927,34.73,181563
2022-04-26,298187,5293,56.34,173405
2022-04-27,204549,4677,43.74,99878
2022-04-28,106818,4088,26.13,52257
2022-04-29,576981,4792,120.41,389968
2022-05-02,274129,11147,24.59,183606
2022-05-04,317826,13088,24.28,179597
2022-05-05,205557,7746,26.54,104837
2022-05-06,360833,11084,32.55,207382
2022-05-09,253737,8113,31.28,150460
2022-05-10,113768,3501,32.5,70288
2022-05-12,164553,7103,23.17,82006
2022-05-13,119257,4261,27.99,39959
2022-05-16,79011,2886,27.38,23803
2022-05-17,56709,2790,20.33,22549
2022-05-18,82843,2918,28.39,37742
2022-05-19,59302,2995,19.8,27746
2022-05-20,61527,2593,23.73,20982
2022-05-23,57132,2668,21.41,23902
2022-05-24,83869,3679,22.8,37936
2022-05-25,56514,2523,22.4,30794
2022-05-26,87620,4153,21.1,40977
2022-05-27,93617,3910,23.94,47447
2022-05-30,98736,3648,27.07,39899
2022-05-31,43288,2066,20.95,18360
2022-06-01,100427,4820,20.84,42091
2022-06-02,63715,3308,19.26,16979
2022-06-03,73404,3906,18.79,21544
2022-06-06,117382,5827,20.14,21070
2022-06-07,71537,3797,18.84,14948
2022-06-08,82303,4364,18.86,19587
2022-06-09,238247,7208,33.05,142642
2022-06-10,258988,9151,28.3,115990
2022-06-13,135695,6040,22.47,68658
2022-06-14,122764,4687,26.19,48705
2022-06-15,85864,4272,20.1,43213
2022-06-16,63564,4027,15.78,34749
2022-06-17,104707,5129,20.41,64927
2022-06-20,101424,5814,17.44,61113
2022-06-21,94008,4158,22.61,55252
2022-06-22,28310,1590,17.81,17375
2022-06-23,60584,3136,19.32,37128
2022-06-24,83426,3831,21.78,33651
2022-06-27,221219,6685,33.09,59961
2022-06-28,107075,3493,30.65,51441
2022-06-29,34191,2415,14.16,14666
2022-06-30,37658,2010,18.74,19435
2022-07-01,99966,5282,18.93,54692
2022-07-04,305873,11253,27.18,116064
2022-07-05,81671,4273,19.11,38211
2022-07-06,383946,13514,28.41,117859
2022-07-07,332913,10130,32.86,153155
2022-07-08,175966,5521,31.87,91904
2022-07-11,115386,4811,23.98,69082
2022-07-12,94747,2916,32.49,45472
2022-07-13,51120,2531,20.2,23816
2022-07-14,59339,2423,24.49,23357
2022-07-15,39168,1647,23.78,18896
2022-07-18,119548,3394,35.22,76332
2022-07-19,75214,3366,22.35,39493
2022-07-20,53287,2393,22.27,31614
2022-07-21,114817,3867,29.69,69235
2022-07-22,382812,9024,42.42,212850
2022-07-25,115435,3945,29.26,73291
2022-07-26,222795,5464,40.78,170839
2022-07-27,120255,4135,29.08,69208
2022-07-28,99373,3118,31.87,63090
2022-07-29,132830,3926,33.83,76855
2022-08-01,191252,7606,25.14,113333
2022-08-02,682293,8611,79.24,470463
2022-08-03,201997,6564,30.77,122530
2022-08-04,252412,8007,31.52,141765
2022-08-05,714901,16763,42.65,297382
2022-08-10,441974,10811,40.88,217868
2022-08-11,228561,7553,30.26,100917
2022-08-12,195081,6817,28.62,81285
2022-08-16,200493,6684,30.0,99364
2022-08-17,358282,11409,31.4,179364
2022-08-18,218676,8685,25.18,97561
2022-08-19,832742,17513,47.55,512811
2022-08-22,176595,8144,21.68,62739
2022-08-23,155393,5871,26.47,60811
2022-08-24,131769,4777,27.58,58751
2022-08-25,105530,4584,23.02,50223
2022-08-26,97847,4011,24.39,44283
2022-08-29,123024,7401,16.62,57449
2022-08-30,109614,4581,23.93,60459
2022-09-01,69045,3595,19.21,36970
2022-09-02,66059,2296,28.77,37815
2022-09-05,1367550,37996,35.99,364619
2022-09-06,170681,5632,30.31,57960
2022-09-07,122114,4717,25.89,49938
2022-09-08,421184,12425,33.9,194525
2022-09-09,130843,4768,27.44,66200
2022-09-12,171238,4333,39.52,86119
2022-09-13,128062,4166,30.74,56630
2022-09-14,96575,4032,23.95,44859
2022-09-15,151688,5352,28.34,45512
2022-09-16,110481,5545,19.92,45780
2022-09-19,185412,8720,21.26,56212
2022-09-20,77716,4354,17.85,34735
2022-09-21,73456,4669,15.73,34829
2022-09-22,74914,4084,18.34,31565
2022-09-23,99643,5048,19.74,44295
2022-09-26,95337,5869,16.24,51090
2022-09-27,62423,3715,16.8,32455
2022-09-28,108417,4333,25.02,64920
2022-09-29,45503,3280,13.87,21185
2022-09-30,58979,3595,16.41,35475
2022-10-03,62662,4146,15.11,27158
2022-10-04,86950,4578,18.99,44843
2022-10-06,118050,7110,16.6,66116
2022-10-07,75468,3504,21.54,39197
2022-10-10,182237,7016,25.97,82048
2022-10-11,343908,11367,30.25,130744
2022-10-12,112858,6071,18.59,47476
2022-10-13,74491,3738,19.93,40093
2022-10-14,99780,6987,14.28,34387
2022-10-17,188959,8877,21.29,67372
2022-10-18,280738,9558,29.37,123252
2022-10-19,580498,16925,34.3,230851
2022-10-20,159255,7141,22.3,64721
2022-10-21,139482,6003,23.24,58192
2022-10-24,98275,3835,25.63,47360
2022-10-25,115732,5822,19.88,39072
2022-10-27,98776,5328,18.54,59874
2022-10-28,78053,4437,17.59,41677
2022-10-31,50989,3841,13.27,28808
2022-11-01,57389,4179,13.73,24671
2022-11-02,52827,3202,16.5,21570
2022-11-03,41829,2924,14.31,20468
2022-11-04,107994,4284,25.21,31773
2022-11-07,250350,11145,22.46,121832
2022-11-09,429101,13061,32.85,232050
2022-11-10,689110,18059,38.16,327045
2022-11-11,528783,26507,19.95,313272
2022-11-14,139684,6065,23.03,61809
2022-11-15,139684,6065,23.03,61809
2022-11-16,375972,14028,26.8,165661
2022-11-17,147815,7091,20.85,71843
2022-11-18,219729,8348,26.32,115965
2022-11-21,141833,5626,25.21,77209
2022-11-22,344749,11974,28.79,159528
2022-11-23,666508,22935,29.06,295315
2022-11-24,286945,8659,33.14,170574
2022-11-25,207460,6957,29.82,107328
2022-11-28,142205,4216,33.73,89721
2022-11-29,338189,13335,25.36,164320
2022-11-30,173030,8471,20.43,103326
2022-12-01,459896,21760,21.13,217362
2022-12-02,163454,9533,17.15,91986
2022-12-05,160629,12359,13.0,73546
2022-12-06,116278,4887,23.79,53793
2022-12-07,134352,6411,20.96,72386
2022-12-08,156862,6858,22.87,75756
2022-12-09,167485,8904,18.81,85682
2022-12-12,145884,11316,12.89,77028
2022-12-13,184635,13709,13.47,94160
2022-12-14,189417,12072,15.69,93869
2022-12-15,332891,15221,21.87,163633
2022-12-16,229894,14969,15.36,130469
2022-12-19,212300,6968,30.47,162269
2022-12-20,154286,9089,16.98,81984
2022-12-21,169626,7606,22.3,91351
2022-12-22,284298,10470,27.15,176758
2022-12-23,250571,11716,21.39,151745
2022-12-26,140210,8770,15.99,69245
2022-12-27,80205,4161,19.28,43253
2022-12-28,189239,6270,30.18,100241
2022-12-29,101469,4720,21.5,64925
2022-12-30,49571,2396,20.69,21128
2023-01-02,135554,8744,15.5,85157
2023-01-03,79401,3252,24.42,48117
2023-01-04,139963,10265,13.63,64156
2023-01-05,183911,18839,9.76,98917
2023-01-06,152097,13208,11.52,82620
2023-01-09,492004,12969,37.94,299419
2023-01-10,94698,5645,16.78,39657
2023-01-11,76942,5129,15.0,40370
2023-01-12,117248,7757,15.12,56186
2023-01-13,57285,3188,17.97,22740
2023-01-16,220085,11865,18.55,117423
2023-01-17,184215,6682,27.57,120829
2023-01-18,219411,8280,26.5,94604
2023-01-19,723432,19767,36.6,330814
2023-01-20,407658,19964,20.42,214015
2023-01-23,177624,6024,29.49,109666
2023-01-24,166020,6660,24.93,88154
2023-01-25,361050,10238,35.27,217110
2023-01-27,320834,10361,30.97,211971
2023-01-30,211990,11807,17.95,73378
2023-01-31,191003,9987,19.13,78517
2023-02-01,167265,9636,17.36,82493
2023-02-02,77918,7677,10.15,36903
2023-02-03,77290,5168,14.96,44813
2023-02-06,80387,4611,17.43,40248
2023-02-07,1214398,32896,36.92,365141
2023-02-08,488646,23814,20.52,195832
2023-02-09,318606,12933,24.64,177355
2023-02-10,595609,18989,31.37,242014
2023-02-13,622713,20221,30.8,269628
2023-02-14,338155,14543,23.25,176462
2023-02-15,376654,18998,19.83,186486
2023-02-16,302496,10573,28.61,147943
2023-02-17,207856,7991,26.01,87857
2023-02-20,269481,10923,24.67,129882
2023-02-21,313174,14263,21.96,166552
2023-02-22,221695,11933,18.58,83403
2023-02-23,137297,8158,16.83,50700
2023-02-24,90168,5881,15.33,42967
2023-02-27,195540,9130,21.42,112008
2023-02-28,196277,9540,20.57,87722
2023-03-01,166130,10728,15.49,68943
2023-03-02,191267,11080,17.26,87825
2023-03-03,111552,5224,21.35,59420
2023-03-06,131039,7259,18.05,70581
2023-03-08,249795,15413,16.21,112017
2023-03-09,142191,8387,16.95,61699
2023-03-10,1194763,37449,31.9,404045
2023-03-13,356295,17697,20.13,115016
2023-03-14,284386,13354,21.3,135390
2023-03-15,307212,14606,21.03,89293
2023-03-16,102803,5640,18.23,36220
2023-03-17,347875,14467,24.05,132443
2023-03-20,229213,8923,25.69,123255
2023-03-21,180442,6541,27.59,45869
2023-03-22,91203,7581,12.03,42430
2023-03-23,68456,4162,16.45,31231
2023-03-24,79039,3970,19.91,37527
2023-03-27,76757,4883,15.72,40673
2023-03-28,177176,10419,17.01,65631
2023-03-29,215836,13517,15.97,103115
2023-03-31,262040,12980,20.19,133704
2023-04-03,439799,19159,22.96,160170
2023-04-05,482745,19898,24.26,205367
2023-04-06,184684,9692,19.06,74583
2023-04-10,139427,6993,19.94,72055
2023-04-11,204381,12472,16.39,61060
2023-04-12,174697,11719,14.91,79819
2023-04-13,136573,9639,14.17,65839
2023-04-17,594316,27613,21.52,282203
2023-04-18,234553,15512,15.12,97710
2023-04-19,314874,19589,16.07,126799
2023-04-20,300098,13023,23.04,143483
2023-04-21,153635,8073,19.03,73450
2023-04-24,254967,14698,17.35,136800
2023-04-25,257313,15887,16.2,108020
2023-04-26,442967,18369,24.11,245623
2023-04-27,323095,14931,21.64,195147
2023-04-28,164906,9375,17.59,86620
2023-05-02,205692,12036,17.09,101899
2023-05-03,259526,19270,13.47,119786
2023-05-04,418141,18859,22.17,220557
2023-05-05,340721,18170,18.75,143520
2023-05-08,237022,9619,24.64,144575
2023-05-09,426315,16279,26.19,273934
2023-05-10,179206,9510,18.84,113111
2023-05-11,72564,4542,15.98,37707
2023-05-12,97228,8960,10.85,35961
2023-05-15,253719,13331,19.03,125339
2023-05-16,120851,10525,11.48,54915
2023-05-17,296506,11127,26.65,158835
2023-05-18,413900,16965,24.4,216580
2023-05-19,264707,13076,20.24,104263
2023-05-22,84934,5271,16.11,40781
