Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,82808,75,1104.11,70800
2019-10-01,199426,185,1077.98,119796
2019-10-03,247348,176,1405.39,201182
2019-10-04,45455,69,658.77,35351
2019-10-07,68706,49,1402.16,68706
2019-10-09,166994,110,1518.13,154028
2019-10-10,128835,110,1171.23,103835
2019-10-11,641253,719,891.87,352355
2019-10-14,146103,251,582.08,94167
2019-10-15,178213,211,844.61,118420
2019-10-16,132230,242,546.4,94936
2019-10-17,74760,122,612.79,66337
2019-10-18,96216,180,534.53,59078
2019-10-22,173631,279,622.33,104274
2019-10-23,119033,245,485.85,78079
2019-10-24,73894,146,506.12,50027
2019-10-25,187254,177,1057.93,114009
2019-10-29,95278,168,567.13,63271
2019-10-30,377679,827,456.69,218421
2019-10-31,283612,380,746.35,190967
2019-11-01,214106,303,706.62,116246
2019-11-04,128595,210,612.36,82199
2019-11-05,557675,520,1072.45,277194
2019-11-06,233746,317,737.37,172900
2019-11-07,105647,164,644.19,81938
2019-11-08,115776,173,669.23,76751
2019-11-11,122191,181,675.09,78481
2019-11-13,428431,386,1109.92,276063
2019-11-14,73493,120,612.44,55472
2019-11-15,129026,150,860.17,99343
2019-11-18,113181,144,785.98,75425
2019-11-19,142266,157,906.15,106504
2019-11-20,125918,134,939.69,82613
2019-11-21,103944,150,692.96,71517
2019-11-22,21276,74,287.51,17792
2019-11-25,38661,122,316.89,28570
2019-11-26,65471,108,606.21,45048
2019-11-27,71812,108,664.93,53188
2019-11-28,61302,111,552.27,49512
2019-11-29,57187,125,457.5,36412
2019-12-02,92603,142,652.13,56693
2019-12-03,55055,88,625.62,44352
2019-12-04,92173,132,698.28,56172
2019-12-05,58098,95,611.56,49122
2019-12-06,50843,103,493.62,31433
2019-12-09,35087,80,438.59,22849
2019-12-10,117774,109,1080.5,99830
2019-12-11,80555,107,752.85,55203
2019-12-12,81228,117,694.26,57414
2019-12-13,72532,98,740.12,58963
2019-12-16,43627,93,469.11,31690
2019-12-17,55907,107,522.5,46294
2019-12-18,124553,180,691.96,89420
2019-12-19,84739,104,814.8,57510
2019-12-20,46256,105,440.53,44165
2019-12-23,46308,109,424.84,37678
2019-12-24,44951,92,488.6,33128
2019-12-26,91950,109,843.58,56969
2019-12-27,110356,114,968.04,81283
2019-12-30,101073,140,721.95,93748
2019-12-31,65538,123,532.83,55039
2020-01-01,124116,114,1088.74,99751
2020-01-02,439468,521,843.51,254232
2020-01-03,594645,807,736.86,314847
2020-01-06,517264,499,1036.6,266111
2020-01-07,233204,327,713.16,170498
2020-01-08,236775,280,845.62,147219
2020-01-09,181938,241,754.93,131869
2020-01-10,273761,207,1322.52,206202
2020-01-13,209488,222,943.64,129149
2020-01-14,84248,137,614.95,47002
2020-01-15,49265,93,529.73,38519
2020-01-16,114164,124,920.68,90794
2020-01-17,154255,128,1205.12,122365
2020-01-20,76422,124,616.31,62341
2020-01-21,51410,87,590.92,28249
2020-01-22,85653,69,1241.35,80578
2020-01-23,32500,80,406.25,29097
2020-01-24,72695,87,835.57,57106
2020-01-27,195245,960,203.38,150651
2020-01-28,68989,125,551.91,29548
2020-01-29,44939,73,615.6,24422
2020-01-30,100628,94,1070.51,73127
2020-01-31,67522,143,472.18,41027
2020-02-03,82714,133,621.91,52146
2020-02-04,80722,90,896.91,55158
2020-02-05,164019,176,931.93,125231
2020-02-06,62699,115,545.21,40529
2020-02-07,101099,124,815.31,62111
2020-02-10,59973,79,759.15,39739
2020-02-11,315771,177,1784.02,226780
2020-02-12,83441,101,826.15,73866
2020-02-13,148064,131,1130.26,103221
2020-02-14,135575,150,903.83,78320
2020-02-17,68334,128,533.86,58346
2020-02-18,101568,123,825.76,79995
2020-02-19,54980,91,604.18,38342
2020-02-20,68298,120,569.15,46622
2020-02-24,101466,107,948.28,89236
2020-02-25,64353,83,775.34,59363
2020-02-26,79687,134,594.68,67435
2020-02-27,37822,78,484.9,25397
2020-02-28,90237,173,521.6,72489
2020-03-02,76492,151,506.57,60967
2020-03-03,70301,105,669.53,58468
2020-03-04,120354,129,932.98,74562
2020-03-05,91679,129,710.69,62168
2020-03-06,101577,166,611.91,68588
2020-03-09,148408,184,806.57,111010
2020-03-11,216283,204,1060.21,158126
2020-03-12,270786,251,1078.83,212256
2020-03-13,591031,594,995.0,431990
2020-03-16,362506,453,800.23,218475
2020-03-17,205987,338,609.43,111414
2020-03-18,504742,479,1053.74,427210
2020-03-19,409910,453,904.88,228704
2020-03-20,215269,205,1050.09,152735
2020-03-23,269232,320,841.35,185360
2020-03-24,157218,246,639.1,137626
2020-03-25,135736,255,532.3,97287
2020-03-26,73200,142,515.49,59392
2020-03-27,123614,173,714.53,110937
2020-03-30,150409,315,477.49,119315
2020-03-31,323890,289,1120.73,245566
2020-04-01,56946,164,347.23,34262
2020-04-03,225328,176,1280.27,124087
2020-04-07,210865,233,905.0,167095
2020-04-08,193658,302,641.25,115728
2020-04-09,130115,185,703.32,67969
2020-04-15,252080,325,775.63,161331
2020-04-16,237174,300,790.58,129551
2020-04-17,167883,243,690.88,100923
2020-04-20,194529,252,771.94,115618
2020-04-21,125333,167,750.5,72902
2020-04-22,242998,170,1429.4,85698
2020-04-23,119710,150,798.07,71533
2020-04-24,89475,112,798.88,57150
2020-04-27,55479,104,533.45,25612
2020-04-28,97193,171,568.38,58216
2020-04-29,150073,178,843.11,81521
2020-04-30,160879,233,690.47,116393
2020-05-04,178559,198,901.81,100751
2020-05-05,97887,140,699.19,57038
2020-05-06,60853,71,857.08,46168
2020-05-07,31035,93,333.71,25457
2020-05-08,100040,111,901.26,57498
2020-05-11,44911,98,458.28,27875
2020-05-12,32668,63,518.54,30843
2020-05-13,74482,114,653.35,51615
2020-05-14,56004,86,651.21,42047
2020-05-15,32813,77,426.14,22237
2020-05-18,132813,164,809.84,94476
2020-05-19,76858,118,651.34,68569
2020-05-20,31334,109,287.47,22781
2020-05-21,67200,102,658.82,52862
2020-05-22,43860,107,409.91,35656
2020-05-26,64209,171,375.49,47912
2020-05-27,57088,85,671.62,46310
2020-05-28,81212,125,649.7,62682
2020-05-29,96083,147,653.63,76187
2020-06-01,140054,156,897.78,57560
2020-06-02,404886,355,1140.52,260445
2020-06-03,290380,254,1143.23,234287
2020-06-04,170570,133,1282.48,170569
2020-06-05,163150,144,1132.99,163149
2020-06-08,1572629,1458,1078.62,1118085
2020-06-09,471756,483,976.72,319209
2020-06-10,356415,402,886.6,287477
2020-06-11,275745,368,749.31,189566
2020-06-12,385083,364,1057.92,174540
2020-06-15,167380,266,629.25,121553
2020-06-16,225553,322,700.48,146320
2020-06-17,120609,192,628.17,89476
2020-06-18,142606,155,920.04,142606
2020-06-19,84572,123,687.58,84572
2020-06-22,235590,260,906.12,235590
2020-06-23,182911,180,1016.17,182911
2020-06-24,168931,181,933.32,168931
2020-06-25,181275,204,888.6,181275
2020-06-26,353786,265,1335.04,353786
2020-06-29,132813,252,527.04,132813
2020-06-30,90659,145,625.23,90659
2020-07-01,165110,152,1086.25,165110
2020-07-02,184993,218,848.59,184993
2020-07-03,164648,268,614.36,164648
2020-07-06,173809,290,599.34,173809
2020-07-07,93696,141,664.51,93696
2020-07-08,186171,176,1057.79,186171
2020-07-09,349540,239,1462.51,349540
2020-07-10,145161,110,1319.65,145161
2020-07-13,70693,76,930.17,70693
2020-07-14,77357,105,736.73,77357
