Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18645,2362,7.89,6861
2019-10-01,16044,2043,7.85,6561
2019-10-03,9681,1514,6.39,4490
2019-10-04,9655,2215,4.36,5781
2019-10-07,10868,1910,5.69,5231
2019-10-09,16180,1377,11.75,10578
2019-10-10,7792,1074,7.26,3985
2019-10-11,5169,730,7.08,2802
2019-10-14,6140,825,7.44,3929
2019-10-15,5545,1171,4.74,2650
2019-10-16,9278,1481,6.26,4856
2019-10-17,27347,3424,7.99,10856
2019-10-18,6292,1074,5.86,3214
2019-10-22,39710,5389,7.37,16172
2019-10-23,49183,6955,7.07,15691
2019-10-24,14686,3037,4.84,4575
2019-10-25,11174,2253,4.96,3413
2019-10-29,23528,3035,7.75,9964
2019-10-30,64047,9147,7.0,26053
2019-10-31,38035,5638,6.75,15474
2019-11-01,10933,1781,6.14,5057
2019-11-04,21601,2964,7.29,9788
2019-11-05,10651,1993,5.34,4942
2019-11-06,15889,2074,7.66,8053
2019-11-07,11064,2081,5.32,4550
2019-11-08,10006,1571,6.37,5689
2019-11-11,123190,13061,9.43,29776
2019-11-13,35938,4922,7.3,15351
2019-11-14,53592,5821,9.21,30946
2019-11-15,96947,3858,25.13,83073
2019-11-18,9906,1638,6.05,5088
2019-11-19,6155,926,6.65,3089
2019-11-20,72123,4700,15.35,51617
2019-11-21,22038,3404,6.47,8272
2019-11-22,13115,1511,8.68,8236
2019-11-25,19686,3264,6.03,8934
2019-11-26,23141,2756,8.4,12542
2019-11-27,11250,2538,4.43,5517
2019-11-28,15098,1750,8.63,8033
2019-11-29,7302,1782,4.1,3655
2019-12-02,87959,9036,9.73,43104
2019-12-03,86929,6805,12.77,58071
2019-12-04,50077,5052,9.91,30465
2019-12-05,34939,5069,6.89,18914
2019-12-06,30818,4868,6.33,17634
2019-12-09,35237,4648,7.58,14454
2019-12-10,13051,1963,6.65,8342
2019-12-11,51692,5095,10.15,42578
2019-12-12,14765,3107,4.75,7192
2019-12-13,35051,4828,7.26,17565
2019-12-16,38886,4636,8.39,15866
2019-12-17,40447,4897,8.26,24532
2019-12-18,7973,1416,5.63,4069
2019-12-19,8150,1348,6.05,4423
2019-12-20,9746,1658,5.88,4843
2019-12-23,7535,1503,5.01,4655
2019-12-24,16851,2605,6.47,7861
2019-12-26,24074,3177,7.58,12042
2019-12-27,15025,1668,9.01,8226
2019-12-30,10629,1925,5.52,4366
2019-12-31,26820,4457,6.02,14840
2020-01-01,14045,2902,4.84,6522
2020-01-02,8590,2209,3.89,5342
2020-01-03,16517,3655,4.52,10464
2020-01-06,26982,3652,7.39,14479
2020-01-07,18518,3506,5.28,7214
2020-01-08,16290,2696,6.04,8002
2020-01-09,35091,3691,9.51,13768
2020-01-10,23297,2889,8.06,12100
2020-01-13,12700,1782,7.13,6531
2020-01-14,12028,2256,5.33,5685
2020-01-15,20502,1726,11.88,14769
2020-01-16,18105,1943,9.32,7963
2020-01-17,7356,1986,3.7,4595
2020-01-20,18871,1807,10.44,14359
2020-01-21,11564,1641,7.05,6401
2020-01-22,27591,1461,18.89,22759
2020-01-23,61138,1673,36.54,55235
2020-01-24,15045,2356,6.39,9447
2020-01-27,34218,5363,6.38,13176
2020-01-28,68544,6712,10.21,44528
2020-01-29,26048,3216,8.1,11462
2020-01-30,24794,3422,7.25,9953
2020-01-31,27902,2603,10.72,20480
2020-02-03,130945,6029,21.72,112584
2020-02-04,36950,5161,7.16,21917
2020-02-05,20867,3877,5.38,14369
2020-02-06,39660,4687,8.46,24179
2020-02-07,27196,3449,7.89,13988
2020-02-10,67418,9488,7.11,24205
2020-02-11,26647,4967,5.36,13159
2020-02-12,33326,4792,6.95,15760
2020-02-13,28512,3925,7.26,13109
2020-02-14,56106,7688,7.3,18766
2020-02-17,27316,4538,6.02,15128
2020-02-18,20960,3006,6.97,8074
2020-02-19,29222,4040,7.23,10992
2020-02-20,13087,2240,5.84,4167
2020-02-24,10760,2017,5.33,4483
2020-02-25,13466,1989,6.77,5970
2020-02-26,15886,2423,6.56,6843
2020-02-27,14715,1751,8.4,7918
2020-02-28,14169,2276,6.23,7232
2020-03-02,24053,5401,4.45,11385
2020-03-03,19440,2818,6.9,6947
2020-03-04,28765,4536,6.34,10187
2020-03-05,7412,1142,6.49,3274
2020-03-06,22949,4155,5.52,8060
2020-03-09,32012,4361,7.34,17040
2020-03-11,10992,2064,5.33,5347
2020-03-12,50472,8712,5.79,24206
2020-03-13,23516,4260,5.52,7982
2020-03-16,15633,3002,5.21,7510
2020-03-17,13260,3035,4.37,6691
2020-03-18,13399,2629,5.1,6173
2020-03-19,51357,4086,12.57,37189
2020-03-20,32436,4387,7.39,19769
2020-03-23,24052,4420,5.44,14197
2020-03-24,14122,2408,5.86,5852
2020-03-25,47267,2122,22.27,40399
2020-03-26,67504,2174,31.05,62556
2020-03-27,28168,1272,22.14,24260
2020-03-30,29473,2048,14.39,22896
2020-03-31,134769,6596,20.43,100632
2020-04-01,11193,2263,4.95,5342
2020-04-03,29900,4769,6.27,7414
2020-04-07,49170,9467,5.19,20278
2020-04-08,38510,6647,5.79,14682
2020-04-09,19908,3510,5.67,8661
