Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11341975,38542,294.28,5549030
2019-10-01,16917150,67413,250.95,2628999
2019-10-03,14518175,46769,310.42,4083235
2019-10-04,12299294,49465,248.65,2223722
2019-10-07,11007063,41707,263.91,1870356
2019-10-09,13093432,48714,268.78,2376807
2019-10-10,8870492,34686,255.74,1208194
2019-10-11,10665887,36524,292.02,1471867
2019-10-14,7880137,30672,256.92,1041559
2019-10-15,5682617,23065,246.37,814466
2019-10-16,9814518,37976,258.44,1467442
2019-10-17,12680745,46180,274.59,2056073
2019-10-18,17004755,59231,287.09,5066323
2019-10-22,23587540,85604,275.54,3557855
2019-10-23,9826408,38389,255.97,1187104
2019-10-24,10780357,40710,264.81,1559479
2019-10-25,8142320,30940,263.16,1652798
2019-10-29,13294377,50910,261.13,3696817
2019-10-30,8026278,33601,238.87,1534883
2019-10-31,15880714,62527,253.98,3526239
2019-11-01,10197058,34203,298.13,2392629
2019-11-04,8014726,28968,276.68,1431935
2019-11-05,7107244,30981,229.41,1491854
2019-11-06,6173175,23055,267.76,773004
2019-11-07,19350125,77169,250.75,3639002
2019-11-08,12767085,46988,271.71,2116687
2019-11-11,7549591,35689,211.54,1309359
2019-11-13,7892528,28224,279.64,1627305
2019-11-14,5713197,26100,218.9,1219626
2019-11-15,7169522,29398,243.88,1699135
2019-11-18,6136688,25682,238.95,975349
2019-11-19,12689331,44899,282.62,1934425
2019-11-20,6048314,22410,269.89,943914
2019-11-21,6967796,24794,281.03,1796457
2019-11-22,6335855,26369,240.28,831310
2019-11-25,22400578,99830,224.39,4995620
2019-11-26,13072098,56643,230.78,2007740
2019-11-27,24488885,136406,179.53,6811822
2019-11-28,33588744,135393,248.08,11021878
2019-11-29,50236359,197496,254.37,12527684
2019-12-02,15608899,81895,190.6,3863937
2019-12-03,13404534,46415,288.8,5425340
2019-12-04,11794062,57220,206.12,2256490
2019-12-05,14081910,62416,225.61,2088059
2019-12-06,17929315,98481,182.06,6201067
2019-12-09,11999754,63713,188.34,2209793
2019-12-10,10911527,54484,200.27,2883916
2019-12-11,11743163,63699,184.35,1662722
2019-12-12,10728941,56168,191.02,2189255
2019-12-13,7360278,39375,186.93,1349540
2019-12-16,5789565,33242,174.16,1419293
2019-12-17,9825576,43473,226.02,1623110
2019-12-18,7560607,31614,239.15,1619585
2019-12-19,5470360,25811,211.94,965971
2019-12-20,6953946,32844,211.73,1443795
2019-12-23,4445287,25385,175.11,1007028
2019-12-24,4507998,29161,154.59,967774
2019-12-26,4820238,23803,202.51,645412
2019-12-27,8386655,42569,197.01,1925476
2019-12-30,4473120,24436,183.05,695208
2019-12-31,4931036,26158,188.51,745898
2020-01-01,3105250,16429,189.01,349138
2020-01-02,10145837,41698,243.32,2569366
2020-01-03,7609742,29595,257.13,1393398
2020-01-06,9066181,38656,234.53,3397639
2020-01-07,9740531,46150,211.06,2451296
2020-01-08,14223716,64879,219.23,3206261
2020-01-09,12244649,58720,208.53,2161173
