Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-22,873409,25092,34.81,75524
2020-05-26,882171,20849,42.31,74829
2020-05-27,721522,21892,32.96,100697
2020-05-28,676213,16213,41.71,59781
2020-05-29,1274455,26416,48.25,297107
2020-06-01,628130,16466,38.15,106162
2020-06-02,3050221,59400,51.35,617714
2020-06-03,1627306,42877,37.95,334801
2020-06-04,1650066,44731,36.89,258779
2020-06-05,1207763,39728,30.4,295970
2020-06-08,935840,33046,28.32,222132
2020-06-09,733328,21561,34.01,144968
2020-06-10,3271913,61566,53.14,852520
2020-06-11,1505163,35951,41.87,409779
2020-06-12,972329,24560,39.59,229763
2020-06-15,885236,26616,33.26,216182
2020-06-16,792262,27412,28.9,144097
2020-06-17,1057583,45561,23.21,160890
2020-06-18,442597,14050,31.5,121985
2020-06-19,2920769,31162,93.73,2153481
2020-06-22,636613,17530,36.32,175523
2020-06-23,1174834,31564,37.22,330960
2020-06-24,1015314,43490,23.35,448340
2020-06-25,450485,21609,20.85,152828
2020-06-26,3477871,85008,40.91,705063
2020-06-29,1073829,30880,34.77,208353
2020-06-30,491535,14371,34.2,127352
2020-07-01,361582,8997,40.19,105042
2020-07-02,642773,14691,43.75,141493
2020-07-03,1284587,35234,36.46,229059
2020-07-06,1218852,22297,54.66,503326
2020-07-07,1401861,38691,36.23,274346
2020-07-08,687823,17214,39.96,228996
2020-07-09,433326,11728,36.95,97580
2020-07-10,746075,26168,28.51,143626
2020-07-13,794007,22521,35.26,171128
2020-07-14,3269077,86291,37.88,343996
2020-07-15,2102575,59163,35.54,358069
2020-07-16,1423140,47868,29.73,406471
2020-07-17,1809745,60107,30.11,388777
2020-07-20,776955,17704,43.89,302906
2020-07-21,1023557,29807,34.34,282454
2020-07-22,713089,21571,33.06,246371
2020-07-23,779618,23406,33.31,232263
2020-07-24,1195496,38261,31.25,237115
2020-07-27,1991408,48436,41.11,639987
2020-07-28,1257174,33740,37.26,337631
2020-07-29,1022113,49125,20.81,394965
2020-07-30,2992360,88149,33.95,758508
2020-07-31,1518091,29662,51.18,749732
2020-08-03,1680133,56157,29.92,475000
2020-08-04,838681,29722,28.22,152869
2020-08-05,764315,28735,26.6,149263
2020-08-06,811333,20930,38.76,86317
2020-08-07,919146,32811,28.01,275270
2020-08-10,346723,10805,32.09,63939
2020-08-11,409791,12206,33.57,101541
2020-08-12,565993,27876,20.3,149544
2020-08-13,644916,17174,37.55,259456
2020-08-14,895321,25357,35.31,114943
2020-08-17,897903,37101,24.2,206393
2020-08-18,633825,17378,36.47,147154
2020-08-19,582924,17281,33.73,138617
2020-08-20,385999,17452,22.12,154071
2020-08-21,1917605,42354,45.28,726549
2020-08-24,501659,15113,33.19,103220
2020-08-25,450116,13107,34.34,67363
2020-08-26,634730,20148,31.5,167771
2020-08-27,651181,19438,33.5,194326
2020-08-28,1130670,43829,25.8,234388
2020-08-31,925995,31095,29.78,143191
2020-09-01,641406,20804,30.83,103024
2020-09-02,988300,38834,25.45,160701
2020-09-03,3377546,41534,81.32,1841321
2020-09-04,867108,23433,37.0,299980
2020-09-07,475600,14918,31.88,62079
2020-09-08,1609432,40894,39.36,580555
2020-09-09,527715,21299,24.78,126626
2020-09-10,426901,13245,32.23,53940
2020-09-11,1355342,36451,37.18,222419
2020-09-14,3954771,76925,51.41,1849212
2020-09-15,1766241,60848,29.03,526172
2020-09-16,1008139,44226,22.8,356425
2020-09-17,1460433,51954,28.11,442323
2020-09-18,1148673,37333,30.77,385019
2020-09-21,2083789,77486,26.89,394911
2020-09-22,1521615,54435,27.95,300999
2020-09-23,2679352,77122,34.74,498094
2020-09-24,692209,28675,24.14,179311
2020-09-25,1178491,28847,40.85,415770
2020-09-29,2961527,85405,34.68,468559
2020-09-30,710769,30812,23.07,161357
2020-10-01,642225,21980,29.22,177510
2020-10-05,1321223,42050,31.42,651541
2020-10-06,935403,41320,22.64,302449
2020-10-07,683537,35144,19.45,202997
2020-10-08,6126905,184809,33.15,1026680
2020-10-09,1609373,56446,28.51,256048
2020-10-12,1973673,64102,30.79,163993
2020-10-13,1842760,60262,30.58,236131
2020-10-14,2042686,71071,28.74,296352
2020-10-15,2530337,109440,23.12,559303
2020-10-16,9049480,381716,23.71,1388195
2020-10-19,3911088,113960,34.32,829501
2020-10-20,2980975,105455,28.27,640386
2020-10-21,3483103,176845,19.7,497847
2020-10-22,2559077,109206,23.43,375359
2020-10-23,1045223,54206,19.28,333122
2020-10-26,2157393,57225,37.7,462039
2020-10-27,1862770,72623,25.65,301651
2020-10-28,1224858,42286,28.97,242172
2020-10-29,1236011,42060,29.39,236730
2020-10-30,1175031,43016,27.32,198777
2020-11-02,694560,24420,28.44,82554
2020-11-03,792331,32533,24.35,101501
2020-11-04,1407272,47613,29.56,197291
2020-11-05,664225,18403,36.09,136467
2020-11-06,562882,19352,29.09,153942
2020-11-09,1283631,42324,30.33,297095
2020-11-10,1761388,66951,26.31,556930
2020-11-11,1273141,43723,29.12,300879
2020-11-12,741935,22702,32.68,168018
2020-11-13,570053,24012,23.74,125836
2020-11-17,1060852,40113,26.45,278190
2020-11-18,475796,32539,14.62,147502
2020-11-19,454114,28018,16.21,106990
2020-11-20,1335497,48655,27.45,206670
2020-11-23,1213782,48823,24.86,264711
2020-11-24,2844679,99970,28.46,292264
2020-11-25,931816,33385,27.91,238783
2020-11-26,759889,25163,30.2,98796
2020-11-27,1354040,38249,35.4,422495
2020-12-01,712194,34475,20.66,166491
2020-12-02,672487,23636,28.45,151764
2020-12-03,1001572,36431,27.49,342469
2020-12-04,734335,29058,25.27,176222
2020-12-07,892569,32299,27.63,237516
2020-12-08,1174551,37617,31.22,279307
2020-12-09,813977,26627,30.57,188418
2020-12-10,631499,21564,29.28,230614
2020-12-11,371319,11774,31.54,68077
2020-12-14,273214,10199,26.79,71109
2020-12-15,695656,21988,31.64,176956
2020-12-16,895448,27143,32.99,309812
2020-12-17,573057,18689,30.66,233790
2020-12-18,1836980,51063,35.97,585379
2020-12-21,1613406,46234,34.9,537964
2020-12-22,2779116,87481,31.77,558769
2020-12-23,3323625,104227,31.89,594387
2020-12-24,1576565,59237,26.61,212311
2020-12-28,1168908,36690,31.86,196824
2020-12-29,931884,24546,37.96,190156
2020-12-30,903715,37963,23.81,190615
2020-12-31,929998,30421,30.57,300400
2021-01-01,579292,19101,30.33,109201
2021-01-04,949815,31818,29.85,264677
2021-01-05,963468,33750,28.55,267699
2021-01-06,842883,35365,23.83,204501
2021-01-07,722553,23635,30.57,215913
2021-01-08,1029933,30539,33.73,252528
2021-01-11,1341318,40922,32.78,233673
2021-01-12,730391,21461,34.03,94133
2021-01-13,499380,24769,20.16,161614
2021-01-14,1294936,41148,31.47,178658
2021-01-15,663007,36324,18.25,166085
2021-01-18,680532,25640,26.54,120707
2021-01-19,4558068,151650,30.06,397289
2021-01-20,3331589,117031,28.47,461452
2021-01-21,1971206,68090,28.95,372376
2021-01-22,1286297,56487,22.77,245030
2021-01-25,742962,35303,21.05,191332
2021-01-27,932779,43677,21.36,283163
2021-01-28,1038667,42535,24.42,244882
2021-01-29,1235120,47572,25.96,200842
2021-02-01,533928,25288,21.11,101641
2021-02-02,511751,22188,23.06,92563
2021-02-03,888655,39619,22.43,157925
2021-02-04,429650,19309,22.25,92283
2021-02-05,461216,24327,18.96,114183
2021-02-08,598278,28881,20.72,146521
2021-02-09,431840,21451,20.13,89215
2021-02-10,360216,16095,22.38,91230
2021-02-11,842246,38556,21.84,228997
2021-02-12,798849,31225,25.58,138253
2021-02-15,221753,10637,20.85,46877
2021-02-16,545830,22016,24.79,173135
2021-02-17,498267,24172,20.61,109260
2021-02-18,499593,21809,22.91,153823
2021-02-19,439216,19847,22.13,155233
2021-02-22,515103,27270,18.89,111757
2021-02-23,924710,44802,20.64,242307
2021-02-24,345422,13284,26.0,69277
2021-02-25,620525,28312,21.92,162143
2021-02-26,882500,40171,21.97,207061
2021-03-01,565909,27621,20.49,203042
2021-03-02,1400680,50946,27.49,340071
2021-03-03,719213,35243,20.41,201547
2021-03-04,1166360,50207,23.23,223305
2021-03-05,834231,34691,24.05,208702
2021-03-08,516867,18090,28.57,96562
2021-03-09,732082,37906,19.31,262826
2021-03-10,3329555,105300,31.62,459985
2021-03-12,1490043,55015,27.08,291585
2021-03-15,1875196,75646,24.79,164985
2021-03-16,3218199,100142,32.14,558896
2021-03-17,1807605,55639,32.49,335468
2021-03-18,1471542,57139,25.75,186511
2021-03-19,1841607,63916,28.81,348003
2021-03-22,873412,37024,23.59,139009
2021-03-23,816916,35640,22.92,150240
2021-03-24,1287620,46233,27.85,199488
2021-03-25,1203406,52179,23.06,201026
2021-03-26,677396,29802,22.73,87702
2021-03-30,2339287,77321,30.25,538762
2021-03-31,1808625,65409,27.65,363005
2021-04-01,1111247,38334,28.99,126684
2021-04-05,1094282,37203,29.41,134638
2021-04-06,690951,30648,22.54,94656
2021-04-07,1396967,46417,30.1,244819
2021-04-08,1499106,54624,27.44,195606
2021-04-09,856365,38443,22.28,137521
2021-04-12,1873748,79786,23.48,252287
2021-04-13,1935742,67326,28.75,308092
2021-04-15,1833728,67816,27.04,300884
2021-04-16,1645045,56711,29.01,201001
2021-04-19,5048145,169146,29.84,337623
2021-04-20,1456195,51223,28.43,182726
2021-04-22,1405405,44759,31.4,390898
2021-04-23,771071,30011,25.69,109705
2021-04-26,845322,37074,22.8,174594
2021-04-27,651069,29021,22.43,258213
2021-04-28,1195905,47022,25.43,407648
2021-04-29,567333,27834,20.38,144685
2021-04-30,593831,25602,23.19,71208
2021-05-03,388869,18075,21.51,68599
2021-05-04,785642,38177,20.58,170082
2021-05-05,797084,34390,23.18,116725
2021-05-06,2728483,124087,21.99,512064
2021-05-07,1013318,45092,22.47,188311
2021-05-10,816452,36701,22.25,261071
2021-05-11,420184,20073,20.93,79487
2021-05-12,435140,21219,20.51,91827
2021-05-14,511646,29209,17.52,149742
2021-05-17,589049,38426,15.33,255904
2021-05-18,1163634,45514,25.57,436691
2021-05-19,836190,29763,28.09,352259
2021-05-20,654522,27014,24.23,243508
2021-05-21,968443,46961,20.62,274852
2021-05-24,659029,31111,21.18,161609
2021-05-25,683155,34132,20.02,132414
2021-05-26,768155,38821,19.79,202280
2021-05-27,3644886,157921,23.08,598539
2021-05-28,1542961,65211,23.66,449549
2021-05-31,1590758,88879,17.9,552884
2021-06-01,710768,29648,23.97,224933
2021-06-02,947744,44048,21.52,102729
2021-06-03,432182,22099,19.56,138029
2021-06-04,533219,26837,19.87,119311
2021-06-07,458288,21385,21.43,170121
2021-06-08,1457271,59950,24.31,302509
2021-06-09,622079,34117,18.23,168815
2021-06-10,294721,14598,20.19,106383
2021-06-11,694451,34065,20.39,180348
2021-06-14,420525,27690,15.19,128155
2021-06-15,273589,23459,11.66,78754
2021-06-16,354244,28334,12.5,87666
2021-06-17,511391,32423,15.77,86188
2021-06-18,668819,36779,18.18,126792
2021-06-21,254061,15020,16.91,60342
2021-06-22,263169,13346,19.72,77159
2021-06-23,246387,14072,17.51,71521
2021-06-24,809134,36680,22.06,194226
2021-06-25,558113,34528,16.16,154085
2021-06-28,360267,22617,15.93,95087
2021-06-29,463308,24233,19.12,130259
2021-06-30,617163,39534,15.61,208787
2021-07-01,323771,31985,10.12,106264
2021-07-02,373108,31562,11.82,118098
2021-07-05,364935,22838,15.98,129127
2021-07-06,311818,19620,15.89,110269
2021-07-07,436797,22981,19.01,149663
2021-07-08,359535,23997,14.98,163206
2021-07-09,704294,48689,14.47,209641
2021-07-12,384241,26734,14.37,139729
2021-07-13,622640,38263,16.27,119523
2021-07-14,8325238,334582,24.88,925624
2021-07-15,2215615,93593,23.67,378373
2021-07-16,746375,33460,22.31,127781
2021-07-19,1038483,45448,22.85,155489
2021-07-20,1071239,51147,20.94,331224
2021-07-22,553160,34993,15.81,231381
2021-07-23,718806,35064,20.5,289216
2021-07-26,406600,27909,14.57,101628
2021-07-27,276385,16757,16.49,54820
2021-07-28,305422,15130,20.19,61472
2021-07-29,813518,41473,19.62,140679
2021-07-30,1595656,72361,22.05,338583
2021-08-02,317319,22198,14.29,71205
2021-08-03,301517,27445,10.99,94080
2021-08-04,439060,37536,11.7,193639
2021-08-05,748211,44624,16.77,119025
2021-08-06,279254,17405,16.04,65703
2021-08-09,319617,22051,14.49,114151
2021-08-10,385098,22789,16.9,157182
2021-08-11,369936,34259,10.8,132356
2021-08-12,1187926,65349,18.18,256266
2021-08-13,564006,34616,16.29,119460
2021-08-16,726883,46852,15.51,156204
2021-08-17,1172628,66790,17.56,215830
2021-08-18,3128081,160463,19.49,452350
2021-08-20,4092939,232756,17.58,672141
2021-08-23,3191119,189712,16.82,510126
2021-08-24,2927125,169232,17.3,377794
2021-08-25,1315371,78236,16.81,197894
2021-08-26,1027431,71020,14.47,226766
2021-08-27,2760019,160113,17.24,356010
2021-08-30,1092305,81830,13.35,345165
2021-08-31,1026256,86050,11.93,302326
2021-09-01,821772,73597,11.17,291266
2021-09-02,1996771,108201,18.45,590763
2021-09-03,1169082,80820,14.47,213494
2021-09-06,859123,57680,14.89,219693
2021-09-07,715895,54168,13.22,208920
2021-09-08,722971,47588,15.19,271711
2021-09-09,697166,55222,12.62,204653
2021-09-13,1941360,114982,16.88,376884
2021-09-14,858856,65795,13.05,238622
2021-09-15,1986693,111762,17.78,362420
2021-09-16,1444786,86460,16.71,274766
2021-09-17,1245301,84264,14.78,423100
2021-09-20,1026176,67844,15.13,176819
2021-09-21,1615920,103979,15.54,277258
2021-09-22,2352893,144598,16.27,253944
2021-09-23,1096499,82043,13.36,260527
2021-09-24,2047220,143657,14.25,426161
2021-09-27,2034567,162667,12.51,549632
2021-09-28,2040645,145073,14.07,641822
2021-09-29,2064426,157497,13.11,612484
2021-09-30,1175517,118324,9.93,349846
2021-10-01,700583,61928,11.31,130072
2021-10-04,760651,51567,14.75,197948
2021-10-05,1162680,80451,14.45,342180
2021-10-06,785681,74143,10.6,235653
2021-10-07,982009,61990,15.84,362824
2021-10-08,2292238,150782,15.2,486843
2021-10-11,1333799,101213,13.18,387997
2021-10-12,1013237,82499,12.28,311914
2021-10-13,833844,58320,14.3,179416
2021-10-14,7595939,412234,18.43,1088530
2021-10-18,1204327,108871,11.06,353105
2021-10-19,1861694,139067,13.39,381073
2021-10-20,1868316,130825,14.28,300691
2021-10-21,3235137,211873,15.27,690516
2021-10-22,1865012,139272,13.39,361754
2021-10-25,1488805,109887,13.55,308753
2021-10-26,899783,77563,11.6,163339
2021-10-27,804383,72952,11.03,209074
2021-10-28,643862,50003,12.88,245584
2021-10-29,1468401,99774,14.72,275984
2021-11-01,1255558,92279,13.61,229545
2021-11-02,781435,60947,12.82,238816
2021-11-03,685550,69804,9.82,204282
2021-11-04,685550,69804,9.82,204282
2021-11-08,1273309,94445,13.48,334973
2021-11-09,1325168,100103,13.24,420221
2021-11-10,659274,57591,11.45,189957
2021-11-11,775397,62051,12.5,165747
2021-11-12,1133014,95178,11.9,244663
2021-11-15,582609,47232,12.34,186817
2021-11-16,1026088,86141,11.91,297295
2021-11-17,910296,58267,15.62,346017
2021-11-18,1213381,89885,13.5,344261
2021-11-22,1008041,74153,13.59,269478
2021-11-23,937267,77317,12.12,319408
2021-11-24,847127,66042,12.83,351694
2021-11-25,996494,76912,12.96,356303
2021-11-26,1287611,91289,14.1,534022
2021-11-29,1106108,90135,12.27,336967
2021-11-30,8917462,216014,41.28,4298464
2021-12-01,773643,58335,13.26,153198
2021-12-02,1162171,77887,14.92,445912
2021-12-03,602323,40509,14.87,129035
2021-12-06,527665,35922,14.69,129981
2021-12-07,750411,67534,11.11,200627
2021-12-08,960272,66947,14.34,278241
2021-12-09,599469,44502,13.47,119796
2021-12-10,536455,39311,13.65,173736
2021-12-13,666368,41148,16.19,141364
2021-12-14,555346,40443,13.73,164357
2021-12-15,465488,35507,13.11,137281
2021-12-16,458659,41316,11.1,101819
2021-12-17,918135,61511,14.93,192200
2021-12-20,972608,78449,12.4,269497
2021-12-21,819314,53541,15.3,214112
2021-12-22,476829,36485,13.07,101602
2021-12-23,531536,30953,17.17,124247
2021-12-24,588911,35113,16.77,101607
2021-12-27,497738,30806,16.16,117186
2021-12-28,432020,28168,15.34,89740
2021-12-29,312254,19035,16.4,66495
2021-12-30,686359,40541,16.93,177152
2021-12-31,536817,35576,15.09,114434
2022-01-03,470763,32734,14.38,120273
2022-01-04,574468,44836,12.81,171368
2022-01-05,637999,46888,13.61,206861
2022-01-06,652846,58181,11.22,276421
2022-01-07,427054,31490,13.56,125459
2022-01-10,548383,47890,11.45,231689
2022-01-11,463903,39208,11.83,183301
2022-01-12,358478,38347,9.35,124967
2022-01-13,1105341,77352,14.29,210583
2022-01-14,2519236,191391,13.16,520042
2022-01-17,808196,57093,14.16,259180
2022-01-18,855491,82152,10.41,319339
2022-01-19,982665,70787,13.88,301772
2022-01-20,1093358,90193,12.12,271635
2022-01-21,745340,57238,13.02,240938
2022-01-24,1043403,87103,11.98,290886
2022-01-25,1272983,95047,13.39,364703
2022-01-27,1469949,109876,13.38,444120
2022-01-28,1446671,100273,14.43,335869
2022-01-31,1688744,112927,14.95,342163
2022-02-01,1193072,94720,12.6,309560
2022-02-02,602678,46512,12.96,181502
2022-02-03,608593,52035,11.7,158866
2022-02-04,606538,44580,13.61,74341
2022-02-07,452237,40065,11.29,95549
2022-02-08,528879,40578,13.03,84398
2022-02-09,605069,48169,12.56,194176
2022-02-10,377038,37112,10.16,108177
2022-02-11,860200,68270,12.6,350639
2022-02-14,662936,58413,11.35,160809
2022-02-15,718004,54003,13.3,142951
2022-02-16,535405,47089,11.37,86062
2022-02-17,381563,38043,10.03,72121
2022-02-18,378265,28802,13.13,76912
2022-02-21,562328,44118,12.75,77225
2022-02-22,627281,63402,9.89,193074
2022-02-23,517241,40635,12.73,177335
2022-02-24,1036474,80156,12.93,336687
2022-02-25,805773,52457,15.36,220937
2022-02-28,665332,46417,14.33,177065
2022-03-02,560643,40755,13.76,138509
2022-03-03,626544,55106,11.37,200192
2022-03-04,654585,51782,12.64,137417
2022-03-08,832829,64504,12.91,178134
2022-03-09,916944,49100,18.68,340402
2022-03-10,683436,49955,13.68,207430
2022-03-11,626688,42513,14.74,212033
2022-03-14,509679,38566,13.22,146023
2022-03-15,813173,75571,10.76,310091
2022-03-16,845286,64818,13.04,354913
2022-03-17,681280,50776,13.42,257518
2022-03-21,593894,36339,16.34,205521
2022-03-22,422680,32007,13.21,89002
2022-03-23,681813,59290,11.5,214216
2022-03-24,1077491,84211,12.8,376162
2022-03-25,711241,55247,12.87,172216
2022-03-28,399268,34073,11.72,89092
2022-03-29,440523,34363,12.82,142466
2022-03-30,1358688,67964,19.99,732627
2022-03-31,547471,48589,11.27,164720
2022-04-01,602041,41745,14.42,303541
2022-04-04,464198,44410,10.45,177727
2022-04-05,497864,37504,13.27,147201
2022-04-06,470923,42176,11.17,176010
2022-04-07,405076,34895,11.61,146351
2022-04-08,428684,35208,12.18,160980
2022-04-11,431943,34665,12.46,201987
2022-04-12,787375,69625,11.31,352151
2022-04-13,456143,31615,14.43,159034
2022-04-18,2067030,147137,14.05,737683
2022-04-19,3311835,213237,15.53,966105
2022-04-20,1664742,140156,11.88,476179
2022-04-21,522382,41340,12.64,121147
2022-04-22,1704417,105613,16.14,458137
2022-04-25,783283,64737,12.1,209508
2022-04-26,564524,35724,15.8,176576
2022-04-27,1152323,88913,12.96,469113
2022-04-28,1103098,79464,13.88,260534
2022-04-29,1100701,62150,17.71,452182
2022-05-02,786602,62330,12.62,229199
2022-05-04,448152,43924,10.2,66723
2022-05-05,341493,28153,12.13,89333
2022-05-06,1075654,84771,12.69,157352
2022-05-09,1562520,125400,12.46,232384
2022-05-10,743704,60920,12.21,150320
2022-05-12,1147473,85188,13.47,291788
2022-05-13,757233,55375,13.67,190090
2022-05-16,617469,45603,13.54,155702
2022-05-17,598501,45013,13.3,174096
2022-05-18,1204964,82200,14.66,348957
2022-05-19,1177993,91578,12.86,525388
2022-05-20,701971,38996,18.0,274168
2022-05-23,587593,36185,16.24,223802
2022-05-24,669315,41195,16.25,257859
2022-05-25,1245129,73859,16.86,550368
2022-05-26,846931,56428,15.01,201799
2022-05-27,878388,56907,15.44,249460
2022-05-30,714870,47941,14.91,134584
2022-05-31,965340,51346,18.8,457101
2022-06-01,511770,35993,14.22,185101
2022-06-02,509508,33191,15.35,113591
2022-06-03,856044,66147,12.94,199942
2022-06-06,435287,30482,14.28,71291
2022-06-07,336309,24666,13.63,101761
2022-06-08,381830,28404,13.44,73542
2022-06-09,277545,21593,12.85,54399
2022-06-10,334366,24354,13.73,65289
2022-06-13,575600,45862,12.55,158201
2022-06-14,666906,45293,14.72,104222
2022-06-15,249157,19554,12.74,66664
2022-06-16,454194,31688,14.33,106664
2022-06-17,621633,43885,14.17,174686
2022-06-20,443821,39206,11.32,90612
2022-06-21,459162,30980,14.82,91334
2022-06-22,287270,20896,13.75,50946
2022-06-23,418581,30874,13.56,87736
2022-06-24,725333,53801,13.48,149796
2022-06-27,727258,49067,14.82,154041
2022-06-28,617916,39314,15.72,132493
2022-06-29,1126201,79505,14.17,511072
2022-06-30,855551,53519,15.99,399554
2022-07-01,582730,39720,14.67,213245
2022-07-04,394278,25723,15.33,109869
2022-07-05,486434,38742,12.56,101516
2022-07-06,378083,30553,12.37,80843
