Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5783,23,251.43,5783
2019-10-01,1061,11,96.45,1061
2019-10-03,26755,22,1216.14,26755
2019-10-04,6210,8,776.25,6210
2019-10-07,3152,16,197.0,3152
2019-10-09,1121,13,86.23,1121
2019-10-10,182,4,45.5,182
2019-10-11,1307,6,217.83,1307
2019-10-14,13401,20,670.05,13401
2019-10-15,11293,22,513.32,11293
2019-10-16,20817,29,717.83,20817
2019-10-17,14823,24,617.62,14823
2019-10-18,13720,23,596.52,13720
2019-10-22,4473,13,344.08,4473
2019-10-23,51152,14,3653.71,51152
2019-10-24,26233,15,1748.87,26233
2019-10-25,891,13,68.54,891
2019-10-29,6421,28,229.32,6421
2019-10-30,7589,16,474.31,7589
2019-10-31,13121,35,374.89,13121
2019-11-01,12445,25,497.8,12445
2019-11-04,23091,13,1776.23,23091
2019-11-05,65649,37,1774.3,65649
2019-11-06,4564,10,456.4,4564
2019-11-07,5528,7,789.71,5528
2019-11-08,3986,7,569.43,3986
2019-11-11,187,7,26.71,187
2019-11-13,34115,27,1263.52,34115
2019-11-14,3345,13,257.31,3345
2019-11-15,2366,12,197.17,2366
2019-11-18,74,2,37.0,74
2019-11-19,2575,9,286.11,2575
2019-11-20,62727,34,1844.91,62727
2019-11-21,6470,16,404.38,6470
2019-11-22,15186,18,843.67,15186
2019-11-25,15545,17,914.41,15545
2019-11-26,43061,28,1537.89,43061
2019-11-27,40,2,20.0,40
2019-11-28,10104,23,439.3,10104
2019-11-29,16875,11,1534.09,16875
2019-12-02,4539,12,378.25,4539
2019-12-03,19472,16,1217.0,19472
2019-12-04,11984,23,521.04,11984
2019-12-05,3000,9,333.33,3000
2019-12-06,1763,9,195.89,1763
2019-12-09,7426,9,825.11,7426
2019-12-10,30,1,30.0,30
2019-12-11,18687,19,983.53,18687
2019-12-13,28116,21,1338.86,28116
2019-12-16,6293,11,572.09,6293
2019-12-17,18735,20,936.75,18735
2019-12-18,6576,12,548.0,6576
2019-12-20,2497,9,277.44,2497
2019-12-23,3232,7,461.71,3232
2019-12-24,5353,12,446.08,5353
2019-12-26,23450,11,2131.82,23450
2019-12-27,8686,13,668.15,8686
2019-12-30,26213,18,1456.28,26213
2019-12-31,6459,10,645.9,6459
2020-01-01,5950,7,850.0,5950
2020-01-02,9012,17,530.12,9012
2020-01-03,3247,5,649.4,3247
2020-01-06,1605,9,178.33,1605
2020-01-07,15243,15,1016.2,15243
2020-01-08,12027,22,546.68,12027
2020-01-09,29915,25,1196.6,29915
2020-01-10,23615,16,1475.94,23615
2020-01-13,11881,22,540.05,11881
2020-01-14,2265,12,188.75,2265
2020-01-15,17790,14,1270.71,17790
2020-01-16,15176,15,1011.73,15176
2020-01-17,4624,9,513.78,4624
2020-01-20,146,2,73.0,146
2020-01-21,7831,9,870.11,7831
2020-01-22,2546,12,212.17,2546
2020-01-23,17222,30,574.07,17222
2020-01-24,6763,15,450.87,6763
2020-01-27,7112,10,711.2,7112
2020-01-28,2420,9,268.89,2420
2020-01-29,9376,15,625.07,9376
