Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,852688,2349,363.0,285193
2019-10-01,439302,1601,274.39,110268
2019-10-03,191518,580,330.2,47709
2019-10-04,100768,566,178.04,17212
2019-10-07,104344,733,142.35,27747
2019-10-09,103463,795,130.14,26407
2019-10-10,120296,345,348.68,28513
2019-10-11,178912,833,214.78,37733
2019-10-14,107157,878,122.05,33348
2019-10-15,138920,1424,97.56,45973
2019-10-16,155846,940,165.79,53404
2019-10-17,344689,719,479.4,110661
2019-10-18,295988,1351,219.09,73063
2019-10-22,359205,1106,324.78,86742
2019-10-23,263296,585,450.08,61131
2019-10-24,875917,3818,229.42,449838
2019-10-25,886606,1458,608.1,417589
2019-10-29,647297,950,681.37,390647
2019-10-30,70041,62,1129.69,70041
2019-10-31,959878,1329,722.26,593669
2019-11-01,141116,413,341.69,97023
2019-11-04,53944,131,411.79,42870
2019-11-05,391622,1315,297.81,253830
2019-11-06,112791,413,273.1,79345
2019-11-07,66805,319,209.42,45956
2019-11-08,73397,259,283.39,59959
2019-11-11,36559,262,139.54,28138
2019-11-13,27570,122,225.98,25198
2019-11-14,63137,337,187.35,54695
2019-11-15,71101,305,233.12,57430
2019-11-18,45865,691,66.37,31329
2019-11-19,29664,206,144.0,27674
2019-11-20,32141,178,180.57,27118
2019-11-21,43912,219,200.51,26484
2019-11-22,32446,175,185.41,25654
2019-11-25,36855,195,189.0,28044
2019-11-26,100701,226,445.58,69437
2019-11-27,19359,147,131.69,16026
2019-11-28,163498,370,441.89,129872
2019-11-29,76723,378,202.97,56163
2019-12-02,66764,284,235.08,56894
2019-12-03,156727,371,422.44,135111
2019-12-04,22359,199,112.36,17973
2019-12-05,120476,442,272.57,83669
2019-12-06,44072,258,170.82,36330
2019-12-09,34142,169,202.02,24867
2019-12-10,12455,128,97.3,10023
2019-12-11,31130,153,203.46,25041
2019-12-12,70810,212,334.01,51564
2019-12-13,45569,172,264.94,33237
2019-12-16,118439,88,1345.9,115310
2019-12-17,16640,102,163.14,13842
2019-12-18,20025,101,198.27,13028
2019-12-19,16173,99,163.36,13077
2019-12-20,24989,97,257.62,19275
2019-12-23,27981,94,297.67,25527
2019-12-24,21340,152,140.39,17930
2019-12-26,10156,70,145.09,8747
2019-12-27,17211,142,121.2,13862
2019-12-30,22249,111,200.44,18369
2019-12-31,15563,86,180.97,14533
2020-01-01,14740,94,156.81,9875
2020-01-02,29812,200,149.06,24615
2020-01-03,33030,219,150.82,23933
2020-01-06,41719,163,255.94,34399
2020-01-07,19227,121,158.9,12947
2020-01-08,162564,491,331.09,79565
2020-01-09,72813,325,224.04,52088
2020-01-10,112121,275,407.71,41407
2020-01-13,47654,141,337.97,39360
2020-01-14,212996,566,376.32,83648
2020-01-15,38782,129,300.64,23516
2020-01-16,269855,497,542.97,76456
2020-01-17,199569,582,342.9,40461
2020-01-20,116205,318,365.42,26729
2020-01-21,123311,350,352.32,41314
2020-01-22,154796,395,391.89,30047
2020-01-23,153987,380,405.23,39960
2020-01-24,135037,331,407.97,32178
2020-01-27,107652,644,167.16,28856
2020-01-28,115439,364,317.14,31780
2020-01-29,80194,188,426.56,22941
2020-01-30,142420,268,531.42,45325
2020-01-31,213876,328,652.06,57260
2020-02-03,105000,690,152.17,38975
2020-02-04,61586,200,307.93,27852
2020-02-05,217499,776,280.28,58696
2020-02-06,239715,669,358.32,98962
2020-02-07,117382,218,538.45,35926
2020-02-10,138963,283,491.04,56261
2020-02-11,141885,514,276.04,44029
2020-02-12,157609,561,280.94,68749
2020-02-13,149092,717,207.94,76375
2020-02-14,204238,749,272.68,81480
2020-02-17,142876,381,375.0,37458
2020-02-18,220967,817,270.46,60498
2020-02-19,236926,820,288.93,61788
2020-02-20,138620,406,341.43,62233
2020-02-24,158486,592,267.71,70726
2020-02-25,136538,270,505.7,51919
2020-02-26,536215,1160,462.25,215399
2020-02-27,226297,552,409.96,109192
2020-02-28,305608,865,353.3,138608
2020-03-02,352700,641,550.23,61832
2020-03-03,166491,462,360.37,63837
2020-03-04,237778,556,427.66,114305
2020-03-05,323415,504,641.7,134695
2020-03-06,306901,830,369.76,136898
2020-03-09,275744,852,323.64,112814
2020-03-11,281172,823,341.64,109577
2020-03-12,306344,660,464.16,144489
2020-03-13,263385,896,293.96,73832
2020-03-16,276087,1064,259.48,100117
2020-03-17,206021,736,279.92,86202
2020-03-18,274631,999,274.91,111935
2020-03-19,80268,406,197.7,71740
2020-03-20,158242,653,242.33,101506
2020-03-23,12842,65,197.57,12842
2020-03-24,128329,610,210.38,114995
2020-03-25,97383,189,515.25,81192
2020-03-26,115766,463,250.03,76176
2020-03-27,126593,313,404.45,120445
2020-03-30,55897,584,95.71,40956
2020-03-31,38321,370,103.57,28977
2020-04-01,37189,276,134.74,29013
2020-04-03,37464,337,111.17,23984
2020-04-07,32837,183,179.44,28389
2020-04-08,14247,75,189.96,13709
2020-04-09,18909,119,158.9,18821
2020-04-15,104670,791,132.33,82866
2020-04-16,57336,425,134.91,47428
2020-04-17,167124,762,219.32,68746
2020-04-20,73175,555,131.85,48927
2020-04-21,85502,486,175.93,68449
2020-04-22,100693,697,144.47,88110
2020-04-23,38690,185,209.14,37590
2020-04-24,47144,256,184.16,47028
2020-04-27,27250,172,158.43,27112
2020-04-28,26241,127,206.62,26241
2020-04-29,231611,1312,176.53,192747
2020-04-30,43479,336,129.4,41476
2020-05-04,26002,284,91.56,26002
2020-05-05,78918,271,291.21,56798
2020-05-06,33474,217,154.26,33373
2020-05-07,66541,974,68.32,55011
2020-05-08,42486,203,209.29,37925
2020-05-11,23039,133,173.23,22831
2020-05-12,141529,688,205.71,93554
2020-05-13,95022,602,157.84,70694
2020-05-14,71091,447,159.04,48880
2020-05-15,38477,267,144.11,29234
2020-05-18,38098,248,153.62,35944
2020-05-19,29733,294,101.13,23699
2020-05-20,56822,357,159.17,44844
2020-05-21,32886,254,129.47,25427
2020-05-22,29615,292,101.42,21396
2020-05-26,18298,234,78.2,11615
2020-05-27,19103,187,102.16,14160
2020-05-28,53174,346,153.68,39720
2020-05-29,54490,298,182.85,44687
2020-06-01,36871,244,151.11,30645
2020-06-02,57935,322,179.92,48254
2020-06-03,134211,577,232.6,80725
2020-06-04,66344,320,207.32,44738
2020-06-05,148520,583,254.75,96716
2020-06-08,127200,566,224.73,88765
2020-06-09,127466,501,254.42,91636
2020-06-10,65723,345,190.5,41582
2020-06-11,90397,491,184.11,56448
2020-06-12,92816,424,218.91,56020
2020-06-15,61806,333,185.6,41813
2020-06-16,376146,754,498.87,167189
2020-06-17,362699,903,401.66,280646
2020-06-18,669257,1608,416.2,487653
2020-06-19,1640375,1454,1128.18,1106604
2020-06-22,1293316,2410,536.65,436423
2020-06-23,3367005,2753,1223.03,839428
2020-06-24,4260330,5707,746.51,904942
2020-06-25,2723362,4440,613.37,528430
2020-06-26,1463262,2639,554.48,583940
