Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,305,59,5.17,216
2019-10-01,624,50,12.48,545
2019-10-03,515,75,6.87,307
2019-10-04,653,53,12.32,521
2019-10-07,191,40,4.78,138
2019-10-09,969,157,6.17,668
2019-10-10,77,39,1.97,49
2019-10-11,593,63,9.41,352
2019-10-14,1905,251,7.59,1230
2019-10-15,913,143,6.38,610
2019-10-16,346,102,3.39,276
2019-10-17,1564,189,8.28,1032
2019-10-18,1822,224,8.13,1423
2019-10-22,598,87,6.87,408
2019-10-23,901,73,12.34,724
2019-10-24,350,70,5.0,256
2019-10-25,200,52,3.85,137
2019-10-29,1586,181,8.76,1386
2019-10-30,973,76,12.8,780
2019-10-31,1729,277,6.24,1139
2019-11-01,2445,398,6.14,1559
2019-11-04,491,254,1.93,266
2019-11-05,305,71,4.3,228
2019-11-06,358,98,3.65,238
2019-11-07,239,62,3.85,137
2019-11-08,594,319,1.86,252
2019-11-11,521,119,4.38,345
2019-11-13,168,102,1.65,83
2019-11-14,400,237,1.69,143
2019-11-15,928,78,11.9,661
2019-11-18,563,349,1.61,183
2019-11-19,353,167,2.11,156
2019-11-20,560,183,3.06,390
2019-11-21,1338,265,5.05,1046
2019-11-22,925,155,5.97,580
2019-11-25,215,55,3.91,142
2019-11-26,337,76,4.43,263
2019-11-27,871,83,10.49,722
2019-11-28,490,192,2.55,266
2019-11-29,303,66,4.59,222
2019-12-02,359,125,2.87,237
2019-12-03,524,114,4.6,400
2019-12-04,76,38,2.0,43
2019-12-05,207,26,7.96,157
2019-12-06,626,337,1.86,287
2019-12-09,515,233,2.21,228
2019-12-10,1021,303,3.37,620
2019-12-11,436,207,2.11,230
2019-12-12,280,206,1.36,51
2019-12-13,397,111,3.58,271
2019-12-16,143,82,1.74,54
2019-12-17,250,112,2.23,147
2019-12-18,596,331,1.8,284
2019-12-19,149,38,3.92,135
2019-12-20,296,113,2.62,162
2019-12-23,806,180,4.48,561
2019-12-24,213,96,2.22,162
2019-12-26,189,55,3.44,135
2019-12-27,421,72,5.85,312
2019-12-30,131,46,2.85,81
2019-12-31,495,141,3.51,330
2020-01-01,683,110,6.21,573
2020-01-02,1390,473,2.94,789
2020-01-03,1961,351,5.59,1113
2020-01-06,717,152,4.72,393
2020-01-07,501,194,2.58,291
2020-01-08,1781,160,11.13,1425
2020-01-09,4798,858,5.59,2981
2020-01-10,1552,495,3.14,1064
2020-01-13,1132,165,6.86,731
2020-01-14,568,147,3.86,419
2020-01-15,731,134,5.46,456
2020-01-16,924,254,3.64,646
2020-01-17,899,235,3.83,591
2020-01-20,1568,346,4.53,1076
2020-01-21,15251,2323,6.57,8416
2020-01-22,5621,684,8.22,3279
2020-01-23,1894,250,7.58,1340
2020-01-24,1286,235,5.47,835
2020-01-27,1732,428,4.05,1212
2020-01-28,6054,1125,5.38,3599
2020-01-29,14499,1592,9.11,8647
2020-01-30,11138,1449,7.69,6799
2020-01-31,2623,448,5.85,1516
2020-02-03,1621,265,6.12,1271
2020-02-04,3178,691,4.6,2049
2020-02-05,1632,322,5.07,1028
2020-02-06,1100,246,4.47,716
2020-02-07,1138,279,4.08,765
2020-02-10,700,213,3.29,416
2020-02-11,1217,145,8.39,918
2020-02-12,819,140,5.85,568
2020-02-13,408,72,5.67,280
2020-02-14,576,171,3.37,296
2020-02-17,715,222,3.22,450
2020-02-18,778,167,4.66,602
2020-02-19,434,232,1.87,179
2020-02-20,592,147,4.03,415
2020-02-24,924,193,4.79,374
2020-02-25,443,89,4.98,375
2020-02-26,357,71,5.03,196
2020-02-27,734,333,2.2,408
2020-02-28,1495,303,4.93,1104
2020-03-02,1478,111,13.32,1310
2020-03-03,920,112,8.21,700
2020-03-04,696,178,3.91,492
2020-03-05,588,108,5.44,363
