Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-02-06,2206,41,53.8,124
2023-02-07,597,38,15.71,538
2023-02-08,207,38,5.45,129
2023-02-09,55,8,6.88,54
2023-02-10,1913,38,50.34,1266
2023-02-13,1399,59,23.71,1187
2023-02-14,302,33,9.15,200
2023-02-15,346135,225,1538.38,345766
2023-02-16,1011,30,33.7,459
2023-02-17,322,25,12.88,175
2023-02-20,2080,35,59.43,1286
2023-02-21,4507,32,140.84,2244
2023-02-22,543,24,22.62,538
2023-02-23,1328,28,47.43,1213
2023-02-24,1187,25,47.48,1170
2023-02-27,206,34,6.06,133
2023-02-28,625,40,15.62,562
2023-03-01,4153,28,148.32,2069
2023-03-02,141,18,7.83,109
2023-03-03,199,59,3.37,104
2023-03-06,169,38,4.45,63
2023-03-08,226,38,5.95,210
2023-03-09,847,36,23.53,798
2023-03-10,4953,25,198.12,2336
2023-03-13,381,44,8.66,166
2023-03-14,65,22,2.95,55
2023-03-15,144,31,4.65,104
2023-03-16,435,33,13.18,308
2023-03-17,1197,40,29.93,1184
2023-03-20,689,35,19.69,312
2023-03-21,175,37,4.73,112
2023-03-22,83,24,3.46,53
2023-03-23,345,41,8.41,278
2023-03-24,195,43,4.53,165
2023-03-27,920,30,30.67,839
2023-03-28,1201,20,60.05,1175
2023-03-29,1312,37,35.46,1033
2023-03-31,3656,74,49.41,2107
2023-04-03,139982,138,1014.36,139636
2023-04-05,949,43,22.07,476
2023-04-06,176,32,5.5,159
2023-04-10,440,37,11.89,231
2023-04-11,88,23,3.83,63
2023-04-12,137,45,3.04,83
2023-04-13,657,35,18.77,542
2023-04-17,536,54,9.93,480
2023-04-18,3070,53,57.92,1591
2023-04-19,409,41,9.98,398
2023-04-20,1197,60,19.95,936
2023-04-21,746,35,21.31,715
2023-04-24,608,38,16.0,441
2023-04-25,761,32,23.78,489
2023-04-26,750,42,17.86,548
2023-04-27,300,34,8.82,284
2023-04-28,36796,73,504.05,11816
2023-05-02,468521,472,992.63,462629
2023-05-03,3479,70,49.7,2318
2023-05-04,374,37,10.11,349
2023-05-05,3466,79,43.87,3283
2023-05-08,904,62,14.58,428
2023-05-09,3884,37,104.97,1869
2023-05-10,374,40,9.35,318
2023-05-11,1868,48,38.92,1091
2023-05-12,10215,43,237.56,9831
2023-05-15,316,32,9.88,137
2023-05-16,861,41,21.0,421
2023-05-17,597,33,18.09,468
2023-05-18,318,21,15.14,189
2023-05-19,55365,52,1064.71,55341
2023-05-22,6070,55,110.36,2330
