Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7485,310,24.15,3557
2019-10-01,38735,1773,21.85,18925
2019-10-03,36106,1447,24.95,18209
2019-10-04,25912,1389,18.66,15263
2019-10-07,38154,1425,26.77,18284
2019-10-09,32149,1672,19.23,14045
2019-10-10,22041,560,39.36,10120
2019-10-11,13124,755,17.38,6240
2019-10-14,15727,937,16.78,6061
2019-10-15,20943,751,27.89,7989
2019-10-16,26187,1316,19.9,9628
2019-10-17,25358,1128,22.48,9505
2019-10-18,37345,1254,29.78,19362
2019-10-22,95452,3117,30.62,31483
2019-10-23,48881,1814,26.95,19704
2019-10-24,37818,1796,21.06,18110
2019-10-25,27196,1335,20.37,15140
2019-10-29,124795,3088,40.41,71225
2019-10-30,34877,1164,29.96,23682
2019-10-31,59616,1924,30.99,31617
2019-11-01,69045,1720,40.14,22950
2019-11-04,28403,767,37.03,18519
2019-11-05,104458,2642,39.54,46728
2019-11-06,11761,731,16.09,7135
2019-11-07,22574,1502,15.03,7559
2019-11-08,44543,2915,15.28,20978
2019-11-11,60466,2778,21.77,20143
2019-11-13,9841,603,16.32,5270
2019-11-14,27083,1346,20.12,15867
2019-11-15,256972,6027,42.64,67756
2019-11-18,31260,1496,20.9,16849
2019-11-19,35789,1376,26.01,19505
2019-11-20,49642,1262,39.34,31075
2019-11-21,17766,922,19.27,10250
2019-11-22,33699,1491,22.6,8830
2019-11-25,19884,829,23.99,8646
2019-11-26,23254,916,25.39,12164
2019-11-27,29692,1114,26.65,13234
2019-11-28,31163,1432,21.76,13620
2019-11-29,53218,1409,37.77,33813
2019-12-02,13632,867,15.72,7302
2019-12-03,16663,1000,16.66,9267
2019-12-04,31106,1358,22.91,12724
2019-12-05,15358,848,18.11,7608
2019-12-06,18086,955,18.94,8528
2019-12-09,12154,911,13.34,6438
2019-12-10,22307,667,33.44,16100
2019-12-11,8168,351,23.27,5194
2019-12-12,21161,852,24.84,7636
2019-12-13,28720,1062,27.04,11970
2019-12-16,12204,626,19.5,5323
2019-12-17,18006,577,31.21,10662
2019-12-18,19226,767,25.07,12726
2019-12-19,100737,3174,31.74,32111
2019-12-20,56716,2047,27.71,17500
2019-12-23,40331,1538,26.22,22398
2019-12-24,30249,848,35.67,18308
2019-12-26,142521,4314,33.04,49668
2019-12-27,100347,2457,40.84,38404
2019-12-30,90203,2382,37.87,39327
2019-12-31,44536,1549,28.75,20699
2020-01-01,38746,1660,23.34,20125
2020-01-02,406897,10090,40.33,119396
2020-01-03,100603,3821,26.33,48331
2020-01-06,45798,1997,22.93,21631
2020-01-07,40322,2309,17.46,17101
2020-01-08,33603,1457,23.06,17871
2020-01-09,61242,2037,30.06,28747
2020-01-10,149866,3689,40.63,67106
2020-01-13,65572,2352,27.88,33059
2020-01-14,30349,1083,28.02,18166
2020-01-15,27441,1046,26.23,17679
2020-01-16,37760,1983,19.04,14403
2020-01-17,66135,2292,28.85,26996
2020-01-20,41555,1470,28.27,12481
2020-01-21,32124,973,33.02,16169
2020-01-22,30921,1106,27.96,13733
2020-01-23,17706,1091,16.23,5577
2020-01-24,20258,759,26.69,10079
2020-01-27,32062,1342,23.89,17463
2020-01-28,134846,5124,26.32,24749
2020-01-29,58688,2972,19.75,24945
2020-01-30,27758,1322,21.0,14524
2020-01-31,21499,884,24.32,12444
2020-02-03,25534,1080,23.64,10378
2020-02-04,150098,7846,19.13,69541
2020-02-05,233300,5838,39.96,78014
2020-02-06,31413,1247,25.19,16108
2020-02-07,25487,879,29.0,12090
2020-02-10,30569,1261,24.24,15210
2020-02-11,17745,696,25.5,10552
2020-02-12,16711,931,17.95,9021
2020-02-13,15399,851,18.1,7382
2020-02-14,25263,1067,23.68,12869
2020-02-17,29282,1191,24.59,17229
2020-02-18,85342,3285,25.98,32402
2020-02-19,23792,1569,15.16,10576
2020-02-20,54830,1654,33.15,30682
2020-02-24,47146,1602,29.43,28339
2020-02-25,18805,918,20.48,8423
2020-02-26,15111,634,23.83,7616
2020-02-27,27567,1078,25.57,14424
2020-02-28,28093,1213,23.16,13742
2020-03-02,17800,697,25.54,8369
2020-03-03,15558,683,22.78,8738
2020-03-04,16231,1200,13.53,6895
2020-03-05,19551,1109,17.63,7334
2020-03-06,64540,3031,21.29,23215
2020-03-09,33997,1647,20.64,14337
2020-03-11,85727,3471,24.7,46221
2020-03-12,47322,1989,23.79,24893
2020-03-13,39917,1796,22.23,19726
2020-03-16,21657,1288,16.81,11496
2020-03-17,31652,1051,30.12,17613
2020-03-18,59377,2115,28.07,31997
2020-03-19,32064,1738,18.45,16339
2020-03-20,45689,1746,26.17,19130
2020-03-23,19015,773,24.6,12804
2020-03-24,26456,968,27.33,16940
2020-03-25,11654,549,21.23,7102
2020-03-26,17628,998,17.66,10045
2020-03-27,26424,1176,22.47,11911
2020-03-30,8073,388,20.81,5080
2020-03-31,215275,4327,49.75,104619
2020-04-01,15900,762,20.87,8115
2020-04-03,15149,860,17.62,7996
2020-04-07,36339,1401,25.94,21869
2020-04-08,214330,3993,53.68,68279
2020-04-09,186826,3899,47.92,93953
2020-04-15,596460,6431,92.75,162386
2020-04-16,171886,3689,46.59,66787
2020-04-17,390989,8547,45.75,103255
2020-04-20,89154,2564,34.77,41207
2020-04-21,56036,1712,32.73,31584
2020-04-22,296827,6068,48.92,52189
2020-04-23,36699,1333,27.53,19386
2020-04-24,34686,1283,27.04,17756
2020-04-27,142594,3037,46.95,32476
2020-04-28,42057,1428,29.45,18452
2020-04-29,800323,10785,74.21,143966
2020-04-30,144308,3803,37.95,79928
2020-05-04,65437,1597,40.97,33355
2020-05-05,48669,1302,37.38,26882
2020-05-06,1846389,24902,74.15,158699
2020-05-07,129722,3211,40.4,36840
2020-05-08,112328,3539,31.74,47389
2020-05-11,185820,3697,50.26,49333
2020-05-12,67722,1588,42.65,23693
2020-05-13,108226,2071,52.26,43950
2020-05-14,26189,899,29.13,12245
2020-05-15,35040,1048,33.44,16152
2020-05-18,46529,1674,27.8,24458
2020-05-19,40279,1221,32.99,15152
2020-05-20,59872,1592,37.61,16926
2020-05-21,51187,1385,36.96,22635
2020-05-22,24143,811,29.77,14751
2020-05-26,53814,1118,48.13,34644
2020-05-27,34779,951,36.57,18399
2020-05-28,549852,6248,88.0,187116
2020-05-29,2292827,24964,91.85,349668
2020-06-01,242297,4613,52.52,99185
2020-06-02,98978,2110,46.91,60847
2020-06-03,109360,2564,42.65,63106
2020-06-04,83473,2011,41.51,39804
2020-06-05,260553,5295,49.21,115100
2020-06-08,235761,4819,48.92,85056
2020-06-09,89308,2593,34.44,36974
2020-06-10,43092,1581,27.26,22320
2020-06-11,57806,1790,32.29,23496
2020-06-12,60720,1624,37.39,29397
2020-06-15,31325,1208,25.93,16312
2020-06-16,59223,1752,33.8,31326
2020-06-17,116637,4025,28.98,46323
2020-06-18,108026,2625,41.15,51309
2020-06-19,119330,2730,43.71,63355
2020-06-22,39335,1289,30.52,19835
2020-06-23,210906,4777,44.15,76770
2020-06-24,99925,2638,37.88,56508
2020-06-25,39527,1319,29.97,14559
2020-06-26,57259,1561,36.68,27209
2020-06-29,317980,6883,46.2,60991
2020-06-30,90471,2658,34.04,37414
2020-07-01,69850,1940,36.01,31847
2020-07-02,493264,14201,34.73,208471
2020-07-03,526556,14037,37.51,201114
2020-07-06,116990,3518,33.25,61702
2020-07-07,150385,4850,31.01,79101
2020-07-08,139159,2572,54.11,101704
2020-07-09,108396,2626,41.28,64539
2020-07-10,126167,2203,57.27,45667
2020-07-13,57382,1322,43.41,31775
2020-07-14,58484,1537,38.05,36605
2020-07-15,49747,1129,44.06,30822
2020-07-16,30292,1013,29.9,13393
2020-07-17,46287,1621,28.55,23482
2020-07-20,30298,1407,21.53,20147
2020-07-21,72736,2541,28.62,36333
2020-07-22,98145,3524,27.85,42301
2020-07-23,41747,1477,28.26,29804
2020-07-24,256907,3442,74.64,154209
2020-07-27,70190,1963,35.76,40012
2020-07-28,203006,3283,61.84,129429
2020-07-29,112742,2900,38.88,52760
2020-07-30,173956,3112,55.9,112273
2020-07-31,169743,2650,64.05,121186
2020-08-03,79849,1943,41.1,40620
2020-08-04,59029,1252,47.15,30134
2020-08-05,62573,1238,50.54,34296
2020-08-06,71078,1593,44.62,31395
2020-08-07,349153,5733,60.9,146591
2020-08-10,147069,3560,41.31,85760
2020-08-11,211213,5102,41.4,104074
2020-08-12,378280,9270,40.81,121193
2020-08-13,746452,16411,45.48,206133
2020-08-14,121393,3519,34.5,60653
2020-08-17,71473,2295,31.14,34867
2020-08-18,152681,3718,41.07,69367
2020-08-19,116160,4533,25.63,57796
2020-08-20,38879,1308,29.72,24164
2020-08-21,252286,8070,31.26,100515
2020-08-24,446960,10894,41.03,162781
2020-08-25,239477,6283,38.12,105794
2020-08-26,101071,3125,32.34,51889
2020-08-27,86758,2252,38.52,67789
2020-08-28,92519,3024,30.59,65997
2020-08-31,77445,3443,22.49,49193
2020-09-01,24664,1246,19.79,15680
2020-09-02,155533,5492,28.32,44510
2020-09-03,46106,1418,32.51,24991
2020-09-04,70467,4530,15.56,34431
2020-09-07,22208,1058,20.99,11784
2020-09-08,16502,894,18.46,9534
2020-09-09,29956,1882,15.92,15300
2020-09-10,59132,2076,28.48,24235
2020-09-11,39626,1758,22.54,20112
2020-09-14,94587,3847,24.59,37893
2020-09-15,26883,1508,17.83,13562
2020-09-16,90850,3415,26.6,32932
2020-09-17,57213,3790,15.1,22621
2020-09-18,89661,7263,12.34,40038
2020-09-21,59631,3038,19.63,27775
2020-09-22,62098,6489,9.57,36604
2020-09-23,25876,1322,19.57,8475
2020-09-24,24431,1656,14.75,11555
2020-09-25,26984,1201,22.47,13533
2020-09-29,136519,5484,24.89,69148
