Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,21675,126,172.02,909
2019-10-03,20591,128,160.87,297
2019-10-04,22185,237,93.61,1177
2019-10-07,21715,244,89.0,584
2019-10-09,20367,51,399.35,247
2019-10-10,21765,128,170.04,1470
2019-10-11,22523,200,112.62,1926
2019-10-14,21191,101,209.81,908
2019-10-15,21635,158,136.93,635
2019-10-16,24115,242,99.65,2493
2019-10-17,22546,310,72.73,1188
2019-10-18,22372,217,103.1,701
2019-10-22,21853,314,69.6,649
2019-10-23,23932,303,78.98,1367
2019-10-24,22169,59,375.75,1859
2019-10-25,22543,79,285.35,1362
2019-10-29,20641,68,303.54,473
2019-10-30,22405,150,149.37,1873
2019-10-31,20687,116,178.34,168
2019-11-01,21598,138,156.51,964
2019-11-04,21840,166,131.57,141
2019-11-05,21418,198,108.17,437
2019-11-06,23336,118,197.76,3009
2019-11-07,21682,70,309.74,1551
2019-11-08,22252,113,196.92,1717
2019-11-11,32624,227,143.72,11815
2019-11-13,21652,67,323.16,1015
2019-11-14,21919,98,223.66,1573
2019-11-15,21908,168,130.4,955
2019-11-18,20176,103,195.88,950
2019-11-19,27984,77,363.43,4827
2019-11-20,23129,94,246.05,240
2019-11-21,29664,290,102.29,8234
2019-11-22,25275,94,268.88,4178
2019-11-25,20681,65,318.17,528
2019-11-26,20702,46,450.04,474
2019-11-27,23563,121,194.74,1398
2019-11-28,28416,128,222.0,6079
2019-11-29,20599,56,367.84,370
2019-12-02,20455,37,552.84,448
2019-12-03,22207,80,277.59,1847
2019-12-04,21740,174,124.94,801
2019-12-05,20366,34,599.0,214
2019-12-06,20599,43,479.05,523
2019-12-09,22772,92,247.52,2249
2019-12-10,31519,115,274.08,5523
2019-12-11,23818,116,205.33,2071
2019-12-12,27913,119,234.56,5807
2019-12-13,21302,46,463.09,968
2019-12-16,21876,76,287.84,1652
2019-12-17,21290,206,103.35,297
2019-12-18,20808,101,206.02,463
2019-12-19,21683,255,85.03,385
2019-12-20,21584,222,97.23,627
2019-12-23,22917,151,151.77,2139
2019-12-24,18592,202,92.04,1707
2019-12-26,22634,195,116.07,894
2019-12-27,21445,104,206.2,880
2019-12-30,24584,475,51.76,1991
2019-12-31,25681,202,127.13,275
