Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-09-01,6729,58,116.02,6729
2021-09-02,3793,45,84.29,3793
2021-09-03,7220,55,131.27,7220
2021-09-06,5868,56,104.79,5868
2021-09-07,5048,35,144.23,5048
2021-09-08,4356,36,121.0,4356
2021-09-09,2370,30,79.0,2370
2021-09-13,3163,33,95.85,3163
2021-09-14,3080,37,83.24,3080
2021-09-15,25116,109,230.42,25116
2021-09-16,27544,103,267.42,27544
2021-09-17,9207,36,255.75,9207
2021-09-20,6703,56,119.7,6703
2021-09-21,7116,35,203.31,7116
2021-09-22,17655,55,321.0,17655
2021-09-23,11972,66,181.39,11972
2021-09-24,8255,46,179.46,8255
2021-09-27,4727,30,157.57,4727
2021-09-28,4339,29,149.62,4339
2021-09-29,7469,48,155.6,7469
2021-09-30,11180,40,279.5,11180
2021-10-01,7958,44,180.86,7958
2021-10-04,2286,28,81.64,2286
2021-10-05,6125,33,185.61,6125
2021-10-06,14107,73,193.25,14107
2021-10-07,8007,37,216.41,8007
2021-10-08,3820,24,159.17,3820
2021-10-11,7328,32,229.0,7328
2021-10-12,11630,60,193.83,5492
2021-10-13,25504,113,225.7,14470
2021-10-14,14513,69,210.33,9116
2021-10-18,12373,83,149.07,11252
2021-10-19,11052,73,151.4,7202
2021-10-20,14413,57,252.86,7287
2021-10-21,10815,62,174.44,3753
2021-10-22,18986,85,223.36,13946
2021-10-25,23778,120,198.15,10810
2021-10-26,12747,89,143.22,6010
2021-10-27,11166,66,169.18,8018
2021-10-28,22290,92,242.28,15327
2021-10-29,9861,83,118.81,5624
2021-11-01,25976,98,265.06,15083
2021-11-02,16549,77,214.92,8804
2021-11-03,42271,160,264.19,22706
2021-11-04,42271,160,264.19,22706
2021-11-08,25684,96,267.54,23289
2021-11-09,6906,64,107.91,4666
2021-11-10,6445,50,128.9,5940
2021-11-11,9226,65,141.94,8074
2021-11-12,10767,75,143.56,6572
2021-11-15,21279,89,239.09,12934
2021-11-16,22158,113,196.09,10825
2021-11-17,15698,70,224.26,11271
2021-11-18,12814,149,86.0,9096
2021-11-22,12766,76,167.97,9904
2021-11-23,9551,204,46.82,3294
2021-11-24,9808,58,169.1,6603
2021-11-25,7078,56,126.39,4811
2021-11-26,19073,127,150.18,8648
2021-11-29,20767,89,233.34,6525
2021-11-30,10941,97,112.79,5197
2021-12-01,8454,51,165.76,4139
2021-12-02,3943,51,77.31,3492
2021-12-03,17328,123,140.88,8046
2021-12-06,16423,73,224.97,11391
2021-12-07,15007,89,168.62,7621
2021-12-08,15788,126,125.3,9549
2021-12-09,41980,131,320.46,35245
2021-12-10,38127,176,216.63,34085
2021-12-13,48359,146,331.23,48089
2021-12-14,120372,541,222.5,75361
2021-12-15,82526,452,182.58,51116
2021-12-16,26759,166,161.2,20364
2021-12-17,26702,195,136.93,19999
2021-12-20,10156,84,120.9,8912
2021-12-21,8842,105,84.21,6359
2021-12-22,7672,69,111.19,6355
2021-12-23,12541,150,83.61,7303
2021-12-24,30921,178,173.71,19945
2021-12-27,43867,173,253.57,36528
2021-12-28,73013,210,347.68,69022
2021-12-29,82965,493,168.29,56654
2021-12-30,102123,511,199.85,92466
2021-12-31,92917,590,157.49,61017
2022-01-03,73264,420,174.44,59078
2022-01-04,26895,256,105.06,21513
2022-01-05,20481,192,106.67,15178
2022-01-06,66203,300,220.68,34863
2022-01-07,47974,221,217.08,39839
2022-01-10,63962,357,179.17,59578
2022-01-11,115442,445,259.42,100444
2022-01-12,134283,676,198.64,95532
2022-01-13,62072,286,217.03,43821
2022-01-14,82226,341,241.13,51732
2022-01-17,90393,371,243.65,78950
2022-01-18,165865,547,303.23,109100
2022-01-19,96866,533,181.74,67851
2022-01-20,105055,493,213.09,85015
2022-01-21,66589,365,182.44,45615
2022-01-24,60878,289,210.65,51269
2022-01-25,43696,265,164.89,32814
2022-01-27,40924,262,156.2,26779
2022-01-28,41416,239,173.29,21310
2022-01-31,45756,364,125.7,33421
2022-02-01,19398,168,115.46,13916
2022-02-02,40806,244,167.24,19510
2022-02-03,25889,184,140.7,16639
2022-02-04,23514,143,164.43,13736
2022-02-07,33560,239,140.42,15989
2022-02-08,33828,225,150.35,21901
2022-02-09,8909,107,83.26,5067
2022-02-10,42738,158,270.49,22253
2022-02-11,159737,442,361.4,122477
2022-02-14,74486,465,160.18,42843
2022-02-15,160649,693,231.82,85033
2022-02-16,22708,198,114.69,19946
2022-02-17,79240,344,230.35,34619
2022-02-18,25966,157,165.39,14609
2022-02-21,55001,329,167.18,36834
2022-02-22,35995,254,141.71,15626
2022-02-23,23165,142,163.13,15416
2022-02-24,54744,605,90.49,27460
2022-02-25,39488,208,189.85,29786
2022-02-28,26191,223,117.45,14658
2022-03-02,68459,316,216.64,30709
2022-03-03,22729,141,161.2,14337
2022-03-04,23257,148,157.14,10401
2022-03-08,8409,104,80.86,6648
2022-03-09,8291,101,82.09,6753
2022-03-10,18832,123,153.11,11718
2022-03-11,53477,273,195.89,29856
2022-03-14,519323,1034,502.25,228069
2022-03-15,123784,518,238.97,74039
2022-03-16,30036,183,164.13,11121
2022-03-17,99842,293,340.76,64980
2022-03-21,209789,819,256.15,120569
2022-03-22,110837,458,242.0,68124
2022-03-23,78178,390,200.46,50620
2022-03-24,45848,240,191.03,38917
2022-03-25,54567,256,213.15,30086
2022-03-28,65611,280,234.32,36479
2022-03-29,42796,249,171.87,31461
2022-03-30,22696,141,160.96,9257
2022-03-31,109496,421,260.09,72806
2022-04-01,71798,376,190.95,47996
2022-04-04,93951,336,279.62,50309
2022-04-05,48335,155,311.84,31506
2022-04-06,70862,263,269.44,36607
2022-04-07,632849,2197,288.05,265758
2022-04-08,77946,432,180.43,46210
2022-04-11,66537,347,191.75,39287
2022-04-12,104735,344,304.46,72943
2022-04-13,26474,205,129.14,20419
2022-04-18,33715,201,167.74,24308
2022-04-19,67383,286,235.6,48689
2022-04-20,440669,956,460.95,190809
2022-04-21,607906,2337,260.12,296330
2022-04-22,325851,1289,252.79,135759
2022-04-25,104410,703,148.52,56631
2022-04-26,215808,1101,196.01,137103
2022-04-27,233310,1401,166.53,87122
2022-04-28,74828,438,170.84,43968
2022-04-29,93526,726,128.82,49234
2022-05-02,56392,480,117.48,29000
2022-05-04,63017,496,127.05,39349
2022-05-05,30550,319,95.77,20033
2022-05-06,177611,1012,175.5,96601
2022-05-09,40844,323,126.45,24117
2022-05-10,66766,480,139.1,36805
2022-05-12,34673,278,124.72,22861
2022-05-13,66116,311,212.59,22740
2022-05-16,41096,161,255.25,33285
2022-05-17,28448,141,201.76,18606
2022-05-18,61103,397,153.91,34147
2022-05-19,29150,171,170.47,18373
2022-05-20,142916,606,235.83,57617
2022-05-23,116357,530,219.54,81234
2022-05-24,80075,512,156.4,63321
2022-05-25,70989,492,144.29,49002
2022-05-26,75131,556,135.13,48005
2022-05-27,56784,479,118.55,30279
2022-05-30,63335,396,159.94,46656
2022-05-31,69329,348,199.22,49381
2022-06-01,23015,122,188.65,14126
2022-06-02,11032,113,97.63,8930
2022-06-03,24391,209,116.7,19235
2022-06-06,24582,272,90.38,17239
2022-06-07,126073,586,215.14,30343
2022-06-08,15842,134,118.22,11240
2022-06-09,10570,151,70.0,9284
2022-06-10,16523,203,81.39,8673
2022-06-13,5231,118,44.33,3240
2022-06-14,7380,145,50.9,5457
2022-06-15,13473,103,130.81,6909
2022-06-16,48500,215,225.58,33400
2022-06-17,5334,142,37.56,4107
2022-06-20,41159,359,114.65,26381
2022-06-21,17892,143,125.12,11702
2022-06-22,12599,203,62.06,11082
2022-06-23,6391,148,43.18,5458
2022-06-24,4015,143,28.08,2904
2022-06-27,2511,64,39.23,1714
2022-06-28,17651,167,105.69,11481
2022-06-29,19771,185,106.87,3706
2022-06-30,10472,162,64.64,4861
2022-07-01,11112,166,66.94,7309
2022-07-04,6747,118,57.18,4929
2022-07-05,10460,152,68.82,5126
2022-07-06,12534,152,82.46,3056
2022-07-07,14622,195,74.98,13431
2022-07-08,9078,138,65.78,5234
2022-07-11,11987,119,100.73,5396
2022-07-12,5309,87,61.02,1957
2022-07-13,3420,33,103.64,2087
2022-07-14,3301,30,110.03,2313
2022-07-15,6882,136,50.6,6285
2022-07-18,20749,164,126.52,13372
2022-07-19,15651,131,119.47,4332
2022-07-20,17307,219,79.03,5423
2022-07-21,7621,161,47.34,4442
2022-07-22,82824,362,228.8,35118
2022-07-25,19648,264,74.42,13506
2022-07-26,19666,154,127.7,12357
2022-07-27,17210,199,86.48,8053
2022-07-28,7243,176,41.15,5221
2022-07-29,29872,225,132.76,9921
2022-08-01,8483,138,61.47,7106
2022-08-02,24176,304,79.53,14664
2022-08-03,21218,188,112.86,11621
2022-08-04,591049,2040,289.73,177299
2022-08-05,117736,898,131.11,71063
2022-08-10,102930,466,220.88,58817
2022-08-11,50440,345,146.2,25603
2022-08-12,13896,186,74.71,10017
2022-08-16,22454,183,122.7,18662
2022-08-17,55057,580,94.93,19875
2022-08-18,24328,276,88.14,15453
2022-08-19,32198,263,122.43,23890
2022-08-22,9352,313,29.88,6295
2022-08-23,86543,472,183.35,43861
2022-08-24,56989,368,154.86,28819
2022-08-25,32907,275,119.66,16442
2022-08-26,11940,221,54.03,8422
2022-08-29,18409,139,132.44,10356
2022-08-30,224344,777,288.73,100149
2022-09-01,408603,1147,356.24,215546
2022-09-02,92857,399,232.72,56516
2022-09-05,52697,287,183.61,32953
2022-09-06,70079,176,398.18,56158
2022-09-07,25983,137,189.66,15988
2022-09-08,62437,238,262.34,42071
2022-09-09,19457,142,137.02,17152
2022-09-12,149440,494,302.51,86739
