Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,34827,1232,28.27,27830
2019-10-01,60274,5638,10.69,31422
2019-10-03,42493,2778,15.3,20380
2019-10-04,41743,1713,24.37,30277
2019-10-07,15038,1187,12.67,7709
2019-10-09,35876,4779,7.51,14284
2019-10-10,12997,2152,6.04,6886
2019-10-11,12128,1304,9.3,5016
2019-10-14,22929,2667,8.6,11217
2019-10-15,12033,987,12.19,6741
2019-10-16,26439,1791,14.76,15235
2019-10-17,21565,1497,14.41,13500
2019-10-18,24820,2228,11.14,13264
2019-10-22,19369,1650,11.74,10190
2019-10-23,14105,1146,12.31,4850
2019-10-24,60032,2677,22.43,32526
2019-10-25,83920,3849,21.8,36594
2019-10-29,117590,5698,20.64,62303
2019-10-30,129672,6588,19.68,80646
2019-10-31,129740,8572,15.14,72558
2019-11-01,88172,7490,11.77,33432
2019-11-04,26918,3283,8.2,13951
2019-11-05,21976,3043,7.22,10472
2019-11-06,62101,3379,18.38,21529
2019-11-07,19411,1737,11.18,8736
2019-11-08,15982,1342,11.91,7514
2019-11-11,16578,1675,9.9,9104
2019-11-13,29857,3857,7.74,15954
2019-11-14,13959,1129,12.36,8746
2019-11-15,25927,1570,16.51,15023
2019-11-18,14086,1807,7.8,5414
2019-11-19,11002,1017,10.82,5493
2019-11-20,26920,1733,15.53,14025
2019-11-21,24223,2876,8.42,14034
2019-11-22,21602,2874,7.52,8974
2019-11-25,30657,3516,8.72,22626
2019-11-26,26024,3189,8.16,16511
2019-11-27,12373,755,16.39,8224
2019-11-28,24403,2075,11.76,17621
2019-11-29,20430,2783,7.34,10358
2019-12-02,83688,8157,10.26,33549
2019-12-03,95107,3367,28.25,77071
2019-12-04,60439,5413,11.17,25324
2019-12-05,18645,1840,10.13,10253
2019-12-06,11072,1122,9.87,5620
2019-12-09,28475,2126,13.39,15696
2019-12-10,14732,1682,8.76,9576
2019-12-11,15947,1053,15.14,10146
2019-12-12,107010,9068,11.8,35100
2019-12-13,64775,3849,16.83,21290
2019-12-16,16433,1308,12.56,10691
2019-12-17,83303,4119,20.22,53286
2019-12-18,21197,3384,6.26,10190
2019-12-19,10591,1012,10.47,3912
2019-12-20,12750,913,13.96,6733
2019-12-23,67424,6749,9.99,32114
2019-12-24,13270,1276,10.4,7229
2019-12-26,18088,1280,14.13,10206
2019-12-27,148119,4701,31.51,116489
2019-12-30,76977,2641,29.15,55350
2019-12-31,88190,3088,28.56,71112
2020-01-01,30766,3990,7.71,17972
2020-01-02,22392,1549,14.46,8264
2020-01-03,18939,1943,9.75,9195
2020-01-06,31872,4428,7.2,22653
2020-01-07,27086,1688,16.05,16913
2020-01-08,13788,788,17.5,7494
2020-01-09,148202,2807,52.8,127022
2020-01-10,61132,2483,24.62,24625
2020-01-13,51644,2282,22.63,35954
2020-01-14,28798,4149,6.94,15166
2020-01-15,31963,2720,11.75,18567
2020-01-16,53414,1782,29.97,45184
2020-01-17,20633,903,22.85,17024
2020-01-20,23405,1123,20.84,18177
2020-01-21,17117,1585,10.8,9517
2020-01-22,24788,3487,7.11,13539
2020-01-23,34356,4472,7.68,21565
2020-01-24,85757,7155,11.99,38311
2020-01-27,25637,2953,8.68,13588
2020-01-28,42363,4059,10.44,17681
2020-01-29,18341,1806,10.16,7333
2020-01-30,16114,1815,8.88,8894
2020-01-31,35519,5396,6.58,19672
2020-02-03,15588,1606,9.71,7658
2020-02-04,42069,3126,13.46,17037
2020-02-05,32636,2373,13.75,20829
2020-02-06,20665,1493,13.84,12769
2020-02-07,226196,10014,22.59,56683
2020-02-10,43628,3366,12.96,21627
2020-02-11,72384,4277,16.92,32707
2020-02-12,171318,2955,57.98,146620
2020-02-13,61192,3308,18.5,30763
2020-02-14,72248,4826,14.97,39889
2020-02-17,76058,4474,17.0,28603
