Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-18,7837,1329,5.9,4178
2022-07-19,7580,889,8.53,4255
2022-07-20,33557,2705,12.41,19927
2022-07-21,14104,1493,9.45,8762
2022-07-22,14260,1201,11.87,9319
2022-07-25,11437,1226,9.33,8298
2022-07-26,5255,736,7.14,3441
2022-07-27,6631,697,9.51,4702
2022-07-28,48650,3281,14.83,29002
2022-07-29,30042,2037,14.75,23060
2022-08-01,48167,5699,8.45,25345
2022-08-02,16458,2195,7.5,9678
2022-08-03,18269,1711,10.68,9132
2022-08-04,11400,1790,6.37,5465
2022-08-05,12055,2357,5.11,8179
2022-08-10,11859,1821,6.51,8372
2022-08-11,13353,2088,6.4,9836
2022-08-12,27639,3326,8.31,15300
2022-08-16,17315,3164,5.47,9770
2022-08-17,9512,1548,6.14,5142
2022-08-18,27095,3842,7.05,16892
2022-08-19,8866,1625,5.46,6074
2022-08-22,7944,1708,4.65,5263
2022-08-23,7666,1206,6.36,5285
2022-08-24,29350,2823,10.4,11142
2022-08-25,7247,2009,3.61,4625
2022-08-26,12670,3661,3.46,8332
2022-08-29,5507,1219,4.52,3139
2022-08-30,9081,4033,2.25,7104
2022-09-01,20695,1412,14.66,16033
2022-09-02,19643,2160,9.09,11259
2022-09-05,31646,2693,11.75,17741
2022-09-06,14990,1535,9.77,11074
2022-09-07,7913,1247,6.35,4456
2022-09-08,6162,660,9.34,4604
2022-09-09,13297,1448,9.18,7596
2022-09-12,13413,1162,11.54,9001
2022-09-13,16014,1474,10.86,9788
2022-09-14,19650,3990,4.92,14814
2022-09-15,15417,2485,6.2,10481
2022-09-16,24638,3166,7.78,14556
2022-09-19,10748,1149,9.35,8119
2022-09-20,8160,870,9.38,5634
2022-09-21,14052,1776,7.91,9562
2022-09-22,9948,1309,7.6,6282
2022-09-23,6419,875,7.34,3711
2022-09-26,18933,2603,7.27,10693
2022-09-27,13125,1496,8.77,9298
2022-09-28,11916,1175,10.14,8899
2022-09-29,10545,808,13.05,8488
2022-09-30,12489,1907,6.55,6013
2022-10-03,8323,1110,7.5,4945
2022-10-04,5043,700,7.2,3011
2022-10-06,9269,941,9.85,5952
2022-10-07,12587,1172,10.74,8605
2022-10-10,3398,514,6.61,2102
2022-10-11,3637,609,5.97,2036
2022-10-12,6595,959,6.88,4246
2022-10-13,2736,620,4.41,1578
2022-10-14,4815,760,6.34,2857
2022-10-17,13725,1755,7.82,8311
2022-10-18,31107,2205,14.11,18208
2022-10-19,17431,2381,7.32,8137
2022-10-20,8561,1404,6.1,5497
2022-10-21,5055,797,6.34,2995
2022-10-24,5107,244,20.93,4400
2022-10-25,3958,663,5.97,2590
2022-10-27,3905,508,7.69,2247
2022-10-28,20283,1543,13.15,15410
2022-10-31,9495,1414,6.71,5255
2022-11-01,23983,1839,13.04,14520
2022-11-02,34399,2729,12.6,22358
2022-11-03,9830,1244,7.9,5379
2022-11-04,6088,1024,5.95,3153
2022-11-07,9739,1251,7.78,6406
2022-11-09,19654,1959,10.03,11286
2022-11-10,13537,1052,12.87,8073
2022-11-11,52856,3765,14.04,31002
2022-11-14,52102,3954,13.18,33517
2022-11-15,52102,3954,13.18,33517
2022-11-16,11036,871,12.67,7699
2022-11-17,5524,704,7.85,3186
2022-11-18,7260,1053,6.89,4607
2022-11-21,13840,1627,8.51,7857
2022-11-22,9245,1205,7.67,4974
2022-11-23,9344,1284,7.28,4427
2022-11-24,3886,537,7.24,2459
2022-11-25,26040,3234,8.05,12323
2022-11-28,30918,4209,7.35,15639
2022-11-29,16450,3130,5.26,6678
2022-11-30,12718,3244,3.92,2674
2022-12-01,11553,1134,10.19,6987
2022-12-02,9555,1495,6.39,4747
2022-12-05,12343,2167,5.7,6142
2022-12-06,7932,1308,6.06,3663
2022-12-07,10267,1053,9.75,6350
2022-12-08,5427,560,9.69,3599
2022-12-09,21366,1776,12.03,12925
2022-12-12,7359,756,9.73,4445
2022-12-13,6726,766,8.78,4255
2022-12-14,4621,638,7.24,2681
2022-12-15,15514,1227,12.64,10759
2022-12-16,12924,1005,12.86,7706
2022-12-19,10270,951,10.8,7276
2022-12-20,6507,901,7.22,3329
2022-12-21,10729,1413,7.59,6222
2022-12-22,13625,1814,7.51,8646
2022-12-23,22547,2857,7.89,11106
2022-12-26,11846,1393,8.5,5676
2022-12-27,4920,975,5.05,1975
2022-12-28,68986,4263,16.18,26370
2022-12-29,10539,1536,6.86,4681
2022-12-30,11344,1395,8.13,6711
2023-01-02,5672,838,6.77,3191
2023-01-03,9303,1154,8.06,3298
2023-01-04,6235,973,6.41,3608
2023-01-05,5796,934,6.21,3263
2023-01-06,4964,529,9.38,3219
2023-01-09,14753,3020,4.89,3259
2023-01-10,9035,1109,8.15,6002
2023-01-11,9753,919,10.61,6848
2023-01-12,6482,771,8.41,4525
2023-01-13,20245,2491,8.13,11311
2023-01-16,3423,643,5.32,1907
2023-01-17,6369,873,7.3,3852
2023-01-18,5554,748,7.43,3149
2023-01-19,7017,779,9.01,4967
2023-01-20,7560,854,8.85,4676
2023-01-23,18791,2294,8.19,11589
2023-01-24,6643,902,7.36,4394
2023-01-25,8628,1010,8.54,6273
2023-01-27,17542,1931,9.08,12759
2023-01-30,25292,3416,7.4,17065
2023-01-31,27607,3020,9.14,18698
2023-02-01,18295,2391,7.65,10830
2023-02-02,11545,1865,6.19,4514
2023-02-03,10390,1374,7.56,4900
2023-02-06,7256,1131,6.42,4395
2023-02-07,11122,1207,9.21,5664
2023-02-08,15080,2073,7.27,7417
2023-02-09,6151,867,7.09,3388
2023-02-10,6554,661,9.92,4291
2023-02-13,20121,2354,8.55,10166
2023-02-14,5584,715,7.81,2657
2023-02-15,18673,2273,8.22,13202
2023-02-16,8766,1217,7.2,5995
2023-02-17,15955,1690,9.44,7471
2023-02-20,6337,1153,5.5,4345
2023-02-21,10029,1000,10.03,7357
2023-02-22,10227,1276,8.01,4107
2023-02-23,3758,556,6.76,2504
2023-02-24,14221,1107,12.85,7532
2023-02-27,11443,1528,7.49,4359
2023-02-28,9195,592,15.53,7674
2023-03-01,23932,2472,9.68,13991
2023-03-02,7691,686,11.21,3922
2023-03-03,4549,721,6.31,2545
2023-03-06,7719,705,10.95,4246
2023-03-08,9036,668,13.53,6050
2023-03-09,12802,1103,11.61,7673
2023-03-10,10119,1265,8.0,5844
2023-03-13,26718,2355,11.35,14545
2023-03-14,20457,1943,10.53,12026
2023-03-15,8531,695,12.27,6504
2023-03-16,6104,843,7.24,3921
2023-03-17,15569,1071,14.54,13534
2023-03-20,11093,1184,9.37,7536
2023-03-21,11478,1037,11.07,7582
2023-03-22,15109,1302,11.6,8946
2023-03-23,11128,758,14.68,7315
2023-03-24,9783,655,14.94,6800
2023-03-27,9013,1146,7.86,5893
2023-03-28,28185,1361,20.71,22370
2023-03-29,27844,2255,12.35,17483
2023-03-31,12464,1420,8.78,6175
2023-04-03,9327,741,12.59,5659
2023-04-05,13658,803,17.01,9654
2023-04-06,51436,3441,14.95,13235
2023-04-10,21313,2151,9.91,12394
2023-04-11,9238,861,10.73,4936
2023-04-12,27145,2876,9.44,14547
2023-04-13,13121,1756,7.47,6214
2023-04-17,8410,1273,6.61,4817
2023-04-18,17403,2566,6.78,7839
2023-04-19,16093,2316,6.95,6839
2023-04-20,8998,1223,7.36,4835
2023-04-21,8766,1285,6.82,5460
2023-04-24,15984,1265,12.64,11164
2023-04-25,17401,1912,9.1,10672
2023-04-26,7076,761,9.3,4970
2023-04-27,6013,443,13.57,4396
2023-04-28,16358,1298,12.6,8777
2023-05-02,11038,1767,6.25,5690
2023-05-03,20084,1830,10.97,13398
2023-05-04,49168,2087,23.56,39928
2023-05-05,22979,3112,7.38,11534
2023-05-08,11726,1315,8.92,7539
2023-05-09,33024,3035,10.88,19951
2023-05-10,67487,4341,15.55,52208
2023-05-11,44280,3596,12.31,26610
2023-05-12,93506,5011,18.66,51117
2023-05-15,248353,13089,18.97,100207
2023-05-16,41561,3398,12.23,20401
2023-05-17,28002,1666,16.81,19374
2023-05-18,47170,3860,12.22,32020
2023-05-19,37211,2865,12.99,20007
2023-05-22,28707,2234,12.85,21225
