Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-07,1570380,62246,25.23,281222
2020-08-10,1082244,39785,27.2,282337
2020-08-11,697840,33305,20.95,151527
2020-08-12,804252,43075,18.67,289762
2020-08-13,1005175,40923,24.56,116241
2020-08-14,765905,34570,22.16,211272
2020-08-17,479355,23082,20.77,139651
2020-08-18,639935,31784,20.13,231459
2020-08-19,606463,28775,21.08,235272
2020-08-20,455458,18944,24.04,141774
2020-08-21,1091794,42483,25.7,185497
2020-08-24,525588,26196,20.06,148253
2020-08-25,682054,37644,18.12,199693
2020-08-26,748789,26423,28.34,229371
2020-08-27,476295,20919,22.77,109302
2020-08-28,548815,22150,24.78,195527
2020-08-31,626908,29324,21.38,238133
2020-09-01,1106516,39315,28.14,371705
2020-09-02,1098000,35170,31.22,288270
2020-09-03,588865,23178,25.41,258716
2020-09-04,456852,17942,25.46,154719
2020-09-07,443361,42981,10.32,58005
2020-09-08,710353,27958,25.41,189149
2020-09-09,1000784,33575,29.81,333202
2020-09-10,936898,38183,24.54,351611
2020-09-11,867578,46407,18.69,304386
2020-09-14,1094575,35256,31.05,389027
2020-09-15,2802668,130154,21.53,422538
2020-09-16,2077987,79435,26.16,356685
2020-09-17,2006191,72243,27.77,350345
2020-09-18,3235148,173273,18.67,614567
2020-09-21,2220745,95299,23.3,516057
2020-09-22,1384803,63293,21.88,399165
2020-09-23,1421475,54849,25.92,616090
2020-09-24,5742873,212401,27.04,1018329
2020-09-25,3665739,161171,22.74,694042
2020-09-29,2160714,81778,26.42,418126
2020-09-30,2025635,92529,21.89,285396
2020-10-01,1224430,62091,19.72,252878
2020-10-05,1594712,78565,20.3,450496
2020-10-06,903168,42007,21.5,297719
2020-10-07,1470504,59848,24.57,395166
2020-10-08,1899347,96181,19.75,519853
2020-10-09,2181213,110228,19.79,515024
2020-10-12,2053058,114087,18.0,586785
2020-10-13,939023,47002,19.98,250276
2020-10-14,1405987,60681,23.17,527818
2020-10-15,2782525,122092,22.79,529354
2020-10-16,1036110,41252,25.12,214513
2020-10-19,760641,36543,20.81,167925
2020-10-20,869774,31303,27.79,272380
2020-10-21,1473524,63954,23.04,547693
2020-10-22,1391949,48734,28.56,361617
2020-10-23,1124867,53026,21.21,418922
2020-10-26,1236009,51461,24.02,307409
2020-10-27,1429731,72242,19.79,500121
2020-10-28,958989,43029,22.29,299798
2020-10-29,606805,41800,14.52,196512
2020-10-30,1071769,47287,22.67,320915
2020-11-02,637352,29428,21.66,210860
2020-11-03,1528660,61430,24.88,427733
2020-11-04,725363,24513,29.59,238326
2020-11-05,466474,19163,24.34,188832
2020-11-06,1290149,56845,22.7,306482
2020-11-09,1534921,61653,24.9,671281
2020-11-10,2804380,135329,20.72,1127629
2020-11-11,3735087,122979,30.37,927062
2020-11-12,2435538,94999,25.64,778785
2020-11-13,4605948,181913,25.32,703163
2020-11-17,1832334,70937,25.83,505632
2020-11-18,1036844,50366,20.59,338862
2020-11-19,2584654,92571,27.92,440245
2020-11-20,2144949,84901,25.26,490703
2020-11-23,1693126,73235,23.12,679669
2020-11-24,2018323,85796,23.52,751674
2020-11-25,1501778,55298,27.16,480710
2020-11-26,1207176,54591,22.11,302451
2020-11-27,8998610,167648,53.68,5803160
2020-12-01,2001392,94736,21.13,684448
2020-12-02,1611325,58859,27.38,347131
2020-12-03,1745381,78217,22.31,397218
2020-12-04,1219317,55667,21.9,244448
2020-12-07,778998,34095,22.85,189240
2020-12-08,1412683,90641,15.59,325666
2020-12-09,1650915,66116,24.97,361056
2020-12-10,1121002,48224,23.25,327976
2020-12-11,1654915,59350,27.88,641410
2020-12-14,800654,27170,29.47,204354
2020-12-15,1060707,49011,21.64,282874
2020-12-16,948217,34143,27.77,227413
2020-12-17,1184865,55213,21.46,415028
2020-12-18,1065060,42575,25.02,296618
2020-12-21,1241568,46819,26.52,313301
2020-12-22,1249868,48068,26.0,135817
2020-12-23,1093766,48250,22.67,254826
2020-12-24,543157,29074,18.68,166311
2020-12-28,784636,25077,31.29,270713
2020-12-29,585199,25437,23.01,170513
2020-12-30,569168,23796,23.92,84668
2020-12-31,855723,37076,23.08,235008
2021-01-01,423934,16329,25.96,57798
2021-01-04,527018,18493,28.5,212664
2021-01-05,1720467,64775,26.56,390193
2021-01-06,1108589,33157,33.43,315783
2021-01-07,1014690,45809,22.15,285240
2021-01-08,862326,27401,31.47,295645
2021-01-11,422296,18089,23.35,109035
2021-01-12,500012,20492,24.4,121722
2021-01-13,662618,34445,19.24,219564
2021-01-14,603193,22917,26.32,117705
2021-01-15,1941813,75957,25.56,273830
2021-01-18,1572820,55368,28.41,284992
2021-01-19,1202289,48004,25.05,318001
2021-01-20,1064146,49940,21.31,459542
2021-01-21,994932,37717,26.38,462495
2021-01-22,1194708,50092,23.85,373454
2021-01-25,1764152,67026,26.32,530403
2021-01-27,1665899,88639,18.79,483491
2021-01-28,1410605,77643,18.17,437211
2021-01-29,921579,41138,22.4,295187
2021-02-01,879244,45613,19.28,314649
2021-02-02,607131,48219,12.59,256789
2021-02-03,1286454,74120,17.36,382288
2021-02-04,455213,31973,14.24,148131
2021-02-05,941316,59634,15.78,403867
2021-02-08,564043,40952,13.77,210296
2021-02-09,1052950,58010,18.15,210703
2021-02-10,745906,43074,17.32,201417
2021-02-11,581642,37822,15.38,256876
2021-02-12,693562,36346,19.08,222558
2021-02-15,4446974,181055,24.56,387515
2021-02-16,4381584,168495,26.0,270047
2021-02-17,2081001,97143,21.42,358859
2021-02-18,1477343,77771,19.0,343624
2021-02-19,2037556,85162,23.93,581170
2021-02-22,1246303,66013,18.88,300824
2021-02-23,1465930,84060,17.44,347748
2021-02-24,1088420,50370,21.61,335504
2021-02-25,819639,49561,16.54,215079
2021-02-26,2103433,102896,20.44,716690
2021-03-01,678218,31775,21.34,182741
2021-03-02,944553,56757,16.64,462298
2021-03-03,536623,33257,16.14,189959
2021-03-04,687383,31456,21.85,260737
2021-03-05,1486110,74063,20.07,726314
2021-03-08,952087,51868,18.36,381127
2021-03-09,883183,45363,19.47,297631
2021-03-10,432551,22647,19.1,131335
2021-03-12,1512021,71269,21.22,290260
2021-03-15,918721,46592,19.72,251862
2021-03-16,1081398,50921,21.24,292831
2021-03-17,740599,37366,19.82,187362
2021-03-18,789785,46078,17.14,228611
2021-03-19,2288304,54071,42.32,913001
2021-03-22,488626,24858,19.66,118429
2021-03-23,630061,33213,18.97,169292
2021-03-24,627981,39137,16.05,268373
2021-03-25,1001626,46480,21.55,386727
2021-03-26,918204,37181,24.7,388667
2021-03-30,1420415,50131,28.33,788349
2021-03-31,665173,35108,18.95,356901
2021-04-01,842489,73392,11.48,421344
2021-04-05,1241115,74842,16.58,380496
2021-04-06,1015604,47501,21.38,240644
2021-04-07,1240450,60245,20.59,271342
2021-04-08,800699,37434,21.39,189797
2021-04-09,934037,41553,22.48,323268
2021-04-12,961549,51087,18.82,418747
2021-04-13,544916,31965,17.05,114556
2021-04-15,692875,42371,16.35,243227
2021-04-16,622872,31265,19.92,161705
2021-04-19,3552506,169682,20.94,822245
2021-04-20,2575420,124210,20.73,636242
2021-04-22,1307224,71152,18.37,376044
2021-04-23,1030125,69560,14.81,183955
2021-04-26,557667,33769,16.51,173596
2021-04-27,505348,30908,16.35,145484
2021-04-28,575824,27911,20.63,152759
2021-04-29,589707,28842,20.45,181861
2021-04-30,906562,50466,17.96,255024
2021-05-03,728281,35589,20.46,295224
2021-05-04,581864,33862,17.18,220732
2021-05-05,1679977,77831,21.58,482637
2021-05-06,1124908,59216,19.0,334220
2021-05-07,774478,42409,18.26,195136
2021-05-10,627199,32775,19.14,175069
2021-05-11,670759,39266,17.08,227863
2021-05-12,703372,47771,14.72,314649
2021-05-14,842794,55827,15.1,346978
2021-05-17,847722,54956,15.43,271279
2021-05-18,639445,38500,16.61,227382
2021-05-19,711069,32614,21.8,182245
2021-05-20,752076,28126,26.74,245419
2021-05-21,471439,23345,20.19,218654
2021-05-24,611909,32626,18.76,268995
2021-05-25,622276,48131,12.93,257477
2021-05-26,260821,20564,12.68,86664
2021-05-27,1084157,36506,29.7,675492
2021-05-28,555829,33457,16.61,252768
2021-05-31,635444,30735,20.67,334295
2021-06-01,706976,47236,14.97,206655
2021-06-02,843219,47031,17.93,338579
2021-06-03,1098294,64727,16.97,293785
2021-06-04,380548,20836,18.26,73176
2021-06-07,526855,39388,13.38,262296
2021-06-08,766456,37726,20.32,325748
2021-06-09,587528,38899,15.1,179797
2021-06-10,749909,69257,10.83,365135
2021-06-11,277612,27987,9.92,98486
2021-06-14,317756,34666,9.17,104456
2021-06-15,461588,42532,10.85,227705
2021-06-16,419575,40277,10.42,198718
2021-06-17,356502,23884,14.93,177614
2021-06-18,520516,29338,17.74,225744
2021-06-21,200280,13455,14.89,53380
2021-06-22,567861,52924,10.73,248122
2021-06-23,504942,25020,20.18,193150
2021-06-24,1754163,118122,14.85,598202
2021-06-25,3717669,189813,19.59,884915
2021-06-28,1213113,73367,16.53,260954
2021-06-29,2268589,114945,19.74,369951
2021-06-30,1291906,77395,16.69,310595
2021-07-01,876022,48721,17.98,226090
2021-07-02,573795,39597,14.49,143719
2021-07-05,444545,25400,17.5,100135
2021-07-06,344090,18523,18.58,128956
2021-07-07,466002,30192,15.43,185468
2021-07-08,459811,28300,16.25,194890
2021-07-09,469932,33696,13.95,128695
2021-07-12,464757,31187,14.9,111336
2021-07-13,246112,19035,12.93,89717
2021-07-14,395272,28491,13.87,134430
2021-07-15,399845,27125,14.74,140957
2021-07-16,226565,20356,11.13,75112
2021-07-19,1044561,62108,16.82,151974
2021-07-20,357815,28066,12.75,78933
2021-07-22,760359,46333,16.41,199059
2021-07-23,335985,32853,10.23,163679
2021-07-26,1982531,116423,17.03,417890
2021-07-27,859687,50476,17.03,180756
2021-07-28,455244,33118,13.75,173326
2021-07-29,449417,34901,12.88,179318
2021-07-30,627367,31521,19.9,283457
2021-08-02,344295,23331,14.76,158830
2021-08-03,981680,61596,15.94,209735
2021-08-04,305863,18660,16.39,105144
2021-08-05,270458,18281,14.79,130826
2021-08-06,717143,60210,11.91,276524
2021-08-09,431991,35225,12.26,202910
2021-08-10,364246,22197,16.41,136595
2021-08-11,831738,48120,17.28,377928
2021-08-12,556973,41549,13.41,160980
2021-08-13,553736,37376,14.82,158906
2021-08-16,3709012,182299,20.35,690051
2021-08-17,8069431,358420,22.51,1418263
2021-08-18,2941548,186039,15.81,728974
2021-08-20,2331020,163388,14.27,575091
2021-08-23,699991,63927,10.95,158124
2021-08-24,1576663,101039,15.6,562193
2021-08-25,469002,30594,15.33,135701
2021-08-26,800419,46608,17.17,335601
2021-08-27,937887,54289,17.28,249150
2021-08-30,632354,51868,12.19,306883
2021-08-31,2883159,175275,16.45,588537
2021-09-01,841956,62361,13.5,179562
2021-09-02,900686,88743,10.15,268861
2021-09-03,567961,47395,11.98,235899
2021-09-06,439776,25445,17.28,209038
2021-09-07,479021,42870,11.17,199379
2021-09-08,642506,54658,11.76,308304
2021-09-09,838279,79012,10.61,453506
2021-09-13,1151299,99852,11.53,726917
2021-09-14,528943,48594,10.88,309654
2021-09-15,659281,57470,11.47,266714
2021-09-16,779552,50954,15.3,400053
2021-09-17,814867,53022,15.37,395203
2021-09-20,434640,30791,14.12,157701
2021-09-21,462221,37220,12.42,243537
2021-09-22,562041,39215,14.33,224678
2021-09-23,696944,68484,10.18,289486
2021-09-24,1949974,154192,12.65,634176
2021-09-27,1885178,137956,13.67,671343
2021-09-28,1051440,74830,14.05,409896
2021-09-29,571896,50200,11.39,140625
2021-09-30,808446,47558,17.0,339333
2021-10-01,534563,50394,10.61,249050
2021-10-04,535335,58561,9.14,276192
2021-10-05,425555,31067,13.7,173736
2021-10-06,480575,39827,12.07,175632
2021-10-07,276775,29534,9.37,88925
2021-10-08,269607,24918,10.82,144954
2021-10-11,331320,28176,11.76,144093
2021-10-12,612692,58163,10.53,256231
2021-10-13,302343,29222,10.35,151771
2021-10-14,436160,37561,11.61,255991
2021-10-18,345049,32938,10.48,142309
2021-10-19,285362,30389,9.39,95388
2021-10-20,510321,43882,11.63,241454
2021-10-21,698306,48100,14.52,220247
2021-10-22,347114,35331,9.82,128572
2021-10-25,1151030,81439,14.13,401320
2021-10-26,790450,65895,12.0,298439
2021-10-27,623848,40662,15.34,305736
2021-10-28,537955,45651,11.78,261487
2021-10-29,705546,48600,14.52,271236
2021-11-01,239375,28291,8.46,89801
2021-11-02,389193,42540,9.15,178136
2021-11-03,667752,47196,14.15,228808
2021-11-04,667752,47196,14.15,228808
2021-11-08,285968,31162,9.18,144623
2021-11-09,547476,50107,10.93,218217
2021-11-10,359967,34970,10.29,175590
2021-11-11,1110123,83042,13.37,420407
2021-11-12,423439,33967,12.47,163456
2021-11-15,3044498,219112,13.89,489452
2021-11-16,1118231,88574,12.62,154618
2021-11-17,6482125,369282,17.55,1688472
2021-11-18,2165157,172130,12.58,574478
2021-11-22,1204625,111104,10.84,517865
2021-11-23,763056,68364,11.16,273028
2021-11-24,697909,71387,9.78,336538
2021-11-25,1575738,117157,13.45,546887
2021-11-26,2613669,185729,14.07,902408
2021-11-29,1189390,103436,11.5,322920
2021-11-30,1352746,102515,13.2,496584
2021-12-01,835169,81820,10.21,334987
2021-12-02,1236317,94818,13.04,278751
2021-12-03,844674,65646,12.87,338065
2021-12-06,489242,42438,11.53,125729
2021-12-07,595254,47927,12.42,128349
2021-12-08,557196,53642,10.39,169345
2021-12-09,689987,61745,11.17,184972
2021-12-10,416165,30147,13.8,76723
2021-12-13,480443,38769,12.39,143060
2021-12-14,1007056,72533,13.88,149410
2021-12-15,377883,31081,12.16,74458
2021-12-16,265216,26648,9.95,73031
2021-12-17,1133941,76095,14.9,446626
2021-12-20,994682,76007,13.09,314616
2021-12-21,1004676,65696,15.29,486772
2021-12-22,779992,63782,12.23,232328
2021-12-23,582129,41327,14.09,172209
2021-12-24,348742,31310,11.14,126421
2021-12-27,315490,28493,11.07,79661
2021-12-28,348173,32620,10.67,101547
2021-12-29,861183,56726,15.18,211252
2021-12-30,617460,45033,13.71,194956
2021-12-31,504012,44459,11.34,139430
2022-01-03,310798,25218,12.32,116872
2022-01-04,369814,35306,10.47,153622
2022-01-05,966342,71511,13.51,377018
2022-01-06,585391,52455,11.16,202603
2022-01-07,549876,44328,12.4,210267
2022-01-10,542304,52989,10.23,253239
2022-01-11,742409,59979,12.38,306695
2022-01-12,360219,36932,9.75,170954
2022-01-13,457570,43566,10.5,225088
2022-01-14,207639,22865,9.08,71229
2022-01-17,337077,24173,13.94,170981
2022-01-18,3507266,215372,16.28,1632409
2022-01-19,2404880,156191,15.4,1173288
2022-01-20,2747887,207115,13.27,1348157
2022-01-21,1008450,98253,10.26,386806
2022-01-24,737762,67060,11.0,227861
2022-01-25,917284,74408,12.33,269637
2022-01-27,1244330,115663,10.76,396618
2022-01-28,932049,71835,12.97,249038
2022-01-31,934551,77254,12.1,267847
2022-02-01,548762,56227,9.76,186226
2022-02-02,676206,57074,11.85,177557
2022-02-03,777217,81265,9.56,414983
2022-02-04,829635,65409,12.68,229132
2022-02-07,597040,51135,11.68,205322
2022-02-08,628869,43825,14.35,223233
2022-02-09,842211,62164,13.55,356516
2022-02-10,487802,51815,9.41,180971
2022-02-11,572726,37029,15.47,183718
2022-02-14,1094132,83478,13.11,178342
2022-02-15,791080,70679,11.19,187648
2022-02-16,584166,51790,11.28,154215
2022-02-17,520450,38346,13.57,151139
2022-02-18,388145,48373,8.02,134297
2022-02-21,392246,36527,10.74,77004
2022-02-22,833525,60171,13.85,389352
2022-02-23,755051,75402,10.01,167262
2022-02-24,814710,86219,9.45,343740
2022-02-25,1187316,83696,14.19,224501
2022-02-28,1617666,103388,15.65,544431
2022-03-02,1194676,92312,12.94,544475
2022-03-03,930907,84747,10.98,414067
2022-03-04,738388,63737,11.58,319275
2022-03-08,670238,50598,13.25,317899
2022-03-09,447387,51862,8.63,162830
2022-03-10,363906,36486,9.97,142179
2022-03-11,436703,42842,10.19,120543
2022-03-14,626924,60707,10.33,152469
2022-03-15,686998,74685,9.2,259392
2022-03-16,477521,40758,11.72,170188
2022-03-17,852493,74360,11.46,420676
2022-03-21,509842,44494,11.46,258758
2022-03-22,1255679,88046,14.26,450719
2022-03-23,896055,87436,10.25,490345
2022-03-24,719101,59471,12.09,348329
2022-03-25,968414,102825,9.42,432575
2022-03-28,524802,37220,14.1,217124
2022-03-29,778391,47505,16.39,422172
2022-03-30,4839707,125404,38.59,3189984
2022-03-31,1225845,99687,12.3,566628
2022-04-01,827880,66331,12.48,396101
2022-04-04,619577,47892,12.94,279442
2022-04-05,487075,51121,9.53,226728
2022-04-06,653418,53189,12.28,360310
2022-04-07,413722,34711,11.92,160102
2022-04-08,685882,60762,11.29,322387
2022-04-11,652187,54517,11.96,317060
2022-04-12,574409,40350,14.24,259085
2022-04-13,812061,64080,12.67,304507
2022-04-18,579482,55016,10.53,247815
2022-04-19,1713344,130334,13.15,628354
2022-04-20,777140,60085,12.93,298953
2022-04-21,771623,64367,11.99,276466
2022-04-22,381911,31909,11.97,141750
2022-04-25,421185,40693,10.35,125972
2022-04-26,548203,40650,13.49,285038
2022-04-27,476441,56425,8.44,197063
2022-04-28,552600,45462,12.16,261013
2022-04-29,465103,47703,9.75,182923
2022-05-02,568610,50270,11.31,206628
2022-05-04,1729814,144991,11.93,853855
2022-05-05,1122769,94350,11.9,532436
2022-05-06,891448,90968,9.8,410399
2022-05-09,521295,48802,10.68,218706
2022-05-10,836241,75732,11.04,427943
2022-05-12,717916,71171,10.09,302442
2022-05-13,957908,74269,12.9,415123
2022-05-16,600622,58171,10.33,254875
2022-05-17,843357,60666,13.9,390674
2022-05-18,427461,43369,9.86,154449
2022-05-19,572640,54437,10.52,233999
2022-05-20,692428,70776,9.78,318200
2022-05-23,401917,30206,13.31,151848
2022-05-24,471324,42225,11.16,221727
2022-05-25,370431,39067,9.48,119448
2022-05-26,1730687,121823,14.21,437124
2022-05-27,1733752,126233,13.73,379021
2022-05-30,666686,49692,13.42,188983
2022-05-31,1361696,69652,19.55,632260
2022-06-01,794887,86984,9.14,237267
2022-06-02,1891062,133453,14.17,675498
2022-06-03,1305662,108454,12.04,461234
2022-06-06,561188,44715,12.55,151845
2022-06-07,490554,41719,11.76,125686
2022-06-08,342056,31699,10.79,86339
2022-06-09,483671,45319,10.67,136277
2022-06-10,624657,43946,14.21,283618
2022-06-13,523342,33820,15.47,273330
2022-06-14,655865,52284,12.54,213020
2022-06-15,466405,39728,11.74,143560
2022-06-16,678602,52474,12.93,298620
2022-06-17,768620,48833,15.74,204711
2022-06-20,673219,56429,11.93,194266
2022-06-21,596024,39168,15.22,193238
2022-06-22,359601,30666,11.73,106196
2022-06-23,646244,53722,12.03,240644
2022-06-24,1024811,68556,14.95,241925
2022-06-27,708737,56384,12.57,278945
2022-06-28,463753,33282,13.93,114302
2022-06-29,567477,50696,11.19,265835
2022-06-30,534241,56486,9.46,154537
2022-07-01,316894,27008,11.73,61668
2022-07-04,300790,26518,11.34,86978
2022-07-05,468762,43110,10.87,153116
2022-07-06,390568,46371,8.42,123969
2022-07-07,398354,44382,8.98,106100
