Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,377231,4610,81.83,124260
2019-10-01,783953,6133,127.83,293494
2019-10-03,582336,5183,112.36,257213
2019-10-04,569375,5269,108.06,220803
2019-10-07,430289,4242,101.44,172888
2019-10-09,1085056,11020,98.46,296069
2019-10-10,409038,3302,123.88,108192
2019-10-11,440380,3953,111.4,184700
2019-10-14,416716,2268,183.74,181283
2019-10-15,402509,2497,161.2,169295
2019-10-16,407967,3004,135.81,169568
2019-10-17,491932,6478,75.94,266963
2019-10-18,1381539,5929,233.01,920587
2019-10-22,672915,5395,124.73,339748
2019-10-23,345413,3802,90.85,118173
2019-10-24,679090,6958,97.6,371577
2019-10-25,282888,1487,190.24,140930
2019-10-29,926945,7062,131.26,522247
2019-10-30,714478,8702,82.11,353787
2019-10-31,1344306,9436,142.47,708573
2019-11-01,447727,3515,127.38,194954
2019-11-04,415541,3699,112.34,243036
2019-11-05,644687,5317,121.25,398909
2019-11-06,778125,9424,82.57,447340
2019-11-07,356283,6271,56.81,161607
2019-11-08,529165,4304,122.95,231703
2019-11-11,429228,3683,116.54,225987
2019-11-13,454648,7670,59.28,252429
2019-11-14,461493,4809,95.96,223950
2019-11-15,331613,2734,121.29,157320
2019-11-18,508716,5584,91.1,150109
2019-11-19,574353,4051,141.78,365666
2019-11-20,428210,7605,56.31,257371
2019-11-21,473172,3309,143.0,280327
2019-11-22,435681,3885,112.14,212398
2019-11-25,505458,4026,125.55,251788
2019-11-26,712596,5980,119.16,388054
2019-11-27,308270,3736,82.51,119686
2019-11-28,355623,3028,117.44,210989
2019-11-29,497414,4939,100.71,275333
2019-12-02,321352,2843,113.03,167404
2019-12-03,300001,2665,112.57,138821
2019-12-04,323364,2655,121.79,150305
2019-12-05,440276,4861,90.57,300876
2019-12-06,380300,4809,79.08,272430
2019-12-09,303047,3067,98.81,154477
2019-12-10,238573,1938,123.1,153007
2019-12-11,360238,3789,95.07,211022
2019-12-12,357652,4405,81.19,250148
2019-12-13,398386,3622,109.99,235284
2019-12-16,367882,4438,82.89,220798
2019-12-17,581672,4389,132.53,387573
2019-12-18,423246,6364,66.51,263094
2019-12-19,172851,1840,93.94,100828
2019-12-20,423690,4085,103.72,297765
2019-12-23,256232,3386,75.67,146233
2019-12-24,232613,1317,176.62,125302
2019-12-26,121579,814,149.36,72084
2019-12-27,691770,4387,157.69,461362
2019-12-30,300220,3353,89.54,161929
2019-12-31,703499,4246,165.69,424898
2020-01-01,360918,2101,171.78,177671
2020-01-02,605018,3482,173.76,379867
2020-01-03,648198,3173,204.29,329224
2020-01-06,460485,3249,141.73,262101
2020-01-07,462683,4546,101.78,150516
2020-01-08,175044,985,177.71,90690
2020-01-09,498918,3485,143.16,302659
2020-01-10,1559115,6795,229.45,753649
2020-01-13,8143655,36205,224.93,2499123
2020-01-14,1177933,6075,193.9,400134
2020-01-15,654195,4034,162.17,240988
2020-01-16,564685,3546,159.25,267731
2020-01-17,442893,2695,164.34,273379
2020-01-20,570645,3770,151.36,301756
2020-01-21,473758,3202,147.96,276144
2020-01-22,474281,2981,159.1,252666
2020-01-23,521523,2236,233.24,266180
2020-01-24,373968,2420,154.53,192141
2020-01-27,662598,3598,184.16,236145
2020-01-28,490021,3991,122.78,269627
2020-01-29,277880,2400,115.78,135951
2020-01-30,315949,2046,154.42,142364
2020-01-31,2561754,3406,752.13,2360285
2020-02-03,393911,3586,109.85,249143
2020-02-04,571192,5668,100.77,327052
2020-02-05,554747,3838,144.54,297715
2020-02-06,896785,5760,155.69,627323
2020-02-07,479238,4345,110.3,221632
2020-02-10,338807,2315,146.35,229329
2020-02-11,241246,1759,137.15,129391
2020-02-12,418328,2792,149.83,249040
2020-02-13,597464,4492,133.01,446226
2020-02-14,552966,6158,89.8,332864
2020-02-17,465215,3780,123.07,278744
2020-02-18,446811,3080,145.07,245388
2020-02-19,387104,3311,116.91,181208
2020-02-20,418653,4205,99.56,193262
2020-02-24,543145,5316,102.17,254742
2020-02-25,645163,5969,108.09,274049
2020-02-26,534752,3576,149.54,227096
2020-02-27,708551,4080,173.66,323507
2020-02-28,787137,4565,172.43,472886
2020-03-02,1018185,18365,55.44,569711
2020-03-03,614585,6267,98.07,297044
2020-03-04,711613,7304,97.43,250763
2020-03-05,817707,7579,107.89,358679
2020-03-06,649578,4943,131.41,301444
2020-03-09,897633,8782,102.21,492769
2020-03-11,645827,7485,86.28,277637
2020-03-12,1225720,6106,200.74,707694
2020-03-13,1462634,6710,217.98,816511
2020-03-16,838036,8090,103.59,368336
2020-03-17,686887,4367,157.29,381185
2020-03-18,908355,5578,162.85,549024
2020-03-19,741406,5767,128.56,393173
2020-03-20,1293228,11798,109.61,378200
2020-03-23,709333,3597,197.2,508410
2020-03-24,724657,3387,213.95,489309
2020-03-25,430965,2103,204.93,323208
2020-03-26,508745,3156,161.2,351229
2020-03-27,639957,3462,184.85,342762
2020-03-30,542420,3313,163.72,320304
2020-03-31,1302909,6235,208.97,418514
2020-04-01,544145,3941,138.07,307728
2020-04-03,354498,2400,147.71,185628
2020-04-07,365978,1964,186.34,242819
2020-04-08,611689,3299,185.42,225346
2020-04-09,883400,5558,158.94,462412
2020-04-15,1157040,6702,172.64,478238
2020-04-16,408351,3594,113.62,245675
2020-04-17,551404,4126,133.64,308788
2020-04-20,824898,5227,157.81,407277
2020-04-21,591707,4522,130.85,300549
2020-04-22,2559924,11039,231.9,931643
2020-04-23,495138,3066,161.49,226306
2020-04-24,502151,3847,130.53,277227
2020-04-27,561012,4037,138.97,390054
2020-04-28,525739,4759,110.47,200248
2020-04-29,1907261,7705,247.54,413086
2020-04-30,869345,5850,148.61,460630
2020-05-04,502338,3082,162.99,298229
2020-05-05,652874,3400,192.02,307628
2020-05-06,676713,3506,193.02,317880
2020-05-07,354642,2464,143.93,238250
2020-05-08,378704,2141,176.88,273922
2020-05-11,470211,3443,136.57,275569
2020-05-12,435385,2483,175.35,310665
2020-05-13,1258215,6095,206.43,469817
2020-05-14,592070,3535,167.49,256332
2020-05-15,753999,5145,146.55,433314
2020-05-18,935798,5843,160.16,651163
2020-05-19,774354,4890,158.35,490204
2020-05-20,733927,7337,100.03,436774
2020-05-21,982537,6289,156.23,765085
2020-05-22,711065,4083,174.15,518552
2020-05-26,1198660,4097,292.57,845196
2020-05-27,1220424,5270,231.58,891214
2020-05-28,1779678,5944,299.41,1252194
2020-05-29,5181753,13398,386.76,3356619
2020-06-01,3657387,9733,375.77,2478915
2020-06-02,2641927,6996,377.63,1681177
2020-06-03,4629517,11559,400.51,2654997
2020-06-04,2697047,11599,232.52,1655427
2020-06-05,3543179,13005,272.45,2036001
2020-06-08,3248426,11689,277.9,1966668
2020-06-09,2448255,9120,268.45,1290281
2020-06-10,1949001,5836,333.96,1060387
2020-06-11,2551756,8120,314.26,1246240
2020-06-12,2356326,5938,396.82,1054423
2020-06-15,7970489,19725,404.08,3031390
2020-06-16,2474072,7679,322.19,1324219
2020-06-17,2828089,11628,243.21,1219466
2020-06-18,2977420,9075,328.09,1559247
2020-06-19,2948753,12818,230.05,1873370
2020-06-22,15812046,38135,414.63,7066328
2020-06-23,4701065,13606,345.51,2680678
2020-06-24,3008250,12803,234.96,1780282
2020-06-25,2072601,9681,214.09,1030901
2020-06-26,12293453,31851,385.97,4558899
2020-06-29,5035065,18264,275.68,2423729
2020-06-30,2140494,7406,289.02,1202044
2020-07-01,1178198,4015,293.45,660878
2020-07-02,4064274,14977,271.37,1669777
2020-07-03,1256078,4066,308.92,705344
2020-07-06,1472331,6323,232.85,920865
2020-07-07,3058994,9520,321.32,1565219
2020-07-08,2322858,7615,305.04,1337768
2020-07-09,4569825,15131,302.02,1963978
2020-07-10,1652364,5364,308.05,877334
2020-07-13,1812791,7112,254.89,1075381
2020-07-14,1409795,4836,291.52,820398
2020-07-15,1187311,4506,263.5,673478
2020-07-16,1085475,3806,285.2,501796
2020-07-17,7231929,23577,306.74,3246696
2020-07-20,1366002,5727,238.52,784683
2020-07-21,879034,6046,145.39,559285
2020-07-22,1696799,6453,262.95,696852
2020-07-23,1377801,4835,284.96,735485
2020-07-24,1318439,2663,495.1,914489
2020-07-27,1966933,5221,376.73,1180206
2020-07-28,8406669,25385,331.17,3962565
2020-07-29,4850477,16623,291.79,2265878
2020-07-30,4353452,12524,347.61,2089839
2020-07-31,1811935,6398,283.2,950080
2020-08-03,1213950,4408,275.4,669224
2020-08-04,1925499,6954,276.89,802524
2020-08-05,2363470,7404,319.22,1012698
2020-08-06,2199681,9290,236.78,1128499
2020-08-07,1151155,4485,256.67,630177
2020-08-10,4144553,12179,340.3,2534991
2020-08-11,1716742,6231,275.52,941874
2020-08-12,3083092,12594,244.81,1694059
2020-08-13,2355772,6974,337.79,902215
2020-08-14,2930570,9161,319.9,1309764
2020-08-17,2831512,9325,303.65,1410650
2020-08-18,2285364,8881,257.33,1366531
2020-08-19,2892188,8076,358.12,1435795
2020-08-20,3116140,12597,247.37,1701931
2020-08-21,2350747,10122,232.24,1453814
2020-08-24,3151554,11622,271.17,1755485
2020-08-25,2007027,6281,319.54,1117150
2020-08-26,1817681,10011,181.57,756987
2020-08-27,1561285,8222,189.89,647566
2020-08-28,1311210,6089,215.34,809638
2020-08-31,3733633,10702,348.87,2057283
2020-09-01,1715339,5961,287.76,826511
2020-09-02,1178792,4377,269.32,826502
2020-09-03,960600,8573,112.05,615433
2020-09-04,1602078,8250,194.19,1011273
2020-09-07,1594032,10455,152.47,1070536
2020-09-08,1028355,6225,165.2,743453
2020-09-09,3751375,19072,196.7,1870164
2020-09-10,2335031,8573,272.37,1244906
2020-09-11,5370095,14440,371.89,3739590
2020-09-14,4330917,15946,271.6,2038535
2020-09-15,1800292,8659,207.91,923308
2020-09-16,2356138,8712,270.45,933118
2020-09-17,4034494,17823,226.36,2040739
2020-09-18,2489536,9447,263.53,1520087
2020-09-21,2823905,13911,203.0,1699119
2020-09-22,2047889,11360,180.27,1015973
2020-09-23,1067498,3716,287.27,672367
