Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,14296,349,40.96,8802
2019-10-01,11559,407,28.4,5967
2019-10-03,24438,432,56.57,17836
2019-10-04,13861,328,42.26,11463
2019-10-07,27805,431,64.51,13837
2019-10-09,51555,992,51.97,23552
2019-10-10,56225,636,88.4,15681
2019-10-11,14168,392,36.14,9903
2019-10-14,19057,445,42.82,10244
2019-10-15,34784,749,46.44,13494
2019-10-16,11270,516,21.84,6424
2019-10-17,13995,274,51.08,9430
2019-10-18,26166,508,51.51,17768
2019-10-22,29776,513,58.04,20248
2019-10-23,27303,2337,11.68,21885
2019-10-24,13384,176,76.05,11453
2019-10-25,29414,592,49.69,10178
2019-10-29,24052,408,58.95,16270
2019-10-30,36696,501,73.25,24215
2019-10-31,66535,640,103.96,32173
2019-11-01,7712,335,23.02,5356
2019-11-04,28623,610,46.92,19582
2019-11-05,8092,233,34.73,6794
2019-11-06,69189,1393,49.67,37238
2019-11-07,71156,1436,49.55,39681
2019-11-08,29891,666,44.88,22173
2019-11-11,21661,253,85.62,17594
2019-11-13,20415,443,46.08,12861
2019-11-14,19127,372,51.42,14982
2019-11-15,40790,765,53.32,30510
2019-11-18,19418,418,46.45,10991
2019-11-19,37071,600,61.78,32001
2019-11-20,89911,629,142.94,58459
2019-11-21,30210,581,52.0,22440
2019-11-22,33110,538,61.54,27293
2019-11-25,83692,926,90.38,54502
2019-11-26,33337,518,64.36,22486
2019-11-27,33053,400,82.63,27977
2019-11-28,19718,267,73.85,13426
2019-11-29,28139,305,92.26,16714
2019-12-02,19525,206,94.78,12581
2019-12-03,30095,319,94.34,19715
2019-12-04,14158,265,53.43,9785
2019-12-05,5700,138,41.3,3749
2019-12-06,17503,214,81.79,14218
2019-12-09,14580,179,81.45,11659
2019-12-10,7562,132,57.29,7123
2019-12-11,17612,165,106.74,12455
2019-12-12,17741,149,119.07,15247
2019-12-13,10898,134,81.33,6434
2019-12-16,139564,1383,100.91,85426
2019-12-17,82251,405,203.09,49775
2019-12-18,25251,283,89.23,15915
2019-12-19,11807,201,58.74,6468
2019-12-20,14288,182,78.51,11216
2019-12-23,9995,145,68.93,7570
2019-12-24,14811,155,95.55,13475
2019-12-26,9597,123,78.02,7666
2019-12-27,20688,243,85.14,17978
2019-12-30,22143,292,75.83,18160
2019-12-31,22501,229,98.26,19913
2020-01-01,12767,189,67.55,10224
2020-01-02,129847,1247,104.13,82499
2020-01-03,60643,939,64.58,37725
2020-01-06,40165,522,76.94,24860
2020-01-07,78915,399,197.78,24189
2020-01-08,11718,181,64.74,8447
2020-01-09,27720,305,90.89,17009
2020-01-10,383571,2250,170.48,222129
2020-01-13,259476,2405,107.89,116739
2020-01-14,69717,750,92.96,46147
2020-01-15,104371,860,121.36,29910
2020-01-16,15280,157,97.32,15280
2020-01-17,10326,73,141.45,10326
2020-01-20,25649,128,200.38,25649
2020-01-21,10695,83,128.86,10695
2020-01-22,19031,147,129.46,19031
2020-01-23,17851,163,109.52,17851
2020-01-24,11928,93,128.26,11928
2020-01-27,13658,94,145.3,13658
2020-01-28,11291,85,132.84,11291
2020-01-29,13740,98,140.2,13740
2020-01-30,9108,83,109.73,9108
2020-01-31,9151,62,147.6,9151
2020-02-03,19465,114,170.75,19465
2020-02-04,6737,80,84.21,6737
2020-02-05,26017,103,252.59,26017
2020-02-06,14927,41,364.07,14927
2020-02-07,6341,52,121.94,6341
2020-02-10,4840,53,91.32,4840
2020-02-11,3825,38,100.66,3825
2020-02-12,9843,66,149.14,9843
2020-02-13,5481,54,101.5,5481
2020-02-14,7936,59,134.51,7936
2020-02-17,14620,91,160.66,14620
2020-02-18,23341,110,212.19,23341
2020-02-19,6196,45,137.69,6196
2020-02-20,18669,105,177.8,18669
2020-02-24,17769,121,146.85,17769
2020-02-25,24160,109,221.65,24160
2020-02-26,25764,212,121.53,25764
2020-02-27,15746,104,151.4,15746
2020-02-28,19723,107,184.33,19723
2020-03-02,15581,105,148.39,15581
2020-03-03,16547,108,153.21,16547
2020-03-04,19212,170,113.01,17429
2020-03-05,8041,125,64.33,6389
