Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-11,7876940,263223,29.92,5371314
2021-10-12,1649958,148135,11.14,1235152
2021-10-13,1050858,52613,19.97,741001
2021-10-14,1009332,44475,22.69,555334
2021-10-18,435065,24261,17.93,291587
2021-10-19,372408,26790,13.9,204242
2021-10-20,391114,25328,15.44,270593
2021-10-21,266001,17547,15.16,144673
2021-10-22,216987,13730,15.8,102356
2021-10-25,395106,26046,15.17,180720
2021-10-26,545362,35227,15.48,379721
2021-10-27,1043401,61672,16.92,764329
2021-10-28,1491570,33553,44.45,780117
2021-10-29,424720,24764,17.15,227458
2021-11-01,235406,13848,17.0,147468
2021-11-02,206419,11070,18.65,109098
2021-11-03,89927,6078,14.8,52755
2021-11-04,89927,6078,14.8,52755
2021-11-08,309066,12568,24.59,216023
2021-11-09,302366,12241,24.7,220347
2021-11-10,345759,18751,18.44,247394
2021-11-11,196212,8953,21.92,128223
2021-11-12,352841,16463,21.43,292460
2021-11-15,338667,18850,17.97,234868
2021-11-16,394924,27186,14.53,286919
2021-11-17,528097,50951,10.36,352331
2021-11-18,628805,43663,14.4,433271
2021-11-22,341218,19095,17.87,200385
2021-11-23,168137,9857,17.06,80268
2021-11-24,153716,15129,10.16,84460
2021-11-25,75456,4713,16.01,44493
2021-11-26,654445,20277,32.28,548229
2021-11-29,193867,12079,16.05,103107
2021-11-30,307291,14834,20.72,177816
2021-12-01,169375,12499,13.55,96502
2021-12-02,118834,8670,13.71,57826
2021-12-03,123164,6415,19.2,51429
2021-12-06,140344,7554,18.58,61496
2021-12-07,86643,5728,15.13,36037
2021-12-08,119154,7524,15.84,52735
2021-12-09,198486,10161,19.53,88028
2021-12-10,109805,6007,18.28,57800
2021-12-13,221403,6453,34.31,175607
2021-12-14,76250,5714,13.34,38290
2021-12-15,161586,7236,22.33,114156
2021-12-16,155670,9283,16.77,107191
2021-12-17,525443,29776,17.65,359180
2021-12-20,796915,49865,15.98,439857
2021-12-21,153588,9503,16.16,77253
2021-12-22,266721,10195,26.16,195729
2021-12-23,475702,17385,27.36,293835
2021-12-24,356275,16073,22.17,234017
2021-12-27,465096,22551,20.62,296664
2021-12-28,459489,19084,24.08,267268
2021-12-29,322957,17264,18.71,151552
2021-12-30,91330,5262,17.36,41297
2021-12-31,179844,8940,20.12,78735
2022-01-03,134692,8316,16.2,82900
2022-01-04,179585,8956,20.05,100044
2022-01-05,228418,10706,21.34,106233
2022-01-06,220079,13332,16.51,109791
2022-01-07,163983,19371,8.47,97877
2022-01-10,313236,25373,12.35,170659
2022-01-11,199215,17929,11.11,132346
2022-01-12,406510,25342,16.04,223710
2022-01-13,475117,21691,21.9,260591
2022-01-14,354577,15439,22.97,217528
2022-01-17,343790,15190,22.63,261391
2022-01-18,156291,19819,7.89,96698
2022-01-19,334062,13665,24.45,165700
2022-01-20,101082,8507,11.88,59763
2022-01-21,164630,12617,13.05,93512
2022-01-24,304432,14528,20.95,184397
2022-01-25,400766,17254,23.23,229189
2022-01-27,375582,24074,15.6,284773
2022-01-28,1188295,24810,47.9,853591
2022-01-31,338165,10055,33.63,217174
2022-02-01,380068,12332,30.82,248499
2022-02-02,338089,15030,22.49,195137
2022-02-03,343383,9674,35.5,222005
2022-02-04,296466,13383,22.15,99947
2022-02-07,199069,12359,16.11,103698
2022-02-08,326204,12371,26.37,249242
2022-02-09,354893,8624,41.15,293889
2022-02-10,139291,6490,21.46,90656
2022-02-11,378158,11820,31.99,171150
2022-02-14,373826,13361,27.98,257375
2022-02-15,422047,16009,26.36,288774
2022-02-16,255778,19092,13.4,166060
2022-02-17,324525,13581,23.9,204155
2022-02-18,257674,12056,21.37,184309
2022-02-21,156452,9474,16.51,87054
2022-02-22,350901,11250,31.19,231915
2022-02-23,194814,5568,34.99,136958
2022-02-24,652308,14828,43.99,486966
2022-02-25,242929,9120,26.64,138160
2022-02-28,185694,9185,20.22,93230
2022-03-02,332073,10970,30.27,202934
2022-03-03,201100,6053,33.22,130071
2022-03-04,315166,6097,51.69,214312
2022-03-08,592217,32939,17.98,349393
2022-03-09,1077765,23598,45.67,970493
2022-03-10,447753,17094,26.19,312518
2022-03-11,215232,7436,28.94,152208
2022-03-14,134463,6667,20.17,78758
2022-03-15,212373,7273,29.2,146694
2022-03-16,136635,3755,36.39,85258
2022-03-17,457217,10517,43.47,360769
2022-03-21,359118,9063,39.62,252497
2022-03-22,129554,4895,26.47,74483
2022-03-23,162647,4689,34.69,92259
2022-03-24,181721,5675,32.02,113788
2022-03-25,164894,5566,29.63,99295
2022-03-28,223716,7110,31.46,141466
2022-03-29,249307,9254,26.94,163200
2022-03-30,318211,8222,38.7,197178
2022-03-31,409646,15613,26.24,248577
2022-04-01,144744,6449,22.44,60188
2022-04-04,131057,6405,20.46,79888
2022-04-05,148335,8493,17.47,104648
2022-04-06,153180,6380,24.01,108048
2022-04-07,134975,6484,20.82,94490
2022-04-08,133356,5430,24.56,95938
2022-04-11,189149,7803,24.24,140489
2022-04-12,211723,5603,37.79,118926
2022-04-13,164754,4246,38.8,120702
2022-04-18,128690,4798,26.82,98030
2022-04-19,135800,4709,28.84,96172
2022-04-20,192574,8598,22.4,118597
2022-04-21,377340,18113,20.83,197214
2022-04-22,324262,10800,30.02,220388
2022-04-25,202184,6488,31.16,139367
2022-04-26,182098,6913,26.34,133576
2022-04-27,155921,6672,23.37,56443
2022-04-28,215715,6084,35.46,156683
2022-04-29,176089,4478,39.32,142473
2022-05-02,60319,3762,16.03,33547
2022-05-04,153974,11470,13.42,100267
2022-05-05,188478,5127,36.76,160719
2022-05-06,229190,6948,32.99,196968
2022-05-09,2173310,6058,358.75,2099058
2022-05-10,46437,2624,17.7,27373
2022-05-12,193744,4983,38.88,170762
2022-05-13,164835,5870,28.08,136270
2022-05-16,400566,22134,18.1,189391
2022-05-17,371082,10713,34.64,292212
2022-05-18,239008,8045,29.71,194683
2022-05-19,47237,4086,11.56,28394
2022-05-20,73276,6798,10.78,42940
2022-05-23,69226,4858,14.25,30168
2022-05-24,68728,5224,13.16,37530
2022-05-25,57456,5663,10.15,30188
2022-05-26,246878,14633,16.87,167073
2022-05-27,92795,6641,13.97,31512
2022-05-30,82589,5616,14.71,39256
2022-05-31,140678,8257,17.04,84029
2022-06-01,99080,6420,15.43,63468
2022-06-02,63208,6331,9.98,41878
2022-06-03,57308,6014,9.53,23851
2022-06-06,59318,4203,14.11,41361
2022-06-07,51739,2844,18.19,27285
2022-06-08,26146,1847,14.16,15737
2022-06-09,28060,1949,14.4,15244
2022-06-10,103912,2519,41.25,86865
2022-06-13,50083,2609,19.2,35514
2022-06-14,40417,2062,19.6,24603
2022-06-15,45699,2132,21.43,32420
2022-06-16,48793,2938,16.61,30527
2022-06-17,64327,3172,20.28,45034
2022-06-20,57308,2697,21.25,43189
2022-06-21,40535,2596,15.61,19550
2022-06-22,332929,5047,65.97,314087
2022-06-23,217542,4611,47.18,163068
2022-06-24,189874,4858,39.08,157045
2022-06-27,34563,1721,20.08,16904
2022-06-28,22884,1740,13.15,13998
2022-06-29,40716,1927,21.13,23665
2022-06-30,196029,6004,32.65,172067
2022-07-01,34489,2566,13.44,16900
2022-07-04,36730,1827,20.1,18911
2022-07-05,217354,1698,128.01,201770
2022-07-06,159965,3268,48.95,145482
2022-07-07,53140,2650,20.05,32961
2022-07-08,45657,2366,19.3,29251
2022-07-11,31015,1908,16.26,15492
2022-07-12,28465,1981,14.37,17090
2022-07-13,150923,6055,24.93,97830
2022-07-14,24905,2912,8.55,13585
2022-07-15,24719,1497,16.51,11697
2022-07-18,32842,2027,16.2,20051
2022-07-19,26185,1773,14.77,14137
2022-07-20,50571,2656,19.04,30029
