Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,42806,380,112.65,31203
2019-10-01,108792,982,110.79,80108
2019-10-03,36507,634,57.58,17264
2019-10-04,34466,332,103.81,24336
2019-10-07,27308,438,62.35,14966
2019-10-09,40238,345,116.63,24511
2019-10-10,33937,300,113.12,19706
2019-10-11,38375,248,154.74,17895
2019-10-14,70252,428,164.14,51890
2019-10-15,53738,363,148.04,34284
2019-10-16,38412,283,135.73,18927
2019-10-17,257955,1372,188.01,62443
2019-10-18,114812,925,124.12,50016
2019-10-22,68090,495,137.56,40609
2019-10-23,46071,398,115.76,23988
2019-10-24,21055,228,92.35,11156
2019-10-25,39039,338,115.5,26911
2019-10-29,73392,751,97.73,44582
2019-10-30,124563,855,145.69,83205
2019-10-31,112429,747,150.51,52151
2019-11-01,191165,1022,187.05,75908
2019-11-04,979335,3672,266.7,431118
2019-11-05,331197,1590,208.3,149407
2019-11-06,110465,632,174.79,68316
2019-11-07,1425346,4363,326.69,441314
2019-11-08,415750,1985,209.45,224852
2019-11-11,125382,770,162.83,77197
2019-11-13,315409,1416,222.75,142331
2019-11-14,101891,578,176.28,65894
2019-11-15,261185,1449,180.25,117848
2019-11-18,166192,826,201.2,95592
2019-11-19,96016,495,193.97,61392
2019-11-20,100077,497,201.36,59787
2019-11-21,68407,374,182.91,44976
2019-11-22,61690,338,182.51,40074
2019-11-25,488984,1967,248.59,313466
2019-11-26,436530,1910,228.55,281334
2019-11-27,177232,615,288.18,137574
2019-11-28,107168,721,148.64,63251
2019-11-29,190243,856,222.25,128884
2019-12-02,138310,664,208.3,95664
2019-12-03,123665,407,303.85,89090
2019-12-04,125525,491,255.65,71247
2019-12-05,906822,3139,288.89,189196
2019-12-06,216973,637,340.62,158675
2019-12-09,203173,746,272.35,148596
2019-12-10,155835,954,163.35,82562
2019-12-11,155234,1811,85.72,74819
2019-12-12,70847,379,186.93,45304
2019-12-13,181753,678,268.07,108453
2019-12-16,232125,1001,231.89,60545
2019-12-17,99522,962,103.45,60146
2019-12-18,206623,1194,173.05,166383
2019-12-19,246678,1304,189.17,181633
2019-12-20,216012,866,249.44,164036
2019-12-23,122756,546,224.83,88022
2019-12-24,156116,400,390.29,125703
2019-12-26,188109,661,284.58,132395
2019-12-27,162274,517,313.88,126480
2019-12-30,292144,796,367.02,223579
2019-12-31,268607,729,368.46,203375
2020-01-01,200827,808,248.55,111697
2020-01-02,462180,1074,430.34,374699
2020-01-03,309125,786,393.29,241890
2020-01-06,374470,794,471.62,329976
2020-01-07,243502,565,430.98,167812
2020-01-08,268959,681,394.95,204864
2020-01-09,469089,1033,454.1,294859
2020-01-10,401787,775,518.43,297749
2020-01-13,322383,740,435.65,231062
2020-01-14,896918,2729,328.66,643847
2020-01-15,390035,1032,377.94,297343
2020-01-16,365937,859,426.0,285217
2020-01-17,281898,753,374.37,227456
2020-01-20,201741,438,460.6,156343
2020-01-21,168291,346,486.39,140226
2020-01-22,198834,516,385.34,168202
2020-01-23,192435,561,343.02,157340
2020-01-24,243014,614,395.79,156695
2020-01-27,225951,525,430.38,189036
2020-01-28,250196,616,406.16,202854
2020-01-29,201927,458,440.89,159827
2020-01-30,171542,293,585.47,146514
2020-01-31,153247,444,345.15,113200
2020-02-03,184037,622,295.88,140828
2020-02-04,172113,946,181.94,128265
2020-02-05,357422,1989,179.7,246399
2020-02-06,234070,541,432.66,143904
2020-02-07,193743,1466,132.16,138050
2020-02-10,191360,3510,54.52,132039
2020-02-11,234309,855,274.05,151090
2020-02-12,482550,1897,254.38,375355
2020-02-13,163608,774,211.38,131077
2020-02-14,153503,883,173.84,107358
2020-02-17,166809,487,342.52,104549
2020-02-18,206222,997,206.84,130381
2020-02-19,114412,473,241.89,69279
2020-02-20,107797,342,315.2,75186
2020-02-24,195690,875,223.65,150954
2020-02-25,145310,350,415.17,95722
2020-02-26,179458,708,253.47,123081
2020-02-27,246094,970,253.71,191786
2020-02-28,226921,703,322.79,182256
2020-03-02,221258,647,341.98,142251
2020-03-03,368015,1204,305.66,240104
2020-03-04,242855,994,244.32,199082
2020-03-05,247473,1057,234.13,142276
2020-03-06,306705,1037,295.76,217244
2020-03-09,433097,1728,250.63,238008
2020-03-11,377652,2660,141.97,169464
2020-03-12,483122,2661,181.56,298811
2020-03-13,317855,1748,181.84,185463
2020-03-16,276996,1755,157.83,174269
2020-03-17,284727,1815,156.87,187470
2020-03-18,401672,2086,192.56,216454
2020-03-19,422169,3119,135.35,223348
2020-03-20,276806,1134,244.1,190605
2020-03-23,234669,1129,207.86,119562
2020-03-24,492310,1045,471.11,227387
2020-03-25,636978,1349,472.19,379540
2020-03-26,721947,1278,564.9,414251
2020-03-27,413842,1118,370.16,370395
2020-03-30,181458,2351,77.18,156253
2020-03-31,347167,1652,210.15,278535
2020-04-01,158063,538,293.8,148410
2020-04-03,118251,768,153.97,99279
2020-04-07,110008,282,390.1,103983
2020-04-08,75563,154,490.67,71933
2020-04-09,117007,202,579.24,115111
2020-04-15,192894,991,194.65,179991
2020-04-16,155300,947,163.99,151395
2020-04-17,260963,658,396.6,248750
2020-04-20,164561,255,645.34,162344
2020-04-21,143717,263,546.45,127240
2020-04-22,162017,389,416.5,136304
2020-04-23,147152,206,714.33,138005
2020-04-24,154372,241,640.55,139871
2020-04-27,149575,294,508.76,132372
2020-04-28,173161,448,386.52,151795
2020-04-29,150681,372,405.06,132768
2020-04-30,186850,629,297.06,137863
2020-05-04,221907,484,458.49,142847
2020-05-05,177268,438,404.72,121702
2020-05-06,205834,588,350.06,125999
2020-05-07,131713,403,326.83,89674
2020-05-08,187778,300,625.93,156524
2020-05-11,217679,492,442.44,147850
2020-05-12,186317,364,511.86,152682
2020-05-13,201895,513,393.56,169052
2020-05-14,156237,451,346.42,134479
2020-05-15,153862,350,439.61,134185
2020-05-18,67244,336,200.13,41044
2020-05-19,103945,337,308.44,79511
2020-05-20,76901,354,217.23,53052
2020-05-21,75575,380,198.88,48823
2020-05-22,99813,427,233.75,70281
2020-05-26,154754,649,238.45,88312
2020-05-27,268419,1215,220.92,61049
2020-05-28,113473,467,242.98,31840
2020-05-29,245818,1043,235.68,36767
2020-06-01,115308,398,289.72,80235
2020-06-02,298897,617,484.44,201419
2020-06-03,238007,661,360.07,180063
2020-06-04,218996,663,330.31,94823
2020-06-05,1161453,2385,486.98,841342
2020-06-08,1181593,3451,342.39,953010
2020-06-09,1168101,2902,402.52,492770
2020-06-10,768653,1237,621.38,403454
2020-06-11,580254,1323,438.59,285279
2020-06-12,318148,990,321.36,177445
2020-06-15,352396,906,388.96,171343
2020-06-16,287138,763,376.33,170476
2020-06-17,160825,499,322.29,87419
2020-06-18,1026569,1813,566.23,425304
2020-06-19,1045859,2301,454.52,293845
2020-06-22,793920,1350,588.09,476787
2020-06-23,386988,770,502.58,150651
2020-06-24,523563,1309,399.97,307859
2020-06-25,577911,1352,427.45,344270
2020-06-26,356424,1203,296.28,223780
2020-06-29,224918,746,301.5,160111
2020-06-30,156421,437,357.94,98989
2020-07-01,675883,1710,395.25,428989
2020-07-02,279634,749,373.34,175334
2020-07-03,206974,582,355.63,136541
2020-07-06,115775,465,248.98,71727
2020-07-07,173731,589,294.96,117978
2020-07-08,386105,1194,323.37,194646
2020-07-09,151579,456,332.41,93689
2020-07-10,158858,465,341.63,121031
2020-07-13,352032,1071,328.69,271653
2020-07-14,196210,843,232.75,114402
2020-07-15,265310,794,334.14,160107
2020-07-16,132645,827,160.39,54024
2020-07-17,130974,481,272.3,99864
