Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,369201,107,3450.48,369201
2019-10-01,1375765,391,3518.58,1027640
2019-10-03,1339818,377,3553.89,879709
2019-10-04,1223164,320,3822.39,651736
2019-10-07,2041686,311,6564.91,1293887
2019-10-09,1144293,116,9864.59,870000
2019-10-10,4735255,469,10096.49,3194912
2019-10-11,2167870,288,7527.33,1607433
2019-10-14,3199437,450,7109.86,2133882
2019-10-15,7274945,784,9279.27,3539907
2019-10-16,4646809,474,9803.39,2701267
2019-10-17,2437582,364,6696.65,2373753
2019-10-18,3643402,494,7375.31,2856199
2019-10-22,1611431,306,5266.11,1603728
2019-10-23,1074147,248,4331.24,865670
2019-10-24,1705570,225,7580.31,1257189
2019-10-25,3822631,420,9101.5,3165016
2019-10-29,2082842,335,6217.44,1941119
2019-10-30,1507209,206,7316.55,1352020
2019-10-31,2293563,262,8754.06,1668825
2019-11-01,2928858,290,10099.51,2579528
2019-11-04,2687873,283,9497.78,1863458
2019-11-05,2857544,210,13607.35,1798961
2019-11-06,3391475,226,15006.53,2754995
2019-11-07,3353319,504,6653.41,3038463
2019-11-08,1710339,199,8594.67,1254628
2019-11-11,1536725,218,7049.2,1490192
2019-11-13,1017884,205,4965.29,1015203
2019-11-14,1356203,198,6849.51,1213445
2019-11-15,3439626,427,8055.33,2127039
2019-11-18,1719484,365,4710.92,1709482
2019-11-19,2872468,493,5826.51,2726983
2019-11-20,2254199,382,5901.04,1981349
2019-11-21,9587861,581,16502.34,5638976
2019-11-22,2139416,447,4786.17,1778305
2019-11-25,1027814,246,4178.11,1025529
2019-11-26,4305430,536,8032.52,2524895
2019-11-27,1764796,517,3413.53,924067
2019-11-28,7292392,574,12704.52,7188270
2019-11-29,14598304,636,22953.31,8966720
2019-12-02,6830569,757,9023.21,5254906
2019-12-03,20695517,2339,8848.02,16509986
2019-12-04,10604545,776,13665.65,7558480
2019-12-05,12104388,1460,8290.68,8981891
2019-12-06,702649,237,2964.76,702649
2019-12-09,445724,189,2358.33,445500
2019-12-10,852557,227,3755.76,852557
2019-12-11,1711916,435,3935.44,1711916
2019-12-12,25907978,1997,12973.45,19255805
2019-12-13,22517982,1342,16779.42,13394483
2019-12-16,19489628,1461,13339.92,11981875
2019-12-17,28755612,1393,20642.94,15229863
2019-12-18,15833697,1146,13816.49,7931018
2019-12-19,5193002,544,9545.96,3377889
2019-12-20,8793659,951,9246.75,4897477
2019-12-23,5248859,1212,4330.74,4328557
2019-12-24,7826119,818,9567.38,6595239
2019-12-26,13107164,840,15603.77,7494925
2019-12-27,6031373,592,10188.13,3681897
2019-12-30,4577630,552,8292.81,4330839
2019-12-31,2854533,517,5521.34,2546936
2020-01-01,3552608,441,8055.8,2952882
2020-01-02,4979328,570,8735.66,4572511
2020-01-03,6529471,796,8202.85,4458999
2020-01-06,2080084,429,4848.68,1525262
2020-01-07,1796088,374,4802.37,1192391
2020-01-08,2199959,380,5789.37,1558793
2020-01-09,5594635,499,11211.69,2816496
2020-01-10,2064743,371,5565.35,1440065
2020-01-13,1541928,357,4319.13,828366
2020-01-14,3843531,392,9804.93,2982054
2020-01-15,5591387,661,8458.98,3787025
2020-01-16,5981742,693,8631.66,4603040
2020-01-17,3984776,441,9035.77,3227401
2020-01-20,1905596,465,4098.06,1821292
2020-01-21,1349348,455,2965.6,1022437
2020-01-22,1181741,396,2984.19,621849
2020-01-23,2067297,397,5207.3,1535776
2020-01-24,898281,446,2014.08,678323
2020-01-27,710266,447,1588.96,399608
2020-01-28,1753667,358,4898.51,1290237
2020-01-29,12918626,1809,7141.31,10201247
2020-01-30,4926025,558,8828.0,2289922
2020-01-31,2671164,396,6745.36,1461760
2020-02-03,5381657,500,10763.31,3716537
2020-02-04,3342943,753,4439.5,2905943
2020-02-05,2820010,533,5290.83,2068809
2020-02-06,1012111,409,2474.6,938652
2020-02-07,2070739,460,4501.61,1746735
2020-02-10,4834134,599,8070.34,3876003
2020-02-11,2082050,473,4401.8,1952311
2020-02-12,2226268,467,4767.17,2184229
2020-02-13,3262316,577,5653.93,3183762
2020-02-14,2615335,448,5837.8,1776868
2020-02-17,3672353,517,7103.2,3635594
2020-02-18,4975752,877,5673.61,4276993
2020-02-19,7703389,1003,7680.35,5435619
2020-02-20,25432593,1780,14287.97,17259679
2020-02-24,8311596,928,8956.46,7988722
