Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,10355,584,17.73,6452
2019-10-01,14913,408,36.55,6213
2019-10-03,15753,463,34.02,7754
2019-10-04,18638,961,19.39,13109
2019-10-07,19923,719,27.71,11490
2019-10-09,25075,1728,14.51,16556
2019-10-10,386828,1172,330.06,373932
2019-10-11,33439,1401,23.87,19132
2019-10-14,36509,1864,19.59,17558
2019-10-15,45068,783,57.56,33815
2019-10-16,464694,9923,46.83,138170
2019-10-17,155779,3056,50.97,61771
2019-10-18,90439,2892,31.27,43935
2019-10-22,61619,1211,50.88,43124
2019-10-23,34784,1359,25.6,23517
2019-10-24,71667,1308,54.79,56002
2019-10-25,71749,1617,44.37,43803
2019-10-29,48473,1247,38.87,31688
2019-10-30,80785,2252,35.87,35278
2019-10-31,45315,1369,33.1,23294
2019-11-01,21312,760,28.04,9729
2019-11-04,50157,1029,48.74,31242
2019-11-05,35589,985,36.13,23535
2019-11-06,14226,442,32.19,9192
2019-11-07,17290,668,25.88,11819
2019-11-08,11878,427,27.82,8358
2019-11-11,29759,584,50.96,24302
2019-11-13,19719,733,26.9,11637
2019-11-14,18903,903,20.93,13081
2019-11-15,11827,769,15.38,7732
2019-11-18,13940,369,37.78,8983
2019-11-19,12340,619,19.94,6700
2019-11-20,28361,1264,22.44,8967
2019-11-21,10073,666,15.12,4793
2019-11-22,16779,825,20.34,10620
2019-11-25,382754,2122,180.37,368451
2019-11-26,43414,4529,9.59,29618
2019-11-27,16427,1284,12.79,11759
2019-11-28,15080,1119,13.48,11350
2019-11-29,25038,761,32.9,16872
2019-12-02,37333,1424,26.22,19136
2019-12-03,23959,1051,22.8,5564
2019-12-04,12810,509,25.17,5935
2019-12-05,9216,511,18.04,6847
2019-12-06,9639,358,26.92,6567
2019-12-09,16904,895,18.89,11405
2019-12-10,12168,446,27.28,6358
2019-12-11,20662,600,34.44,15403
2019-12-12,17632,673,26.2,13363
2019-12-13,28305,652,43.41,22268
2019-12-16,33896,1324,25.6,19822
2019-12-17,14246,639,22.29,9679
2019-12-18,16998,539,31.54,12158
2019-12-19,9680,284,34.08,7633
2019-12-20,21753,1064,20.44,16479
2019-12-23,800051,1815,440.8,758620
2019-12-24,34284,1046,32.78,14165
2019-12-26,21233,947,22.42,10242
2019-12-27,16643,553,30.1,10608
2019-12-30,45568,509,89.52,39710
2019-12-31,121386,1694,71.66,108746
2020-01-01,21264,395,53.83,19022
2020-01-02,57115,1749,32.66,42135
2020-01-03,74999,1891,39.66,56946
2020-01-06,37757,944,40.0,26571
2020-01-07,15087,795,18.98,8364
2020-01-08,22579,1055,21.4,16271
2020-01-09,86903,5198,16.72,60635
2020-01-10,72587,1953,37.17,64587
2020-01-13,78894,1644,47.99,68673
2020-01-14,285146,11183,25.5,134534
2020-01-15,594806,11298,52.65,198854
2020-01-16,171142,4936,34.67,97247
2020-01-17,162066,3172,51.09,102147
2020-01-20,73562,2681,27.44,43908
2020-01-21,60575,2178,27.81,31812
2020-01-22,60592,3339,18.15,36500
2020-01-23,535802,8576,62.48,140368
2020-01-24,145163,4546,31.93,76013
2020-01-27,87099,2272,38.34,56638
2020-01-28,50593,1658,30.51,32198
2020-01-29,43243,1830,23.63,24119
2020-01-30,41521,998,41.6,26410
2020-01-31,49659,1517,32.74,33930
2020-02-03,89791,3212,27.95,59908
2020-02-04,36454,1461,24.95,24875
2020-02-05,44181,1755,25.17,29043
2020-02-06,38992,1316,29.63,23000
2020-02-07,35085,1368,25.65,21870
2020-02-10,31532,683,46.17,19957
2020-02-11,18899,616,30.68,10287
2020-02-12,23576,511,46.14,15610
2020-02-13,13928,609,22.87,8020
2020-02-14,37265,1112,33.51,26254
2020-02-17,17299,583,29.67,8727
2020-02-18,20288,708,28.66,10162
2020-02-19,74159,2640,28.09,30608
2020-02-20,81723,2068,39.52,64175
2020-02-24,36590,1429,25.61,25980
2020-02-25,50279,1942,25.89,31673
2020-02-26,47074,1879,25.05,24704
2020-02-27,47553,1766,26.93,21060
2020-02-28,79715,3083,25.86,53741
2020-03-02,85454,4730,18.07,44052
2020-03-03,33328,1260,26.45,20625
2020-03-04,24842,1195,20.79,19307
2020-03-05,103920,1085,95.78,88717
2020-03-06,31335,1261,24.85,19980
2020-03-09,76385,2032,37.59,63693
2020-03-11,62056,2156,28.78,39092
2020-03-12,91320,2062,44.29,72637
2020-03-13,112989,1857,60.84,85581
2020-03-16,329936,3399,97.07,309043
2020-03-17,339788,11916,28.52,268425
2020-03-18,150155,4572,32.84,115318
2020-03-19,57797,2132,27.11,30077
2020-03-20,77725,3687,21.08,53158
2020-03-23,51965,1776,29.26,37391
2020-03-24,26617,1559,17.07,15412
2020-03-25,27948,1092,25.59,21085
2020-03-26,55191,2366,23.33,39008
2020-03-27,34504,1546,22.32,19155
2020-03-30,40310,1593,25.3,32728
2020-03-31,63734,3271,19.48,44106
2020-04-01,42884,1798,23.85,32047
2020-04-03,55383,1483,37.35,35067
2020-04-07,51288,1145,44.79,28982
2020-04-08,239653,2721,88.08,104675
2020-04-09,82499,2160,38.19,47084
2020-04-15,173635,4759,36.49,111879
2020-04-16,250231,11037,22.67,196523
2020-04-17,165515,4604,35.95,120285
2020-04-20,132723,5205,25.5,89137
2020-04-21,75767,2558,29.62,47106
2020-04-22,59774,4743,12.6,40995
2020-04-23,231305,14559,15.89,159845
2020-04-24,79862,3407,23.44,58675
2020-04-27,69848,4665,14.97,45465
2020-04-28,67250,3953,17.01,50991
2020-04-29,59622,2039,29.24,41163
2020-04-30,188076,6333,29.7,133826
2020-05-04,98269,4103,23.95,75597
2020-05-05,56376,2072,27.21,37831
2020-05-06,82461,3158,26.11,53867
2020-05-07,96335,4297,22.42,59882
2020-05-08,109639,1645,66.65,73821
2020-05-11,162853,2124,76.67,109223
2020-05-12,100759,1345,74.91,74477
2020-05-13,176501,2311,76.37,104298
2020-05-14,96674,1401,69.0,73334
2020-05-15,66288,1132,58.56,48495
2020-05-18,168756,3434,49.14,113066
2020-05-19,180785,3835,47.14,95822
2020-05-20,78997,1669,47.33,59661
2020-05-21,374810,12716,29.48,219009
2020-05-22,97939,2391,40.96,73090
2020-05-26,61406,1117,54.97,42514
2020-05-27,80552,1120,71.92,51703
2020-05-28,261067,4498,58.04,149659
2020-05-29,163455,2814,58.09,98448
2020-06-01,228540,2363,96.72,175827
2020-06-02,149197,1535,97.2,111463
2020-06-03,2673546,17772,150.44,756510
2020-06-04,601697,4753,126.59,287921
2020-06-05,1897286,10874,174.48,1009690
2020-06-08,631067,5891,107.12,364797
2020-06-09,207473,2523,82.23,123930
2020-06-10,190499,1897,100.42,80860
2020-06-11,183450,1854,98.95,127575
2020-06-12,215814,2674,80.71,115827
2020-06-15,128984,3283,39.29,78759
2020-06-16,182927,2024,90.38,129641
2020-06-17,143766,1873,76.76,102652
2020-06-18,258346,3075,84.01,152221
2020-06-19,214044,2707,79.07,138290
2020-06-22,954532,8614,110.81,355147
2020-06-23,1096780,9364,117.13,447641
2020-06-24,675446,5488,123.08,354780
2020-06-25,314637,3840,81.94,168433
2020-06-26,360125,3830,94.03,184695
2020-06-29,174154,1654,105.29,102231
2020-06-30,179051,1896,94.44,75911
2020-07-01,125584,2662,47.18,66373
2020-07-02,95296,1078,88.4,56185
2020-07-03,518077,4639,111.68,212159
2020-07-06,252957,4870,51.94,151886
2020-07-07,210449,4048,51.99,111466
2020-07-08,431506,5164,83.56,276929
2020-07-09,2845550,22181,128.29,905371
2020-07-10,1744352,14508,120.23,514179
2020-07-13,676920,7084,95.56,292501
2020-07-14,567548,5915,95.95,200506
