Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,898956,1298,692.57,576681
2019-10-01,963813,2398,401.92,440727
2019-10-03,484559,1210,400.46,223945
2019-10-04,420001,1272,330.19,159271
2019-10-07,284097,740,383.91,150627
2019-10-09,321154,930,345.33,167903
2019-10-10,236079,665,355.01,113820
2019-10-11,288388,792,364.13,147566
2019-10-14,217469,611,355.92,125193
2019-10-15,388129,1002,387.35,181933
2019-10-16,332424,1024,324.63,173028
2019-10-17,286574,977,293.32,158342
2019-10-18,625551,1373,455.61,301840
2019-10-22,514697,1357,379.29,237884
2019-10-23,375181,918,408.69,219687
2019-10-24,441098,755,584.24,303858
2019-10-25,298608,641,465.85,165800
2019-10-29,327042,805,406.26,217293
2019-10-30,1700665,2417,703.63,905575
2019-10-31,2535994,3053,830.66,1611873
2019-11-01,1659447,1859,892.66,873942
2019-11-04,5120317,6982,733.36,2099364
2019-11-05,5026597,6178,813.63,2130020
2019-11-06,1467646,2105,697.22,674568
2019-11-07,599297,1421,421.74,252324
2019-11-08,572517,1177,486.42,249041
2019-11-11,638324,1212,526.67,262782
2019-11-13,588789,1304,451.53,335429
2019-11-14,574366,1251,459.13,353289
2019-11-15,969040,1874,517.1,392692
2019-11-18,636029,1145,555.48,321843
2019-11-19,4143641,6589,628.87,1642324
2019-11-20,3405396,5716,595.77,1096252
2019-11-21,1470497,2942,499.83,565297
2019-11-22,706517,1708,413.65,368422
2019-11-25,636402,1175,541.62,338653
2019-11-26,686230,1218,563.41,305491
2019-11-27,667637,1505,443.61,360310
2019-11-28,2153695,3340,644.82,652679
2019-11-29,1099426,1700,646.72,567144
2019-12-02,393732,972,405.07,237343
2019-12-03,440837,802,549.67,248667
2019-12-04,698988,1128,619.67,313530
2019-12-05,520337,896,580.73,376377
2019-12-06,337788,923,365.97,184880
2019-12-09,442401,930,475.7,209252
2019-12-10,630667,1031,611.7,400291
2019-12-11,409148,926,441.84,239863
2019-12-12,528826,1132,467.16,265359
2019-12-13,796045,1626,489.57,293299
2019-12-16,593230,897,661.35,257289
2019-12-17,503740,821,613.57,243603
2019-12-18,489955,738,663.9,219452
2019-12-19,341044,1232,276.82,178821
2019-12-20,892040,1284,694.74,488066
2019-12-23,584666,858,681.43,241441
2019-12-24,312767,594,526.54,144440
2019-12-26,2202525,1495,1473.26,1747413
2019-12-27,10548971,15641,674.44,2525409
2019-12-30,2358457,3784,623.27,798492
2019-12-31,1214440,1883,644.95,680776
2020-01-01,856923,1464,585.33,424706
2020-01-02,808985,1312,616.6,356632
2020-01-03,637236,1209,527.08,408619
2020-01-06,4059582,5981,678.75,1222732
2020-01-07,2213559,2878,769.13,703222
2020-01-08,730242,1442,506.41,288572
2020-01-09,868460,1380,629.32,393864
2020-01-10,1028631,1558,660.23,339621
2020-01-13,682898,1110,615.22,285862
2020-01-14,1781056,2198,810.31,526389
2020-01-15,726957,1225,593.43,271455
2020-01-16,787818,1169,673.92,227019
2020-01-17,558836,895,624.4,256388
2020-01-20,621795,1036,600.19,207054
2020-01-21,907024,1245,728.53,390423
2020-01-22,395094,821,481.24,224688
2020-01-23,1207006,1829,659.93,880624
2020-01-24,1122746,1979,567.33,721094
2020-01-27,1103365,1521,725.42,564066
2020-01-28,621685,1629,381.64,388827
2020-01-29,1250955,1586,788.75,977548
2020-01-30,770509,1228,627.45,532066
2020-01-31,1129912,1299,869.83,658430
2020-02-03,460860,935,492.9,260566
2020-02-04,491573,821,598.75,345681
2020-02-05,1429488,2053,696.29,948220
2020-02-06,1814959,2432,746.28,1180130
2020-02-07,1520102,1771,858.33,879770
2020-02-10,7018474,6611,1061.64,1863981
2020-02-11,1890563,1719,1099.8,1282388
2020-02-12,1736267,1825,951.38,1109601
2020-02-13,1538645,1602,960.45,908461
2020-02-14,1393119,1690,824.33,672531
2020-02-17,848907,1267,670.01,489424
2020-02-18,1074479,1372,783.15,687018
2020-02-19,553119,937,590.31,232457
2020-02-20,960306,1645,583.77,568677
2020-02-24,1470759,1386,1061.15,1064347
2020-02-25,1175033,1119,1050.07,791882
2020-02-26,1442665,1076,1340.77,1099694
2020-02-27,1899672,1185,1603.1,1524548
2020-02-28,1100595,1498,734.71,598061
2020-03-02,777133,1255,619.23,502247
2020-03-03,621447,997,623.32,304018
2020-03-04,1067127,1307,816.47,467624
2020-03-05,1225826,1657,739.79,616128
2020-03-06,861561,1462,589.3,560912
2020-03-09,1470639,2198,669.08,880670
2020-03-11,691171,2371,291.51,390949
2020-03-12,1752884,2729,642.32,1141375
2020-03-13,2467891,3915,630.37,1178844
2020-03-16,1110636,4064,273.29,597277
2020-03-17,1047335,1986,527.36,430623
2020-03-18,1125439,3687,305.25,661546
2020-03-19,1989867,2878,691.41,953434
2020-03-20,973423,1761,552.77,463776
2020-03-23,930488,1942,479.14,598326
2020-03-24,862758,1745,494.42,531656
2020-03-25,825391,1363,605.57,503346
2020-03-26,1241542,2137,580.97,658392
2020-03-27,1718174,2869,598.88,912662
2020-03-30,452740,1305,346.93,221161
2020-03-31,635265,1596,398.04,343374
2020-04-01,433120,1351,320.59,267688
2020-04-03,493536,1169,422.19,314127
2020-04-07,1152216,2243,513.69,697852
2020-04-08,751375,1635,459.56,346411
2020-04-09,644920,1433,450.05,352236
2020-04-15,676333,1628,415.44,379595
2020-04-16,650668,1635,397.96,335380
2020-04-17,1256909,1989,631.93,639633
2020-04-20,7084181,7656,925.31,3079676
2020-04-21,1858029,3238,573.82,730772
2020-04-22,1288747,1928,668.44,459534
2020-04-23,811524,2697,300.9,472435
2020-04-24,588973,1427,412.74,383309
2020-04-27,771000,1627,473.88,308756
2020-04-28,399063,1463,272.77,237730
2020-04-29,1006886,2164,465.29,506361
2020-04-30,1423710,2939,484.42,666264
2020-05-04,1036690,2578,402.13,553966
2020-05-05,468743,1101,425.74,264021
2020-05-06,595171,1527,389.76,274180
2020-05-07,420965,818,514.63,233393
2020-05-08,1037624,1731,599.44,404371
2020-05-11,748775,1619,462.49,382994
2020-05-12,449159,980,458.33,199808
2020-05-13,1140319,2318,491.94,517620
2020-05-14,482125,1226,393.25,183139
2020-05-15,478020,819,583.66,191297
2020-05-18,579631,1190,487.08,288614
2020-05-19,531039,987,538.03,279621
2020-05-20,796338,947,840.91,366714
2020-05-21,796276,1294,615.36,373204
2020-05-22,681215,1296,525.63,277871
2020-05-26,523231,1049,498.79,225706
2020-05-27,619453,915,677.0,345277
2020-05-28,668241,1114,599.86,281894
2020-05-29,702714,1132,620.77,471334
2020-06-01,1994646,2703,737.94,850009
2020-06-02,1980046,3323,595.86,1082778
2020-06-03,20466886,14426,1418.75,6426246
2020-06-04,15892855,14333,1108.83,5354138
2020-06-05,7941007,8326,953.76,3435059
2020-06-08,6998113,16851,415.29,3334480
2020-06-09,5561700,9948,559.08,1832756
2020-06-10,8002129,19562,409.06,2678507
2020-06-11,4500486,5954,755.88,1769921
2020-06-12,3880023,7980,486.22,1351064
2020-06-15,5802268,6221,932.69,1907733
2020-06-16,4196550,5721,733.53,1806973
2020-06-17,1929695,2706,713.12,776356
2020-06-18,1930849,2278,847.61,709413
2020-06-19,9328247,5768,1617.24,6040562
2020-06-22,5031932,5383,934.78,2057068
2020-06-23,21430065,14472,1480.79,6416931
2020-06-24,15903786,14997,1060.46,6521306
2020-06-25,22342424,17932,1245.95,11543528
2020-06-26,18166836,11766,1544.01,11292945
2020-06-29,52333316,46319,1129.85,17581093
2020-06-30,11394120,11099,1026.59,5059987
2020-07-01,13326905,13116,1016.08,4248982
2020-07-02,14468758,12592,1149.04,5846757
2020-07-03,6125354,7205,850.15,3592862
2020-07-06,7299132,8392,869.77,3650372
