Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-04,2845,185,15.38,2133
2020-08-05,349,29,12.03,298
2020-08-06,3386,154,21.99,2187
2020-08-07,1906,79,24.13,1627
2020-08-10,5252,303,17.33,2717
2020-08-11,5948,207,28.73,4036
2020-08-12,713,57,12.51,370
2020-08-13,1817,121,15.02,1335
2020-08-14,726,59,12.31,426
2020-08-17,1590,69,23.04,1023
2020-08-18,1191,74,16.09,936
2020-08-19,1858,101,18.4,1512
2020-08-20,991,54,18.35,906
2020-08-21,36490,782,46.66,19360
2020-08-24,45369,1234,36.77,25477
2020-08-25,27261,319,85.46,12351
2020-08-26,41351,995,41.56,20152
2020-08-27,10895,364,29.93,8304
2020-08-28,5921,267,22.18,4761
2020-08-31,11763,491,23.96,6034
2020-09-01,2833,97,29.21,2178
2020-09-02,1922,112,17.16,1587
2020-09-03,2065,144,14.34,1663
2020-09-04,9698,479,20.25,3967
2020-09-07,22953,195,117.71,21714
2020-09-08,17702,113,156.65,17354
2020-09-09,2560,133,19.25,1581
2020-09-10,33214,173,191.99,32759
2020-09-11,7940,203,39.11,6075
2020-09-14,4111,361,11.39,2564
2020-09-15,1444,164,8.8,752
2020-09-16,5219,362,14.42,1436
2020-09-17,5703,401,14.22,1677
2020-09-18,4738,195,24.3,965
2020-09-21,4225,156,27.08,3055
2020-09-22,11613,578,20.09,2011
2020-09-23,1275,85,15.0,695
2020-09-24,1169,73,16.01,936
2020-09-25,2364,156,15.15,446
2020-09-29,7766,293,26.51,3780
2020-09-30,51990,481,108.09,46429
2020-10-01,4145,248,16.71,3171
2020-10-05,4173,161,25.92,1677
2020-10-06,23154,61,379.57,22919
2020-10-07,1128,36,31.33,1054
2020-10-08,3280,165,19.88,2070
2020-10-09,2451,59,41.54,396
2020-10-12,2447,117,20.91,2058
2020-10-13,826,62,13.32,571
2020-10-14,867,57,15.21,753
2020-10-15,987,99,9.97,823
2020-10-16,988,55,17.96,661
2020-10-19,3302,110,30.02,3076
2020-10-20,2051,53,38.7,1937
2020-10-21,959,54,17.76,507
2020-10-22,1528,138,11.07,1214
2020-10-23,1259,88,14.31,1031
2020-10-26,1328,119,11.16,1020
2020-10-27,1043,38,27.45,792
2020-10-28,679,92,7.38,462
2020-10-29,2890,115,25.13,2672
2020-10-30,1310,87,15.06,1131
2020-11-02,1625,87,18.68,1121
2020-11-03,557,35,15.91,317
2020-11-04,1228,99,12.4,812
2020-11-05,1614,67,24.09,305
2020-11-06,1077,62,17.37,705
2020-11-09,777,50,15.54,397
2020-11-10,4615,301,15.33,1170
2020-11-11,296,42,7.05,172
2020-11-12,11388,401,28.4,9078
2020-11-13,3294,67,49.16,2820
2020-11-17,6913,259,26.69,5099
2020-11-18,1268,62,20.45,914
2020-11-19,4070,178,22.87,3389
2020-11-20,710,57,12.46,456
2020-11-23,3090,169,18.28,2520
2020-11-24,3247,171,18.99,2268
2020-11-25,6037,273,22.11,2578
2020-11-26,193430,4404,43.92,41882
2020-11-27,40764,1265,32.22,17625
2020-12-01,13835,778,17.78,6462
2020-12-02,12346,1028,12.01,6176
2020-12-03,15569,741,21.01,7899
2020-12-04,5574,278,20.05,3684
2020-12-07,8785,468,18.77,3341
2020-12-08,11205,354,31.65,8733
2020-12-09,9019,393,22.95,6681
2020-12-10,4811,218,22.07,3511
2020-12-11,4105,210,19.55,2601
2020-12-14,5643,212,26.62,3738
2020-12-15,2083,114,18.27,1437
2020-12-16,11124,318,34.98,8307
2020-12-17,10113,169,59.84,7921
2020-12-18,599,59,10.15,363
2020-12-21,6618,257,25.75,5099
2020-12-22,6512,203,32.08,4088
2020-12-23,927,88,10.53,536
2020-12-24,3958,180,21.99,2621
2020-12-28,1377,98,14.05,960
2020-12-29,4845,249,19.46,2740
2020-12-30,1344,117,11.49,850
2020-12-31,1233,75,16.44,859
2021-01-01,1062,61,17.41,770
2021-01-04,1577,89,17.72,1157
2021-01-05,8947,284,31.5,6177
2021-01-06,6815,161,42.33,6099
2021-01-07,2560,129,19.84,1944
2021-01-08,48099,1070,44.95,17249
2021-01-11,14042,308,45.59,11576
2021-01-12,4086,151,27.06,3481
2021-01-13,31871,855,37.28,11515
2021-01-14,3104,152,20.42,1758
2021-01-15,3302,217,15.22,1839
2021-01-18,4422,215,20.57,3165
2021-01-19,1367,130,10.52,977
2021-01-20,3210,167,19.22,2289
2021-01-21,4332,224,19.34,1184
2021-01-22,4337,257,16.88,1762
2021-01-25,3706,385,9.63,754
2021-01-27,2869,279,10.28,710
2021-01-28,2789,330,8.45,803
2021-01-29,312,56,5.57,175
2021-02-01,2785,97,28.71,1176
2021-02-02,2377,145,16.39,1281
2021-02-03,2106,149,14.13,1342
2021-02-04,15550,62,250.81,15387
2021-02-05,1993,145,13.74,1451
2021-02-08,10859,455,23.87,5105
2021-02-09,12335,359,34.36,8496
2021-02-10,4699,162,29.01,2590
2021-02-11,5976,333,17.95,2915
2021-02-12,10329,448,23.06,5708
2021-02-15,2445,272,8.99,1385
2021-02-16,7451,227,32.82,4274
2021-02-17,750,59,12.71,520
2021-02-18,12533,601,20.85,6154
2021-02-19,4085,213,19.18,2749
2021-02-22,5164,302,17.1,3900
2021-02-23,1004,124,8.1,509
2021-02-24,815,115,7.09,537
2021-02-25,13716,481,28.52,10303
2021-02-26,4953,193,25.66,3925
2021-03-01,1413,88,16.06,1046
2021-03-02,4427,195,22.7,3131
2021-03-03,7696,295,26.09,3129
2021-03-04,3029,101,29.99,2543
2021-03-05,3031,126,24.06,2254
2021-03-08,1361,35,38.89,1213
2021-03-09,875,60,14.58,594
2021-03-10,8893,63,141.16,8629
2021-03-12,11010,424,25.97,8649
2021-03-15,6218,314,19.8,4891
2021-03-16,25575,159,160.85,24541
2021-03-17,12018,399,30.12,7654
2021-03-18,6917,276,25.06,5644
2021-03-19,43133,1440,29.95,16864
2021-03-22,3889,186,20.91,2477
2021-03-23,10557,428,24.67,6769
2021-03-24,3387,160,21.17,2508
2021-03-25,31166,343,90.86,28887
2021-03-26,2885,115,25.09,2038
2021-03-30,4061,144,28.2,3418
2021-03-31,2309,142,16.26,1443
2021-04-01,6761,176,38.41,4614
2021-04-05,4596,301,15.27,1832
2021-04-06,4322,102,42.37,3688
2021-04-07,1567,58,27.02,1180
2021-04-08,1106,72,15.36,679
2021-04-09,1584,130,12.18,1062
2021-04-12,8447,202,41.82,7008
2021-04-13,12680,154,82.34,9090
2021-04-15,1044,67,15.58,774
2021-04-16,1605,45,35.67,1250
2021-04-19,5405,96,56.3,4742
2021-04-20,3638,124,29.34,2663
2021-04-22,477,31,15.39,387
2021-04-23,2390,124,19.27,1467
2021-04-26,5267,281,18.74,1516
2021-04-27,2570,147,17.48,1351
2021-04-28,2012,107,18.8,1755
2021-04-29,3422,171,20.01,2569
2021-04-30,1765,57,30.96,1682
2021-05-03,1132,50,22.64,973
2021-05-04,10457,236,44.31,6353
2021-05-05,1066,66,16.15,823
2021-05-06,2734,74,36.95,2404
2021-05-07,1659,82,20.23,535
2021-05-10,21325,348,61.28,18411
2021-05-11,4139,259,15.98,2473
2021-05-12,22926,432,53.07,18737
2021-05-14,2628,115,22.85,1961
2021-05-17,10790,290,37.21,7651
2021-05-18,10599,458,23.14,7290
2021-05-19,1985,88,22.56,1453
2021-05-20,6218,307,20.25,2867
2021-05-21,810,63,12.86,498
2021-05-24,5248,182,28.84,3806
2021-05-25,10780,287,37.56,8789
2021-05-26,17050,575,29.65,9981
2021-05-27,4452,179,24.87,3193
2021-05-28,2876,181,15.89,2090
2021-05-31,2975,190,15.66,1667
2021-06-01,6404,163,39.29,4656
2021-06-02,24049,477,50.42,19138
2021-06-03,27105,331,81.89,14853
2021-06-04,49753,1482,33.57,34808
2021-06-07,91474,3843,23.8,40726
2021-06-08,16332,2688,6.08,7556
2021-06-09,310925,9353,33.24,71948
2021-06-10,272388,11230,24.26,85293
2021-06-11,58114,1957,29.7,28305
2021-06-14,14377,638,22.53,8635
2021-06-15,20898,1011,20.67,13155
2021-06-16,79942,2743,29.14,25282
2021-06-17,27144,539,50.36,27144
2021-06-18,8407,176,47.77,8407
2021-06-21,11360,191,59.48,11360
2021-06-22,4347,159,27.34,4347
2021-06-23,4959,126,39.36,4959
2021-06-24,3310,106,31.23,3310
2021-06-25,4508,155,29.08,4508
2021-06-28,2082,77,27.04,2082
2021-06-29,3730,126,29.6,3730
2021-06-30,3247,89,36.48,3247
2021-07-01,1414,68,20.79,1414
2021-07-02,3561,75,47.48,3561
2021-07-05,2459,86,28.59,2459
2021-07-06,2650,95,27.89,2650
2021-07-07,1970,56,35.18,1970
2021-07-08,1368,58,23.59,1368
2021-07-09,1914,96,19.94,1914
2021-07-12,4853,122,39.78,4853
2021-07-13,9873,192,51.42,9873
2021-07-14,2973,121,24.57,2973
2021-07-15,1556,60,25.93,1556
2021-07-16,8673,101,85.87,8673
2021-07-19,7067,89,79.4,7067
2021-07-20,24080,335,71.88,21337
2021-07-22,11273,439,25.68,4695
2021-07-23,9383,385,24.37,6733
2021-07-26,7040,200,35.2,5516
2021-07-27,10026,557,18.0,4978
2021-07-28,4241,162,26.18,2690
2021-07-29,19427,410,47.38,13182
2021-07-30,45634,1023,44.61,35537
2021-08-02,47689,1207,39.51,26445
2021-08-03,14600,336,43.45,11741
2021-08-04,26774,497,53.87,19605
2021-08-05,22152,729,30.39,10074
2021-08-06,9102,157,57.97,7492
2021-08-09,2457,166,14.8,1201
2021-08-10,17516,716,24.46,7388
2021-08-11,6790,283,23.99,4507
2021-08-12,4851,351,13.82,3388
2021-08-13,9735,371,26.24,5812
2021-08-16,5292,278,19.04,3326
2021-08-17,5871,350,16.77,2553
2021-08-18,2744,418,6.56,1202
2021-08-20,7905,826,9.57,4845
2021-08-23,7741,740,10.46,2223
2021-08-24,5797,356,16.28,3557
2021-08-25,3401,335,10.15,1740
2021-08-26,8825,795,11.1,2348
2021-08-27,2494,88,28.34,1165
2021-08-30,1269,113,11.23,855
2021-08-31,11043,122,90.52,10099
2021-09-01,22592,360,62.76,18429
2021-09-02,8986,455,19.75,4466
2021-09-03,8644,754,11.46,2426
2021-09-06,11378,381,29.86,8596
2021-09-07,54281,1142,47.53,32670
2021-09-08,24117,325,74.21,16351
2021-09-09,18164,277,65.57,15023
2021-09-13,30749,810,37.96,22184
2021-09-14,18547,451,41.12,9587
2021-09-15,16701,729,22.91,10582
2021-09-16,21431,688,31.15,13287
2021-09-17,10159,510,19.92,7464
2021-09-20,4278,218,19.62,3007
2021-09-21,4916,188,26.15,3104
2021-09-22,5634,278,20.27,2873
2021-09-23,5268,306,17.22,2930
2021-09-24,4419,289,15.29,2166
2021-09-27,38817,715,54.29,18538
2021-09-28,14637,585,25.02,6550
2021-09-29,12305,813,15.14,5357
2021-09-30,16201,392,41.33,12278
2021-10-01,19715,133,148.23,16891
2021-10-04,95638,2575,37.14,52116
2021-10-05,42209,2259,18.68,17630
2021-10-06,19622,1260,15.57,10972
2021-10-07,9696,404,24.0,6149
2021-10-08,78792,4128,19.09,19283
2021-10-11,29949,2183,13.72,14303
2021-10-12,6828,391,17.46,4222
2021-10-13,11884,989,12.02,4852
2021-10-14,21086,1517,13.9,6764
2021-10-18,22441,1674,13.41,8297
2021-10-19,11250,386,29.15,6831
2021-10-20,14013,1482,9.46,3574
2021-10-21,19647,1953,10.06,3577
2021-10-22,11443,949,12.06,7494
2021-10-25,4785,346,13.83,2107
2021-10-26,4410,439,10.05,1942
2021-10-27,5922,658,9.0,1500
2021-10-28,4041,466,8.67,1081
2021-10-29,18223,471,38.69,8120
2021-11-01,9498,213,44.59,6850
2021-11-02,20602,887,23.23,3028
2021-11-03,113853,4653,24.47,29917
2021-11-04,113853,4653,24.47,29917
2021-11-08,11360,654,17.37,3479
2021-11-09,10936,443,24.69,8175
2021-11-10,9148,564,16.22,1771
2021-11-11,4233,173,24.47,3104
2021-11-12,5182,403,12.86,3366
2021-11-15,70173,1435,48.9,60917
2021-11-16,5757,355,16.22,3196
2021-11-17,10251,349,29.37,7148
2021-11-18,16929,1607,10.53,7585
2021-11-22,22249,1039,21.41,11850
2021-11-23,9386,738,12.72,2823
2021-11-24,12120,548,22.12,7947
2021-11-25,18822,1003,18.77,5776
2021-11-26,3155,153,20.62,2071
2021-11-29,3008,187,16.09,1764
2021-11-30,43837,435,100.77,35219
2021-12-01,3949,114,34.64,2032
2021-12-02,3217,213,15.1,1498
2021-12-03,27749,489,56.75,21140
2021-12-06,3663,183,20.02,1822
2021-12-07,4918,222,22.15,2894
2021-12-08,4144,148,28.0,2514
2021-12-09,39562,941,42.04,18527
2021-12-10,5668,282,20.1,3318
2021-12-13,1888,160,11.8,1173
2021-12-14,18246,342,53.35,9807
2021-12-15,89504,2757,32.46,56763
2021-12-16,25392,1168,21.74,12398
2021-12-17,6689,527,12.69,2577
2021-12-20,6447,206,31.3,5507
2021-12-21,8447,266,31.76,3401
2021-12-22,4082,243,16.8,2303
2021-12-23,2228,218,10.22,1220
2021-12-24,901,96,9.39,443
2021-12-27,2354,247,9.53,1178
2021-12-28,74379,925,80.41,57396
2021-12-29,4805,176,27.3,2370
2021-12-30,27332,520,52.56,20682
2021-12-31,15473,357,43.34,13030
2022-01-03,3701,387,9.56,2192
2022-01-04,2940,217,13.55,1551
2022-01-05,4643,381,12.19,2356
2022-01-06,62360,1308,47.68,12952
2022-01-07,28223,538,52.46,17682
2022-01-10,14429,436,33.09,9043
2022-01-11,145502,3662,39.73,55446
2022-01-12,19798,1386,14.28,9326
2022-01-13,17281,482,35.85,10674
2022-01-14,43067,1310,32.88,19371
2022-01-17,28576,804,35.54,19591
2022-01-18,9198,459,20.04,4041
2022-01-19,4048,158,25.62,2161
2022-01-20,21797,462,47.18,16492
2022-01-21,497913,8763,56.82,166463
2022-01-24,106641,3691,28.89,45057
2022-01-25,37737,1514,24.93,14749
2022-01-27,86771,3692,23.5,40627
2022-01-28,25573,1352,18.91,14450
2022-01-31,13370,537,24.9,10046
2022-02-01,9063,544,16.66,5274
2022-02-02,76225,2525,30.19,37134
2022-02-03,28102,1127,24.94,13087
2022-02-04,159535,6075,26.26,63495
2022-02-07,85030,5474,15.53,36060
2022-02-08,30926,1729,17.89,19437
2022-02-09,16200,1189,13.62,9384
2022-02-10,13458,824,16.33,7744
2022-02-11,12020,852,14.11,6683
2022-02-14,25158,967,26.02,14787
2022-02-15,26917,1275,21.11,12625
2022-02-16,24319,1214,20.03,12720
2022-02-17,10401,798,13.03,6121
2022-02-18,7578,381,19.89,4347
2022-02-21,131201,1416,92.66,76855
2022-02-22,30741,1344,22.87,16101
2022-02-23,14911,844,17.67,4285
2022-02-24,19318,1162,16.62,10689
2022-02-25,24778,946,26.19,5219
2022-02-28,10641,522,20.39,4736
2022-03-02,17080,418,40.86,13316
2022-03-03,25551,721,35.44,15979
2022-03-04,8548,338,25.29,6306
2022-03-08,9026,540,16.71,4312
2022-03-09,2843,181,15.71,1293
2022-03-10,4358,188,23.18,2300
2022-03-11,2644,135,19.59,1342
2022-03-14,7405,241,30.73,5637
2022-03-15,3678,183,20.1,2316
2022-03-16,3186,138,23.09,1654
2022-03-17,3770,182,20.71,2446
2022-03-21,19202,424,45.29,15168
2022-03-22,22845,651,35.09,9730
2022-03-23,14911,225,66.27,12720
2022-03-24,4703,249,18.89,2627
2022-03-25,2688,323,8.32,1566
2022-03-28,4756,263,18.08,2726
2022-03-29,13928,535,26.03,7254
2022-03-30,2671,153,17.46,1426
2022-03-31,1704,97,17.57,896
2022-04-01,5374,194,27.7,3803
2022-04-04,5732,161,35.6,4446
2022-04-05,5035,177,28.45,3432
2022-04-06,1530,78,19.62,941
2022-04-07,2809,106,26.5,2091
2022-04-08,4469,126,35.47,1147
2022-04-11,980,90,10.89,731
2022-04-12,2402,122,19.69,1155
2022-04-13,3731,135,27.64,2065
2022-04-18,1636,85,19.25,1042
2022-04-19,4614,183,25.21,2455
2022-04-20,1885,82,22.99,1409
2022-04-21,7787,251,31.02,4792
2022-04-22,53193,1148,46.34,33229
2022-04-25,11984,386,31.05,6788
2022-04-26,2986,143,20.88,1423
2022-04-27,6483,177,36.63,4180
2022-04-28,5443,104,52.34,4421
2022-04-29,41943,1408,29.79,32561
2022-05-02,4453,425,10.48,2931
2022-05-04,13523,371,36.45,9397
2022-05-05,18458,620,29.77,10829
2022-05-06,7726,386,20.02,3970
2022-05-09,4820,278,17.34,3214
2022-05-10,7814,389,20.09,5045
2022-05-12,16682,692,24.11,8930
2022-05-13,5596,445,12.58,2641
2022-05-16,17942,733,24.48,7296
2022-05-17,6965,297,23.45,5202
2022-05-18,1438,115,12.5,870
2022-05-19,4725,269,17.57,1779
2022-05-20,2510,111,22.61,1133
2022-05-23,1237,103,12.01,647
2022-05-24,481,43,11.19,258
2022-05-25,2315,97,23.87,858
2022-05-26,2779,237,11.73,1369
2022-05-27,1581,238,6.64,823
2022-05-30,3532,117,30.19,1005
2022-05-31,2521,185,13.63,1035
2022-06-01,2613,154,16.97,914
2022-06-02,2420,198,12.22,1396
2022-06-03,2502,121,20.68,1873
2022-06-06,283,41,6.9,97
2022-06-07,2258,189,11.95,546
2022-06-08,2685,145,18.52,1287
2022-06-09,4184,250,16.74,1221
2022-06-10,6296,293,21.49,2593
2022-06-13,2074,158,13.13,1259
2022-06-14,5366,201,26.7,3304
2022-06-15,435,65,6.69,97
2022-06-16,1462,123,11.89,617
2022-06-17,1606,135,11.9,820
2022-06-20,2885,251,11.49,588
2022-06-21,1277,125,10.22,630
2022-06-22,608,69,8.81,149
2022-06-23,1124,103,10.91,587
2022-06-24,2098,226,9.28,1252
2022-06-27,3636,412,8.83,1709
2022-06-28,2465,196,12.58,1839
2022-06-29,1308,200,6.54,841
2022-06-30,588,66,8.91,239
2022-07-01,650,127,5.12,247
2022-07-04,1146,184,6.23,357
2022-07-05,973,103,9.45,388
2022-07-06,956,123,7.77,350
2022-07-07,783,189,4.14,323
2022-07-08,1606,203,7.91,859
2022-07-11,5786,172,33.64,3930
2022-07-12,7804,332,23.51,3726
2022-07-13,2275,128,17.77,1717
2022-07-14,631,83,7.6,106
2022-07-15,2575,91,28.3,2010
2022-07-18,1968,107,18.39,1332
2022-07-19,1150,108,10.65,368
2022-07-20,7373,387,19.05,3788
2022-07-21,1356,89,15.24,654
2022-07-22,5817,408,14.26,3470
2022-07-25,970,90,10.78,345
2022-07-26,3040,166,18.31,1805
2022-07-27,3254,164,19.84,1861
2022-07-28,2672,403,6.63,702
2022-07-29,4810,173,27.8,3405
2022-08-01,5236,200,26.18,3921
2022-08-02,2786,179,15.56,1141
2022-08-03,5562,322,17.27,1568
2022-08-04,2078,135,15.39,1320
2022-08-05,2934,202,14.52,1537
2022-08-10,134279,3392,39.59,90229
2022-08-11,136369,2980,45.76,55884
2022-08-12,39598,893,44.34,23182
2022-08-16,8016,691,11.6,4568
2022-08-17,12470,538,23.18,10535
2022-08-18,17110,1094,15.64,12118
2022-08-19,6687,271,24.68,5200
2022-08-22,2240,150,14.93,1323
2022-08-23,2181,153,14.25,1102
2022-08-24,15576,452,34.46,9070
2022-08-25,11721,287,40.84,8701
2022-08-26,2615,154,16.98,1551
2022-08-29,5788,182,31.8,4583
2022-08-30,5156,257,20.06,3097
2022-09-01,5186,237,21.88,3255
2022-09-02,7492,225,33.3,6065
2022-09-05,60320,2308,26.14,28760
2022-09-06,22120,1007,21.97,10236
2022-09-07,23913,892,26.81,16211
2022-09-08,23492,1234,19.04,13425
2022-09-09,17747,732,24.24,10004
