Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3737,1007,3.71,2745
2019-10-01,3514,571,6.15,2012
2019-10-03,11399,958,11.9,8260
2019-10-04,2228,429,5.19,1368
2019-10-07,3237,414,7.82,1508
2019-10-09,1952,430,4.54,1165
2019-10-10,9251,198,46.72,8608
2019-10-11,1483,231,6.42,1076
2019-10-14,12082,832,14.52,10525
2019-10-15,1603,337,4.76,1197
2019-10-16,829,517,1.6,653
2019-10-17,6024,755,7.98,4739
2019-10-18,35976,1645,21.87,32072
2019-10-22,1545,474,3.26,1010
2019-10-23,4089,435,9.4,3171
2019-10-24,2495,311,8.02,1625
2019-10-25,2839,345,8.23,2176
2019-10-29,1507,336,4.49,851
2019-10-30,3155,615,5.13,1782
2019-10-31,5022,573,8.76,3041
2019-11-01,6249,770,8.12,2949
2019-11-04,27782,3553,7.82,10244
2019-11-05,3860,561,6.88,1657
2019-11-06,5841,397,14.71,5421
2019-11-07,2310,692,3.34,720
2019-11-08,899,182,4.94,738
2019-11-11,2630,404,6.51,2409
2019-11-13,2435,861,2.83,1731
2019-11-14,1431,291,4.92,1139
2019-11-15,1466,223,6.57,1103
2019-11-18,1404,429,3.27,774
2019-11-19,1230,469,2.62,662
2019-11-20,2446,414,5.91,1565
2019-11-21,986,211,4.67,649
2019-11-22,1185,383,3.09,726
2019-11-25,1088,511,2.13,601
2019-11-26,7271,1215,5.98,4755
2019-11-27,2446,418,5.85,1284
2019-11-28,917,194,4.73,628
2019-11-29,1088,345,3.15,586
2019-12-02,4155,390,10.65,2958
2019-12-03,1137,224,5.08,815
2019-12-04,1672,473,3.53,1189
2019-12-05,2749,970,2.83,1479
2019-12-06,2908,556,5.23,2136
2019-12-09,1345,175,7.69,588
2019-12-10,1447,157,9.22,1291
2019-12-11,2158,188,11.48,1723
2019-12-12,3792,292,12.99,2076
2019-12-13,8298,911,9.11,4465
2019-12-16,3819,754,5.06,1667
2019-12-17,1906,671,2.84,1195
2019-12-18,6229,667,9.34,3293
2019-12-19,3127,602,5.19,1531
2019-12-20,2486,771,3.22,1794
2019-12-23,2669,863,3.09,2213
2019-12-24,1324,374,3.54,696
2019-12-26,1297,240,5.4,794
2019-12-27,637,253,2.52,399
2019-12-30,2775,361,7.69,2087
2019-12-31,901,371,2.43,561
2020-01-01,4995,649,7.7,3715
2020-01-02,2117,399,5.31,1344
2020-01-03,3768,532,7.08,2988
2020-01-06,1379,345,4.0,1045
2020-01-07,2584,701,3.69,1674
2020-01-08,2466,309,7.98,2030
2020-01-09,2303,460,5.01,1505
2020-01-10,2227,447,4.98,1958
2020-01-13,1079,381,2.83,733
2020-01-14,1113,311,3.58,793
2020-01-15,14174,690,20.54,12958
2020-01-16,7456,508,14.68,6981
2020-01-17,39410,1209,32.6,35522
2020-01-20,1965,544,3.61,1188
2020-01-21,641,277,2.31,367
2020-01-22,1113,293,3.8,793
2020-01-23,2226,474,4.7,1746
2020-01-24,9524,1024,9.3,7751
2020-01-27,22579,802,28.15,22019
2020-01-28,15448,3441,4.49,3308
2020-01-29,3872,728,5.32,2775
2020-01-30,2961,420,7.05,2361
2020-01-31,10066,664,15.16,8711
2020-02-03,3611,901,4.01,3053
2020-02-04,1867,268,6.97,1455
2020-02-05,964,283,3.41,799
2020-02-06,1523,339,4.49,803
2020-02-07,945,231,4.09,750
2020-02-10,1643,331,4.96,1248
2020-02-11,4317,852,5.07,3303
2020-02-12,1457,349,4.17,1095
2020-02-13,5356,685,7.82,3242
2020-02-14,1471,392,3.75,957
2020-02-17,3055,942,3.24,1981
2020-02-18,2080,591,3.52,1509
2020-02-19,7966,1413,5.64,6655
2020-02-20,4866,605,8.04,3679
2020-02-24,4300,583,7.38,3449
2020-02-25,2327,502,4.64,1401
2020-02-26,1445,534,2.71,1007
2020-02-27,3734,605,6.17,2838
2020-02-28,5194,731,7.11,4055
2020-03-02,2361,566,4.17,1453
2020-03-03,3325,566,5.87,1560
2020-03-04,6998,973,7.19,6137
2020-03-05,725,150,4.83,579
2020-03-06,3556,598,5.95,2393
2020-03-09,14413,1407,10.24,13090
2020-03-11,7670,921,8.33,6546
2020-03-12,30594,3200,9.56,25668
2020-03-13,11731,680,17.25,10013
2020-03-16,16780,1067,15.73,14687
2020-03-17,12549,1115,11.25,8607
2020-03-18,36724,2000,18.36,30124
2020-03-19,26721,1747,15.3,23140
2020-03-20,7706,1139,6.77,5960
2020-03-23,5814,599,9.71,4363
2020-03-24,3513,952,3.69,2078
2020-03-25,42841,2265,18.91,33227
2020-03-26,3422,450,7.6,2629
