Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,35030,511,68.55,21443
2019-10-01,8461,236,35.85,5729
2019-10-03,14264,361,39.51,7390
2019-10-04,10476,295,35.51,5969
2019-10-07,8893,360,24.7,3997
2019-10-09,24233,229,105.82,20961
2019-10-10,12606,247,51.04,9784
2019-10-11,3242,186,17.43,2247
2019-10-14,10482,309,33.92,7277
2019-10-15,7215,218,33.1,4565
2019-10-16,36089,332,108.7,29424
2019-10-17,407487,6139,66.38,69876
2019-10-18,49629,597,83.13,30290
2019-10-22,18440,382,48.27,13229
2019-10-23,18651,332,56.18,10471
2019-10-24,29818,492,60.61,20747
2019-10-25,18407,345,53.35,14321
2019-10-29,36852,795,46.35,22903
2019-10-30,21847,322,67.85,15533
2019-10-31,26573,321,82.78,15629
2019-11-01,152441,2556,59.64,56410
2019-11-04,45410,781,58.14,29917
2019-11-05,23198,357,64.98,15535
2019-11-06,15710,309,50.84,9520
2019-11-07,29117,626,46.51,20650
2019-11-08,78711,1212,64.94,55698
2019-11-11,845194,7496,112.75,238355
2019-11-13,86389,1133,76.25,56225
2019-11-14,70032,716,97.81,48012
2019-11-15,54293,549,98.89,38570
2019-11-18,77881,434,179.45,61264
2019-11-19,46015,574,80.17,25842
2019-11-20,48879,505,96.79,37122
2019-11-21,22904,566,40.47,12473
2019-11-22,34990,579,60.43,22899
2019-11-25,31323,442,70.87,16615
2019-11-26,19665,196,100.33,15053
2019-11-27,124113,1299,95.55,90244
2019-11-28,1206623,9828,122.77,295371
2019-11-29,58281,916,63.63,32025
2019-12-02,47260,473,99.92,32555
2019-12-03,30133,408,73.86,24017
2019-12-04,45153,450,100.34,32736
2019-12-05,115623,963,120.07,77743
2019-12-06,40503,385,105.2,25111
2019-12-09,32595,321,101.54,25037
2019-12-10,47780,670,71.31,22317
2019-12-11,24283,387,62.75,12283
2019-12-12,22157,321,69.02,17217
2019-12-13,38132,471,80.96,25565
2019-12-16,26728,488,54.77,18277
2019-12-17,23188,289,80.24,14274
2019-12-18,24588,299,82.23,16263
2019-12-19,9504,219,43.4,7073
2019-12-20,15504,209,74.18,12871
2019-12-23,17023,230,74.01,14964
2019-12-24,23843,243,98.12,19665
2019-12-26,19305,443,43.58,13443
2019-12-27,18104,263,68.84,12942
2019-12-30,17284,251,68.86,11894
2019-12-31,27897,444,62.83,15695
2020-01-01,8992,248,36.26,7777
2020-01-02,37864,534,70.91,25474
2020-01-03,40817,459,88.93,30642
2020-01-06,31442,643,48.9,21720
2020-01-07,9459,173,54.68,5859
2020-01-08,12882,263,48.98,9029
2020-01-09,103302,907,113.89,82159
2020-01-10,132334,946,139.89,93290
2020-01-13,71416,2487,28.72,36166
2020-01-14,52280,769,67.98,35537
2020-01-15,43066,623,69.13,28215
2020-01-16,1236608,7917,156.2,510285
2020-01-17,144045,1379,104.46,83085
2020-01-20,891583,3305,269.77,590931
2020-01-21,2603954,17461,149.13,1304154
2020-01-22,2573259,16433,156.59,1731679
2020-01-23,318904,3214,99.22,181303
2020-01-24,500517,3283,152.46,230088
2020-01-27,319356,1913,166.94,249131
2020-01-28,161140,1317,122.35,104913
2020-01-29,235230,2374,99.09,161396
2020-01-30,104983,1036,101.33,69659
2020-01-31,63144,628,100.55,45764
2020-02-03,162466,1389,116.97,115493
2020-02-04,312615,2942,106.26,198708
2020-02-05,401809,2990,134.38,238789
2020-02-06,2518194,15853,158.85,851383
2020-02-07,126260,1425,88.6,82404
2020-02-10,129158,1111,116.25,74045
2020-02-11,97800,969,100.93,58788
2020-02-12,92069,833,110.53,63780
2020-02-13,117784,1799,65.47,78720
2020-02-14,84122,1033,81.43,50681
2020-02-17,70017,664,105.45,38769
2020-02-18,91924,918,100.14,41718
2020-02-19,69170,671,103.08,42872
2020-02-20,54150,532,101.79,38746
2020-02-24,60681,664,91.39,47022
2020-02-25,76965,658,116.97,62328
2020-02-26,139778,1102,126.84,83112
2020-02-27,123787,1199,103.24,78668
2020-02-28,163372,1346,121.38,101131
2020-03-02,111530,969,115.1,72875
2020-03-03,137963,1043,132.28,90475
2020-03-04,151661,1498,101.24,93143
2020-03-05,66310,851,77.92,35083
2020-03-06,151061,1102,137.08,70958
2020-03-09,225264,1325,170.01,190363
2020-03-11,87974,847,103.87,51742
2020-03-12,182310,1564,116.57,122081
2020-03-13,293162,2151,136.29,172798
2020-03-16,76623,744,102.99,53812
2020-03-17,35583,752,47.32,19390
2020-03-18,159765,1612,99.11,112109
2020-03-19,68635,1132,60.63,44249
2020-03-20,94033,1437,65.44,53232
2020-03-23,34551,297,116.33,28617
2020-03-24,63193,785,80.5,46263
2020-03-25,120585,635,189.9,92717
2020-03-26,106989,578,185.1,73474
2020-03-27,84160,480,175.33,58057
2020-03-30,66759,497,134.32,48539
2020-03-31,73385,469,156.47,44556
2020-04-01,68568,475,144.35,47985
2020-04-03,57098,610,93.6,35005
2020-04-07,87507,772,113.35,60277
2020-04-08,63839,536,119.1,48132
2020-04-09,49758,330,150.78,41385
2020-04-15,58733,490,119.86,42209
2020-04-16,50714,541,93.74,41610
2020-04-17,95276,587,162.31,79906
2020-04-20,57796,372,155.37,41564
2020-04-21,51442,312,164.88,40036
2020-04-22,39755,294,135.22,28164
2020-04-23,25866,257,100.65,18747
2020-04-24,15196,145,104.8,12063
2020-04-27,19830,255,77.76,12537
2020-04-28,15987,120,133.22,10068
2020-04-29,9569,100,95.69,7114
2020-04-30,32346,293,110.4,22050
2020-05-04,19499,218,89.44,13163
2020-05-05,34610,267,129.63,24406
2020-05-06,56819,594,95.65,30938
2020-05-07,25806,244,105.76,17002
2020-05-08,10023,167,60.02,5059
2020-05-11,11203,212,52.84,6795
2020-05-12,109667,719,152.53,36768
