Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1065,85,12.53,783
2019-10-01,2411,132,18.27,1608
2019-10-03,7214,985,7.32,2941
2019-10-04,5990,464,12.91,3639
2019-10-07,868,127,6.83,476
2019-10-09,3344,272,12.29,2207
2019-10-10,2655,448,5.93,1613
2019-10-11,825,127,6.5,582
2019-10-14,1523,134,11.37,927
2019-10-15,898,110,8.16,376
2019-10-16,427,210,2.03,25
2019-10-17,4184,223,18.76,2258
2019-10-18,930,128,7.27,664
2019-10-22,1549,148,10.47,909
2019-10-23,349,62,5.63,218
2019-10-24,1309,134,9.77,1109
2019-10-25,75,56,1.34,22
2019-10-29,1063,187,5.68,725
2019-10-30,2551,223,11.44,1509
2019-10-31,1605,149,10.77,1213
2019-11-01,1275,313,4.07,610
2019-11-04,1146,129,8.88,796
2019-11-05,438,52,8.42,289
2019-11-06,1146,146,7.85,743
2019-11-07,1466,179,8.19,1027
2019-11-08,726,75,9.68,606
2019-11-11,494,89,5.55,252
2019-11-13,731,34,21.5,619
2019-11-14,1056,76,13.89,510
2019-11-15,3833,309,12.4,3114
2019-11-18,6214,330,18.83,5206
2019-11-19,5101,502,10.16,2120
2019-11-20,2773,169,16.41,1859
2019-11-21,4340,307,14.14,3805
2019-11-22,7851,528,14.87,5815
2019-11-25,4566,174,26.24,3263
2019-11-26,4344,120,36.2,3913
2019-11-27,2782,112,24.84,2431
2019-11-28,1633,83,19.67,1350
2019-11-29,1266,62,20.42,1149
2019-12-02,870,85,10.24,654
2019-12-03,3047,122,24.98,2776
2019-12-04,3340,109,30.64,3059
2019-12-05,1782,203,8.78,1696
2019-12-06,887,74,11.99,618
2019-12-09,1651,161,10.25,1476
2019-12-10,1331,259,5.14,873
2019-12-11,2072,173,11.98,1720
2019-12-12,966,98,9.86,598
2019-12-13,4308,237,18.18,3915
2019-12-16,1452,146,9.95,1030
2019-12-17,729,113,6.45,316
2019-12-18,798,47,16.98,682
2019-12-19,336,109,3.08,294
2019-12-20,1368,243,5.63,763
2019-12-23,435,109,3.99,208
2019-12-24,1893,150,12.62,1325
2019-12-26,1699,304,5.59,979
2019-12-27,431,137,3.15,169
2019-12-30,1645,161,10.22,477
2019-12-31,950,94,10.11,547
2020-01-01,1127,176,6.4,473
2020-01-02,390,138,2.83,193
2020-01-03,741,103,7.19,542
2020-01-06,1750,142,12.32,1385
2020-01-07,818,107,7.64,643
2020-01-08,30,2,15.0,30
2020-01-09,1299,222,5.85,941
2020-01-10,1241,193,6.43,793
2020-01-13,1056,128,8.25,770
2020-01-14,233,119,1.96,112
2020-01-15,506,165,3.07,375
2020-01-16,458,42,10.9,424
2020-01-17,1681,198,8.49,259
2020-01-20,437,140,3.12,263
2020-01-21,583,44,13.25,528
2020-01-22,677,37,18.3,469
2020-01-23,554,183,3.03,334
2020-01-24,895,126,7.1,738
2020-01-27,1325,50,26.5,1269
2020-01-28,1562,316,4.94,406
2020-01-29,285,55,5.18,141
2020-01-30,1983,197,10.07,1755
2020-01-31,968,59,16.41,593
2020-02-03,909,62,14.66,687
2020-02-04,3168,447,7.09,1725
2020-02-05,1922,183,10.5,1447
2020-02-06,1139,169,6.74,831
2020-02-07,624,214,2.92,245
2020-02-10,57805,3580,16.15,21115
2020-02-11,57984,4229,13.71,19971
2020-02-12,4422,339,13.04,2736
2020-02-13,3526,344,10.25,2618
2020-02-14,4697,426,11.03,3339
2020-02-17,7289,403,18.09,4779
2020-02-18,4079,389,10.49,2080
2020-02-19,2294,468,4.9,1621
2020-02-20,1945,234,8.31,1478
2020-02-24,3131,249,12.57,1910
2020-02-25,1567,123,12.74,1171
2020-02-26,634,56,11.32,460
2020-02-27,1953,93,21.0,1698
2020-02-28,2254,273,8.26,1818
2020-03-02,2525,138,18.3,2063
2020-03-03,1774,161,11.02,674
2020-03-04,2339,232,10.08,1828
2020-03-05,1013,165,6.14,815
2020-03-06,902,60,15.03,723
2020-03-09,2182,262,8.33,1288
2020-03-11,4200,309,13.59,3107
2020-03-12,9420,697,13.52,6893
2020-03-13,15812,284,55.68,14687
2020-03-16,3519,397,8.86,2338
2020-03-17,4197,277,15.15,1757
2020-03-18,3282,238,13.79,2433
2020-03-19,3942,198,19.91,2920
2020-03-20,2476,245,10.11,1987
2020-03-23,6353,85,74.74,6140
2020-03-24,3131,63,49.7,2896
2020-03-25,1339,60,22.32,1195
2020-03-26,1435,75,19.13,736
2020-03-27,4099,144,28.47,2842
2020-03-30,832,91,9.14,433
2020-03-31,528,44,12.0,379
2020-04-01,1013,141,7.18,683
2020-04-03,1023,89,11.49,869
2020-04-07,1289,190,6.78,864
2020-04-08,1858,147,12.64,1186
2020-04-09,1929,100,19.29,1317
2020-04-15,951,77,12.35,768
2020-04-16,882,139,6.35,506
2020-04-17,1928,95,20.29,1030
2020-04-20,363,32,11.34,309
2020-04-21,3143,251,12.52,2198
2020-04-22,701,81,8.65,379
2020-04-23,1058,135,7.84,852
2020-04-24,3205,249,12.87,1504
2020-04-27,1683,109,15.44,1115
2020-04-28,657,74,8.88,415
2020-04-29,1186,94,12.62,919
2020-04-30,739,87,8.49,466
2020-05-04,807,76,10.62,546
2020-05-05,499,37,13.49,430
2020-05-06,317,67,4.73,188
2020-05-07,879,59,14.9,716
2020-05-08,1919,204,9.41,1247
2020-05-11,3982,86,46.3,3321
2020-05-12,2552,78,32.72,2285
2020-05-13,1364,43,31.72,921
2020-05-14,824,17,48.47,717
2020-05-15,1442,65,22.18,1229
2020-05-18,1788,37,48.32,1221
2020-05-19,258,15,17.2,204
2020-05-20,574,31,18.52,315
2020-05-21,856,32,26.75,764
2020-05-22,2444,51,47.92,1849
2020-05-26,350,20,17.5,342
2020-05-27,365,13,28.08,334
2020-05-28,587,18,32.61,539
2020-05-29,942,39,24.15,848
2020-06-01,1883,117,16.09,1535
2020-06-02,764,71,10.76,503
2020-06-03,598,74,8.08,303
2020-06-04,1549,57,27.18,1375
2020-06-05,3345,151,22.15,2012
2020-06-08,6263,319,19.63,4387
2020-06-09,2002,79,25.34,1899
2020-06-10,4554,233,19.55,3369
2020-06-11,12896,708,18.21,8591
2020-06-12,5724,368,15.55,2631
2020-06-15,2156,213,10.12,1338
2020-06-16,6769,343,19.73,5280
2020-06-17,1696,113,15.01,1178
2020-06-18,4553,128,35.57,3948
2020-06-19,4585,201,22.81,4136
2020-06-22,3752,196,19.14,2375
2020-06-23,940,45,20.89,905
2020-06-24,1572,107,14.69,1281
2020-06-25,1902,119,15.98,1356
2020-06-26,2038,119,17.13,1140
2020-06-29,1418,190,7.46,1028
2020-06-30,1595,69,23.12,1306
2020-07-01,860,42,20.48,712
2020-07-02,1437,64,22.45,825
2020-07-03,1973,63,31.32,1700
2020-07-06,585,58,10.09,531
2020-07-07,1475,89,16.57,943
2020-07-08,1443,54,26.72,1314
2020-07-09,934,76,12.29,627
2020-07-10,961,86,11.17,759
2020-07-13,1334,46,29.0,1311
2020-07-14,1533,38,40.34,1178
2020-07-15,1261,110,11.46,992
2020-07-16,1336,53,25.21,1267
2020-07-17,4350,150,29.0,2862
2020-07-20,6730,139,48.42,6045
2020-07-21,3656,267,13.69,2186
2020-07-22,4074,206,19.78,2911
2020-07-23,3912,57,68.63,3713
2020-07-24,3331,109,30.56,2947
2020-07-27,8895,121,73.51,8215
2020-07-28,1562,61,25.61,1211
2020-07-29,9599,613,15.66,4274
2020-07-30,1090,146,7.47,697
2020-07-31,1740,166,10.48,1141
2020-08-03,27890,790,35.3,24809
2020-08-04,12108,837,14.47,9891
2020-08-05,14169,1218,11.63,8325
2020-08-06,15710,1214,12.94,13316
2020-08-07,16947,884,19.17,12851
2020-08-10,14948,1462,10.22,9417
2020-08-11,17368,941,18.46,13920
2020-08-12,20881,1177,17.74,16935
2020-08-13,15970,895,17.84,11505
2020-08-14,12124,680,17.83,8051
2020-08-17,10677,523,20.41,7439
2020-08-18,10275,485,21.19,7792
2020-08-19,12215,792,15.42,8847
2020-08-20,5807,296,19.62,4028
2020-08-21,10327,570,18.12,7573
2020-08-24,10285,605,17.0,9137
2020-08-25,10733,560,19.17,9679
2020-08-26,9022,459,19.66,7684
2020-08-27,21853,942,23.2,15775
2020-08-28,19463,1454,13.39,14405
2020-08-31,22681,1192,19.03,15707
2020-09-01,6460,501,12.89,5821
2020-09-02,6078,301,20.19,5371
2020-09-03,5258,304,17.3,3588
2020-09-04,7207,660,10.92,5399
2020-09-07,16297,799,20.4,11453
2020-09-08,4904,159,30.84,3796
2020-09-09,4718,289,16.33,4127
2020-09-10,5227,302,17.31,4001
2020-09-11,20548,461,44.57,18779
2020-09-14,11101,614,18.08,7746
2020-09-15,7515,581,12.93,6112
2020-09-16,7598,646,11.76,6300
2020-09-17,2808,234,12.0,2285
2020-09-18,11095,644,17.23,8364
2020-09-21,5552,773,7.18,3561
2020-09-22,2016,411,4.91,1156
2020-09-23,2871,302,9.51,2237
2020-09-24,4584,550,8.33,3236
2020-09-25,7767,807,9.62,4681
2020-09-29,2456,248,9.9,1222
2020-09-30,2989,286,10.45,1933
2020-10-01,6553,575,11.4,5031
2020-10-05,2326,344,6.76,1049
2020-10-06,2665,268,9.94,1825
2020-10-07,3068,370,8.29,2253
2020-10-08,2377,526,4.52,2031
2020-10-09,2848,259,11.0,2217
2020-10-12,2812,359,7.83,1920
2020-10-13,7184,508,14.14,6280
2020-10-14,2385,249,9.58,1126
2020-10-15,4639,573,8.1,2858
2020-10-16,1813,248,7.31,1211
2020-10-19,3142,289,10.87,2661
2020-10-20,3182,613,5.19,2090
2020-10-21,2075,973,2.13,915
2020-10-22,1652,371,4.45,898
2020-10-23,4197,518,8.1,2640
2020-10-26,691,223,3.1,360
2020-10-27,696,128,5.44,473
2020-10-28,1779,177,10.05,1562
2020-10-29,1401,249,5.63,1022
2020-10-30,753,126,5.98,441
2020-11-02,2007,229,8.76,1132
2020-11-03,1125,371,3.03,748
2020-11-04,991,194,5.11,702
2020-11-05,1416,225,6.29,813
2020-11-06,3652,541,6.75,2029
2020-11-09,8204,640,12.82,1052
2020-11-10,10152,781,13.0,2051
2020-11-11,10415,568,18.34,2940
2020-11-12,9258,580,15.96,2400
2020-11-13,10458,592,17.67,1614
2020-11-17,14281,331,43.15,2967
2020-11-18,19676,757,25.99,4841
2020-11-19,16603,637,26.06,2630
2020-11-20,16942,736,23.02,2476
2020-11-23,16728,682,24.53,1824
2020-11-24,17870,772,23.15,2692
2020-11-25,15339,446,34.39,1279
2020-11-26,14768,469,31.49,1007
2020-11-27,15733,615,25.58,1757
2020-12-01,16150,739,21.85,2115
2020-12-02,16265,587,27.71,2327
2020-12-03,15220,493,30.87,2666
2020-12-04,14030,538,26.08,1500
2020-12-07,14967,772,19.39,1639
2020-12-08,12570,350,35.91,692
2020-12-09,13488,385,35.03,2238
2020-12-10,16060,422,38.06,1771
2020-12-11,20417,606,33.69,4453
2020-12-14,13967,680,20.54,1916
2020-12-15,14395,698,20.62,3445
2020-12-16,15953,658,24.24,3449
2020-12-17,12872,411,31.32,1942
2020-12-18,16912,630,26.84,3500
2020-12-21,2245,276,8.13,1605
2020-12-22,3548,294,12.07,2667
2020-12-23,5022,289,17.38,4382
2020-12-24,3478,346,10.05,2451
2020-12-28,3296,230,14.33,2193
2020-12-29,2199,209,10.52,1556
2020-12-30,3067,206,14.89,2148
2020-12-31,4828,327,14.76,3320
2021-01-01,5982,194,30.84,5338
2021-01-04,21159,1996,10.6,11824
2021-01-05,6662,882,7.55,2975
2021-01-06,3258,359,9.08,2032
2021-01-07,3525,430,8.2,2061
2021-01-08,25548,2218,11.52,12260
2021-01-11,13428,1369,9.81,6939
2021-01-12,2456,307,8.0,1569
2021-01-13,2981,239,12.47,1985
2021-01-14,2448,178,13.75,1704
2021-01-15,3933,412,9.55,2174
2021-01-18,4805,225,21.36,4217
2021-01-19,4212,382,11.03,2961
2021-01-20,1808,181,9.99,1071
2021-01-21,1894,180,10.52,1393
2021-01-22,10503,592,17.74,8577
2021-01-25,2544,205,12.41,1891
2021-01-27,2748,252,10.9,1931
2021-01-28,2579,261,9.88,1561
2021-01-29,8294,502,16.52,4628
2021-02-01,2062,206,10.01,642
2021-02-02,1574,195,8.07,976
2021-02-03,4758,236,20.16,4309
2021-02-04,1729,143,12.09,1519
2021-02-05,1297,138,9.4,913
2021-02-08,1968,204,9.65,1454
2021-02-09,2676,389,6.88,999
2021-02-10,5773,609,9.48,3659
2021-02-11,4399,530,8.3,2994
2021-02-12,9055,1792,5.05,791
2021-02-15,10832,1955,5.54,931
2021-02-16,8018,1562,5.13,2179
2021-02-17,2336,441,5.3,1112
2021-02-18,4967,904,5.49,1252
2021-02-19,2211,323,6.85,1190
2021-02-22,3070,627,4.9,769
2021-02-23,7385,1118,6.61,2130
2021-02-24,1568,414,3.79,308
2021-02-25,3739,363,10.3,2166
2021-02-26,1282,221,5.8,722
2021-03-01,1136,168,6.76,649
2021-03-02,5688,844,6.74,1576
2021-03-03,6490,997,6.51,3609
2021-03-04,3047,867,3.51,785
2021-03-05,1104,193,5.72,674
2021-03-08,1871,270,6.93,1188
2021-03-09,791,77,10.27,607
2021-03-10,932,112,8.32,775
2021-03-12,1451,112,12.96,1122
2021-03-15,993,112,8.87,745
2021-03-16,541,83,6.52,468
2021-03-17,7908,627,12.61,2008
2021-03-18,2492,495,5.03,956
2021-03-19,1688,358,4.72,565
2021-03-22,5872,372,15.78,3801
2021-03-23,2443,249,9.81,1468
2021-03-24,2192,203,10.8,1447
2021-03-25,2105,140,15.04,1632
2021-03-26,3957,262,15.1,2302
2021-03-30,3540,398,8.89,1556
2021-03-31,1767,139,12.71,929
2021-04-01,5657,182,31.08,4560
2021-04-05,1372,137,10.01,896
2021-04-06,7733,258,29.97,6896
2021-04-07,972,72,13.5,765
2021-04-08,1339,169,7.92,810
2021-04-09,936,146,6.41,640
2021-04-12,1527,139,10.99,1296
2021-04-13,98,26,3.77,65
2021-04-15,560,52,10.77,452
2021-04-16,34788,2967,11.72,10826
2021-04-19,3888,368,10.57,2368
2021-04-20,1843,187,9.86,1068
2021-04-22,2074,229,9.06,1391
2021-04-23,978,111,8.81,673
2021-04-26,3686,353,10.44,2443
2021-04-27,1951,165,11.82,1074
2021-04-28,1942,149,13.03,1117
2021-04-29,1654,122,13.56,537
2021-04-30,2635,219,12.03,1684
2021-05-03,2178,126,17.29,976
2021-05-04,1786,146,12.23,924
2021-05-05,1410,179,7.88,1072
2021-05-06,2524,225,11.22,1655
2021-05-07,2783,137,20.31,1607
2021-05-10,3616,283,12.78,2168
2021-05-11,76693,3563,21.52,18130
2021-05-12,14857,982,15.13,6748
2021-05-14,177096,8475,20.9,79073
2021-05-17,16069,1833,8.77,8324
2021-05-18,49936,915,54.57,43819
2021-05-19,5955,365,16.32,3310
2021-05-20,24558,275,89.3,23101
2021-05-21,10418,450,23.15,5894
2021-05-24,5694,334,17.05,3619
2021-05-25,16559,620,26.71,10517
2021-05-26,6348,391,16.24,4275
2021-05-27,8194,687,11.93,5562
2021-05-28,17715,1058,16.74,8160
2021-05-31,4370,336,13.01,2996
2021-06-01,3947,369,10.7,2507
2021-06-02,4456,462,9.65,1906
2021-06-03,10110,493,20.51,7611
2021-06-04,3539,221,16.01,2610
