Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,187324,1081,173.29,103038
2019-10-03,212532,1905,111.57,133208
2019-10-04,121622,942,129.11,74667
2019-10-07,69312,658,105.34,52523
2019-10-09,98693,851,115.97,76490
2019-10-10,51193,558,91.74,39670
2019-10-11,82075,575,142.74,68875
2019-10-14,85711,898,95.45,60145
2019-10-15,193200,1986,97.28,99311
2019-10-16,140953,1314,107.27,77506
2019-10-17,118983,1630,73.0,57850
2019-10-18,210968,2356,89.54,118357
2019-10-22,63354,693,91.42,46211
2019-10-23,86585,648,133.62,74369
2019-10-24,275899,1683,163.93,194423
2019-10-25,349993,3268,107.1,189530
2019-10-29,276386,2142,129.03,180698
2019-10-30,460797,5322,86.58,284174
2019-10-31,237570,2360,100.67,150923
2019-11-01,89961,893,100.74,66322
2019-11-04,88509,1107,79.95,58401
2019-11-05,135128,1115,121.19,92256
2019-11-06,155279,1413,109.89,115649
2019-11-07,96434,909,106.09,75389
2019-11-08,123015,758,162.29,103771
2019-11-11,322463,2678,120.41,177188
2019-11-13,57130,710,80.46,44166
2019-11-14,59925,580,103.32,43257
2019-11-15,78925,760,103.85,56677
2019-11-18,158565,1125,140.95,130839
2019-11-19,157607,1220,129.19,100606
2019-11-20,102499,975,105.13,75633
2019-11-21,131675,1064,123.75,84611
2019-11-22,40208,474,84.83,28159
2019-11-25,68351,662,103.25,41266
2019-11-26,122640,677,181.15,108792
2019-11-27,46951,365,128.63,34847
2019-11-28,39092,379,103.15,26880
2019-11-29,42902,394,108.89,31632
2019-12-02,230423,791,291.31,200913
2019-12-03,48928,534,91.63,34831
2019-12-04,20137,312,64.54,11464
2019-12-05,61133,531,115.13,47907
2019-12-06,52151,539,96.76,32730
2019-12-09,28454,275,103.47,20240
2019-12-10,40670,294,138.33,33771
2019-12-11,27311,308,88.67,23632
2019-12-12,39486,191,206.73,36814
2019-12-13,8043,169,47.59,5348
2019-12-16,19556,237,82.51,15770
2019-12-17,143432,955,150.19,94726
2019-12-18,43824,277,158.21,37272
2019-12-19,36295,240,151.23,32261
2019-12-20,75389,473,159.38,56887
2019-12-23,40378,297,135.95,34559
2019-12-24,38029,552,68.89,28035
2019-12-26,33404,252,132.56,31079
2019-12-27,69348,417,166.3,63180
2019-12-30,44926,245,183.37,39860
2019-12-31,24348,254,95.86,20419
2020-01-01,65739,802,81.97,58366
2020-01-02,150764,754,199.95,109469
2020-01-03,32830,372,88.25,29344
2020-01-06,111665,548,203.77,105410
2020-01-07,31177,381,81.83,24832
2020-01-08,85561,702,121.88,67357
2020-01-09,100421,770,130.42,75339
2020-01-10,79177,727,108.91,62063
2020-01-13,54875,377,145.56,45501
2020-01-14,47225,296,159.54,44076
2020-01-15,282638,1508,187.43,152369
2020-01-16,275264,1593,172.8,155770
2020-01-17,107779,1330,81.04,70806
2020-01-20,99233,772,128.54,69395
2020-01-21,181626,1473,123.3,136977
2020-01-22,132980,1589,83.69,89977
2020-01-23,40020,631,63.42,26957
2020-01-24,383123,2040,187.81,274491
2020-01-27,214334,2330,91.99,142238
2020-01-28,140591,1169,120.27,125265
2020-01-29,50207,623,80.59,37227
2020-01-30,44956,820,54.82,30788
2020-01-31,12551,272,46.14,8536
2020-02-03,51243,774,66.21,35262
2020-02-04,79641,769,103.56,58189
2020-02-05,51472,618,83.29,36732
2020-02-06,62280,798,78.05,35248
2020-02-07,25775,464,55.55,13351
2020-02-10,117527,419,280.49,95395
2020-02-11,50227,699,71.86,39566
2020-02-12,29855,348,85.79,17742
2020-02-13,304670,2584,117.91,221446
2020-02-14,71215,1344,52.99,49896
2020-02-17,66656,702,94.95,48888
2020-02-18,51213,653,78.43,36132
2020-02-19,37625,486,77.42,28634
2020-02-20,107733,536,200.99,93101
2020-02-24,32057,330,97.14,25187
2020-02-25,20826,220,94.66,15087
2020-02-26,63123,192,328.77,58722
2020-02-27,159322,307,518.96,153726
2020-02-28,103329,892,115.84,77776
2020-03-02,100567,749,134.27,83037
2020-03-03,69347,940,73.77,51681
2020-03-04,154469,1242,124.37,101794
2020-03-05,34496,438,78.76,23285
2020-03-06,55382,552,100.33,42178
2020-03-09,135539,1255,108.0,106393
2020-03-11,74079,421,175.96,60442
2020-03-12,271032,1374,197.26,205853
2020-03-13,112162,777,144.35,66372
2020-03-16,74978,842,89.05,49566
2020-03-17,94437,1096,86.17,54412
2020-03-18,103763,1216,85.33,71171
2020-03-19,207342,1445,143.49,115338
2020-03-20,70480,449,156.97,54840
2020-03-23,78445,247,317.59,71103
2020-03-24,125934,908,138.69,85679
2020-03-25,37663,285,132.15,21838
2020-03-26,64826,315,205.8,55570
2020-03-27,75158,530,141.81,49680
2020-03-30,65702,237,277.22,52919
2020-03-31,39638,304,130.39,32499
2020-04-01,25769,165,156.18,21312
2020-04-03,15340,177,86.67,11021
2020-04-07,53334,393,135.71,43759
2020-04-08,64803,494,131.18,42969
2020-04-09,49445,371,133.27,38832
2020-04-15,18930,217,87.24,9212
2020-04-16,13437,249,53.96,9239
2020-04-17,42446,362,117.25,26260
2020-04-20,26060,469,55.57,16820
2020-04-21,25779,312,82.62,16117
2020-04-22,14399,171,84.2,10578
2020-04-23,18158,221,82.16,15273
2020-04-24,77889,1000,77.89,42773
2020-04-27,15083,254,59.38,10857
2020-04-28,40124,491,81.72,27608
2020-04-29,38646,593,65.17,27287
2020-04-30,155738,2489,62.57,32935
2020-05-04,41261,1002,41.18,24774
2020-05-05,58743,795,73.89,39600
2020-05-06,59891,466,128.52,53758
2020-05-07,24612,258,95.4,18801
2020-05-08,17089,266,64.24,12031
2020-05-11,37361,721,51.82,15668
2020-05-12,14135,238,59.39,9717
2020-05-13,24997,308,81.16,17351
2020-05-14,21696,458,47.37,16995
2020-05-15,18698,315,59.36,5924
2020-05-18,41625,339,122.79,37011
2020-05-19,26896,302,89.06,22268
2020-05-20,111989,691,162.07,90281
2020-05-21,17576,281,62.55,11120
2020-05-22,7934,93,85.31,6105
2020-05-26,17420,299,58.26,12936
2020-05-27,117978,1010,116.81,88612
2020-05-28,77133,460,167.68,50014
2020-05-29,72947,581,125.55,58283
2020-06-01,319117,1462,218.27,267399
2020-06-02,155838,1023,152.33,101461
2020-06-03,214256,1606,133.41,117558
2020-06-04,85310,815,104.67,68294
2020-06-05,89491,748,119.64,58516
2020-06-08,143093,1197,119.54,93933
2020-06-09,109376,400,273.44,90120
2020-06-10,97588,530,184.13,82617
2020-06-11,217845,1702,127.99,134203
2020-06-12,185374,1440,128.73,85925
2020-06-15,119973,1608,74.61,63724
2020-06-16,128113,1484,86.33,73847
2020-06-17,122957,988,124.45,96660
2020-06-18,70714,557,126.96,50226
2020-06-19,117392,946,124.09,84154
2020-06-22,166725,1426,116.92,108734
2020-06-23,64544,806,80.08,49076
2020-06-24,258080,3404,75.82,174702
2020-06-25,104160,1707,61.02,59245
2020-06-26,78307,875,89.49,60116
2020-06-29,79824,1035,77.12,45339
2020-06-30,48895,622,78.61,31446
2020-07-01,103504,582,177.84,54154
2020-07-02,121084,1233,98.2,58888
2020-07-03,116171,900,129.08,93461
2020-07-06,116770,763,153.04,99585
2020-07-07,40077,569,70.43,26613
2020-07-08,59697,490,121.83,45481
2020-07-09,40538,538,75.35,22605
2020-07-10,94859,904,104.93,62987
2020-07-13,59835,618,96.82,50127
2020-07-14,255966,1665,153.73,114731
2020-07-15,254513,2276,111.82,134049
2020-07-16,329377,2943,111.92,173267
2020-07-17,210123,2100,100.06,100127
2020-07-20,76778,880,87.25,47832
2020-07-21,70550,942,74.89,41431
2020-07-22,110729,806,137.38,61232
2020-07-23,49414,653,75.67,33264
2020-07-24,65667,532,123.43,51465
2020-07-27,62434,637,98.01,45444
2020-07-28,35383,559,63.3,24967
2020-07-29,34848,414,84.17,24263
2020-07-30,37241,588,63.34,24474
2020-07-31,45491,551,82.56,31621
2020-08-03,58362,644,90.62,47258
2020-08-04,487009,3765,129.35,207533
