Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-25,45927,11,4175.18,45927
2021-03-26,2850,3,950.0,2850
2021-03-30,4950,5,990.0,4950
2021-03-31,5700,7,814.29,5700
2021-04-01,2751,7,393.0,2751
2021-04-05,124403,75,1658.71,124403
2021-04-06,34587,27,1281.0,34587
2021-04-07,4708,6,784.67,4708
2021-04-08,5050,8,631.25,5050
2021-04-09,2100,2,1050.0,2100
2021-04-15,200,2,100.0,200
2021-04-16,2000,2,1000.0,2000
2021-04-20,59997,96,624.97,59997
2021-04-22,113,4,28.25,113
2021-04-23,2503,7,357.57,2503
2021-04-26,5510,22,250.45,5510
2021-04-27,44168,85,519.62,44168
2021-04-28,10360,30,345.33,10360
2021-04-29,11305,26,434.81,11305
2021-04-30,18993,47,404.11,18993
2021-05-03,9250,21,440.48,9250
2021-05-04,1829,5,365.8,1829
2021-05-05,18762,57,329.16,18762
2021-05-06,73623,66,1115.5,73623
2021-05-07,8724,31,281.42,8724
2021-05-10,25250,32,789.06,25250
2021-05-11,31439,45,698.64,31439
2021-05-12,41329,54,765.35,41329
2021-05-14,27237,18,1513.17,27237
2021-05-17,36395,38,957.76,36395
2021-05-18,23683,33,717.67,23683
2021-05-19,61726,46,1341.87,61726
2021-05-20,27359,37,739.43,27359
2021-05-21,13184,42,313.9,13184
2021-05-24,33745,36,937.36,33745
2021-05-25,13675,30,455.83,13675
2021-05-26,25893,36,719.25,25893
2021-05-27,19161,31,618.1,19161
2021-05-28,30811,30,1027.03,30811
2021-05-31,8414,5,1682.8,8414
2021-06-01,23563,19,1240.16,23563
2021-06-02,1250,5,250.0,1250
2021-06-03,2578,8,322.25,2578
2021-06-04,15966,16,997.88,15966
2021-06-07,40015,31,1290.81,40015
2021-06-08,10179,17,598.76,10179
2021-06-09,23405,29,807.07,23405
2021-06-10,22027,20,1101.35,22027
2021-06-11,31669,18,1759.39,31669
2021-06-14,79112,47,1683.23,79112
2021-06-15,15574,9,1730.44,15574
2021-06-16,29156,11,2650.55,29156
2021-06-17,40593,59,688.02,40593
2021-06-18,19640,17,1155.29,19640
2021-06-21,16012,12,1334.33,16012
2021-06-22,23628,19,1243.58,23628
2021-06-23,63825,44,1450.57,63825
2021-06-24,28488,22,1294.91,28488
2021-06-25,44271,38,1165.03,44271
2021-06-28,22530,19,1185.79,22530
2021-06-29,53510,19,2816.32,53510
2021-06-30,42739,27,1582.93,42739
2021-07-01,39093,28,1396.18,39093
2021-07-02,133177,35,3805.06,133177
2021-07-05,36573,13,2813.31,36573
2021-07-06,48135,67,718.43,48135
2021-07-12,13810,7,1972.86,13810
2021-07-19,3140,5,628.0,3140
2021-07-26,70880,29,2444.14,70880
2021-08-02,71002,30,2366.73,71002
2021-08-09,18119,10,1811.9,18119
2021-08-10,500,1,500.0,500
2021-08-11,960,4,240.0,960
2021-08-16,59046,30,1968.2,59046
2021-08-23,2210,10,221.0,2210
2021-08-30,2613,7,373.29,2613
2021-09-06,15034,12,1252.83,15034
2021-09-13,43,3,14.33,43
2021-09-20,1,1,1.0,1
2021-09-27,13635,13,1048.85,13635
2021-10-04,104,3,34.67,104
2021-10-11,3600,3,1200.0,3600
2021-10-18,16300,12,1358.33,16300
2021-10-25,56656,11,5150.55,56656
2021-11-01,34826,6,5804.33,34826
2021-11-08,29157,12,2429.75,29157
2021-11-09,4608,6,768.0,4608
2021-11-10,8100,7,1157.14,8100
2021-11-11,11297,8,1412.12,11297
2021-11-12,4755,7,679.29,4755
2021-11-15,2395,7,342.14,2395
2021-11-16,5546,7,792.29,5546
2021-11-17,2365,7,337.86,2365
2021-11-18,27349,8,3418.62,27349
2021-11-22,22237,13,1710.54,22237
2021-11-23,5554,7,793.43,5554
2021-11-24,207242,43,4819.58,207242
2021-11-25,14559,23,633.0,14559
2021-11-29,13132,29,452.83,13132
2021-12-06,29054,19,1529.16,29054
2021-12-13,10388,21,494.67,10388
2021-12-20,10521,11,956.45,10521
2021-12-27,19507,12,1625.58,19507
2022-01-03,4396,9,488.44,4396
2022-01-10,38097,21,1814.14,38097
2022-01-17,5750,16,359.38,5750
2022-01-24,23500,9,2611.11,23500
2022-01-31,1000,1,1000.0,1000
2022-02-14,2787,3,929.0,2787
2022-02-21,1000,2,500.0,1000
2022-02-28,166,3,55.33,166
2022-03-14,5000,4,1250.0,5000
2022-03-21,46601,11,4236.45,46601
2022-03-28,6495,4,1623.75,6495
2022-04-04,9002,4,2250.5,9002
2022-04-11,3134,5,626.8,3134
2022-04-18,33650,8,4206.25,33650
2022-04-25,56900,11,5172.73,56900
2022-05-02,25253,11,2295.73,25253
2022-05-09,871,5,174.2,871
2022-05-16,18469,18,1026.06,18469
2022-05-23,38325,8,4790.62,38325
2022-05-30,3781,9,420.11,3781
2022-06-06,6376,7,910.86,6376
2022-06-13,10513,10,1051.3,10513
2022-06-14,10,1,10.0,10
2022-06-20,10496,5,2099.2,10496
2022-06-21,1000,1,1000.0,1000
2022-06-22,2023,2,1011.5,2023
2022-06-23,11600,4,2900.0,11600
2022-06-27,2501,2,1250.5,2501
2022-06-28,314,2,157.0,314
2022-06-29,122,2,61.0,122
2022-06-30,4610,3,1536.67,4610
2022-07-01,1,1,1.0,1
2022-07-04,4246,4,1061.5,4246
2022-07-05,130,2,65.0,130
2022-07-07,3,3,1.0,3
2022-07-08,8385,4,2096.25,8385
2022-07-11,500,1,500.0,500
2022-07-12,2117,4,529.25,2117
2022-07-13,1001,2,500.5,1001
2022-07-14,600,2,300.0,600
2022-07-15,91,2,45.5,91
2022-07-18,1695,3,565.0,1695
2022-07-19,1401,4,350.25,1401
2022-07-20,11028,5,2205.6,11028
2022-07-21,3001,4,750.25,3001
2022-07-22,2051,2,1025.5,2051
2022-07-25,17700,10,1770.0,17700
2022-07-26,1000,2,500.0,1000
2022-07-27,4525,4,1131.25,4525
2022-07-28,2051,3,683.67,2051
2022-07-29,451,3,150.33,451
2022-08-01,7202,9,800.22,7202
2022-08-02,18041,15,1202.73,18041
2022-08-03,14574,12,1214.5,14574
2022-08-04,50841,29,1753.14,50841
2022-08-05,8804,12,733.67,8804
2022-08-10,1564,2,782.0,1564
2022-08-11,16294,13,1253.38,16294
2022-08-12,209973,194,1082.34,209973
2022-08-16,8000,8,1000.0,8000
2022-08-17,8356,9,928.44,8356
2022-08-18,109486,182,601.57,109486
2022-08-19,213412,393,543.03,213412
2022-08-22,13735,33,416.21,13735
2022-08-23,31522,28,1125.79,31522
2022-08-24,10689,20,534.45,10689
2022-08-25,6149,18,341.61,6149
2022-08-26,14221,18,790.06,14221
2022-08-29,11877,24,494.88,11877
2022-08-30,10352,26,398.15,10352
2022-09-01,5716,21,272.19,5716
2022-09-02,184159,436,422.38,184159
2022-09-05,106899,212,504.24,106899
2022-09-06,18064,33,547.39,18064
2022-09-07,19015,17,1118.53,19015
2022-09-08,14136,16,883.5,14136
2022-09-09,138705,296,468.6,138705
2022-09-12,92824,217,427.76,92824
2022-09-13,59205,108,548.19,59205
2022-09-14,151762,484,313.56,151762
2022-09-15,11637,121,96.17,11637
2022-09-16,14187,127,111.71,14187
2022-09-19,3950,79,50.0,3950
2022-09-20,17178,67,256.39,17178
2022-09-21,2076,44,47.18,2076
2022-09-22,4316,39,110.67,4316
2022-09-23,5308,50,106.16,5308
2022-09-26,13817,62,222.85,13817
2022-09-27,37920,40,948.0,37920
2022-09-28,7862,44,178.68,7862
2022-09-29,7332,41,178.83,7332
2022-09-30,8149,49,166.31,8149
2022-10-03,27141,72,376.96,27141
2022-10-04,19460,85,228.94,19460
2022-10-06,30532,116,263.21,30532
