Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4831,404,11.96,3016
2019-10-01,15358,371,41.4,13861
2019-10-03,191413,506,378.29,188608
2019-10-04,8444,268,31.51,7793
2019-10-07,4808,419,11.47,2842
2019-10-09,22909,1987,11.53,10154
2019-10-10,6076,467,13.01,2829
2019-10-11,6194,484,12.8,4645
2019-10-14,11092,651,17.04,7250
2019-10-15,3869,221,17.51,2708
2019-10-16,4021,360,11.17,2164
2019-10-17,4142,269,15.4,2509
2019-10-18,99888,4631,21.57,20540
2019-10-22,14243,1123,12.68,6638
2019-10-23,9538,629,15.16,6731
2019-10-24,56100,2665,21.05,27534
2019-10-25,42159,2132,19.77,20197
2019-10-29,25337,1320,19.19,14682
2019-10-30,33057,3641,9.08,23441
2019-10-31,27514,2076,13.25,24496
2019-11-01,8282,887,9.34,5369
2019-11-04,7819,1132,6.91,6345
2019-11-05,11355,2153,5.27,9446
2019-11-06,5240,442,11.86,2455
2019-11-07,55847,1743,32.04,50312
2019-11-08,13302,688,19.33,10495
2019-11-11,12434,746,16.67,11052
2019-11-13,40403,2485,16.26,37672
2019-11-14,13679,1572,8.7,9429
2019-11-15,13365,722,18.51,10877
2019-11-18,13721,833,16.47,10231
2019-11-19,9474,854,11.09,5928
2019-11-20,5261,345,15.25,3668
2019-11-21,8674,668,12.99,4996
2019-11-22,5038,339,14.86,1746
2019-11-25,6267,768,8.16,3539
2019-11-26,5900,898,6.57,3269
2019-11-27,6917,925,7.48,2414
2019-11-28,15292,588,26.01,12843
2019-11-29,9079,619,14.67,8020
2019-12-02,10785,853,12.64,8123
2019-12-03,18612,1352,13.77,9510
2019-12-04,36129,1066,33.89,30342
2019-12-05,4256,306,13.91,2366
2019-12-06,4933,242,20.38,4272
2019-12-09,3713,698,5.32,2561
2019-12-10,2527,158,15.99,2069
2019-12-11,5366,475,11.3,1524
2019-12-12,9581,848,11.3,6892
2019-12-13,6894,481,14.33,4085
2019-12-16,16249,710,22.89,10478
2019-12-17,2713,219,12.39,2135
2019-12-18,17100,825,20.73,15280
2019-12-19,4392,671,6.55,2847
2019-12-20,30766,1126,27.32,29127
2019-12-23,4665,631,7.39,3510
2019-12-24,4958,514,9.65,3007
2019-12-26,4525,431,10.5,3556
2019-12-27,3450,186,18.55,3026
2019-12-30,29108,733,39.71,26395
2019-12-31,4977,577,8.63,3638
2020-01-01,2050,403,5.09,1297
2020-01-02,4615,529,8.72,3036
2020-01-03,6046,674,8.97,4357
2020-01-06,6542,750,8.72,3244
2020-01-07,13957,1378,10.13,6903
2020-01-08,4710,422,11.16,2866
2020-01-09,20912,1214,17.23,8761
2020-01-10,7432,908,8.19,5081
2020-01-13,9602,792,12.12,4618
2020-01-14,8558,829,10.32,2068
2020-01-15,4572,597,7.66,2892
2020-01-16,5694,492,11.57,4036
2020-01-17,17590,1803,9.76,11722
2020-01-20,24001,1872,12.82,19554
2020-01-21,11759,308,38.18,10955
2020-01-22,11820,848,13.94,5847
2020-01-23,16779,1080,15.54,10795
2020-01-24,7671,374,20.51,6040
2020-01-27,6777,980,6.92,3898
2020-01-28,15769,734,21.48,11890
2020-01-29,11653,674,17.29,7017
2020-01-30,5679,421,13.49,4535
2020-01-31,20598,390,52.82,17822
2020-02-03,85054,4621,18.41,46304
2020-02-04,39914,2664,14.98,26383
2020-02-05,13422,723,18.56,8068
2020-02-06,5750,1033,5.57,4370
2020-02-07,6159,607,10.15,4601
2020-02-10,6131,520,11.79,4792
2020-02-11,7254,443,16.37,5997
2020-02-12,11453,650,17.62,8249
2020-02-13,3106,253,12.28,2570
2020-02-14,8131,605,13.44,5874
2020-02-17,4373,440,9.94,2589
2020-02-18,3880,203,19.11,2953
2020-02-19,4281,473,9.05,3140
2020-02-20,3713,230,16.14,2654
2020-02-24,3114,347,8.97,2175
2020-02-25,2570,337,7.63,1456
2020-02-26,40748,437,93.24,38847
