Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-28,367039,431,851.6,367039
2020-08-31,41843,123,340.19,41843
2020-09-01,4023,78,51.58,4023
2020-09-02,8002,92,86.98,8002
2020-09-03,12422,98,126.76,12422
2020-09-04,111425,147,757.99,111425
2020-09-07,41375,96,430.99,41375
2020-09-08,30031,96,312.82,30031
2020-09-09,129143,71,1818.92,129143
2020-09-10,4794859,2113,2269.22,4794859
2020-09-11,5088809,15174,335.36,2272280
2020-09-14,4576699,23092,198.19,1824535
2020-09-15,7185515,26707,269.05,2537582
2020-09-16,3171825,18265,173.66,1921972
2020-09-17,1448967,4956,292.37,945161
2020-09-18,1467747,7678,191.16,1077846
2020-09-21,1069196,3507,304.87,601468
2020-09-22,397256,1682,236.18,224799
2020-09-23,352554,3202,110.1,208305
2020-09-24,224238,1514,148.11,136054
2020-09-25,456104,1096,416.15,260318
2020-09-29,975675,3800,256.76,732416
2020-09-30,270499,1220,221.72,163174
2020-10-01,237166,695,341.25,149368
2020-10-05,367887,652,564.24,312948
2020-10-06,114723,706,162.5,62541
2020-10-07,149281,710,210.25,101069
2020-10-08,113733,675,168.49,75023
2020-10-09,98159,432,227.22,64455
2020-10-12,341866,1003,340.84,316121
2020-10-13,70202,965,72.75,51354
2020-10-14,106321,706,150.6,78246
2020-10-15,118469,716,165.46,90981
2020-10-16,47878,337,142.07,36336
2020-10-19,64595,719,89.84,50151
2020-10-20,107782,513,210.1,75111
2020-10-21,143983,815,176.67,76590
2020-10-22,90736,490,185.18,45981
2020-10-23,102794,539,190.71,62907
2020-10-26,92332,1078,85.65,51254
2020-10-27,43548,603,72.22,24921
2020-10-28,49465,601,82.3,28266
2020-10-29,176749,1265,139.72,133749
2020-10-30,289981,2902,99.92,205774
2020-11-02,135835,1293,105.05,90042
2020-11-03,55493,1153,48.13,47763
2020-11-04,58346,675,86.44,41142
2020-11-05,66372,928,71.52,39137
2020-11-06,135607,1345,100.82,68941
2020-11-09,130611,503,259.66,91193
2020-11-10,184665,524,352.41,155351
2020-11-11,358339,866,413.79,279914
2020-11-12,124289,534,232.75,89930
2020-11-13,62301,419,148.69,42489
2020-11-17,162508,536,303.19,141714
2020-11-18,116795,522,223.75,79016
2020-11-19,53723,369,145.59,35600
2020-11-20,58677,410,143.11,38750
2020-11-23,76503,1116,68.55,45343
2020-11-24,91894,936,98.18,69242
2020-11-25,97063,1288,75.36,63852
2020-11-26,112168,1100,101.97,78771
2020-11-27,300152,4245,70.71,198192
2020-12-01,109219,2115,51.64,77440
2020-12-02,181544,2262,80.26,147673
2020-12-03,75581,1180,64.05,42717
2020-12-04,238464,2454,97.17,148945
2020-12-07,374953,4193,89.42,228342
2020-12-08,305196,3404,89.66,205417
2020-12-09,213793,2650,80.68,113679
2020-12-10,119382,1430,83.48,81066
2020-12-11,109374,1139,96.03,84668
2020-12-14,542883,3835,141.56,402405
2020-12-15,3288340,12832,256.26,1326843
2020-12-16,665608,4720,141.02,436462
2020-12-17,348201,2569,135.54,232647
2020-12-18,286347,2274,125.92,169413
2020-12-21,331920,1855,178.93,232343
2020-12-22,316327,1492,212.02,190831
2020-12-23,405911,2235,181.62,271758
2020-12-24,164232,1335,123.02,97697
2020-12-28,110666,861,128.53,62453
2020-12-29,1638696,7741,211.69,579261
2020-12-30,147524,1334,110.59,85130
2020-12-31,375464,2563,146.49,249409
2021-01-01,359155,2064,174.01,197085
2021-01-04,490075,2748,178.34,319116
2021-01-05,2615380,15475,169.01,1437740
2021-01-06,585655,4551,128.69,361091
2021-01-07,531489,3363,158.04,348040
2021-01-08,556072,2243,247.91,435055
2021-01-11,291130,2185,133.24,196383
2021-01-12,181832,1374,132.34,111434
2021-01-13,363629,2693,135.03,187523
2021-01-14,450659,2241,201.1,299290
2021-01-15,193228,1433,134.84,130051
2021-01-18,293320,2212,132.6,129126
2021-01-19,169804,1363,124.58,78374
2021-01-20,142561,1035,137.74,78702
2021-01-21,377404,2382,158.44,233258
2021-01-22,180606,863,209.28,143504
2021-01-25,143374,850,168.68,104098
2021-01-27,318335,928,343.03,281035
2021-01-28,159356,783,203.52,108820
2021-01-29,260473,1540,169.14,93545
2021-02-01,229523,1047,219.22,156236
2021-02-02,333440,1979,168.49,162855
2021-02-03,159426,712,223.91,112280
2021-02-04,183262,826,221.87,127012
2021-02-05,130641,746,175.12,82001
2021-02-08,363349,2067,175.79,221299
2021-02-09,347376,1611,215.63,212311
2021-02-10,262747,1188,221.17,171772
2021-02-11,284732,1560,182.52,165325
2021-02-12,185455,625,296.73,158416
2021-02-15,133116,673,197.79,98948
2021-02-16,268991,992,271.16,220224
2021-02-17,266865,1181,225.97,152438
2021-02-18,108493,608,178.44,76628
2021-02-19,234331,1511,155.08,151244
2021-02-22,144034,889,162.02,119393
2021-02-23,80844,619,130.6,50179
2021-02-24,194086,474,409.46,175035
2021-02-25,473950,6042,78.44,242767
2021-02-26,342828,3009,113.93,195951
2021-03-01,411393,3796,108.38,190485
2021-03-02,284813,943,302.03,233403
2021-03-03,570702,2997,190.42,389233
2021-03-04,1333490,7331,181.9,602508
2021-03-05,948538,6515,145.59,537870
2021-03-08,1260689,6968,180.93,658096
2021-03-09,354411,3106,114.11,169772
2021-03-10,176067,1432,122.95,99484
2021-03-12,286767,1444,198.59,219081
2021-03-15,209782,1928,108.81,139660
2021-03-16,180979,1279,141.5,139863
2021-03-17,257353,1084,237.41,188396
2021-03-18,325179,705,461.25,288565
2021-03-19,306307,2053,149.2,196158
2021-03-22,191016,1845,103.53,64312
2021-03-23,70120,365,192.11,45521
2021-03-24,171441,551,311.15,139931
2021-03-25,241861,668,362.07,185224
2021-03-26,107667,858,125.49,63913
2021-03-30,110918,421,263.46,90400
2021-03-31,43328,239,181.29,26081
2021-04-01,45227,231,195.79,35643
2021-04-05,186290,836,222.83,128144
2021-04-06,246042,944,260.64,195829
2021-04-07,345323,1075,321.23,290401
2021-04-08,426296,2084,204.56,214102
