Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18164,383,47.43,10777
2019-10-01,7379,189,39.04,5048
2019-10-03,16664,172,96.88,9729
2019-10-04,16385,192,85.34,11127
2019-10-07,9188,66,139.21,4444
2019-10-09,9715,283,34.33,6473
2019-10-10,14049,225,62.44,10681
2019-10-11,21145,394,53.67,14875
2019-10-14,28746,384,74.86,10632
2019-10-15,7224,179,40.36,5300
2019-10-16,9755,122,79.96,4778
2019-10-17,19549,228,85.74,13076
2019-10-18,17268,138,125.13,12588
2019-10-22,8110,117,69.32,4101
2019-10-23,6032,148,40.76,3722
2019-10-24,28674,155,184.99,25622
2019-10-25,12077,152,79.45,8765
2019-10-29,47054,672,70.02,29855
2019-10-30,55109,601,91.7,31782
2019-10-31,58188,676,86.08,36391
2019-11-01,47569,670,71.0,24382
2019-11-04,21374,407,52.52,12806
2019-11-05,28220,442,63.85,15810
2019-11-06,9782,274,35.7,4917
2019-11-07,4102,104,39.44,3070
2019-11-08,31365,346,90.65,16683
2019-11-11,14574,257,56.71,6625
2019-11-13,22001,319,68.97,14643
2019-11-14,20588,224,91.91,13209
2019-11-15,14937,418,35.73,8388
2019-11-18,4640,86,53.95,3158
2019-11-19,45665,1086,42.05,15180
2019-11-20,20707,367,56.42,11040
2019-11-21,11010,219,50.27,7508
2019-11-22,9095,210,43.31,4793
2019-11-25,19283,340,56.71,10901
2019-11-26,14723,187,78.73,8336
2019-11-27,55899,765,73.07,18927
2019-11-28,7023,150,46.82,4952
2019-11-29,15333,148,103.6,12639
2019-12-02,21101,233,90.56,15048
2019-12-03,11889,170,69.94,7212
2019-12-04,6801,127,53.55,5502
2019-12-05,9426,138,68.3,6003
2019-12-06,36329,558,65.11,22203
2019-12-09,31241,568,55.0,15259
2019-12-10,12348,284,43.48,8443
2019-12-11,36914,386,95.63,28613
2019-12-12,7774,191,40.7,4094
2019-12-13,20509,283,72.47,10535
2019-12-16,30186,201,150.18,19334
2019-12-17,26635,312,85.37,8129
2019-12-18,14591,219,66.63,8465
2019-12-19,13801,174,79.32,9091
2019-12-20,11108,156,71.21,7174
2019-12-23,4762,151,31.54,3611
2019-12-24,1791,40,44.78,1252
2019-12-26,23915,392,61.01,11771
2019-12-27,18728,276,67.86,13619
2019-12-30,7684,143,53.73,6009
2019-12-31,8852,131,67.57,7327
2020-01-01,4992,99,50.42,2833
2020-01-02,24184,242,99.93,20348
2020-01-03,11230,215,52.23,8713
