Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-23,16434,92,178.63,16434
2021-02-24,10185,72,141.46,10185
2021-02-25,20149,85,237.05,20149
2021-02-26,17350,102,170.1,17350
2021-03-01,41879,138,303.47,41879
2021-03-02,24889,102,244.01,24889
2021-03-03,35886,94,381.77,35886
2021-03-04,21249,107,198.59,21249
2021-03-05,64525,170,379.56,64525
2021-03-08,32131,120,267.76,32131
2021-03-09,44382,163,272.28,44382
2021-03-10,34836,126,276.48,34836
2021-03-12,59042,263,224.49,59042
2021-03-15,30375,133,228.38,30375
2021-03-16,7063,65,108.66,7063
2021-03-17,9737,79,123.25,9737
2021-03-18,12441,90,138.23,12441
2021-03-19,12549,101,124.25,12549
2021-03-22,26208,89,294.47,26208
2021-03-23,48404,174,278.18,48404
2021-03-24,45233,149,303.58,45233
2021-03-25,15038,79,190.35,15038
2021-03-26,8577,38,225.71,8577
2021-03-30,11448,49,233.63,11448
2021-03-31,25065,83,301.99,25065
2021-04-01,41603,173,240.48,41603
2021-04-05,49646,251,197.79,49646
2021-04-06,19933,168,118.65,19933
2021-04-07,24474,128,191.2,24474
2021-04-08,30570,175,174.69,30570
2021-04-09,28598,168,170.23,28598
2021-04-12,16584,114,145.47,16584
2021-04-13,16490,113,145.93,16490
2021-04-15,9502,64,148.47,9502
2021-04-16,11023,76,145.04,11023
2021-04-19,40113,84,477.54,40113
2021-04-20,44042,81,543.73,44042
2021-04-22,76671,105,730.2,76671
2021-04-23,91532,103,888.66,91532
2021-04-26,72943,112,651.28,72943
2021-04-27,975995,1044,934.86,538439
2021-04-28,338306,920,367.72,262625
2021-04-29,384308,1187,323.76,231368
2021-04-30,238793,762,313.38,156184
2021-05-03,183596,368,498.9,121368
2021-05-04,90529,223,405.96,77735
2021-05-05,672156,2115,317.8,411274
2021-05-06,45767,229,199.86,45767
2021-05-07,662067,1813,365.18,297070
2021-05-10,650994,2456,265.06,256756
2021-05-11,126096,439,287.23,107136
2021-05-12,161509,238,678.61,151183
2021-05-14,141658,292,485.13,141658
2021-05-17,672212,1456,461.68,449946
2021-05-18,981704,2794,351.36,585328
2021-05-19,249362,675,369.43,193798
2021-05-20,176637,480,367.99,116893
2021-05-21,343137,958,358.18,160660
2021-05-24,66784,224,298.14,66772
2021-05-25,91062,196,464.6,91062
2021-05-26,802038,2423,331.01,519697
2021-05-27,366547,1202,304.95,290874
2021-05-28,782559,3575,218.9,386817
2021-05-31,640972,2340,273.92,405659
2021-06-01,306883,943,325.43,244703
2021-06-02,970694,4567,212.55,502050
2021-06-03,154412,1442,107.08,154412
2021-06-04,164479,1214,135.49,164479
2021-06-07,286060,1135,252.04,286060
2021-06-08,112840,939,120.17,112840
2021-06-09,181520,1179,153.96,181520
2021-06-10,165174,1079,153.08,165174
2021-06-11,136105,632,215.36,136105
2021-06-14,177670,474,374.83,177670
2021-06-15,131254,690,190.22,131254
2021-06-16,65142,507,128.49,65142
2021-06-17,93074,705,132.02,93074
2021-06-18,152050,654,232.49,152050
2021-06-21,60645,360,168.46,60645
2021-06-22,54178,230,235.56,54178
2021-06-23,48511,281,172.64,48511
2021-06-24,98342,573,171.63,98342
2021-06-25,55204,382,144.51,55204
2021-06-28,61084,365,167.35,61084
2021-06-29,141024,602,234.26,141024
2021-06-30,60011,441,136.08,60011
2021-07-01,31393,252,124.58,31393
2021-07-02,29914,219,136.59,29914
2021-07-05,29481,232,127.07,29481
2021-07-06,72550,396,183.21,72550
2021-07-07,23325,175,133.29,23325
2021-07-08,42178,290,145.44,42178
2021-07-09,20898,186,112.35,20898
2021-07-12,13827,173,79.92,13827
2021-07-13,24041,207,116.14,24041
2021-07-14,34424,213,161.62,34424
2021-07-15,23277,185,125.82,23277
2021-07-16,73727,383,192.5,73727
2021-07-19,95739,366,261.58,95739
2021-07-20,41859,345,121.33,30699
2021-07-22,35068,344,101.94,27352
2021-07-23,95740,683,140.18,78507
2021-07-26,463111,1403,330.09,418682
2021-07-27,94114,565,166.57,94113
2021-07-28,1236235,2288,540.31,589969
2021-07-29,368513,1646,223.88,309554
2021-07-30,701913,8418,83.38,433140
2021-08-02,787433,7520,104.71,485165
2021-08-03,473354,4985,94.96,334785
2021-08-04,1204796,4862,247.8,803839
2021-08-05,1765030,4173,422.96,924502
2021-08-06,688710,1904,361.72,505321
2021-08-09,549944,1368,402.01,326207
2021-08-10,906431,8734,103.78,520304
2021-08-11,12264,152,80.68,12264
2021-08-12,284705,1335,213.26,188140
2021-08-13,414549,5998,69.11,209218
2021-08-16,418370,5346,78.26,235720
2021-08-17,304500,2632,115.69,203844
2021-08-18,245942,3940,62.42,143712
2021-08-20,254575,4100,62.09,179813
2021-08-23,160175,1370,116.92,90384
2021-08-24,148654,2442,60.87,71830
2021-08-25,70388,929,75.77,60689
2021-08-26,159490,3393,47.01,94826
2021-08-27,60028,1614,37.19,38960
2021-08-30,112429,1161,96.84,91535
2021-08-31,172831,2399,72.04,103859
2021-09-01,86223,1567,55.02,51212
2021-09-02,54514,902,60.44,39259
2021-09-03,53453,659,81.11,37055
2021-09-06,73034,801,91.18,54191
2021-09-07,69993,728,96.14,56281
2021-09-08,129302,1134,114.02,82383
2021-09-09,95414,599,159.29,68790
2021-09-13,167170,1278,130.81,135816
2021-09-14,176095,889,198.08,122847
2021-09-15,470914,3073,153.24,269744
2021-09-16,580723,4246,136.77,354922
2021-09-17,423470,2388,177.33,227033
2021-09-20,868536,2985,290.97,364096
2021-09-21,362309,3126,115.9,264527
2021-09-22,100770,820,122.89,81048
2021-09-23,306488,2734,112.1,199269
2021-09-24,142266,1231,115.57,98619
2021-09-27,152666,1254,121.74,128856
2021-09-28,135054,1261,107.1,87112
2021-09-29,100676,916,109.91,77382
2021-09-30,132426,1147,115.45,88014
2021-10-01,72978,659,110.74,60003
2021-10-04,75957,496,153.14,66281
2021-10-05,166613,1559,106.87,127045
2021-10-06,119063,1137,104.72,93356
2021-10-07,97312,1102,88.3,63210
2021-10-08,100035,679,147.33,85703
2021-10-11,89130,868,102.68,68999
2021-10-12,191855,1159,165.53,163689
2021-10-13,66451,879,75.6,48355
2021-10-14,121464,606,200.44,106812
2021-10-18,89462,899,99.51,65109
2021-10-19,482754,2158,223.7,362457
2021-10-20,855809,2555,334.95,590811
2021-10-21,730500,10531,69.37,499085
2021-10-22,859751,5178,166.04,458909
2021-10-25,632270,8794,71.9,380038
2021-10-26,120508,1070,112.62,86642
2021-10-27,123688,1330,93.0,81264
2021-10-28,135731,1081,125.56,103050
2021-10-29,388160,3055,127.06,244878
2021-11-01,83807,217,386.21,83807
2021-11-02,106006,290,365.54,106006
2021-11-03,1518673,3826,396.93,1044257
2021-11-04,1518673,3826,396.93,1044257
2021-11-08,379746,3641,104.3,268315
2021-11-09,690244,5352,128.97,405775
2021-11-10,680802,4320,157.59,369416
2021-11-11,339936,2839,119.74,247789
2021-11-12,586259,2890,202.86,348218
2021-11-15,874352,5101,171.41,484459
2021-11-16,426273,2573,165.67,274208
2021-11-17,1905026,8367,227.68,813410
2021-11-18,1023369,7028,145.61,539552
2021-11-22,602318,4136,145.63,317112
2021-11-23,47727,188,253.87,47727
2021-11-24,17887,120,149.06,17887
2021-11-25,28790,133,216.47,28790
2021-11-26,17250,122,141.39,17250
2021-11-29,24398,155,157.41,24398
2021-11-30,116651,198,589.15,116651
2021-12-01,2671705,15351,174.04,1344535
2021-12-02,854114,1728,494.28,461274
2021-12-03,1073097,4709,227.88,555373
2021-12-06,1355591,6989,193.96,609920
2021-12-07,1721412,9626,178.83,797860
2021-12-08,1156184,8228,140.52,614780
2021-12-09,2050051,21104,97.14,865367
2021-12-10,458789,2151,213.29,346093
2021-12-13,649640,2107,308.32,340401
2021-12-14,473870,6946,68.22,283415
2021-12-15,397030,1604,247.52,222231
2021-12-16,1382692,8762,157.81,583559
2021-12-17,1519327,28764,52.82,542040
2021-12-20,590754,8303,71.15,250849
2021-12-21,151325,1349,112.18,129567
2021-12-22,257327,1032,249.35,203011
2021-12-23,1766965,26798,65.94,657269
2021-12-24,1391217,23561,59.05,547138
2021-12-27,431466,11710,36.85,252775
2021-12-28,1305279,14826,88.04,511535
2021-12-29,524906,14081,37.28,204912
2021-12-30,300868,10765,27.95,176750
2021-12-31,526876,11528,45.7,208077
2022-01-03,390173,9237,42.24,193046
2022-01-04,205119,2529,81.11,205119
2022-01-05,149394,1686,88.61,149394
2022-01-06,168441,1906,88.37,168441
2022-01-07,119784,1700,70.46,119784
2022-01-10,130987,1582,82.8,130987
2022-01-11,124415,1597,77.91,124415
2022-01-12,77485,1038,74.65,77485
2022-01-13,179778,1528,117.66,179778
2022-01-14,182580,1778,102.69,182580
2022-01-17,179103,1588,112.79,179103
2022-01-18,216076,2238,96.55,216076
2022-01-19,157962,1508,104.75,157962
2022-01-20,134753,1714,78.62,134753
2022-01-21,32532,409,79.54,32532
2022-01-24,9689,270,35.89,9689
2022-01-25,15830,238,66.51,15830
2022-01-27,9119,198,46.06,9119
2022-01-28,25911,273,94.91,25911
2022-01-31,252519,395,639.29,252519
2022-02-01,1038320,4665,222.58,1038320
2022-02-02,579446,2897,200.02,579446
2022-02-03,153935,1455,105.8,153935
2022-02-04,95341,888,107.37,95341
2022-02-07,196851,1474,133.55,196851
2022-02-08,95297,837,113.86,95297
2022-02-09,188092,1156,162.71,188092
2022-02-10,439208,1160,378.63,439208
2022-02-11,141810,719,197.23,141810
2022-02-14,54338,640,84.9,54338
2022-02-15,73457,691,106.31,73457
2022-02-16,89556,531,168.66,89556
2022-02-17,36535,410,89.11,36535
2022-02-18,33914,357,95.0,33914
2022-02-21,72185,638,113.14,72185
2022-02-22,680504,1517,448.59,680504
2022-02-23,31274,155,201.77,31274
2022-02-24,63862,263,242.82,63862
2022-02-25,73103,523,139.78,73103
2022-02-28,47944,268,178.9,47944
2022-03-02,80312,396,202.81,80312
2022-03-03,174323,530,328.91,174323
2022-03-04,110845,301,368.26,110845
2022-03-08,82905,563,147.26,82905
2022-03-09,78476,406,193.29,78476
2022-03-10,47461,556,85.36,47461
2022-03-11,29823,276,108.05,29823
2022-03-14,69614,285,244.26,69614
2022-03-15,92843,429,216.42,92843
2022-03-16,58166,404,143.98,58166
2022-03-17,75444,433,174.24,75444
2022-03-21,47813,252,189.73,47813
2022-03-22,117289,501,234.11,117289
2022-03-23,91836,388,236.69,91836
2022-03-24,65373,271,241.23,65373
2022-03-25,198400,352,563.64,198400
2022-03-28,140959,389,362.36,140959
2022-03-29,141224,993,142.22,116716
2022-03-30,271049,1014,267.31,242911
2022-03-31,36967,531,69.62,26444
2022-04-01,76653,451,169.96,62645
2022-04-04,23991,112,214.21,23991
2022-04-05,7263,78,93.12,7263
2022-04-06,9949,72,138.18,9949
2022-04-07,598595,12223,48.97,312089
2022-04-08,355449,2813,126.36,256806
2022-04-11,1034285,11903,86.89,472649
2022-04-12,456744,10362,44.08,258186
2022-04-13,328441,4228,77.68,180888
2022-04-18,102376,1603,63.87,77195
2022-04-19,151426,2040,74.23,110186
2022-04-20,94153,1147,82.09,59976
2022-04-21,91167,1026,88.86,63559
2022-04-22,91672,1354,67.7,62300
2022-04-25,95390,918,103.91,75485
2022-04-26,83425,2026,41.18,65956
2022-04-27,82383,1147,71.82,57667
2022-04-28,51100,975,52.41,35461
2022-04-29,87476,1485,58.91,62603
2022-05-02,51412,669,76.85,37136
2022-05-04,277971,2521,110.26,68609
2022-05-05,49720,1323,37.58,27728
2022-05-06,180341,1017,177.33,25471
2022-05-09,31079,910,34.15,19889
2022-05-10,190688,777,245.42,32075
2022-05-12,103009,1181,87.22,81016
2022-05-13,40284,535,75.3,31732
2022-05-16,18312,230,79.62,16035
2022-05-17,6595,63,104.68,5692
2022-05-18,38810,71,546.62,38810
2022-05-19,196003,3048,64.31,107270
2022-05-20,271501,4504,60.28,121741
2022-05-23,178466,1322,135.0,119682
2022-05-24,82191,1302,63.13,58465
2022-05-25,161425,1088,148.37,47538
2022-05-26,95118,1557,61.09,54880
2022-05-27,41270,924,44.66,21197
2022-05-30,270816,1693,159.96,131759
2022-05-31,86206,643,134.07,80538
2022-06-01,76243,1270,60.03,46152
2022-06-02,96850,1680,57.65,64186
2022-06-03,66898,1630,41.04,43720
2022-06-06,275448,2136,128.96,150380
2022-06-07,155050,1674,92.62,111332
2022-06-08,62289,909,68.52,41922
2022-06-09,111702,1848,60.44,47546
2022-06-10,155192,2636,58.87,73605
2022-06-13,56413,1158,48.72,37839
2022-06-14,182239,875,208.27,157854
2022-06-15,121453,605,200.75,112923
2022-06-16,79212,1436,55.16,56205
2022-06-17,69551,1085,64.1,46251
2022-06-20,261200,1021,255.83,227741
2022-06-21,132106,2230,59.24,93420
2022-06-22,87617,1558,56.24,44797
2022-06-23,180489,4380,41.21,63953
2022-06-24,39732,999,39.77,19762
2022-06-27,56935,1268,44.9,34873
2022-06-28,98734,2443,40.42,60854
2022-06-29,44244,1039,42.58,25584
2022-06-30,65754,1318,49.89,46142
2022-07-01,21305,553,38.53,13290
2022-07-04,27065,483,56.04,19904
2022-07-05,240855,2895,83.2,70218
2022-07-06,105798,2539,41.67,56749
2022-07-07,46139,815,56.61,21850
2022-07-08,30771,640,48.08,17060
2022-07-11,49380,940,52.53,24439
2022-07-12,154107,2561,60.17,79375
2022-07-13,80266,1693,47.41,41829
2022-07-14,826124,7573,109.09,266261
2022-07-15,105504,2425,43.51,49079
2022-07-18,71501,1425,50.18,41040
2022-07-19,72398,899,80.53,54853
2022-07-20,124454,1664,74.79,88501
2022-07-21,35982,716,50.25,24289
2022-07-22,83690,1609,52.01,54524
2022-07-25,42772,882,48.49,24435
2022-07-26,61134,1058,57.78,37969
2022-07-27,93432,1349,69.26,58129
2022-07-28,52923,1031,51.33,32616
2022-07-29,161883,3080,52.56,79777
2022-08-01,517306,5901,87.66,265038
2022-08-02,116595,2147,54.31,69559
2022-08-03,80417,1370,58.7,53617
2022-08-04,164561,2961,55.58,97847
2022-08-05,180257,3566,50.55,67282
2022-08-10,241880,3869,62.52,164400
2022-08-11,80573,2134,37.76,49346
2022-08-12,57920,1739,33.31,34614
2022-08-16,78327,2011,38.95,50130
2022-08-17,35014,976,35.88,23027
2022-08-18,85794,2112,40.62,48094
2022-08-19,59684,1626,36.71,37911
2022-08-22,80754,1750,46.15,56048
2022-08-23,46254,782,59.15,26041
2022-08-24,2275690,9700,234.61,920145
2022-08-25,2279273,31369,72.66,540173
2022-08-26,582525,9190,63.39,201629
2022-08-29,279306,3054,91.46,148577
2022-08-30,333068,3216,103.57,215894
2022-09-01,643116,8422,76.36,335460
