Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,16869,520,32.44,11289
2019-10-01,20100,751,26.76,10479
2019-10-03,14891,301,49.47,11142
2019-10-04,348668,702,496.68,334363
2019-10-07,13208,421,31.37,9434
2019-10-09,6794,309,21.99,5767
2019-10-10,7592,221,34.35,5861
2019-10-11,15091,540,27.95,8472
2019-10-14,12068,463,26.06,7564
2019-10-15,11645,388,30.01,7968
2019-10-16,48762,1254,38.89,31277
2019-10-17,21329,737,28.94,8505
2019-10-18,40663,943,43.12,26914
2019-10-22,16460,470,35.02,11898
2019-10-23,56029,1047,53.51,40826
2019-10-24,289251,2209,130.94,262353
2019-10-25,23131,898,25.76,10824
2019-10-29,14320,343,41.75,9515
2019-10-30,20933,686,30.51,13269
2019-10-31,12443,499,24.94,6871
2019-11-01,19556,645,30.32,14143
2019-11-04,69418,1894,36.65,52028
2019-11-05,70048,2062,33.97,51738
2019-11-06,67198,1805,37.23,49052
2019-11-07,74350,1818,40.9,60593
2019-11-08,49530,1300,38.1,26591
2019-11-11,45417,1144,39.7,31171
2019-11-13,76568,3561,21.5,52971
2019-11-14,116745,3685,31.68,82349
2019-11-15,85014,2343,36.28,44062
2019-11-18,206654,3968,52.08,58361
2019-11-19,49533,1118,44.31,19232
2019-11-20,35701,810,44.08,21140
2019-11-21,20467,496,41.26,14057
2019-11-22,20742,622,33.35,12371
2019-11-25,453802,8443,53.75,108186
2019-11-26,175274,3368,52.04,49936
2019-11-27,28795,1334,21.59,12102
2019-11-28,23584,780,30.24,11572
2019-11-29,38486,1092,35.24,21709
2019-12-02,13397,444,30.17,7190
2019-12-03,28895,925,31.24,14884
2019-12-04,23232,850,27.33,13285
2019-12-05,37777,1206,31.32,19842
2019-12-06,37970,1029,36.9,11731
2019-12-09,16876,375,45.0,12179
2019-12-10,16526,496,33.32,9698
2019-12-11,26199,772,33.94,20490
2019-12-12,9767,602,16.22,5881
2019-12-13,11642,235,49.54,9391
2019-12-16,20173,1582,12.75,13885
2019-12-17,14019,499,28.09,11700
2019-12-18,25880,722,35.84,20284
2019-12-19,17515,739,23.7,12589
2019-12-20,17437,582,29.96,11484
2019-12-23,52369,2472,21.18,30117
2019-12-24,33195,1419,23.39,29491
2019-12-26,33197,774,42.89,26148
2019-12-27,14731,454,32.45,11306
2019-12-30,8702,711,12.24,5628
2019-12-31,7875,335,23.51,5114
2020-01-01,14095,654,21.55,6632
2020-01-02,7998,694,11.52,4134
2020-01-03,44854,1311,34.21,26753
2020-01-06,23143,543,42.62,18235
2020-01-07,32406,733,44.21,21674
2020-01-08,11624,375,31.0,5134
2020-01-09,26708,483,55.3,21148
2020-01-10,43997,1409,31.23,23229
2020-01-13,21656,754,28.72,15280
2020-01-14,28184,810,34.8,19373
2020-01-15,12080,1064,11.35,7055
2020-01-16,18034,1180,15.28,11253
2020-01-17,19229,711,27.05,12942
2020-01-20,15108,390,38.74,11198
2020-01-21,113582,3571,31.81,50174
2020-01-22,23866,707,33.76,16866
2020-01-23,24348,970,25.1,15840
2020-01-24,13974,599,23.33,7323
2020-01-27,19933,675,29.53,7701
2020-01-28,133240,4277,31.15,50406
2020-01-29,19165,687,27.9,11897
2020-01-30,23221,671,34.61,9119
2020-01-31,30934,827,37.41,14545
2020-02-03,120930,3062,39.49,26278
2020-02-04,42112,2958,14.24,23759
2020-02-05,43842,3151,13.91,28969
2020-02-06,30804,763,40.37,19674
2020-02-07,25454,669,38.05,13053
2020-02-10,11709,401,29.2,5981
2020-02-11,6086,276,22.05,4514
2020-02-12,27304,770,35.46,16250
2020-02-13,53088,1525,34.81,36619
2020-02-14,22387,607,36.88,15846
2020-02-17,25440,651,39.08,16916
2020-02-18,26265,971,27.05,11718
2020-02-19,15808,456,34.67,9151
2020-02-20,16482,401,41.1,10562
2020-02-24,777272,8397,92.57,105591
2020-02-25,67179,1662,40.42,32442
2020-02-26,31897,792,40.27,20493
2020-02-27,34993,983,35.6,18974
2020-02-28,30273,902,33.56,20893
2020-03-02,47822,1159,41.26,31230
2020-03-03,45530,1379,33.02,29109
2020-03-04,22134,763,29.01,10349
2020-03-05,19403,416,46.64,12623
2020-03-06,31989,694,46.09,22912
2020-03-09,38581,1057,36.5,27448
2020-03-11,113135,1956,57.84,91015
2020-03-12,117987,2141,55.11,74849
2020-03-13,87182,915,95.28,55548
2020-03-16,44391,1117,39.74,27655
2020-03-17,33816,807,41.9,24710
2020-03-18,51831,1125,46.07,38907
2020-03-19,81454,1432,56.88,61596
2020-03-20,103345,1809,57.13,78913
