Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-18,5513,236,23.36,4135
2020-05-19,1416,249,5.69,599
2020-05-20,10915,2394,4.56,1243
2020-05-21,1839,294,6.26,1160
2020-05-22,1841,377,4.88,756
2020-05-26,8128,536,15.16,991
2020-05-27,2800,309,9.06,1150
2020-05-28,3017,210,14.37,1477
2020-05-29,6629,590,11.24,3828
2020-06-01,8337,923,9.03,4184
2020-06-02,3449,474,7.28,1777
2020-06-03,5330,360,14.81,1621
2020-06-04,3312,739,4.48,1689
2020-06-05,65866,1656,39.77,30445
2020-06-08,139388,6624,21.04,33279
2020-06-09,45640,2561,17.82,12518
2020-06-10,17442,1044,16.71,7673
2020-06-11,7594,345,22.01,3150
2020-06-12,15110,761,19.86,5615
2020-06-15,6965,342,20.37,4902
2020-06-16,4575,277,16.52,2282
2020-06-17,4008,222,18.05,3092
2020-06-18,18213,1241,14.68,5583
2020-06-19,15782,1162,13.58,4909
2020-06-22,15760,1633,9.65,4416
2020-06-23,212396,9442,22.49,45590
2020-06-24,53445,3323,16.08,22258
2020-06-25,35535,2204,16.12,12405
2020-06-26,36667,2405,15.25,9950
2020-06-29,15301,1341,11.41,6210
2020-06-30,91187,5039,18.1,11952
2020-07-01,50371,3923,12.84,11285
2020-07-02,25395,2208,11.5,6895
2020-07-03,26682,2526,10.56,9803
2020-07-06,26191,2379,11.01,6436
2020-07-07,20251,2067,9.8,6941
2020-07-08,17478,1369,12.77,5560
2020-07-09,16807,1000,16.81,4981
2020-07-10,17872,1269,14.08,6412
2020-07-13,96342,4615,20.88,22247
2020-07-14,1115390,26600,41.93,130602
2020-07-15,267516,9692,27.6,84918
2020-07-16,480835,15161,31.72,45799
2020-07-17,205028,7379,27.79,35442
2020-07-20,116870,4931,23.7,30260
2020-07-21,61202,3524,17.37,22354
2020-07-22,60561,3234,18.73,25016
2020-07-23,95677,4908,19.49,22137
2020-07-24,62762,2667,23.53,14442
2020-07-27,38193,1810,21.1,15596
2020-07-28,173159,7722,22.42,34231
2020-07-29,45487,1913,23.78,13828
2020-07-30,25090,1681,14.93,9095
2020-07-31,22466,1274,17.63,11132
2020-08-03,60089,3582,16.78,14602
2020-08-04,39846,1788,22.29,10621
2020-08-05,23036,1602,14.38,7228
2020-08-06,38921,2081,18.7,8837
2020-08-07,145617,5310,27.42,36883
2020-08-10,36610,2285,16.02,16781
2020-08-11,35413,2506,14.13,13943
2020-08-12,30943,1832,16.89,11290
2020-08-13,55753,2806,19.87,13983
2020-08-14,47045,2694,17.46,14667
2020-08-17,18413,1899,9.7,7349
2020-08-18,35012,1501,23.33,22014
2020-08-19,61562,2594,23.73,26711
2020-08-20,39748,1836,21.65,9536
2020-08-21,165255,6406,25.8,47038
2020-08-24,91001,4560,19.96,32570
2020-08-25,31462,1503,20.93,15511
2020-08-26,50599,2619,19.32,16112
2020-08-27,532016,14921,35.66,84323
2020-08-28,71818,3712,19.35,26388
2020-08-31,52001,2736,19.01,23276
2020-09-01,17079,1203,14.2,7991
2020-09-02,26241,1559,16.83,5695
2020-09-03,38192,2490,15.34,8693
2020-09-04,42829,2791,15.35,12145
2020-09-07,16043,1358,11.81,5150
2020-09-08,17786,1377,12.92,4589
2020-09-09,18407,1277,14.41,6053
2020-09-10,41810,2648,15.79,7151
2020-09-11,14793,929,15.92,6505
2020-09-14,19617,1186,16.54,8072
2020-09-15,20534,1340,15.32,6063
2020-09-16,24018,1187,20.23,8375
2020-09-17,11886,914,13.0,3820
2020-09-18,18607,845,22.02,4259
2020-09-21,28194,1988,14.18,7728
2020-09-22,19256,1401,13.74,5443
2020-09-23,13908,1345,10.34,3366
2020-09-24,15072,1680,8.97,3220
2020-09-25,21729,2025,10.73,5158
2020-09-29,12518,1120,11.18,3414
2020-09-30,6857,779,8.8,1727
2020-10-01,9455,1015,9.32,2864
2020-10-05,27186,1471,18.48,10185
2020-10-06,47923,2178,22.0,21166
2020-10-07,24227,1312,18.47,6804
2020-10-08,67283,3123,21.54,23725
2020-10-09,7648,604,12.66,3236
2020-10-12,13994,992,14.11,5555
2020-10-13,7896,521,15.16,2393
2020-10-14,118515,5934,19.97,10714
2020-10-15,18320,1251,14.64,5803
2020-10-16,35694,1789,19.95,12440
2020-10-19,15212,978,15.55,5265
2020-10-20,7533,429,17.56,3703
2020-10-21,10595,504,21.02,3526
2020-10-22,5104,373,13.68,2111
2020-10-23,14685,789,18.61,4147
2020-10-26,6426,702,9.15,2994
2020-10-27,7461,447,16.69,3536
2020-10-28,9053,652,13.88,2840
2020-10-29,7646,365,20.95,3735
2020-10-30,2766,244,11.34,947
2020-11-02,7501,592,12.67,2859
2020-11-03,8064,561,14.37,3952
2020-11-04,8998,546,16.48,4356
2020-11-05,26883,1971,13.64,8555
2020-11-06,16437,776,21.18,5420
2020-11-09,10479,650,16.12,6618
2020-11-10,22423,1288,17.41,6593
2020-11-11,133610,5112,26.14,19413
2020-11-12,20803,1348,15.43,6262
2020-11-13,10980,602,18.24,4723
2020-11-17,8977,573,15.67,3577
2020-11-18,31359,1321,23.74,8503
2020-11-19,65721,2377,27.65,21006
2020-11-20,19324,1035,18.67,7844
2020-11-23,28898,1667,17.34,10220
2020-11-24,29227,1114,26.24,11495
2020-11-25,19685,705,27.92,11304
2020-11-26,15674,905,17.32,5561
2020-11-27,20062,725,27.67,8348
2020-12-01,222241,6263,35.48,47565
2020-12-02,35370,1755,20.15,15275
2020-12-03,66730,2710,24.62,25387
2020-12-04,87823,4623,19.0,22172
2020-12-07,19907,1724,11.55,8189
2020-12-08,37406,1931,19.37,9617
2020-12-09,552147,12270,45.0,79847
2020-12-10,114246,4071,28.06,36737
2020-12-11,34445,1317,26.15,16738
2020-12-14,52311,2336,22.39,25364
2020-12-15,169624,6041,28.08,42441
2020-12-16,83876,3631,23.1,20573
2020-12-17,34193,1498,22.83,16010
2020-12-18,29644,1186,24.99,11428
2020-12-21,38177,1802,21.19,16382
2020-12-22,26058,1478,17.63,9270
2020-12-23,27644,1699,16.27,10250
2020-12-24,16786,826,20.32,7567
2020-12-28,30862,1452,21.25,9442
2020-12-29,14473,744,19.45,6284
2020-12-30,81038,3576,22.66,16625
2020-12-31,100333,3491,28.74,23105
2021-01-01,26594,1212,21.94,6452
2021-01-04,30651,1767,17.35,11496
2021-01-05,59216,2303,25.71,11995
2021-01-06,25507,1049,24.32,13160
2021-01-07,422391,10493,40.25,76064
2021-01-08,62830,2573,24.42,21310
2021-01-11,68639,2461,27.89,25777
2021-01-12,54330,2363,22.99,18915
2021-01-13,92085,4363,21.11,23971
2021-01-14,53692,2243,23.94,16290
2021-01-15,47069,1872,25.14,21470
2021-01-18,17000,799,21.28,7861
2021-01-19,35254,1565,22.53,17365
2021-01-20,33792,1260,26.82,10793
2021-01-21,24216,897,27.0,11330
2021-01-22,33310,1333,24.99,14955
2021-01-25,17995,1090,16.51,7084
2021-01-27,15738,738,21.33,6150
2021-01-28,9189,408,22.52,2465
2021-01-29,14288,503,28.41,4120
2021-02-01,27762,985,28.18,7004
2021-02-02,20131,826,24.37,6885
2021-02-03,20480,764,26.81,5944
2021-02-04,18640,707,26.36,6685
2021-02-05,13907,583,23.85,3675
2021-02-08,23904,1134,21.08,8369
2021-02-09,16868,775,21.77,7679
2021-02-10,25348,1250,20.28,8054
2021-02-11,9303,447,20.81,5716
2021-02-12,22395,871,25.71,10132
2021-02-15,7745,467,16.58,4226
2021-02-16,28834,1313,21.96,13822
2021-02-17,16617,725,22.92,7260
2021-02-18,48302,2006,24.08,12897
2021-02-19,35023,1723,20.33,10849
2021-02-22,17973,913,19.69,7903
2021-02-23,15216,795,19.14,3019
2021-02-24,10411,398,26.16,3535
2021-02-25,26270,1022,25.7,5926
2021-02-26,17565,775,22.66,5574
2021-03-01,39007,1583,24.64,11330
2021-03-02,147441,4520,32.62,51597
2021-03-03,160468,3567,44.99,97418
2021-03-04,68760,1710,40.21,34345
2021-03-05,86710,1804,48.07,51907
2021-03-08,16586,926,17.91,7194
2021-03-09,43514,2825,15.4,16614
2021-03-10,34337,1840,18.66,12211
2021-03-12,28532,1426,20.01,9753
2021-03-15,14439,549,26.3,9257
2021-03-16,19606,480,40.85,12006
2021-03-17,21037,568,37.04,14388
2021-03-18,25519,1076,23.72,10968
2021-03-19,14863,647,22.97,5083
2021-03-22,7064,379,18.64,2221
2021-03-23,4907,272,18.04,2064
2021-03-24,6788,545,12.46,2463
2021-03-25,9769,591,16.53,6235
2021-03-26,9878,446,22.15,6469
2021-03-30,10944,663,16.51,5833
2021-03-31,4362,198,22.03,2498
2021-04-01,10950,508,21.56,2393
2021-04-05,6377,296,21.54,2854
2021-04-06,10109,444,22.77,5629
2021-04-07,127568,4710,27.08,24110
2021-04-08,27539,1433,19.22,12237
2021-04-09,13973,829,16.86,5452
2021-04-12,21920,1138,19.26,12428
2021-04-13,6654,619,10.75,2365
2021-04-15,5057,373,13.56,2694
2021-04-16,10559,556,18.99,5754
2021-04-19,8732,422,20.69,4494
2021-04-20,5416,337,16.07,1839
2021-04-22,7232,741,9.76,3219
2021-04-23,5042,418,12.06,1624
2021-04-26,3281,278,11.8,1507
2021-04-27,6705,349,19.21,3361
2021-04-28,522653,12202,42.83,140090
2021-04-29,750637,19731,38.04,100920
2021-04-30,121698,4440,27.41,32905
2021-05-03,72408,3220,22.49,22255
2021-05-04,40484,1989,20.35,13464
2021-05-05,33215,1592,20.86,11885
2021-05-06,29586,1521,19.45,12214
2021-05-07,22474,1139,19.73,13068
2021-05-10,59396,2454,24.2,13847
2021-05-11,31983,1919,16.67,10366
2021-05-12,29748,1809,16.44,9169
2021-05-14,129408,4572,28.3,21256
2021-05-17,85657,4703,18.21,20360
2021-05-18,677840,22287,30.41,134771
2021-05-19,189257,7918,23.9,65187
2021-05-20,86438,4266,20.26,23264
2021-05-21,38546,2214,17.41,18130
2021-05-24,47169,2675,17.63,14716
2021-05-25,28863,1816,15.89,11875
2021-05-26,78718,5216,15.09,27128
2021-05-27,54905,3645,15.06,20063
2021-05-28,30752,1768,17.39,12864
2021-05-31,22044,1304,16.9,10298
2021-06-01,67828,3015,22.5,13784
2021-06-02,30659,2102,14.59,12016
2021-06-03,35356,2546,13.89,10779
2021-06-04,112077,4730,23.69,28903
2021-06-07,69863,3231,21.62,27240
2021-06-08,274064,10709,25.59,56006
2021-06-09,515559,18032,28.59,104134
2021-06-10,2261225,52508,43.06,335426
2021-06-11,755807,23629,31.99,157404
2021-06-14,306000,11859,25.8,55611
2021-06-15,222462,7870,28.27,37829
2021-06-16,200387,6869,29.17,55192
2021-06-17,670620,25995,25.8,106960
2021-06-18,259068,9351,27.7,36443
2021-06-21,652009,20021,32.57,104717
2021-06-22,307008,9809,31.3,106122
2021-06-23,536571,17276,31.06,93606
2021-06-24,375147,9921,37.81,80236
2021-06-25,131031,4889,26.8,31801
2021-06-28,102177,4295,23.79,34311
2021-06-29,82067,3583,22.9,21008
2021-06-30,35364,1811,19.53,12864
2021-07-01,57181,2799,20.43,16120
2021-07-02,62745,3529,17.78,14438
2021-07-05,100421,5209,19.28,19268
2021-07-06,85880,4381,19.6,26571
2021-07-07,40535,2218,18.28,11142
2021-07-08,338048,14083,24.0,58900
2021-07-09,79309,4802,16.52,15037
2021-07-12,43971,2408,18.26,12595
2021-07-13,72010,3429,21.0,24341
2021-07-14,27724,1586,17.48,11603
2021-07-15,67259,3670,18.33,17252
2021-07-16,730439,19030,38.38,131425
2021-07-19,664899,24898,26.7,151132
2021-07-20,181840,7743,23.48,68299
2021-07-22,83122,3532,23.53,25350
2021-07-23,70369,3606,19.51,21876
2021-07-26,48037,2701,17.78,14508
2021-07-27,50410,3361,15.0,18144
2021-07-28,40089,2594,15.45,10375
2021-07-29,70182,4259,16.48,17645
2021-07-30,38692,2629,14.72,14211
2021-08-02,54946,3479,15.79,14119
2021-08-03,53887,2838,18.99,15214
2021-08-04,30518,1993,15.31,11381
2021-08-05,26656,1527,17.46,12440
2021-08-06,14674,966,15.19,4858
2021-08-09,25436,1581,16.09,8301
2021-08-10,37353,2658,14.05,16239
2021-08-11,64232,4531,14.18,20550
2021-08-12,58316,3808,15.31,12994
2021-08-13,25379,1884,13.47,8435
2021-08-16,14712,1157,12.72,6067
2021-08-17,15306,1082,14.15,5459
2021-08-18,52318,7580,6.9,11910
2021-08-20,92319,8531,10.82,21907
2021-08-23,32779,1892,17.33,13853
2021-08-24,60436,4945,12.22,14386
2021-08-25,31854,2647,12.03,8212
2021-08-26,22136,1567,14.13,5683
2021-08-27,23343,1371,17.03,6938
2021-08-30,96793,5052,19.16,21066
2021-08-31,35688,2131,16.75,8889
2021-09-01,572254,22779,25.12,72215
2021-09-02,121722,7676,15.86,34046
2021-09-03,41384,2741,15.1,16105
2021-09-06,43439,3211,13.53,7041
2021-09-07,17239,1743,9.89,5995
2021-09-08,24551,1641,14.96,6172
2021-09-09,22364,1262,17.72,8178
2021-09-13,22195,1142,19.44,8778
2021-09-14,40897,2295,17.82,11090
2021-09-15,21388,1294,16.53,7728
2021-09-16,163494,8096,20.19,37535
2021-09-17,105530,5420,19.47,24280
2021-09-20,39063,2094,18.65,14339
2021-09-21,32663,1937,16.86,11932
2021-09-22,56987,3991,14.28,11914
2021-09-23,128587,8228,15.63,31590
2021-09-24,66064,5082,13.0,18504
2021-09-27,24995,1699,14.71,12665
2021-09-28,29745,1727,17.22,11743
2021-09-29,37840,2547,14.86,10294
2021-09-30,18253,1470,12.42,5892
2021-10-01,22930,1426,16.08,8752
2021-10-04,33701,1397,24.12,13752
2021-10-05,17431,1200,14.53,5385
2021-10-06,41058,2422,16.95,14946
2021-10-07,25892,1862,13.91,9968
2021-10-08,29966,2689,11.14,12672
2021-10-11,62155,5852,10.62,18110
2021-10-12,74131,4345,17.06,24247
2021-10-13,208892,11219,18.62,48020
2021-10-14,35706,2638,13.54,14772
2021-10-18,205822,8923,23.07,13604
2021-10-19,65361,5368,12.18,16852
2021-10-20,21639,2475,8.74,7970
2021-10-21,39183,2851,13.74,8463
2021-10-22,41875,3710,11.29,19522
2021-10-25,25996,3125,8.32,10305
2021-10-26,36518,3272,11.16,11771
2021-10-27,38040,3106,12.25,12715
2021-10-28,13252,1662,7.97,4715
2021-10-29,16000,1638,9.77,4327
2021-11-01,14500,1525,9.51,5452
2021-11-02,15321,1549,9.89,4667
2021-11-03,14196,993,14.3,4406
2021-11-04,14196,993,14.3,4406
2021-11-08,36837,1735,21.23,10587
2021-11-09,16888,943,17.91,6628
2021-11-10,22721,1199,18.95,8488
2021-11-11,103374,5787,17.86,23761
2021-11-12,24989,2111,11.84,12441
2021-11-15,10795,865,12.48,4936
2021-11-16,12262,949,12.92,5526
2021-11-17,15601,1152,13.54,6737
2021-11-18,10360,1242,8.34,4645
2021-11-22,10566,996,10.61,5451
2021-11-23,23193,1495,15.51,9120
2021-11-24,21456,1465,14.65,7237
2021-11-25,12156,936,12.99,3913
2021-11-26,9517,1105,8.61,5024
2021-11-29,10058,1426,7.05,5115
2021-11-30,15308,1516,10.1,5704
2021-12-01,7340,762,9.63,3261
2021-12-02,12894,1122,11.49,4582
2021-12-03,17550,1485,11.82,6071
2021-12-06,7251,725,10.0,2828
2021-12-07,26815,1577,17.0,15331
2021-12-08,80801,4739,17.05,24270
2021-12-09,25610,2036,12.58,6170
2021-12-10,27362,1511,18.11,10079
2021-12-13,18351,881,20.83,6935
2021-12-14,16372,953,17.18,5807
2021-12-15,31716,1763,17.99,14252
2021-12-16,14334,965,14.85,7200
2021-12-17,14185,994,14.27,8141
2021-12-20,23807,1293,18.41,11900
2021-12-21,12826,918,13.97,6275
2021-12-22,19694,1183,16.65,6764
2021-12-23,21211,884,23.99,12946
2021-12-24,14225,856,16.62,8901
2021-12-27,23403,1664,14.06,12278
2021-12-28,14228,1084,13.13,6263
2021-12-29,11629,930,12.5,4750
2021-12-30,21651,1223,17.7,9443
2021-12-31,9554,617,15.48,5159
2022-01-03,33752,1598,21.12,12316
2022-01-04,15518,689,22.52,8486
2022-01-05,15485,1156,13.4,6023
2022-01-06,23675,1218,19.44,7966
2022-01-07,12480,862,14.48,6905
2022-01-10,38947,1704,22.86,13472
2022-01-11,35050,1572,22.3,14389
2022-01-12,252453,11490,21.97,73690
2022-01-13,26861,2010,13.36,11917
2022-01-14,29989,1679,17.86,13767
2022-01-17,21392,1372,15.59,8764
2022-01-18,119305,5606,21.28,45673
2022-01-19,166943,8633,19.34,37064
2022-01-20,31884,2323,13.73,13496
2022-01-21,16658,1228,13.57,8349
2022-01-24,28687,1724,16.64,14882
2022-01-25,12404,860,14.42,5242
2022-01-27,12177,763,15.96,4366
2022-01-28,53038,3419,15.51,13268
2022-01-31,13926,1028,13.55,6249
2022-02-01,35014,1604,21.83,11379
2022-02-02,33553,2110,15.9,15615
2022-02-03,17014,1191,14.29,8893
2022-02-04,8719,684,12.75,4591
2022-02-07,9975,592,16.85,3299
2022-02-08,15673,1250,12.54,6846
2022-02-09,18103,1079,16.78,6610
2022-02-10,13639,1322,10.32,5065
2022-02-11,20935,1247,16.79,7972
2022-02-14,27470,1647,16.68,14416
2022-02-15,15111,1306,11.57,6409
2022-02-16,21145,1148,18.42,5727
2022-02-17,16478,1712,9.62,7633
2022-02-18,7659,634,12.08,3988
2022-02-21,13111,666,19.69,8763
2022-02-22,10304,879,11.72,4949
2022-02-23,7277,566,12.86,3519
2022-02-24,22818,1902,12.0,10770
2022-02-25,10521,848,12.41,4122
2022-02-28,17258,880,19.61,6579
2022-03-02,7857,695,11.31,4377
2022-03-03,15206,640,23.76,8598
2022-03-04,12874,774,16.63,5712
2022-03-08,7431,649,11.45,2962
2022-03-09,8472,610,13.89,3953
2022-03-10,21252,843,25.21,10863
2022-03-11,8243,440,18.73,5648
2022-03-14,9748,629,15.5,4880
2022-03-15,9191,678,13.56,3706
2022-03-16,7326,628,11.67,1743
2022-03-17,8982,583,15.41,4468
2022-03-21,10574,860,12.3,4337
2022-03-22,15073,644,23.41,9475
2022-03-23,22582,1173,19.25,11541
2022-03-24,10759,546,19.71,7042
2022-03-25,13561,899,15.08,8193
2022-03-28,12691,910,13.95,9123
2022-03-29,19363,1455,13.31,14125
2022-03-30,7556,666,11.35,3654
2022-03-31,20824,1380,15.09,11481
2022-04-01,26717,2259,11.83,12736
2022-04-04,30872,1992,15.5,13756
2022-04-05,89566,3585,24.98,25377
2022-04-06,43809,2144,20.43,19520
2022-04-07,40789,1345,30.33,20129
2022-04-08,22748,1650,13.79,7243
2022-04-11,67606,3275,20.64,15409
2022-04-12,16126,1484,10.87,6628
2022-04-13,65434,1969,33.23,18459
2022-04-18,140458,6356,22.1,23348
2022-04-19,32349,2358,13.72,16193
2022-04-20,23020,2090,11.01,8084
2022-04-21,20145,1680,11.99,6594
2022-04-22,18441,1614,11.43,7507
2022-04-25,9933,718,13.83,6249
2022-04-26,10120,448,22.59,7704
2022-04-27,166425,7445,22.35,25566
2022-04-28,31690,1960,16.17,17677
2022-04-29,42156,2491,16.92,9107
2022-05-02,16518,1202,13.74,5749
2022-05-04,20413,1064,19.19,3785
2022-05-05,13147,886,14.84,3630
2022-05-06,15026,884,17.0,9286
2022-05-09,16846,976,17.26,6039
2022-05-10,8014,522,15.35,3770
2022-05-12,21111,1030,20.5,12548
2022-05-13,9273,680,13.64,4622
2022-05-16,9093,653,13.92,5573
2022-05-17,9880,613,16.12,4133
2022-05-18,8028,447,17.96,3999
2022-05-19,6971,481,14.49,4529
2022-05-20,10941,662,16.53,4292
2022-05-23,4204,337,12.47,1947
2022-05-24,9044,392,23.07,6096
2022-05-25,6562,435,15.09,4090
2022-05-26,6006,529,11.35,3032
2022-05-27,4969,402,12.36,1996
2022-05-30,41286,1549,26.65,10791
2022-05-31,15514,624,24.86,9019
2022-06-01,11011,510,21.59,2528
2022-06-02,6445,424,15.2,3258
2022-06-03,10230,509,20.1,5545
2022-06-06,6747,444,15.2,3887
2022-06-07,4124,220,18.75,2230
2022-06-08,3648,226,16.14,2253
2022-06-09,2996,147,20.38,1906
2022-06-10,4461,91,49.02,3690
2022-06-13,6706,267,25.12,4270
2022-06-14,3368,146,23.07,1784
2022-06-15,1601,97,16.51,955
2022-06-16,6882,425,16.19,4165
2022-06-17,6846,298,22.97,5023
2022-06-20,9598,439,21.86,6267
2022-06-21,6974,510,13.67,2536
2022-06-22,3398,277,12.27,1674
2022-06-23,4974,369,13.48,1531
2022-06-24,4010,197,20.36,1880
2022-06-27,10188,411,24.79,5606
2022-06-28,4009,311,12.89,1628
2022-06-29,17951,1164,15.42,4501
2022-06-30,5436,304,17.88,3826
2022-07-01,6688,261,25.62,4523
2022-07-04,5942,302,19.68,3575
2022-07-05,3872,203,19.07,2341
2022-07-06,3548,395,8.98,2247
2022-07-07,35179,926,37.99,14043
2022-07-08,4477,471,9.51,1991
2022-07-11,6239,299,20.87,4110
2022-07-12,11096,468,23.71,5738
2022-07-13,3829,267,14.34,1817
2022-07-14,2790,178,15.67,1456
2022-07-15,1486,102,14.57,604
2022-07-18,19463,662,29.4,7113
2022-07-19,10211,331,30.85,6332
2022-07-20,7913,468,16.91,4132
2022-07-21,5029,366,13.74,2397
2022-07-22,4935,240,20.56,2736
2022-07-25,5723,324,17.66,3764
2022-07-26,3479,246,14.14,2024
2022-07-27,4406,384,11.47,2302
2022-07-28,9518,352,27.04,5875
2022-07-29,6642,367,18.1,4255
2022-08-01,22740,1377,16.51,6122
2022-08-02,10324,830,12.44,3766
2022-08-03,6239,407,15.33,2491
2022-08-04,9207,589,15.63,4840
2022-08-05,4516,224,20.16,2734
2022-08-10,317777,6350,50.04,46121
2022-08-11,83012,3451,24.05,35319
2022-08-12,64694,2552,25.35,13325
2022-08-16,72782,3522,20.66,16162
