Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-22,6817,268,25.44,6817
2021-10-25,2862,157,18.23,2862
2021-10-26,2300,141,16.31,2300
2021-10-27,2147,153,14.03,2147
2021-10-28,7244,122,59.38,7244
2021-10-29,2936,121,24.26,2936
2021-11-01,5235,144,36.35,5235
2021-11-02,3169,126,25.15,3169
2021-11-03,3007,148,20.32,3007
2021-11-04,3007,148,20.32,3007
2021-11-08,6464,199,32.48,6464
2021-11-09,255555,2704,94.51,255555
2021-11-10,71646,668,107.25,71646
2021-11-11,5237,128,40.91,5237
2021-11-12,6433,138,46.62,6433
2021-11-15,82572,1125,73.4,82572
2021-11-16,11272,360,31.31,11272
2021-11-17,149273,2705,55.18,149273
2021-11-18,32688,951,34.37,32688
2021-11-22,39675,1070,37.08,35693
2021-11-23,77181,1357,56.88,39785
2021-11-24,112915,1677,67.33,61208
2021-11-25,7434,96,77.44,7434
2021-11-26,13376,131,102.11,13376
2021-11-29,238780,3740,63.84,118419
2021-11-30,27560,618,44.6,19572
2021-12-01,21359,367,58.2,18853
2021-12-02,57023,868,65.69,32473
2021-12-03,18464,323,57.16,18227
2021-12-06,53086,815,65.14,35150
2021-12-07,26391,430,61.37,24698
2021-12-08,38004,683,55.64,32976
2021-12-09,19335,323,59.86,18621
2021-12-10,18500,280,66.07,18499
2021-12-13,173267,2254,76.87,114087
2021-12-14,28962,540,53.63,28654
2021-12-15,251019,2195,114.36,134446
2021-12-16,217313,4749,45.76,137856
2021-12-17,92652,2048,45.24,58358
2021-12-20,23430,467,50.17,17929
2021-12-21,32915,703,46.82,20181
2021-12-22,37790,684,55.25,22699
2021-12-23,6385,92,69.4,6385
2021-12-24,163215,2819,57.9,78970
2021-12-27,77648,2201,35.28,39010
2021-12-28,52318,1530,34.19,32144
2021-12-29,86578,2096,41.31,54289
2021-12-30,55647,1694,32.85,34727
2021-12-31,76168,1908,39.92,38364
2022-01-03,48246,1541,31.31,30482
2022-01-04,76956,2120,36.3,53176
2022-01-05,62646,1604,39.06,34702
2022-01-06,54252,1242,43.68,31444
2022-01-07,65850,693,95.02,48413
2022-01-10,82218,1955,42.06,47671
2022-01-11,47333,1226,38.61,28147
2022-01-12,54310,1494,36.35,34022
2022-01-13,46771,1249,37.45,26915
2022-01-14,24662,767,32.15,12472
2022-01-17,31278,927,33.74,20771
2022-01-18,32990,797,41.39,23464
2022-01-19,33066,1013,32.64,21468
2022-01-20,25066,806,31.1,13159
2022-01-21,34313,1005,34.14,22956
2022-01-24,18240,510,35.76,11139
2022-01-25,19726,680,29.01,15292
2022-01-27,22896,498,45.98,19672
2022-01-28,20864,522,39.97,10985
2022-01-31,3352,123,27.25,3351
2022-02-01,3461,70,49.44,3461
2022-02-02,2528,70,36.11,2527
2022-02-03,94236,1742,54.1,43015
2022-02-04,30897,895,34.52,17227
2022-02-07,20085,760,26.43,8566
2022-02-08,55219,1036,53.3,25316
2022-02-09,22210,642,34.6,12938
2022-02-10,21112,708,29.82,16044
2022-02-11,23773,774,30.71,13554
2022-02-14,27047,541,49.99,13766
2022-02-15,19714,618,31.9,10736
2022-02-16,9026,367,24.59,4364
2022-02-17,14363,356,40.35,7642
2022-02-18,42012,671,62.61,18034
2022-02-21,16538,566,29.22,8817
2022-02-22,22393,660,33.93,13774
2022-02-23,36080,857,42.1,17753
2022-02-24,38815,991,39.17,22170
2022-02-25,24149,524,46.09,13259
2022-02-28,20300,500,40.6,7408
2022-03-02,10177,412,24.7,5344
2022-03-03,8834,366,24.14,4385
2022-03-04,5555,255,21.78,2853
2022-03-08,10770,434,24.82,4815
2022-03-09,10729,342,31.37,6671
2022-03-10,36685,774,47.4,17278
2022-03-11,20440,425,48.09,10495
2022-03-14,27432,539,50.89,19989
2022-03-15,15049,475,31.68,9398
2022-03-16,18741,431,43.48,11619
2022-03-17,12580,337,37.33,5891
2022-03-21,6560,252,26.03,3696
2022-03-22,10310,454,22.71,5867
2022-03-23,9667,327,29.56,5647
2022-03-24,11764,381,30.88,7486
2022-03-25,7822,289,27.07,4813
2022-03-28,20520,533,38.5,12123
2022-03-29,43191,916,47.15,26874
2022-03-30,17002,290,58.63,13340
2022-03-31,9923,298,33.3,8000
2022-04-01,41011,640,64.08,17447
2022-04-04,14316,400,35.79,10318
2022-04-05,8366,275,30.42,5457
2022-04-06,13399,398,33.67,9646
2022-04-07,12788,330,38.75,9749
2022-04-08,7919,277,28.59,4241
2022-04-11,19521,480,40.67,12054
2022-04-12,9525,333,28.6,5683
2022-04-13,7801,247,31.58,5596
2022-04-18,20914,481,43.48,11941
2022-04-19,15688,313,50.12,10905
2022-04-20,6707,220,30.49,4105
2022-04-21,12430,281,44.23,9297
2022-04-22,11622,361,32.19,7657
2022-04-25,11571,318,36.39,9823
2022-04-26,60556,769,78.75,37962
2022-04-27,354470,3418,103.71,114367
2022-04-28,546746,6891,79.34,170494
2022-04-29,330360,4795,68.9,125959
2022-05-02,38825,360,107.85,27932
2022-05-04,44924,634,70.86,26531
2022-05-05,55918,1010,55.36,25925
2022-05-06,26489,455,58.22,16226
2022-05-09,49522,933,53.08,29317
2022-05-10,25082,468,53.59,15371
2022-05-12,8032,260,30.89,6636
2022-05-13,10775,264,40.81,8408
2022-05-16,5297,204,25.97,4303
2022-05-17,6517,152,42.88,5299
2022-05-18,26125,630,41.47,14685
2022-05-19,9979,315,31.68,6026
2022-05-20,14661,354,41.42,8839
2022-05-23,8904,246,36.2,6978
2022-05-24,5588,194,28.8,4392
2022-05-25,8783,164,53.55,8783
2022-05-26,5587,124,45.06,5587
2022-05-27,4459,115,38.77,4459
2022-05-30,18855,208,90.65,18855
2022-05-31,3036,108,28.11,3036
2022-06-01,4665,132,35.34,4665
2022-06-02,6620,139,47.63,6620
2022-06-03,4819,116,41.54,4819
2022-06-06,3283,85,38.62,3283
2022-06-07,11457,135,84.87,11457
2022-06-08,4098,91,45.03,4098
2022-06-09,6043,107,56.48,6043
2022-06-10,2633,87,30.26,2633
2022-06-13,7199,126,57.13,7199
2022-06-14,9366,183,51.18,9366
2022-06-15,10668,172,62.02,10668
2022-06-16,10673,168,63.53,10673
2022-06-17,8765,126,69.56,8765
2022-06-20,3868,97,39.88,3868
2022-06-21,3365,130,25.88,3365
2022-06-22,6987,117,59.72,6987
2022-06-23,5077,127,39.98,5077
2022-06-24,3207,83,38.64,3207
2022-06-27,3798,97,39.15,3798
2022-06-28,7855,87,90.29,7855
2022-06-29,2530,83,30.48,2530
2022-06-30,783,27,29.0,783
2022-07-01,1147,48,23.9,1147
2022-07-04,1102,46,23.96,1102
2022-07-05,2486,66,37.67,2486
2022-07-06,1150,46,25.0,1150
2022-07-07,1225,52,23.56,1225
2022-07-08,920,43,21.4,920
2022-07-11,3695,109,33.9,3695
2022-07-12,1852,69,26.84,1852
2022-07-13,5514,89,61.96,5514
2022-07-14,7860,145,54.21,7860
2022-07-15,3271,90,36.34,3271
2022-07-18,1938,75,25.84,1938
2022-07-19,1651,50,33.02,1651
2022-07-20,3298,92,35.85,3298
2022-07-21,7766,131,59.28,7766
2022-07-22,4836,63,76.76,4836
2022-07-25,5173,116,44.59,5173
2022-07-26,9097,122,74.57,9097
2022-07-27,7556,105,71.96,7556
2022-07-28,15386,183,84.08,15386
2022-07-29,4609,84,54.87,4609
2022-08-01,4728,65,72.74,4728
2022-08-02,2784,42,66.29,2784
2022-08-03,9014,103,87.51,9014
2022-08-04,8427,115,73.28,8427
2022-08-16,284,29,9.79,284
2022-08-22,807,19,42.47,807
2022-08-29,194,7,27.71,194
2022-09-05,760,17,44.71,760
2022-09-12,1530,33,46.36,1530
2022-09-19,2334,22,106.09,2334
2022-09-26,166,5,33.2,166
2022-10-03,25078,118,212.53,25078
2022-10-04,32834,297,110.55,32834
2022-10-06,19325,195,99.1,19325
2022-10-07,14783,92,160.68,14783
2022-10-10,6456,60,107.6,6456
2022-10-11,2827,30,94.23,2827
2022-10-12,15481,96,161.26,15481
2022-10-13,2088,33,63.27,2088
2022-10-14,6070,70,86.71,6070
2022-10-24,1012,10,101.2,1012
2022-10-31,144,7,20.57,144
2022-11-07,942,27,34.89,942
2022-11-14,68,9,7.56,68
2022-11-15,68,9,7.56,68
2022-11-21,347,16,21.69,347
2022-11-28,27571,171,161.23,27571
2022-12-01,22615,412,54.89,22615
2022-12-02,6848,156,43.9,6848
2022-12-05,5237,124,42.23,5237
2022-12-06,5329,73,73.0,5329
2022-12-07,3638,41,88.73,3638
2022-12-08,6820,57,119.65,6820
2022-12-09,3297,77,42.82,3297
2022-12-12,6516,92,70.83,6516
2022-12-13,11178,139,80.42,11178
2022-12-14,5283,109,48.47,5283
2022-12-15,1052,42,25.05,1052
2022-12-16,1666,51,32.67,1666
2022-12-19,7702,100,77.02,7702
2022-12-20,5783,85,68.04,5783
2022-12-21,3807,71,53.62,3807
2022-12-22,5546,80,69.32,5546
2022-12-23,8492,50,169.84,8492
2022-12-26,3466,43,80.6,3466
2022-12-27,4412,57,77.4,4412
2022-12-28,7374,72,102.42,7374
2022-12-29,3601,67,53.75,3601
2022-12-30,4008,56,71.57,4008
2023-01-02,2630,67,39.25,2630
2023-01-03,3642,66,55.18,3642
2023-01-04,4326,63,68.67,4326
2023-01-05,8977,189,47.5,8977
2023-01-06,5916,130,45.51,5916
2023-01-09,3082,90,34.24,3082
2023-01-10,5247,73,71.88,5247
2023-01-11,6980,96,72.71,6980
2023-01-12,5534,81,68.32,5534
2023-01-13,4325,60,72.08,4325
2023-01-16,5123,64,80.05,5123
2023-01-17,2719,48,56.65,2719
2023-01-18,4748,52,91.31,4748
2023-01-19,2620,54,48.52,2620
2023-01-20,3171,68,46.63,3171
2023-01-23,7797,65,119.95,7797
2023-01-24,7072,74,95.57,7072
2023-01-25,7482,49,152.69,7482
2023-01-27,4309,69,62.45,4309
2023-01-30,2598,53,49.02,2598
2023-01-31,1039,41,25.34,1039
2023-02-01,4206,62,67.84,4206
2023-02-02,1379,26,53.04,1379
2023-02-03,1614,46,35.09,1614
2023-02-06,2255,35,64.43,2255
2023-02-07,3266,47,69.49,3266
2023-02-08,2646,41,64.54,2646
2023-02-09,915,23,39.78,915
2023-02-10,2934,39,75.23,2934
2023-02-13,5682,57,99.68,5682
2023-02-14,4645,53,87.64,4645
2023-02-15,2157,64,33.7,2157
2023-02-16,11090,84,132.02,11090
2023-02-17,4344,71,61.18,4344
2023-02-20,955,36,26.53,955
2023-02-21,1741,43,40.49,1741
2023-02-22,1907,41,46.51,1907
2023-02-23,7409,56,132.3,7409
2023-02-24,2684,44,61.0,2684
2023-02-27,5691,59,96.46,5691
2023-02-28,1376,39,35.28,1376
2023-03-01,2169,67,32.37,2169
2023-03-02,27750,45,616.67,27750
2023-03-03,9393,54,173.94,9393
2023-03-06,5733,54,106.17,5733
2023-03-08,17204,107,160.79,17204
2023-03-09,9016,100,90.16,9016
2023-03-10,4422,49,90.24,4422
2023-03-13,14612,65,224.8,14612
2023-03-14,7570,39,194.1,7570
2023-03-15,4286,55,77.93,4286
2023-03-16,4324,82,52.73,4324
2023-03-17,5454,60,90.9,5454
2023-03-20,3792,61,62.16,3792
2023-03-21,3178,56,56.75,3178
2023-03-22,6649,64,103.89,6649
2023-03-23,2652,41,64.68,2652
2023-03-24,13966,59,236.71,13966
2023-03-27,2566,68,37.74,2566
2023-03-28,1846,45,41.02,1846
2023-03-29,1359,36,37.75,1359
2023-03-31,524,36,14.56,524
2023-04-03,4216,59,71.46,4216
2023-04-05,15741,99,159.0,15741
2023-04-06,8646,85,101.72,8646
2023-04-10,4685,59,79.41,4685
2023-04-11,479,14,34.21,479
2023-04-12,839,18,46.61,839
2023-04-13,864,9,96.0,864
2023-04-17,6421,65,98.78,6421
2023-04-18,7564,130,58.18,7564
2023-04-24,5876,41,143.32,5876
2023-05-02,792,32,24.75,792
2023-05-08,4393,54,81.35,4393
2023-05-15,1238,37,33.46,1238
2023-05-22,3270,54,60.56,3270
