Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,665,18,36.94,616
2019-10-01,829,21,39.48,707
2019-10-03,6697,57,117.49,6677
2019-10-04,817,8,102.12,815
2019-10-07,3621,43,84.21,2299
2019-10-09,4432,35,126.63,3852
2019-10-10,2042,32,63.81,1847
2019-10-11,2944,30,98.13,2368
2019-10-14,4271,57,74.93,3688
2019-10-15,5997,141,42.53,4943
2019-10-16,14764,95,155.41,11876
2019-10-17,11039,148,74.59,9091
2019-10-18,6846,79,86.66,3770
2019-10-22,6549,63,103.95,4326
2019-10-23,6246,75,83.28,5538
2019-10-24,2996,29,103.31,2810
2019-10-25,8296,177,46.87,3913
2019-10-29,6520,53,123.02,3582
2019-10-30,8698,47,185.06,8640
2019-10-31,6685,43,155.47,4319
2019-11-01,7728,40,193.2,5474
2019-11-04,7921,87,91.05,5657
2019-11-05,24646,129,191.05,9269
2019-11-06,22751,91,250.01,15648
2019-11-07,7279,49,148.55,7278
2019-11-08,24010,69,347.97,22249
2019-11-11,9238,44,209.95,8113
2019-11-13,9770,26,375.77,9770
2019-11-14,6973,30,232.43,6973
2019-11-15,38049,116,328.01,28653
2019-11-18,16392,69,237.57,16382
2019-11-19,31206,222,140.57,23044
2019-11-20,3354,38,88.26,3354
2019-11-21,3308,37,89.41,3308
2019-11-22,2526,25,101.04,2516
2019-11-25,17068,66,258.61,16926
2019-11-26,26633,149,178.74,18346
2019-11-27,7801,84,92.87,6129
2019-11-28,5733,40,143.32,3883
2019-11-29,7230,53,136.42,6375
2019-12-02,3526,36,97.94,3376
2019-12-03,4576,39,117.33,3974
2019-12-04,7294,32,227.94,6294
2019-12-05,4873,48,101.52,4822
2019-12-06,7342,225,32.63,5531
2019-12-09,15175,80,189.69,8739
2019-12-10,9603,48,200.06,9603
2019-12-11,4450,50,89.0,4450
2019-12-12,14933,68,219.6,14933
2019-12-13,2405,20,120.25,2405
2019-12-16,3441,23,149.61,3441
2019-12-17,1862,16,116.38,1862
2019-12-18,4577,37,123.7,4577
2019-12-19,585,12,48.75,585
2019-12-20,1165,25,46.6,1165
2019-12-23,1281,13,98.54,1281
2019-12-24,3113,35,88.94,3113
2019-12-26,669,15,44.6,669
2019-12-27,6637,34,195.21,6637
2019-12-30,4822,31,155.55,4822
2019-12-31,6068,33,183.88,6068
2020-01-01,2223,21,105.86,2223
2020-01-02,3933,30,131.1,3933
2020-01-03,3416,22,155.27,3416
2020-01-06,5146,22,233.91,5146
2020-01-07,3246,17,190.94,3246
2020-01-08,1900,14,135.71,1900
2020-01-09,2036,18,113.11,2036
2020-01-10,5591,31,180.35,5591
2020-01-13,2991,27,110.78,2991
2020-01-14,7559,29,260.66,7559
2020-01-15,2689,20,134.45,2689
2020-01-16,3191,19,167.95,3191
2020-01-17,4527,36,125.75,4527
2020-01-20,4724,27,174.96,4724
2020-01-21,1340,12,111.67,1340
2020-01-22,9082,34,267.12,9082
2020-01-23,1076,22,48.91,1076
2020-01-24,7238,32,226.19,7238
2020-01-27,6291,27,233.0,6291
2020-01-28,10066,37,272.05,10066
2020-01-29,5091,29,175.55,5091
2020-01-30,6779,28,242.11,6779
2020-01-31,14843,39,380.59,14843
2020-02-03,1471,18,81.72,1471
2020-02-04,11566,21,550.76,11566
2020-02-05,987,10,98.7,987
2020-02-06,3639,18,202.17,3639
2020-02-07,8411,21,400.52,8411
2020-02-10,4503,18,250.17,4503
2020-02-11,4960,27,183.7,4960
2020-02-12,2280,15,152.0,2280
2020-02-13,3190,20,159.5,3190
2020-02-14,2853,16,178.31,2853
2020-02-17,105,2,52.5,105
2020-02-18,207,4,51.75,207
2020-02-19,2814,24,117.25,2814
2020-02-20,1045,9,116.11,1045
2020-02-24,1506,8,188.25,1506
2020-02-25,652,5,130.4,652
2020-02-26,7000,27,259.26,7000
2020-02-27,2321,8,290.12,2321
2020-02-28,2326,12,193.83,2326
2020-03-02,7453,25,298.12,7453
2020-03-03,1525,4,381.25,1525
2020-03-04,6587,35,188.2,6587
2020-03-05,2422,19,127.47,2327
2020-03-06,1679,14,119.93,1579
2020-03-09,3463,17,203.71,3463
2020-03-11,3150,27,116.67,2941
2020-03-12,6701,135,49.64,5700
2020-03-13,23247,164,141.75,17538
2020-03-16,9283,38,244.29,7889
2020-03-17,11889,80,148.61,9514
2020-03-18,13269,119,111.5,10900
2020-03-19,10517,45,233.71,5660
2020-03-20,6874,30,229.13,5233
2020-03-23,2512,22,114.18,2460
2020-03-24,3988,19,209.89,3973
2020-03-25,6362,19,334.84,6362
2020-03-26,2674,82,32.61,2649
2020-03-27,18577,42,442.31,11014
2020-03-30,23467,33,711.12,19622
2020-03-31,5156,17,303.29,5143
2020-04-01,2968,14,212.0,2055
2020-04-03,3181,14,227.21,2841
2020-04-07,4767,39,122.23,3073
2020-04-08,4746,30,158.2,3208
2020-04-09,4366,38,114.89,3814
2020-04-15,8245,97,85.0,4020
2020-04-16,3992,60,66.53,2342
2020-04-17,2926,65,45.02,2259
2020-04-20,7427,77,96.45,6769
2020-04-21,6761,76,88.96,5713
2020-04-22,8312,37,224.65,8312
2020-04-23,18795,60,313.25,17770
2020-04-24,20112,83,242.31,19219
2020-04-27,12468,79,157.82,10540
2020-04-28,918,16,57.38,918
2020-04-29,7375,35,210.71,7375
2020-04-30,13237,74,178.88,12880
2020-05-04,918,24,38.25,855
2020-05-05,4808,73,65.86,4041
2020-05-06,3570,45,79.33,1995
2020-05-07,7516,58,129.59,5544
2020-05-08,4785,43,111.28,3720
2020-05-11,3856,41,94.05,2995
2020-05-12,3762,32,117.56,3309
2020-05-13,7562,35,216.06,5493
2020-05-14,2941,31,94.87,2839
2020-05-15,559,13,43.0,556
2020-05-18,7834,46,170.3,4334
